ID,keyPressed,keyState,timestamp
6366,.,UP,2017-05-16 11:22:02.952
6367,OTHER,DOWN,2017-05-16 11:23:04.294
6368,OTHER,UP,2017-05-16 11:23:04.368
6369,B,DOWN,2017-05-16 11:23:04.756
6370,B,UP,2017-05-16 11:23:04.832
6371, ,DOWN,2017-05-16 11:23:04.997
6372, ,UP,2017-05-16 11:23:05.080
6373,w,DOWN,2017-05-16 11:23:05.789
6374,w,UP,2017-05-16 11:23:05.886
6375,o,DOWN,2017-05-16 11:23:05.974
6376,o,UP,2017-05-16 11:23:06.062
6377,u,DOWN,2017-05-16 11:23:06.199
6378,u,UP,2017-05-16 11:23:06.263
6379,l,DOWN,2017-05-16 11:23:06.416
6380,l,UP,2017-05-16 11:23:06.497
6381,d,DOWN,2017-05-16 11:23:06.642
6382,d,UP,2017-05-16 11:23:06.674
6383, ,DOWN,2017-05-16 11:23:06.730
6384, ,UP,2017-05-16 11:23:06.789
6385,s,DOWN,2017-05-16 11:23:07.019
6386,s,UP,2017-05-16 11:23:07.092
6387,t,DOWN,2017-05-16 11:23:07.414
6388,t,UP,2017-05-16 11:23:07.503
6389,i,DOWN,2017-05-16 11:23:07.728
6390,i,UP,2017-05-16 11:23:07.793
6391,l,DOWN,2017-05-16 11:23:07.953
6392,l,UP,2017-05-16 11:23:08.034
6393,l,DOWN,2017-05-16 11:23:08.114
6394,l,UP,2017-05-16 11:23:08.179
6395, ,DOWN,2017-05-16 11:23:08.372
6396, ,UP,2017-05-16 11:23:08.431
6397,b,DOWN,2017-05-16 11:23:08.444
6398,b,UP,2017-05-16 11:23:08.534
6399,e,DOWN,2017-05-16 11:23:08.790
6400,e,UP,2017-05-16 11:23:08.863
6401, ,DOWN,2017-05-16 11:23:09.015
6402, ,UP,2017-05-16 11:23:09.074
6403,c,DOWN,2017-05-16 11:23:09.475
6404,c,UP,2017-05-16 11:23:09.548
6405,o,DOWN,2017-05-16 11:23:09.668
6406,o,UP,2017-05-16 11:23:09.741
6407,r,DOWN,2017-05-16 11:23:09.877
6408,r,UP,2017-05-16 11:23:09.950
6409,r,DOWN,2017-05-16 11:23:10.055
6410,r,UP,2017-05-16 11:23:10.119
6411,e,DOWN,2017-05-16 11:23:10.239
6412,e,UP,2017-05-16 11:23:10.304
6413,c,DOWN,2017-05-16 11:23:10.480
6414,c,UP,2017-05-16 11:23:10.546
6415,t,DOWN,2017-05-16 11:23:10.778
6416,t,UP,2017-05-16 11:23:10.834
6417,.,DOWN,2017-05-16 11:23:11.125
6418,.,UP,2017-05-16 11:23:11.205
6419, ,DOWN,2017-05-16 11:23:11.910
6420, ,UP,2017-05-16 11:23:11.975
6421,OTHER,DOWN,2017-05-16 11:23:12.868
6422,OTHER,UP,2017-05-16 11:23:12.935
6423,B,DOWN,2017-05-16 11:23:13.202
6424,B,UP,2017-05-16 11:23:13.259
6425,e,DOWN,2017-05-16 11:23:13.372
6426,e,UP,2017-05-16 11:23:13.443
6427,c,DOWN,2017-05-16 11:23:13.652
6428,c,UP,2017-05-16 11:23:13.709
6429,a,DOWN,2017-05-16 11:23:13.909
6430,a,UP,2017-05-16 11:23:14.015
6431,u,DOWN,2017-05-16 11:23:14.102
6432,u,UP,2017-05-16 11:23:14.152
6433,s,DOWN,2017-05-16 11:23:14.199
6434,s,UP,2017-05-16 11:23:14.281
6435,e,DOWN,2017-05-16 11:23:14.432
6436,e,UP,2017-05-16 11:23:14.497
6437, ,DOWN,2017-05-16 11:23:14.569
6438, ,UP,2017-05-16 11:23:14.612
6439,i,DOWN,2017-05-16 11:23:22.685
6440,i,UP,2017-05-16 11:23:22.733
6441,t,DOWN,2017-05-16 11:23:22.797
6442,t,UP,2017-05-16 11:23:22.862
6443, ,DOWN,2017-05-16 11:23:23.094
6444, ,UP,2017-05-16 11:23:23.169
6445,s,DOWN,2017-05-16 11:23:23.279
6446,s,UP,2017-05-16 11:23:23.329
6447,t,DOWN,2017-05-16 11:23:23.536
6448,t,UP,2017-05-16 11:23:23.617
6449,i,DOWN,2017-05-16 11:23:23.674
6450,i,UP,2017-05-16 11:23:23.746
6451,l,DOWN,2017-05-16 11:23:23.883
6452,l,UP,2017-05-16 11:23:23.948
6453,l,DOWN,2017-05-16 11:23:24.044
6454,l,UP,2017-05-16 11:23:24.101
6455, ,DOWN,2017-05-16 11:23:24.253
6456, ,UP,2017-05-16 11:23:24.304
6457,t,DOWN,2017-05-16 11:23:24.990
6458,t,UP,2017-05-16 11:23:25.023
6459,s,DOWN,2017-05-16 11:23:25.304
6460,s,UP,2017-05-16 11:23:25.378
6461,l,DOWN,2017-05-16 11:23:25.483
6462,l,UP,2017-05-16 11:23:25.530
6463,k,DOWN,2017-05-16 11:23:25.650
6464,k,UP,2017-05-16 11:23:25.699
6465,d,DOWN,2017-05-16 11:23:25.779
6466,d,UP,2017-05-16 11:23:25.852
6467, ,DOWN,2017-05-16 11:23:25.891
6468, ,UP,2017-05-16 11:23:25.936
6469,"
",DOWN,2017-05-16 11:23:26.892
6470,"
",UP,2017-05-16 11:23:26.953
6471,OTHER,DOWN,2017-05-16 11:23:27.524
6472,OTHER,UP,2017-05-16 11:23:27.581
6473,OTHER,DOWN,2017-05-16 11:23:27.701
6474,OTHER,UP,2017-05-16 11:23:27.758
6475,OTHER,DOWN,2017-05-16 11:23:28.356
6476,OTHER,UP,2017-05-16 11:23:28.421
6477,s,DOWN,2017-05-16 11:23:28.559
6478,s,UP,2017-05-16 11:23:28.646
6479, ,DOWN,2017-05-16 11:23:28.751
6480, ,UP,2017-05-16 11:23:28.824
6481,a,DOWN,2017-05-16 11:23:28.992
6482,a,UP,2017-05-16 11:23:29.120
6483,OTHER,DOWN,2017-05-16 11:23:30.285
6484,OTHER,UP,2017-05-16 11:23:30.375
6485,OTHER,DOWN,2017-05-16 11:23:30.502
6486,OTHER,UP,2017-05-16 11:23:30.543
6487,OTHER,DOWN,2017-05-16 11:23:30.647
6488,OTHER,UP,2017-05-16 11:23:30.712
6489,OTHER,DOWN,2017-05-16 11:23:30.807
6490,OTHER,UP,2017-05-16 11:23:30.889
6491,OTHER,DOWN,2017-05-16 11:23:31.017
6492,OTHER,UP,2017-05-16 11:23:31.074
6493,OTHER,DOWN,2017-05-16 11:23:31.388
6494,OTHER,UP,2017-05-16 11:23:31.469
6495,a,DOWN,2017-05-16 11:23:32.157
6496,a,UP,2017-05-16 11:23:32.214
6497,l,DOWN,2017-05-16 11:23:32.342
6498,l,UP,2017-05-16 11:23:32.415
6499,k,DOWN,2017-05-16 11:23:32.552
6500,k,UP,2017-05-16 11:23:32.584
6501,s,DOWN,2017-05-16 11:23:32.842
6502,s,UP,2017-05-16 11:23:32.890
6503, ,DOWN,2017-05-16 11:23:32.946
6504, ,UP,2017-05-16 11:23:33.005
6505,a,DOWN,2017-05-16 11:23:33.285
6506,a,UP,2017-05-16 11:23:33.382
6507,b,DOWN,2017-05-16 11:23:33.502
6508,b,UP,2017-05-16 11:23:33.575
6509,o,DOWN,2017-05-16 11:23:33.792
6510,o,UP,2017-05-16 11:23:33.864
6511,u,DOWN,2017-05-16 11:23:34.065
6512,u,UP,2017-05-16 11:23:34.114
6513,t,DOWN,2017-05-16 11:23:34.266
6514,t,UP,2017-05-16 11:23:34.315
6515, ,DOWN,2017-05-16 11:23:34.379
6516, ,UP,2017-05-16 11:23:34.411
6517,g,DOWN,2017-05-16 11:23:35.070
6518,g,UP,2017-05-16 11:23:35.145
6519,o,DOWN,2017-05-16 11:23:35.295
6520,o,UP,2017-05-16 11:23:35.362
6521,l,DOWN,2017-05-16 11:23:35.482
6522,l,UP,2017-05-16 11:23:35.522
6523,d,DOWN,2017-05-16 11:23:35.577
6524,d,UP,2017-05-16 11:23:35.682
6525,e,DOWN,2017-05-16 11:23:35.825
6526,e,UP,2017-05-16 11:23:35.899
6527,n,DOWN,2017-05-16 11:23:36.099
6528,n,UP,2017-05-16 11:23:36.173
6529, ,DOWN,2017-05-16 11:23:36.356
6530, ,UP,2017-05-16 11:23:36.403
6531,m,DOWN,2017-05-16 11:23:37.302
6532,m,UP,2017-05-16 11:23:37.383
6533,a,DOWN,2017-05-16 11:23:37.414
6534,a,UP,2017-05-16 11:23:37.519
6535,n,DOWN,2017-05-16 11:23:37.591
6536,n,UP,2017-05-16 11:23:37.664
6537,g,DOWN,2017-05-16 11:23:37.921
6538,g,UP,2017-05-16 11:23:37.994
6539,o,DOWN,2017-05-16 11:23:38.073
6540,o,UP,2017-05-16 11:23:38.146
6541,e,DOWN,2017-05-16 11:23:38.251
6542,e,UP,2017-05-16 11:23:38.323
6543,s,DOWN,2017-05-16 11:23:38.483
6544,s,UP,2017-05-16 11:23:38.549
6545, ,DOWN,2017-05-16 11:23:38.717
6546, ,UP,2017-05-16 11:23:38.793
6547,OTHER,DOWN,2017-05-16 11:23:39.852
6548,OTHER,UP,2017-05-16 11:23:39.910
6549,.,DOWN,2017-05-16 11:23:40.255
6550,.,UP,2017-05-16 11:23:40.306
6551, ,DOWN,2017-05-16 11:23:40.537
6552, ,UP,2017-05-16 11:23:40.563
6553,t,DOWN,2017-05-16 11:23:41.077
6554,t,UP,2017-05-16 11:23:41.135
6555,h,DOWN,2017-05-16 11:23:41.214
6556,h,UP,2017-05-16 11:23:41.279
6557,e,DOWN,2017-05-16 11:23:41.351
6558,e,UP,2017-05-16 11:23:41.449
6559,y,DOWN,2017-05-16 11:23:41.624
6560,y,UP,2017-05-16 11:23:41.697
6561, ,DOWN,2017-05-16 11:23:41.785
6562, ,UP,2017-05-16 11:23:41.853
6563,a,DOWN,2017-05-16 11:23:42.091
6564,a,UP,2017-05-16 11:23:42.139
6565,OTHER,DOWN,2017-05-16 11:23:42.873
6566,OTHER,UP,2017-05-16 11:23:42.939
6567,OTHER,DOWN,2017-05-16 11:23:43.034
6568,OTHER,UP,2017-05-16 11:23:43.092
6569,OTHER,DOWN,2017-05-16 11:23:43.195
6570,OTHER,UP,2017-05-16 11:23:43.268
6571,OTHER,DOWN,2017-05-16 11:23:43.340
6572,OTHER,UP,2017-05-16 11:23:43.422
6573,OTHER,DOWN,2017-05-16 11:23:43.502
6574,OTHER,UP,2017-05-16 11:23:43.575
6575,OTHER,DOWN,2017-05-16 11:23:43.662
6576,OTHER,UP,2017-05-16 11:23:43.727
6577,OTHER,DOWN,2017-05-16 11:23:43.807
6578,OTHER,UP,2017-05-16 11:23:43.880
6579,OTHER,DOWN,2017-05-16 11:23:44.048
6580,OTHER,UP,2017-05-16 11:23:44.097
6581, ,DOWN,2017-05-16 11:23:44.729
6582, ,UP,2017-05-16 11:23:44.821
6583,a,DOWN,2017-05-16 11:23:45.027
6584,n,DOWN,2017-05-16 11:23:45.100
6585,a,UP,2017-05-16 11:23:45.121
6586,n,UP,2017-05-16 11:23:45.188
6587,d,DOWN,2017-05-16 11:23:45.317
6588,d,UP,2017-05-16 11:23:45.382
6589, ,DOWN,2017-05-16 11:23:45.398
6590, ,UP,2017-05-16 11:23:45.490
6591,t,DOWN,2017-05-16 11:23:45.622
6592,t,UP,2017-05-16 11:23:45.711
6593,h,DOWN,2017-05-16 11:23:45.735
6594,h,UP,2017-05-16 11:23:45.816
6595,e,DOWN,2017-05-16 11:23:45.872
6596,e,UP,2017-05-16 11:23:45.947
6597,e,UP,2017-05-16 11:23:45.949
6598,r,DOWN,2017-05-16 11:23:45.949
6599,r,UP,2017-05-16 11:23:45.969
6600,y,DOWN,2017-05-16 11:23:46.105
6601,y,UP,2017-05-16 11:23:46.179
6602, ,DOWN,2017-05-16 11:23:46.274
6603, ,UP,2017-05-16 11:23:46.346
6604,a,DOWN,2017-05-16 11:23:46.475
6605,a,UP,2017-05-16 11:23:46.567
6606,a,UP,2017-05-16 11:23:46.568
6607,s,DOWN,2017-05-16 11:23:46.568
6608,s,UP,2017-05-16 11:23:46.577
6609,OTHER,DOWN,2017-05-16 11:23:47.272
6610,OTHER,UP,2017-05-16 11:23:47.353
6611,OTHER,DOWN,2017-05-16 11:23:47.433
6612,OTHER,UP,2017-05-16 11:23:47.506
6613,OTHER,DOWN,2017-05-16 11:23:47.602
6614,OTHER,UP,2017-05-16 11:23:47.684
6615,OTHER,DOWN,2017-05-16 11:23:47.747
6616,OTHER,UP,2017-05-16 11:23:47.836
6617,OTHER,DOWN,2017-05-16 11:23:48.271
6618,OTHER,UP,2017-05-16 11:23:48.320
6619,y,DOWN,2017-05-16 11:23:48.674
6620,y,UP,2017-05-16 11:23:48.715
6621, ,DOWN,2017-05-16 11:23:48.828
6622, ,UP,2017-05-16 11:23:48.903
6623,a,DOWN,2017-05-16 11:23:49.287
6624,a,UP,2017-05-16 11:23:49.384
6625,r,DOWN,2017-05-16 11:23:49.666
6626,r,UP,2017-05-16 11:23:49.747
6627,e,DOWN,2017-05-16 11:23:49.843
6628,e,UP,2017-05-16 11:23:49.942
6629,n,DOWN,2017-05-16 11:23:50.077
6630,n,UP,2017-05-16 11:23:50.150
6631,t,DOWN,2017-05-16 11:23:50.205
6632,t,UP,2017-05-16 11:23:50.278
6633, ,DOWN,2017-05-16 11:23:50.342
6634, ,UP,2017-05-16 11:23:50.392
6635,c,DOWN,2017-05-16 11:23:50.648
6636,c,UP,2017-05-16 11:23:50.737
6637,h,DOWN,2017-05-16 11:23:50.817
6638,h,UP,2017-05-16 11:23:50.874
6639,e,DOWN,2017-05-16 11:23:50.986
6640,e,UP,2017-05-16 11:23:51.083
6641,s,DOWN,2017-05-16 11:23:51.227
6642,s,UP,2017-05-16 11:23:51.340
6643,p,DOWN,2017-05-16 11:23:51.396
6644,p,UP,2017-05-16 11:23:51.453
6645,OTHER,DOWN,2017-05-16 11:23:53.093
6646,OTHER,UP,2017-05-16 11:23:53.182
6647,OTHER,DOWN,2017-05-16 11:23:53.302
6648,OTHER,UP,2017-05-16 11:23:53.374
6649,OTHER,DOWN,2017-05-16 11:23:53.479
6650,OTHER,UP,2017-05-16 11:23:53.552
6651,OTHER,DOWN,2017-05-16 11:23:53.640
6652,OTHER,UP,2017-05-16 11:23:53.721
6653,OTHER,DOWN,2017-05-16 11:23:53.809
6654,OTHER,UP,2017-05-16 11:23:53.890
6655,OTHER,DOWN,2017-05-16 11:23:53.961
6656,OTHER,UP,2017-05-16 11:23:54.051
6657,OTHER,DOWN,2017-05-16 11:23:54.421
6658,OTHER,UP,2017-05-16 11:23:54.486
6659,",",DOWN,2017-05-16 11:23:56.172
6660,",",UP,2017-05-16 11:23:57.715
6661,OTHER,DOWN,2017-05-16 11:23:59.433
6662,OTHER,UP,2017-05-16 11:23:59.547
6663, ,DOWN,2017-05-16 11:24:00.756
6664, ,UP,2017-05-16 11:24:00.866
6665,n,DOWN,2017-05-16 11:24:01.046
6666,n,UP,2017-05-16 11:24:01.127
6667,o,DOWN,2017-05-16 11:24:01.327
6668,o,UP,2017-05-16 11:24:01.409
6669,t,DOWN,2017-05-16 11:24:01.561
6670,t,UP,2017-05-16 11:24:01.618
6671, ,DOWN,2017-05-16 11:24:01.689
6672, ,UP,2017-05-16 11:24:01.748
6673,c,DOWN,2017-05-16 11:24:02.333
6674,c,UP,2017-05-16 11:24:02.430
6675,h,DOWN,2017-05-16 11:24:02.622
6676,h,UP,2017-05-16 11:24:02.663
6677,e,DOWN,2017-05-16 11:24:02.775
6678,e,UP,2017-05-16 11:24:02.864
6679,a,DOWN,2017-05-16 11:24:03.025
6680,a,UP,2017-05-16 11:24:03.130
6681,p,DOWN,2017-05-16 11:24:03.186
6682,p,UP,2017-05-16 11:24:03.242
6683,.,DOWN,2017-05-16 11:24:03.909
6684,.,UP,2017-05-16 11:24:03.953
6685,i,DOWN,2017-05-16 11:24:14.267
6686,i,UP,2017-05-16 11:24:14.293
6687,OTHER,DOWN,2017-05-16 11:24:16.860
6688,OTHER,UP,2017-05-16 11:24:16.925
6689,OTHER,DOWN,2017-05-16 11:24:17.695
6690,OTHER,UP,2017-05-16 11:24:17.761
6691,I,DOWN,2017-05-16 11:24:18.948
6692,I,UP,2017-05-16 11:24:18.982
6693,t,DOWN,2017-05-16 11:24:19.869
6694,t,UP,2017-05-16 11:24:19.950
6695,OTHER,DOWN,2017-05-16 11:24:21.079
6696,OTHER,UP,2017-05-16 11:24:21.135
6697, ,DOWN,2017-05-16 11:24:21.880
6698, ,UP,2017-05-16 11:24:21.938
6699,t,DOWN,2017-05-16 11:24:22.033
6700,t,UP,2017-05-16 11:24:22.122
6701,h,DOWN,2017-05-16 11:24:22.266
6702,h,UP,2017-05-16 11:24:22.331
6703,i,DOWN,2017-05-16 11:24:22.524
6704,i,UP,2017-05-16 11:24:22.596
6705,n,DOWN,2017-05-16 11:24:22.879
6706,n,UP,2017-05-16 11:24:22.943
6707,k,DOWN,2017-05-16 11:24:23.088
6708,k,UP,2017-05-16 11:24:23.144
6709, ,DOWN,2017-05-16 11:24:23.297
6710, ,UP,2017-05-16 11:24:23.332
6711,s,DOWN,2017-05-16 11:24:25.632
6712,s,UP,2017-05-16 11:24:25.745
6713,t,DOWN,2017-05-16 11:24:26.083
6714,t,UP,2017-05-16 11:24:26.158
6715,c,DOWN,2017-05-16 11:24:26.389
6716,c,UP,2017-05-16 11:24:26.478
6717,j,DOWN,2017-05-16 11:24:26.534
6718,j,UP,2017-05-16 11:24:26.621
6719,j,UP,2017-05-16 11:24:26.623
6720,h,DOWN,2017-05-16 11:24:26.623
6721,h,UP,2017-05-16 11:24:26.624
6722,n,DOWN,2017-05-16 11:24:26.856
6723,n,UP,2017-05-16 11:24:26.904
6724,OTHER,DOWN,2017-05-16 11:24:27.705
6725,OTHER,UP,2017-05-16 11:24:27.778
6726,OTHER,DOWN,2017-05-16 11:24:27.923
6727,OTHER,UP,2017-05-16 11:24:27.955
6728,OTHER,DOWN,2017-05-16 11:24:28.084
6729,OTHER,UP,2017-05-16 11:24:28.116
6730,OTHER,DOWN,2017-05-16 11:24:28.583
6731,OTHER,UP,2017-05-16 11:24:28.637
6732,r,DOWN,2017-05-16 11:24:29.536
6733,r,UP,2017-05-16 11:24:29.617
6734,i,DOWN,2017-05-16 11:24:29.842
6735,i,UP,2017-05-16 11:24:29.882
6736,c,DOWN,2017-05-16 11:24:30.197
6737,c,UP,2017-05-16 11:24:30.286
6738,t,DOWN,2017-05-16 11:24:30.697
6739,t,UP,2017-05-16 11:24:30.730
6740, ,DOWN,2017-05-16 11:24:30.817
6741, ,UP,2017-05-16 11:24:30.860
6742,p,DOWN,2017-05-16 11:24:34.583
6743,p,UP,2017-05-16 11:24:34.705
6744,o,DOWN,2017-05-16 11:24:34.913
6745,o,UP,2017-05-16 11:24:34.977
6746,l,DOWN,2017-05-16 11:24:35.122
6747,l,UP,2017-05-16 11:24:35.171
6748,i,DOWN,2017-05-16 11:24:35.403
6749,i,UP,2017-05-16 11:24:35.461
6750,v,DOWN,2017-05-16 11:24:35.919
6751,v,UP,2017-05-16 11:24:36.002
6752,i,DOWN,2017-05-16 11:24:36.209
6753,i,UP,2017-05-16 11:24:36.250
6754,e,DOWN,2017-05-16 11:24:36.621
6755,e,UP,2017-05-16 11:24:36.742
6756,s,DOWN,2017-05-16 11:24:36.886
6757,s,UP,2017-05-16 11:24:36.999
6758,OTHER,DOWN,2017-05-16 11:24:37.857
6759,OTHER,UP,2017-05-16 11:24:37.930
6760,OTHER,DOWN,2017-05-16 11:24:38.042
6761,OTHER,UP,2017-05-16 11:24:38.091
6762,OTHER,DOWN,2017-05-16 11:24:38.211
6763,OTHER,UP,2017-05-16 11:24:38.268
6764,OTHER,DOWN,2017-05-16 11:24:38.388
6765,OTHER,UP,2017-05-16 11:24:38.436
6766,OTHER,DOWN,2017-05-16 11:24:38.557
6767,OTHER,UP,2017-05-16 11:24:38.613
6768,OTHER,DOWN,2017-05-16 11:24:38.928
6769,OTHER,UP,2017-05-16 11:24:39.025
6770,OTHER,DOWN,2017-05-16 11:24:39.307
6771,OTHER,UP,2017-05-16 11:24:39.372
6772,o,DOWN,2017-05-16 11:24:40.955
6773,o,UP,2017-05-16 11:24:40.997
6774,l,DOWN,2017-05-16 11:24:41.173
6775,l,UP,2017-05-16 11:24:41.206
6776,o,DOWN,2017-05-16 11:24:41.430
6777,o,UP,2017-05-16 11:24:41.487
6778,OTHER,DOWN,2017-05-16 11:24:42.186
6779,OTHER,UP,2017-05-16 11:24:42.205
6780,i,DOWN,2017-05-16 11:24:42.501
6781,i,UP,2017-05-16 11:24:42.550
6782,c,DOWN,2017-05-16 11:24:43.623
6783,c,UP,2017-05-16 11:24:43.721
6784,i,DOWN,2017-05-16 11:24:43.889
6785,i,UP,2017-05-16 11:24:43.930
6786,e,DOWN,2017-05-16 11:24:44.066
6787,e,UP,2017-05-16 11:24:44.123
6788,d,DOWN,2017-05-16 11:24:44.574
6789,d,UP,2017-05-16 11:24:44.641
6790, ,DOWN,2017-05-16 11:24:44.807
6791, ,UP,2017-05-16 11:24:44.847
6792,a,DOWN,2017-05-16 11:24:44.936
6793,a,UP,2017-05-16 11:24:45.034
6794,OTHER,DOWN,2017-05-16 11:24:45.620
6795,OTHER,UP,2017-05-16 11:24:45.709
6796,OTHER,DOWN,2017-05-16 11:24:45.797
6797,OTHER,UP,2017-05-16 11:24:45.854
6798,s,DOWN,2017-05-16 11:24:45.925
6799,s,UP,2017-05-16 11:24:46.047
6800,n,DOWN,2017-05-16 11:24:46.095
6801,n,UP,2017-05-16 11:24:46.128
6802,OTHER,DOWN,2017-05-16 11:24:46.861
6803,OTHER,UP,2017-05-16 11:24:46.934
6804,OTHER,DOWN,2017-05-16 11:24:47.014
6805,OTHER,UP,2017-05-16 11:24:47.086
6806,OTHER,DOWN,2017-05-16 11:24:47.183
6807,OTHER,UP,2017-05-16 11:24:47.239
6808,s,DOWN,2017-05-16 11:24:47.327
6809,s,UP,2017-05-16 11:24:47.465
6810, ,DOWN,2017-05-16 11:24:47.988
6811, ,UP,2017-05-16 11:24:48.048
6812,a,DOWN,2017-05-16 11:24:48.133
6813,a,UP,2017-05-16 11:24:48.238
6814,r,DOWN,2017-05-16 11:24:48.487
6815,r,UP,2017-05-16 11:24:48.558
6816,r,UP,2017-05-16 11:24:48.560
6817,e,DOWN,2017-05-16 11:24:48.560
6818,e,UP,2017-05-16 11:24:48.562
6819,e,DOWN,2017-05-16 11:24:48.648
6820,e,UP,2017-05-16 11:24:48.745
6821, ,DOWN,2017-05-16 11:24:48.777
6822, ,UP,2017-05-16 11:24:48.866
6823,r,DOWN,2017-05-16 11:24:49.172
6824,r,UP,2017-05-16 11:24:49.262
6825,e,DOWN,2017-05-16 11:24:49.422
6826,e,UP,2017-05-16 11:24:49.494
6827,q,DOWN,2017-05-16 11:24:49.695
6828,q,UP,2017-05-16 11:24:49.833
6829,u,DOWN,2017-05-16 11:24:49.985
6830,u,UP,2017-05-16 11:24:50.051
6831,i,DOWN,2017-05-16 11:24:50.178
6832,i,UP,2017-05-16 11:24:50.235
6833,r,DOWN,2017-05-16 11:24:50.315
6834,r,UP,2017-05-16 11:24:50.396
6835,e,DOWN,2017-05-16 11:24:50.508
6836,e,UP,2017-05-16 11:24:50.605
6837,d,DOWN,2017-05-16 11:24:50.710
6838,d,UP,2017-05-16 11:24:50.775
6839, ,DOWN,2017-05-16 11:24:50.838
6840, ,UP,2017-05-16 11:24:50.916
6841,OTHER,DOWN,2017-05-16 11:24:51.543
6842,OTHER,UP,2017-05-16 11:24:51.617
6843,OTHER,DOWN,2017-05-16 11:24:51.696
6844,OTHER,UP,2017-05-16 11:24:51.786
6845,OTHER,DOWN,2017-05-16 11:24:51.865
6846,OTHER,UP,2017-05-16 11:24:51.954
6847,OTHER,DOWN,2017-05-16 11:24:52.017
6848,OTHER,UP,2017-05-16 11:24:52.107
6849,OTHER,DOWN,2017-05-16 11:24:52.187
6850,OTHER,UP,2017-05-16 11:24:52.253
6851,OTHER,DOWN,2017-05-16 11:24:52.347
6852,OTHER,UP,2017-05-16 11:24:52.421
6853,OTHER,DOWN,2017-05-16 11:24:52.502
6854,OTHER,UP,2017-05-16 11:24:52.582
6855,OTHER,DOWN,2017-05-16 11:24:52.678
6856,OTHER,UP,2017-05-16 11:24:52.751
6857,OTHER,DOWN,2017-05-16 11:24:52.822
6858,OTHER,UP,2017-05-16 11:24:52.896
6859,OTHER,DOWN,2017-05-16 11:24:52.975
6860,OTHER,UP,2017-05-16 11:24:53.041
6861,OTHER,DOWN,2017-05-16 11:24:53.483
6862,OTHER,UP,2017-05-16 11:24:53.557
6863, ,DOWN,2017-05-16 11:24:53.846
6864, ,UP,2017-05-16 11:24:53.922
6865,r,DOWN,2017-05-16 11:24:54.551
6866,r,UP,2017-05-16 11:24:54.616
6867,e,DOWN,2017-05-16 11:24:54.744
6868,e,UP,2017-05-16 11:24:54.825
6869,q,DOWN,2017-05-16 11:24:55.034
6870,q,UP,2017-05-16 11:24:55.163
6871,u,DOWN,2017-05-16 11:24:55.315
6872,u,UP,2017-05-16 11:24:55.372
6873,i,DOWN,2017-05-16 11:24:55.493
6874,i,UP,2017-05-16 11:24:55.557
6875,r,DOWN,2017-05-16 11:24:55.630
6876,r,UP,2017-05-16 11:24:55.710
6877,e,DOWN,2017-05-16 11:24:55.823
6878,e,UP,2017-05-16 11:24:55.936
6879,d,DOWN,2017-05-16 11:24:56.048
6880,d,UP,2017-05-16 11:24:56.104
6881, ,DOWN,2017-05-16 11:24:56.233
6882, ,UP,2017-05-16 11:24:56.275
6883,f,DOWN,2017-05-16 11:24:56.386
6884,f,UP,2017-05-16 11:24:56.426
6885,o,DOWN,2017-05-16 11:24:56.523
6886,o,UP,2017-05-16 11:24:56.595
6887,r,DOWN,2017-05-16 11:24:56.627
6888,r,UP,2017-05-16 11:24:56.708
6889, ,DOWN,2017-05-16 11:24:56.788
6890, ,UP,2017-05-16 11:24:56.847
6891,n,DOWN,2017-05-16 11:24:57.369
6892,n,UP,2017-05-16 11:24:57.433
6893,a,DOWN,2017-05-16 11:24:57.505
6894,a,UP,2017-05-16 11:24:57.618
6895,m,DOWN,2017-05-16 11:24:57.683
6896,m,UP,2017-05-16 11:24:57.779
6897,t,DOWN,2017-05-16 11:24:58.094
6898,t,UP,2017-05-16 11:24:58.151
6899,OTHER,DOWN,2017-05-16 11:24:59.212
6900,OTHER,UP,2017-05-16 11:24:59.302
6901,OTHER,DOWN,2017-05-16 11:24:59.406
6902,OTHER,UP,2017-05-16 11:24:59.454
6903,t,DOWN,2017-05-16 11:25:00.143
6904,t,UP,2017-05-16 11:25:00.201
6905,i,DOWN,2017-05-16 11:25:00.368
6906,i,UP,2017-05-16 11:25:00.449
6907,o,DOWN,2017-05-16 11:25:00.569
6908,o,UP,2017-05-16 11:25:00.634
6909,n,DOWN,2017-05-16 11:25:00.819
6910,n,UP,2017-05-16 11:25:00.892
6911,a,DOWN,2017-05-16 11:25:00.964
6912,a,UP,2017-05-16 11:25:01.085
6913,l,DOWN,2017-05-16 11:25:01.117
6914,l,UP,2017-05-16 11:25:01.173
6915, ,DOWN,2017-05-16 11:25:01.342
6916, ,UP,2017-05-16 11:25:01.393
6917,s,DOWN,2017-05-16 11:25:02.091
6918,s,UP,2017-05-16 11:25:02.188
6919,e,DOWN,2017-05-16 11:25:03.352
6920,e,UP,2017-05-16 11:25:03.361
6921,e,DOWN,2017-05-16 11:25:03.970
6922,e,UP,2017-05-16 11:25:04.043
6923,OTHER,DOWN,2017-05-16 11:25:05.026
6924,OTHER,UP,2017-05-16 11:25:05.069
6925,c,DOWN,2017-05-16 11:25:05.267
6926,c,UP,2017-05-16 11:25:05.339
6927,u,DOWN,2017-05-16 11:25:05.638
6928,u,UP,2017-05-16 11:25:05.695
6929,r,DOWN,2017-05-16 11:25:05.863
6930,r,UP,2017-05-16 11:25:05.976
