ID,keyPressed,keyState,timestamp,userID
9911,s,UP,2017-05-16 10:51:30.435,57
9912,SPACE,UP,2017-05-16 10:51:30.513,57
9913,t,DOWN,2017-05-16 10:51:30.560,57
9914,o,DOWN,2017-05-16 10:51:30.654,57
9915,t,UP,2017-05-16 10:51:30.700,57
9916,o,UP,2017-05-16 10:51:30.747,57
9917,SPACE,DOWN,2017-05-16 10:51:30.841,57
9918,SPACE,UP,2017-05-16 10:51:30.934,57
9919,c,DOWN,2017-05-16 10:51:31.652,57
9920,c,UP,2017-05-16 10:51:31.808,57
9921,h,DOWN,2017-05-16 10:51:31.808,57
9922,h,UP,2017-05-16 10:51:31.917,57
9923,i,DOWN,2017-05-16 10:51:32.089,57
9924,i,UP,2017-05-16 10:51:32.151,57
9925,i,DOWN,2017-05-16 10:51:32.260,57
9926,i,UP,2017-05-16 10:51:32.323,57
9927,BACKSPACE,DOWN,2017-05-16 10:51:32.666,57
9928,BACKSPACE,UP,2017-05-16 10:51:32.760,57
9929,p,DOWN,2017-05-16 10:51:33.306,57
9930,p,UP,2017-05-16 10:51:33.384,57
9931,o,DOWN,2017-05-16 10:51:33.477,57
9932,o,UP,2017-05-16 10:51:33.571,57
9933,t,DOWN,2017-05-16 10:51:33.742,57
9934,l,DOWN,2017-05-16 10:51:33.852,57
9935,t,UP,2017-05-16 10:51:33.867,57
9936,l,UP,2017-05-16 10:51:33.930,57
9937,e,DOWN,2017-05-16 10:51:34.023,57
9938,e,UP,2017-05-16 10:51:34.132,57
9939,RSHIFT,DOWN,2017-05-16 10:51:34.460,57
9940,:,DOWN,2017-05-16 10:51:34.647,57
9941,:,UP,2017-05-16 10:51:34.772,57
9942,RSHIFT,UP,2017-05-16 10:51:34.819,57
9943,RETURN,DOWN,2017-05-16 10:51:34.897,57
9944,RETURN,UP,2017-05-16 10:51:35.022,57
9945,TAB,DOWN,2017-05-16 10:51:35.505,57
9946,TAB,UP,2017-05-16 10:51:35.646,57
9947,t,DOWN,2017-05-16 10:51:36.628,57
9948,a,DOWN,2017-05-16 10:51:36.706,57
9949,t,UP,2017-05-16 10:51:36.800,57
9950,a,UP,2017-05-16 10:51:36.894,57
9951,k,DOWN,2017-05-16 10:51:36.909,57
9952,k,UP,2017-05-16 10:51:36.987,57
9953,e,DOWN,2017-05-16 10:51:37.003,57
9954,SPACE,DOWN,2017-05-16 10:51:37.081,57
9955,e,UP,2017-05-16 10:51:37.112,57
9956,SPACE,UP,2017-05-16 10:51:37.190,57
9957,a,DOWN,2017-05-16 10:51:37.221,57
9958,SPACE,DOWN,2017-05-16 10:51:37.284,57
9959,a,UP,2017-05-16 10:51:37.330,57
9960,SPACE,UP,2017-05-16 10:51:37.424,57
9961,l,DOWN,2017-05-16 10:51:37.564,57
9962,l,UP,2017-05-16 10:51:37.705,57
9963,e,DOWN,2017-05-16 10:51:37.752,57
9964,e,UP,2017-05-16 10:51:37.892,57
9965,f,DOWN,2017-05-16 10:51:39.000,57
9966,f,UP,2017-05-16 10:51:39.078,57
9967,t,DOWN,2017-05-16 10:51:39.202,57
9968,t,UP,2017-05-16 10:51:39.296,57
9969,SPACE,DOWN,2017-05-16 10:51:39.343,57
9970,SPACE,UP,2017-05-16 10:51:39.421,57
9971,o,DOWN,2017-05-16 10:51:39.530,57
9972,n,DOWN,2017-05-16 10:51:39.624,57
9973,o,UP,2017-05-16 10:51:39.686,57
9974,n,UP,2017-05-16 10:51:39.717,57
9975,SPACE,DOWN,2017-05-16 10:51:39.858,57
9976,SPACE,UP,2017-05-16 10:51:39.920,57
9977,c,DOWN,2017-05-16 10:51:40.123,57
9978,o,DOWN,2017-05-16 10:51:40.185,57
9979,c,UP,2017-05-16 10:51:40.232,57
9980,o,UP,2017-05-16 10:51:40.326,57
9981,l,DOWN,2017-05-16 10:51:40.435,57
9982,l,UP,2017-05-16 10:51:40.497,57
9983,u,DOWN,2017-05-16 10:51:41.168,57
9984,u,UP,2017-05-16 10:51:41.230,57
9985,m,DOWN,2017-05-16 10:51:41.433,57
9986,m,UP,2017-05-16 10:51:41.511,57
9987,b,DOWN,2017-05-16 10:51:41.808,57
9988,b,UP,2017-05-16 10:51:41.917,57
9989,u,DOWN,2017-05-16 10:51:41.979,57
9990,u,UP,2017-05-16 10:51:42.073,57
9991,s,DOWN,2017-05-16 10:51:42.104,57
9992,s,UP,2017-05-16 10:51:42.229,57
9993,BACKSPACE,DOWN,2017-05-16 10:51:45.021,57
9994,BACKSPACE,UP,2017-05-16 10:51:45.099,57
9995,BACKSPACE,DOWN,2017-05-16 10:51:45.162,57
9996,BACKSPACE,UP,2017-05-16 10:51:45.271,57
9997,BACKSPACE,DOWN,2017-05-16 10:51:45.302,57
9998,BACKSPACE,UP,2017-05-16 10:51:45.396,57
9999,BACKSPACE,DOWN,2017-05-16 10:51:45.442,57
10000,BACKSPACE,UP,2017-05-16 10:51:45.505,57
10001,BACKSPACE,DOWN,2017-05-16 10:51:45.583,57
10002,BACKSPACE,UP,2017-05-16 10:51:45.645,57
10003,BACKSPACE,DOWN,2017-05-16 10:51:45.708,57
10004,BACKSPACE,UP,2017-05-16 10:51:45.770,57
10005,BACKSPACE,DOWN,2017-05-16 10:51:45.848,57
10006,BACKSPACE,UP,2017-05-16 10:51:45.910,57
10007,BACKSPACE,DOWN,2017-05-16 10:51:46.160,57
10008,BACKSPACE,UP,2017-05-16 10:51:46.238,57
10009,h,DOWN,2017-05-16 10:51:46.690,57
10010,a,DOWN,2017-05-16 10:51:46.831,57
10011,h,UP,2017-05-16 10:51:46.862,57
10012,a,UP,2017-05-16 10:51:47.034,57
10013,w,DOWN,2017-05-16 10:51:47.361,57
10014,w,UP,2017-05-16 10:51:47.486,57
10015,t,DOWN,2017-05-16 10:51:47.595,57
10016,t,UP,2017-05-16 10:51:47.720,57
10017,h,DOWN,2017-05-16 10:51:47.782,57
10018,h,UP,2017-05-16 10:51:47.876,57
10019,r,DOWN,2017-05-16 10:51:47.938,57
10020,r,UP,2017-05-16 10:51:48.094,57
10021,o,DOWN,2017-05-16 10:51:48.110,57
10022,o,UP,2017-05-16 10:51:48.204,57
10023,n,DOWN,2017-05-16 10:51:48.360,57
10024,n,UP,2017-05-16 10:51:48.469,57
10025,e,DOWN,2017-05-16 10:51:48.531,57
10026,e,UP,2017-05-16 10:51:48.656,57
10027,",",DOWN,2017-05-16 10:51:50.606,57
10028,",",UP,2017-05-16 10:51:50.715,57
10029,RETURN,DOWN,2017-05-16 10:51:50.918,57
10030,RETURN,UP,2017-05-16 10:51:51.027,57
10031,TAB,DOWN,2017-05-16 10:51:51.199,57
10032,TAB,UP,2017-05-16 10:51:51.339,57
10033,t,DOWN,2017-05-16 10:51:54.444,57
10034,a,DOWN,2017-05-16 10:51:54.506,57
10035,t,UP,2017-05-16 10:51:54.615,57
10036,a,UP,2017-05-16 10:51:54.724,57
10037,k,DOWN,2017-05-16 10:51:54.740,57
10038,k,UP,2017-05-16 10:51:54.818,57
10039,e,DOWN,2017-05-16 10:51:54.865,57
10040,SPACE,DOWN,2017-05-16 10:51:54.990,57
10041,e,UP,2017-05-16 10:51:55.005,57
10042,SPACE,UP,2017-05-16 10:51:55.099,57
10043,a,DOWN,2017-05-16 10:51:55.520,57
10044,a,UP,2017-05-16 10:51:55.692,57
10045,SPACE,DOWN,2017-05-16 10:51:55.707,57
10046,SPACE,UP,2017-05-16 10:51:55.785,57
10047,r,DOWN,2017-05-16 10:51:56.082,57
10048,r,UP,2017-05-16 10:51:56.206,57
10049,i,DOWN,2017-05-16 10:51:56.222,57
10050,i,UP,2017-05-16 10:51:56.316,57
10051,g,DOWN,2017-05-16 10:51:56.347,57
10052,h,DOWN,2017-05-16 10:51:56.440,57
10053,g,UP,2017-05-16 10:51:56.456,57
10054,h,UP,2017-05-16 10:51:56.534,57
10055,t,DOWN,2017-05-16 10:51:56.581,57
10056,t,UP,2017-05-16 10:51:56.690,57
10057,SPACE,DOWN,2017-05-16 10:51:56.721,57
10058,SPACE,UP,2017-05-16 10:51:56.799,57
10059,o,DOWN,2017-05-16 10:51:57.002,57
10060,n,DOWN,2017-05-16 10:51:57.111,57
10061,o,UP,2017-05-16 10:51:57.205,57
10062,n,UP,2017-05-16 10:51:57.236,57
10063,t,DOWN,2017-05-16 10:51:57.486,57
10064,o,DOWN,2017-05-16 10:51:57.626,57
10065,t,UP,2017-05-16 10:51:57.657,57
10066,o,UP,2017-05-16 10:51:57.720,57
10067,SPACE,DOWN,2017-05-16 10:51:57.876,57
10068,SPACE,UP,2017-05-16 10:51:57.969,57
10069,w,DOWN,2017-05-16 10:51:59.014,57
10070,e,DOWN,2017-05-16 10:51:59.108,57
10071,w,UP,2017-05-16 10:51:59.202,57
10072,e,UP,2017-05-16 10:51:59.311,57
10073,s,DOWN,2017-05-16 10:51:59.373,57
10074,s,UP,2017-05-16 10:51:59.514,57
10075,t,DOWN,2017-05-16 10:51:59.545,57
10076,t,UP,2017-05-16 10:51:59.685,57
10077,c,DOWN,2017-05-16 10:52:00.013,57
10078,c,UP,2017-05-16 10:52:00.122,57
10079,o,DOWN,2017-05-16 10:52:00.153,57
10080,o,UP,2017-05-16 10:52:00.262,57
10081,t,DOWN,2017-05-16 10:52:00.668,57
10082,t,UP,2017-05-16 10:52:00.730,57
10083,t,DOWN,2017-05-16 10:52:00.808,57
10084,t,UP,2017-05-16 10:52:00.918,57
10085,",",DOWN,2017-05-16 10:52:03.492,57
10086,",",UP,2017-05-16 10:52:03.570,57
10087,RETURN,DOWN,2017-05-16 10:52:03.773,57
10088,RETURN,UP,2017-05-16 10:52:03.897,57
10089,TAB,DOWN,2017-05-16 10:52:04.740,57
10090,TAB,UP,2017-05-16 10:52:04.880,57
10091,t,DOWN,2017-05-16 10:52:05.052,57
10092,t,UP,2017-05-16 10:52:05.270,57
10093,a,DOWN,2017-05-16 10:52:05.442,57
10094,k,DOWN,2017-05-16 10:52:05.598,57
10095,a,UP,2017-05-16 10:52:05.613,57
10096,k,UP,2017-05-16 10:52:05.691,57
10097,e,DOWN,2017-05-16 10:52:05.738,57
10098,SPACE,DOWN,2017-05-16 10:52:05.832,57
10099,e,UP,2017-05-16 10:52:05.863,57
10100,SPACE,UP,2017-05-16 10:52:05.941,57
10101,a,DOWN,2017-05-16 10:52:05.957,57
10102,SPACE,DOWN,2017-05-16 10:52:06.050,57
10103,a,UP,2017-05-16 10:52:06.097,57
10104,SPACE,UP,2017-05-16 10:52:06.175,57
10105,r,DOWN,2017-05-16 10:52:06.409,57
10106,r,UP,2017-05-16 10:52:06.518,57
10107,i,DOWN,2017-05-16 10:52:06.534,57
10108,i,UP,2017-05-16 10:52:06.659,57
10109,g,DOWN,2017-05-16 10:52:06.690,57
10110,h,DOWN,2017-05-16 10:52:06.815,57
10111,g,UP,2017-05-16 10:52:06.815,57
10112,h,UP,2017-05-16 10:52:06.893,57
10113,t,DOWN,2017-05-16 10:52:06.924,57
10114,t,UP,2017-05-16 10:52:07.049,57
10115,SPACE,DOWN,2017-05-16 10:52:07.095,57
10116,SPACE,UP,2017-05-16 10:52:07.173,57
10117,a,DOWN,2017-05-16 10:52:07.751,57
10118,t,DOWN,2017-05-16 10:52:07.891,57
10119,a,UP,2017-05-16 10:52:07.953,57
10120,t,UP,2017-05-16 10:52:08.031,57
10121,SPACE,DOWN,2017-05-16 10:52:08.156,57
10122,SPACE,UP,2017-05-16 10:52:08.281,57
10123,g,DOWN,2017-05-16 10:52:08.843,57
10124,r,DOWN,2017-05-16 10:52:08.967,57
10125,g,UP,2017-05-16 10:52:09.030,57
10126,r,UP,2017-05-16 10:52:09.123,57
10127,a,DOWN,2017-05-16 10:52:09.155,57
10128,a,UP,2017-05-16 10:52:09.295,57
10129,b,DOWN,2017-05-16 10:52:09.404,57
10130,b,UP,2017-05-16 10:52:09.482,57
10131,b,DOWN,2017-05-16 10:52:09.576,57
10132,b,UP,2017-05-16 10:52:09.654,57
10133,y,DOWN,2017-05-16 10:52:09.794,57
10134,y,UP,2017-05-16 10:52:09.981,57
10135,s,DOWN,2017-05-16 10:52:10.028,57
10136,s,UP,2017-05-16 10:52:10.169,57
10137,SPACE,DOWN,2017-05-16 10:52:10.293,57
10138,SPACE,UP,2017-05-16 10:52:10.403,57
10139,i,DOWN,2017-05-16 10:52:10.730,57
10140,n,DOWN,2017-05-16 10:52:10.824,57
10141,i,UP,2017-05-16 10:52:10.886,57
10142,n,UP,2017-05-16 10:52:10.933,57
10143,t,DOWN,2017-05-16 10:52:10.995,57
10144,t,UP,2017-05-16 10:52:11.120,57
10145,o,DOWN,2017-05-16 10:52:11.229,57
10146,o,UP,2017-05-16 10:52:11.339,57
10147,SPACE,DOWN,2017-05-16 10:52:11.448,57
10148,SPACE,UP,2017-05-16 10:52:11.541,57
10149,e,DOWN,2017-05-16 10:52:15.145,57
10150,e,UP,2017-05-16 10:52:15.285,57
10151,u,DOWN,2017-05-16 10:52:15.379,57
10152,u,UP,2017-05-16 10:52:15.473,57
10153,c,DOWN,2017-05-16 10:52:15.566,57
10154,c,UP,2017-05-16 10:52:15.691,57
10155,k,DOWN,2017-05-16 10:52:15.909,57
10156,k,UP,2017-05-16 10:52:16.019,57
10157,BACKSPACE,DOWN,2017-05-16 10:52:17.111,57
10158,BACKSPACE,UP,2017-05-16 10:52:17.251,57
10159,l,DOWN,2017-05-16 10:52:17.563,57
10160,l,UP,2017-05-16 10:52:17.688,57
10161,i,DOWN,2017-05-16 10:52:18.062,57
10162,i,UP,2017-05-16 10:52:18.171,57
10163,d,DOWN,2017-05-16 10:52:18.249,57
10164,d,UP,2017-05-16 10:52:18.359,57
10165,",",DOWN,2017-05-16 10:52:20.075,57
10166,",",UP,2017-05-16 10:52:20.184,57
10167,RETURN,DOWN,2017-05-16 10:52:20.465,57
10168,RETURN,UP,2017-05-16 10:52:20.605,57
10169,TAB,DOWN,2017-05-16 10:52:21.354,57
10170,TAB,UP,2017-05-16 10:52:21.494,57
10171,t,DOWN,2017-05-16 10:52:28.826,57
10172,a,DOWN,2017-05-16 10:52:28.935,57
10173,t,UP,2017-05-16 10:52:29.013,57
10174,a,UP,2017-05-16 10:52:29.169,57
10175,k,DOWN,2017-05-16 10:52:29.216,57
10176,k,UP,2017-05-16 10:52:29.341,57
10177,e,DOWN,2017-05-16 10:52:29.357,57
10178,SPACE,DOWN,2017-05-16 10:52:29.466,57
10179,e,UP,2017-05-16 10:52:29.528,57
10180,SPACE,UP,2017-05-16 10:52:29.606,57
10181,a,DOWN,2017-05-16 10:52:29.684,57
10182,SPACE,DOWN,2017-05-16 10:52:29.747,57
10183,a,UP,2017-05-16 10:52:29.809,57
10184,SPACE,UP,2017-05-16 10:52:29.903,57
10185,r,DOWN,2017-05-16 10:52:30.121,57
10186,i,DOWN,2017-05-16 10:52:30.230,57
10187,r,UP,2017-05-16 10:52:30.277,57
10188,g,DOWN,2017-05-16 10:52:30.402,57
10189,i,UP,2017-05-16 10:52:30.480,57
10190,h,DOWN,2017-05-16 10:52:30.558,57
10191,g,UP,2017-05-16 10:52:30.605,57
10192,h,UP,2017-05-16 10:52:30.683,57
10193,t,DOWN,2017-05-16 10:52:30.761,57
10194,t,UP,2017-05-16 10:52:30.823,57
10195,SPACE,DOWN,2017-05-16 10:52:30.885,57
10196,SPACE,UP,2017-05-16 10:52:30.995,57
10197,o,DOWN,2017-05-16 10:52:32.305,57
10198,n,DOWN,2017-05-16 10:52:32.399,57
10199,o,UP,2017-05-16 10:52:32.492,57
10200,n,UP,2017-05-16 10:52:32.539,57
10201,t,DOWN,2017-05-16 10:52:32.835,57
10202,o,DOWN,2017-05-16 10:52:32.976,57
10203,t,UP,2017-05-16 10:52:33.023,57
10204,o,UP,2017-05-16 10:52:33.132,57
10205,SPACE,DOWN,2017-05-16 10:52:33.241,57
10206,SPACE,UP,2017-05-16 10:52:33.335,57
10207,c,DOWN,2017-05-16 10:52:33.725,57
10208,c,UP,2017-05-16 10:52:33.818,57
10209,o,DOWN,2017-05-16 10:52:34.005,57
10210,n,DOWN,2017-05-16 10:52:34.130,57
10211,o,UP,2017-05-16 10:52:34.193,57
10212,n,UP,2017-05-16 10:52:34.271,57
10213,BACKSPACE,DOWN,2017-05-16 10:52:34.957,57
10214,BACKSPACE,UP,2017-05-16 10:52:35.097,57
10215,BACKSPACE,DOWN,2017-05-16 10:52:35.799,57
10216,BACKSPACE,UP,2017-05-16 10:52:35.924,57
10217,BACKSPACE,DOWN,2017-05-16 10:52:36.330,57
10218,BACKSPACE,UP,2017-05-16 10:52:36.392,57
10219,c,DOWN,2017-05-16 10:52:42.788,57
10220,o,DOWN,2017-05-16 10:52:42.944,57
10221,c,UP,2017-05-16 10:52:43.069,57
10222,o,UP,2017-05-16 10:52:43.116,57
10223,m,DOWN,2017-05-16 10:52:43.506,57
10224,m,UP,2017-05-16 10:52:43.631,57
10225,s,DOWN,2017-05-16 10:52:43.709,57
10226,s,UP,2017-05-16 10:52:43.802,57
10227,t,DOWN,2017-05-16 10:52:43.911,57
10228,t,UP,2017-05-16 10:52:44.036,57
10229,o,DOWN,2017-05-16 10:52:44.099,57
10230,o,UP,2017-05-16 10:52:44.208,57
10231,c,DOWN,2017-05-16 10:52:44.333,57
10232,c,UP,2017-05-16 10:52:44.426,57
10233,k,DOWN,2017-05-16 10:52:44.520,57
10234,k,UP,2017-05-16 10:52:44.582,57
10235,",",DOWN,2017-05-16 10:52:45.159,57
10236,",",UP,2017-05-16 10:52:45.331,57
10237,SPACE,DOWN,2017-05-16 10:52:45.503,57
10238,SPACE,UP,2017-05-16 10:52:45.596,57
10239,RETURN,DOWN,2017-05-16 10:52:57.062,57
10240,RETURN,UP,2017-05-16 10:52:57.203,57
10241,TAB,DOWN,2017-05-16 10:52:58.061,57
10242,TAB,UP,2017-05-16 10:52:58.170,57
10243,t,DOWN,2017-05-16 10:52:59.137,57
10244,a,DOWN,2017-05-16 10:52:59.277,57
10245,t,UP,2017-05-16 10:52:59.355,57
10246,a,UP,2017-05-16 10:52:59.465,57
10247,k,DOWN,2017-05-16 10:52:59.496,57
10248,k,UP,2017-05-16 10:52:59.558,57
10249,e,DOWN,2017-05-16 10:52:59.589,57
10250,SPACE,DOWN,2017-05-16 10:52:59.699,57
10251,e,UP,2017-05-16 10:52:59.714,57
10252,SPACE,UP,2017-05-16 10:52:59.777,57
10253,a,DOWN,2017-05-16 10:53:01.524,57
10254,a,UP,2017-05-16 10:53:01.695,57
10255,SPACE,DOWN,2017-05-16 10:53:01.789,57
10256,SPACE,UP,2017-05-16 10:53:01.914,57
10257,l,DOWN,2017-05-16 10:53:02.397,57
10258,e,DOWN,2017-05-16 10:53:02.475,57
10259,l,UP,2017-05-16 10:53:02.522,57
10260,e,UP,2017-05-16 10:53:02.616,57
10261,f,DOWN,2017-05-16 10:53:02.678,57
10262,f,UP,2017-05-16 10:53:02.756,57
10263,t,DOWN,2017-05-16 10:53:02.865,57
10264,t,UP,2017-05-16 10:53:03.006,57
10265,SPACE,DOWN,2017-05-16 10:53:03.021,57
10266,a,DOWN,2017-05-16 10:53:03.068,57
10267,SPACE,UP,2017-05-16 10:53:03.115,57
10268,a,UP,2017-05-16 10:53:03.255,57
10269,f,DOWN,2017-05-16 10:53:03.630,57
10270,f,UP,2017-05-16 10:53:03.723,57
10271,t,DOWN,2017-05-16 10:53:03.848,57
10272,e,DOWN,2017-05-16 10:53:03.942,57
10273,t,UP,2017-05-16 10:53:03.957,57
10274,r,DOWN,2017-05-16 10:53:04.051,57
10275,e,UP,2017-05-16 10:53:04.113,57
10276,SPACE,DOWN,2017-05-16 10:53:04.160,57
10277,r,UP,2017-05-16 10:53:04.176,57
10278,SPACE,UP,2017-05-16 10:53:04.254,57
10279,e,DOWN,2017-05-16 10:53:04.301,57
10280,a,DOWN,2017-05-16 10:53:04.457,57
10281,e,UP,2017-05-16 10:53:04.503,57
10282,a,UP,2017-05-16 10:53:04.597,57
10283,r,DOWN,2017-05-16 10:53:04.628,57
10284,r,UP,2017-05-16 10:53:04.753,57
10285,n,DOWN,2017-05-16 10:53:04.925,57
10286,i,DOWN,2017-05-16 10:53:05.096,57
10287,n,UP,2017-05-16 10:53:05.127,57
10288,i,UP,2017-05-16 10:53:05.237,57
10289,e,DOWN,2017-05-16 10:53:05.252,57
10290,e,UP,2017-05-16 10:53:05.377,57
10291,SPACE,DOWN,2017-05-16 10:53:05.549,57
10292,SPACE,UP,2017-05-16 10:53:05.642,57
10293,d,DOWN,2017-05-16 10:53:05.876,57
10294,d,UP,2017-05-16 10:53:06.032,57
10295,a,DOWN,2017-05-16 10:53:06.063,57
10296,a,UP,2017-05-16 10:53:06.110,57
10297,v,DOWN,2017-05-16 10:53:06.485,57
10298,e,DOWN,2017-05-16 10:53:06.625,57
10299,v,UP,2017-05-16 10:53:06.703,57
10300,e,UP,2017-05-16 10:53:06.797,57
10301,s,DOWN,2017-05-16 10:53:06.890,57
10302,s,UP,2017-05-16 10:53:07.031,57
10303,BACKSPACE,DOWN,2017-05-16 10:53:07.592,57
10304,BACKSPACE,UP,2017-05-16 10:53:07.686,57
10305,BACKSPACE,DOWN,2017-05-16 10:53:07.748,57
10306,BACKSPACE,UP,2017-05-16 10:53:07.842,57
10307,i,DOWN,2017-05-16 10:53:08.793,57
10308,i,UP,2017-05-16 10:53:08.871,57
10309,s,DOWN,2017-05-16 10:53:08.981,57
10310,s,UP,2017-05-16 10:53:09.121,57
10311,",",DOWN,2017-05-16 10:53:09.807,57
10312,",",UP,2017-05-16 10:53:09.885,57
10313,RETURN,DOWN,2017-05-16 10:53:10.073,57
10314,RETURN,UP,2017-05-16 10:53:10.151,57
10315,TAB,DOWN,2017-05-16 10:53:10.853,57
10316,TAB,UP,2017-05-16 10:53:11.009,57
10317,t,DOWN,2017-05-16 10:53:17.576,57
10318,a,DOWN,2017-05-16 10:53:17.670,57
10319,t,UP,2017-05-16 10:53:17.763,57
10320,k,DOWN,2017-05-16 10:53:17.888,57
10321,a,UP,2017-05-16 10:53:17.904,57
10322,e,DOWN,2017-05-16 10:53:17.951,57
10323,k,UP,2017-05-16 10:53:17.997,57
10324,e,UP,2017-05-16 10:53:18.075,57
10325,SPACE,DOWN,2017-05-16 10:53:18.091,57
10326,a,DOWN,2017-05-16 10:53:18.153,57
10327,SPACE,UP,2017-05-16 10:53:18.169,57
10328,SPACE,DOWN,2017-05-16 10:53:18.309,57
10329,a,UP,2017-05-16 10:53:18.341,57
10330,SPACE,UP,2017-05-16 10:53:18.403,57
10331,r,DOWN,2017-05-16 10:53:18.497,57
10332,i,DOWN,2017-05-16 10:53:18.621,57
10333,r,UP,2017-05-16 10:53:18.653,57
10334,i,UP,2017-05-16 10:53:18.762,57
10335,g,DOWN,2017-05-16 10:53:18.840,57
10336,h,DOWN,2017-05-16 10:53:18.902,57
10337,g,UP,2017-05-16 10:53:18.996,57
10338,h,UP,2017-05-16 10:53:19.105,57
10339,t,DOWN,2017-05-16 10:53:19.277,57
10340,t,UP,2017-05-16 10:53:19.323,57
10341,SPACE,DOWN,2017-05-16 10:53:19.495,57
10342,SPACE,UP,2017-05-16 10:53:19.589,57
10343,o,DOWN,2017-05-16 10:53:19.854,57
10344,n,DOWN,2017-05-16 10:53:19.947,57
10345,o,UP,2017-05-16 10:53:20.010,57
10346,n,UP,2017-05-16 10:53:20.041,57
10347,t,DOWN,2017-05-16 10:53:20.259,57
10348,o,DOWN,2017-05-16 10:53:20.384,57
10349,t,UP,2017-05-16 10:53:20.384,57
10350,o,UP,2017-05-16 10:53:20.447,57
10351,SPACE,DOWN,2017-05-16 10:53:20.540,57
10352,SPACE,UP,2017-05-16 10:53:20.634,57
10353,e,DOWN,2017-05-16 10:53:21.429,57
10354,a,DOWN,2017-05-16 10:53:21.632,57
10355,e,UP,2017-05-16 10:53:21.710,57
10356,n,DOWN,2017-05-16 10:53:21.741,57
10357,a,UP,2017-05-16 10:53:21.819,57
10358,n,UP,2017-05-16 10:53:21.851,57
10359,r,DOWN,2017-05-16 10:53:21.975,57
10360,r,UP,2017-05-16 10:53:22.116,57
10361,i,DOWN,2017-05-16 10:53:22.163,57
10362,n,DOWN,2017-05-16 10:53:22.334,57
10363,i,UP,2017-05-16 10:53:22.365,57
10364,n,UP,2017-05-16 10:53:22.459,57
10365,BACKSPACE,DOWN,2017-05-16 10:53:23.223,57
10366,BACKSPACE,UP,2017-05-16 10:53:23.286,57
10367,BACKSPACE,DOWN,2017-05-16 10:53:23.364,57
10368,BACKSPACE,UP,2017-05-16 10:53:23.457,57
10369,BACKSPACE,DOWN,2017-05-16 10:53:23.535,57
10370,BACKSPACE,UP,2017-05-16 10:53:23.629,57
10371,BACKSPACE,DOWN,2017-05-16 10:53:23.738,57
10372,BACKSPACE,UP,2017-05-16 10:53:23.832,57
10373,BACKSPACE,DOWN,2017-05-16 10:53:25.829,57
10374,BACKSPACE,UP,2017-05-16 10:53:26.000,57
10375,BACKSPACE,DOWN,2017-05-16 10:53:26.624,57
10376,BACKSPACE,UP,2017-05-16 10:53:26.671,57
10377,u,DOWN,2017-05-16 10:53:28.730,57
10378,n,DOWN,2017-05-16 10:53:28.824,57
10379,u,UP,2017-05-16 10:53:28.871,57
10380,n,UP,2017-05-16 10:53:28.917,57
10381,i,DOWN,2017-05-16 10:53:28.995,57
10382,i,UP,2017-05-16 10:53:29.120,57
10383,v,DOWN,2017-05-16 10:53:29.136,57
10384,v,UP,2017-05-16 10:53:29.261,57
10385,e,DOWN,2017-05-16 10:53:29.276,57
10386,r,DOWN,2017-05-16 10:53:29.385,57
10387,e,UP,2017-05-16 10:53:29.432,57
10388,r,UP,2017-05-16 10:53:29.510,57
10389,s,DOWN,2017-05-16 10:53:29.588,57
10390,s,UP,2017-05-16 10:53:29.713,57
10391,i,DOWN,2017-05-16 10:53:29.729,57
10392,i,UP,2017-05-16 10:53:29.822,57
10393,t,DOWN,2017-05-16 10:53:29.853,57
10394,t,UP,2017-05-16 10:53:29.978,57
10395,y,DOWN,2017-05-16 10:53:30.072,57
10396,y,UP,2017-05-16 10:53:30.165,57
10397,SPACE,DOWN,2017-05-16 10:53:30.197,57
10398,SPACE,UP,2017-05-16 10:53:30.275,57
10399,a,DOWN,2017-05-16 10:53:30.306,57
10400,a,UP,2017-05-16 10:53:30.462,57
10401,v,DOWN,2017-05-16 10:53:30.509,57
10402,e,DOWN,2017-05-16 10:53:30.602,57
10403,v,UP,2017-05-16 10:53:30.665,57
10404,e,UP,2017-05-16 10:53:30.758,57
10405,",",DOWN,2017-05-16 10:53:31.367,57
10406,",",UP,2017-05-16 10:53:31.460,57
10407,RETURN,DOWN,2017-05-16 10:53:31.725,57
10408,RETURN,UP,2017-05-16 10:53:31.850,57
10409,TAB,DOWN,2017-05-16 10:53:32.864,57
10410,TAB,UP,2017-05-16 10:53:33.005,57
10411,t,DOWN,2017-05-16 10:53:34.939,57
10412,a,DOWN,2017-05-16 10:53:35.079,57
10413,t,UP,2017-05-16 10:53:35.111,57
10414,a,UP,2017-05-16 10:53:35.204,57
10415,k,DOWN,2017-05-16 10:53:35.235,57
10416,k,UP,2017-05-16 10:53:35.313,57
10417,e,DOWN,2017-05-16 10:53:35.345,57
10418,SPACE,DOWN,2017-05-16 10:53:35.438,57
10419,e,UP,2017-05-16 10:53:35.469,57
10420,SPACE,UP,2017-05-16 10:53:35.532,57
10421,a,DOWN,2017-05-16 10:53:35.579,57
10422,SPACE,DOWN,2017-05-16 10:53:35.703,57
10423,a,UP,2017-05-16 10:53:35.735,57
10424,SPACE,UP,2017-05-16 10:53:35.813,57
10425,e,DOWN,2017-05-16 10:53:36.764,57
10426,e,UP,2017-05-16 10:53:36.905,57
10427,l,DOWN,2017-05-16 10:53:36.936,57
