ID,keyPressed,keyState,timestamp
7936,s,UP,2017-05-16 12:06:42.935
7937, ,DOWN,2017-05-16 12:06:42.991
7938, ,UP,2017-05-16 12:06:43.038
7939,l,DOWN,2017-05-16 12:06:43.699
7940,l,UP,2017-05-16 12:06:43.795
7941,a,DOWN,2017-05-16 12:06:43.833
7942,a,UP,2017-05-16 12:06:43.952
7943,b,DOWN,2017-05-16 12:06:44.063
7944,b,UP,2017-05-16 12:06:44.108
7945,o,DOWN,2017-05-16 12:06:53.325
7946,o,UP,2017-05-16 12:06:53.429
7947,p,DOWN,2017-05-16 12:06:53.564
7948,p,UP,2017-05-16 12:06:53.612
7949,e,DOWN,2017-05-16 12:06:53.803
7950,e,UP,2017-05-16 12:06:53.873
7951,n,DOWN,2017-05-16 12:06:53.965
7952,n,UP,2017-05-16 12:06:54.045
7953, ,DOWN,2017-05-16 12:06:54.192
7954, ,UP,2017-05-16 12:06:54.259
7955,d,DOWN,2017-05-16 12:06:54.677
7956,d,UP,2017-05-16 12:06:54.769
7957,o,DOWN,2017-05-16 12:06:54.808
7958,o,UP,2017-05-16 12:06:54.896
7959,o,DOWN,2017-05-16 12:06:55.006
7960,o,UP,2017-05-16 12:06:55.054
7961,r,DOWN,2017-05-16 12:06:55.111
7962,r,UP,2017-05-16 12:06:55.183
7963,"
",DOWN,2017-05-16 12:06:56.271
7964,"
",UP,2017-05-16 12:06:56.374
7965,g,DOWN,2017-05-16 12:06:57.301
7966,g,UP,2017-05-16 12:06:57.395
7967,o,DOWN,2017-05-16 12:06:57.457
7968,o,UP,2017-05-16 12:06:57.534
7969, ,DOWN,2017-05-16 12:06:57.712
7970, ,UP,2017-05-16 12:06:57.811
7971,l,DOWN,2017-05-16 12:06:57.975
7972,l,UP,2017-05-16 12:06:58.053
7973,e,DOWN,2017-05-16 12:06:58.198
7974,e,UP,2017-05-16 12:06:58.297
7975,d,DOWN,2017-05-16 12:06:58.419
7976,d,UP,2017-05-16 12:06:58.506
7977,t,DOWN,2017-05-16 12:06:58.656
7978,t,UP,2017-05-16 12:06:58.738
7979,OTHER,DOWN,2017-05-16 12:06:59.334
7980,OTHER,UP,2017-05-16 12:06:59.429
7981,OTHER,DOWN,2017-05-16 12:06:59.544
7982,OTHER,UP,2017-05-16 12:06:59.607
7983,f,DOWN,2017-05-16 12:06:59.668
7984,f,UP,2017-05-16 12:06:59.764
7985,t,DOWN,2017-05-16 12:06:59.871
7986,t,UP,2017-05-16 12:06:59.925
7987,",",DOWN,2017-05-16 12:07:01.400
7988,",",UP,2017-05-16 12:07:01.501
7989,",",DOWN,2017-05-16 12:07:04.417
7990,",",UP,2017-05-16 12:07:04.513
7991,"
",DOWN,2017-05-16 12:07:05.963
7992,"
",UP,2017-05-16 12:07:06.058
7993,w,DOWN,2017-05-16 12:07:09.141
7994,w,UP,2017-05-16 12:07:09.264
7995,h,DOWN,2017-05-16 12:07:09.291
7996,h,UP,2017-05-16 12:07:09.299
7997,e,DOWN,2017-05-16 12:07:09.398
7998,e,UP,2017-05-16 12:07:09.503
7999,n,DOWN,2017-05-16 12:07:09.692
8000,n,UP,2017-05-16 12:07:09.766
8001, ,DOWN,2017-05-16 12:07:09.905
8002, ,UP,2017-05-16 12:07:09.959
8003,y,DOWN,2017-05-16 12:07:10.557
8004,o,DOWN,2017-05-16 12:07:10.653
8005,y,UP,2017-05-16 12:07:10.665
8006,o,UP,2017-05-16 12:07:10.776
8007,u,DOWN,2017-05-16 12:07:10.870
8008,u,UP,2017-05-16 12:07:10.927
8009, ,DOWN,2017-05-16 12:07:11.123
8010, ,UP,2017-05-16 12:07:11.202
8011,s,DOWN,2017-05-16 12:07:11.296
8012,s,UP,2017-05-16 12:07:11.387
8013,e,DOWN,2017-05-16 12:07:11.509
8014,e,UP,2017-05-16 12:07:11.624
8015,e,DOWN,2017-05-16 12:07:11.721
8016,e,UP,2017-05-16 12:07:11.825
8017, ,DOWN,2017-05-16 12:07:11.895
8018, ,UP,2017-05-16 12:07:11.979
8019,t,DOWN,2017-05-16 12:07:12.313
8020,t,UP,2017-05-16 12:07:12.380
8021,h,DOWN,2017-05-16 12:07:12.454
8022,h,UP,2017-05-16 12:07:12.515
8023,e,DOWN,2017-05-16 12:07:12.588
8024,e,UP,2017-05-16 12:07:12.675
8025, ,DOWN,2017-05-16 12:07:12.714
8026, ,UP,2017-05-16 12:07:12.774
8027,e,DOWN,2017-05-16 12:07:13.655
8028,e,UP,2017-05-16 12:07:13.739
8029,x,DOWN,2017-05-16 12:07:13.992
8030,x,UP,2017-05-16 12:07:14.095
8031,i,DOWN,2017-05-16 12:07:14.217
8032,i,UP,2017-05-16 12:07:14.249
8033,i,DOWN,2017-05-16 12:07:14.617
8034,i,UP,2017-05-16 12:07:14.658
8035,t,DOWN,2017-05-16 12:07:14.864
8036,t,UP,2017-05-16 12:07:14.955
8037, ,DOWN,2017-05-16 12:07:15.025
8038, ,UP,2017-05-16 12:07:15.107
8039,OTHER,DOWN,2017-05-16 12:07:15.498
8040,OTHER,UP,2017-05-16 12:07:15.593
8041,OTHER,DOWN,2017-05-16 12:07:15.709
8042,OTHER,UP,2017-05-16 12:07:15.787
8043,OTHER,DOWN,2017-05-16 12:07:16.162
8044,OTHER,UP,2017-05-16 12:07:16.238
8045,t,DOWN,2017-05-16 12:07:16.377
8046,t,UP,2017-05-16 12:07:16.447
8047, ,DOWN,2017-05-16 12:07:16.526
8048, ,UP,2017-05-16 12:07:16.610
8049,s,DOWN,2017-05-16 12:07:16.990
8050,s,UP,2017-05-16 12:07:17.093
8051,i,DOWN,2017-05-16 12:07:17.257
8052,i,UP,2017-05-16 12:07:17.320
8053,g,DOWN,2017-05-16 12:07:18.096
8054,g,UP,2017-05-16 12:07:18.172
8055,n,DOWN,2017-05-16 12:07:18.200
8056,n,UP,2017-05-16 12:07:18.264
8057,",",DOWN,2017-05-16 12:07:18.871
8058,",",UP,2017-05-16 12:07:18.982
8059, ,DOWN,2017-05-16 12:07:19.040
8060, ,UP,2017-05-16 12:07:19.113
8061,t,DOWN,2017-05-16 12:07:21.843
8062,t,UP,2017-05-16 12:07:21.911
8063,a,DOWN,2017-05-16 12:07:22.103
8064,a,UP,2017-05-16 12:07:22.187
8065,k,DOWN,2017-05-16 12:07:22.249
8066,k,UP,2017-05-16 12:07:22.287
8067,e,DOWN,2017-05-16 12:07:22.408
8068,e,UP,2017-05-16 12:07:22.506
8069, ,DOWN,2017-05-16 12:07:22.537
8070, ,UP,2017-05-16 12:07:22.608
8071,l,DOWN,2017-05-16 12:07:23.368
8072,l,UP,2017-05-16 12:07:23.435
8073,e,DOWN,2017-05-16 12:07:23.533
8074,e,UP,2017-05-16 12:07:23.603
8075,f,DOWN,2017-05-16 12:07:23.758
8076,f,UP,2017-05-16 12:07:23.822
8077,t,DOWN,2017-05-16 12:07:23.948
8078,t,UP,2017-05-16 12:07:24.016
8079, ,DOWN,2017-05-16 12:07:24.086
8080, ,UP,2017-05-16 12:07:24.161
8081,i,DOWN,2017-05-16 12:07:27.537
8082,i,UP,2017-05-16 12:07:27.616
8083,n,DOWN,2017-05-16 12:07:27.783
8084,n,UP,2017-05-16 12:07:27.848
8085,t,DOWN,2017-05-16 12:07:27.988
8086,t,UP,2017-05-16 12:07:28.063
8087,o,DOWN,2017-05-16 12:07:28.064
8088,o,UP,2017-05-16 12:07:28.154
8089, ,DOWN,2017-05-16 12:07:28.292
8090, ,UP,2017-05-16 12:07:28.375
8091,h,DOWN,2017-05-16 12:07:29.178
8092,h,UP,2017-05-16 12:07:29.254
8093,a,DOWN,2017-05-16 12:07:29.352
8094,a,UP,2017-05-16 12:07:29.466
8095,l,DOWN,2017-05-16 12:07:29.485
8096,l,UP,2017-05-16 12:07:29.598
8097,l,DOWN,2017-05-16 12:07:29.657
8098,l,UP,2017-05-16 12:07:29.729
8099,.,DOWN,2017-05-16 12:07:30.270
8100,.,UP,2017-05-16 12:07:30.377
8101, ,DOWN,2017-05-16 12:07:30.602
8102, ,UP,2017-05-16 12:07:30.696
8103,OTHER,DOWN,2017-05-16 12:08:01.498
8104,OTHER,UP,2017-05-16 12:08:01.626
8105,.,DOWN,2017-05-16 12:08:01.819
8106,.,UP,2017-05-16 12:08:01.922
8107,OTHER,DOWN,2017-05-16 12:08:02.769
8108,OTHER,UP,2017-05-16 12:08:02.857
8109,OTHER,DOWN,2017-05-16 12:08:02.966
8110,OTHER,UP,2017-05-16 12:08:03.044
8111,.,DOWN,2017-05-16 12:08:03.802
8112,.,UP,2017-05-16 12:08:03.874
8113,"
",DOWN,2017-05-16 12:08:04.510
8114,"
",UP,2017-05-16 12:08:04.612
8115,OTHER,DOWN,2017-05-16 12:08:05.413
8116,OTHER,UP,2017-05-16 12:08:05.508
8117,OTHER,DOWN,2017-05-16 12:08:05.613
8118,OTHER,UP,2017-05-16 12:08:05.691
8119,",",DOWN,2017-05-16 12:08:06.476
8120,",",UP,2017-05-16 12:08:06.594
8121,"
",DOWN,2017-05-16 12:08:07.787
8122,"
",UP,2017-05-16 12:08:07.898
8123,t,DOWN,2017-05-16 12:08:13.566
8124,t,UP,2017-05-16 12:08:13.621
8125,a,DOWN,2017-05-16 12:08:13.832
8126,a,UP,2017-05-16 12:08:13.949
8127,k,DOWN,2017-05-16 12:08:13.976
8128,k,UP,2017-05-16 12:08:14.063
8129,e,DOWN,2017-05-16 12:08:14.117
8130,e,UP,2017-05-16 12:08:14.220
8131, ,DOWN,2017-05-16 12:08:14.252
8132, ,UP,2017-05-16 12:08:14.335
8133,s,DOWN,2017-05-16 12:08:14.946
8134,s,UP,2017-05-16 12:08:15.061
8135,t,DOWN,2017-05-16 12:08:15.258
8136,t,UP,2017-05-16 12:08:15.348
8137,s,DOWN,2017-05-16 12:08:15.487
8138,s,UP,2017-05-16 12:08:15.587
8139,i,DOWN,2017-05-16 12:08:15.684
8140,i,UP,2017-05-16 12:08:15.753
8141,r,DOWN,2017-05-16 12:08:15.891
8142,r,UP,2017-05-16 12:08:15.988
8143,s,DOWN,2017-05-16 12:08:16.099
8144, ,DOWN,2017-05-16 12:08:16.182
8145,s,UP,2017-05-16 12:08:16.201
8146, ,UP,2017-05-16 12:08:16.233
8147,OTHER,DOWN,2017-05-16 12:08:16.705
8148,OTHER,UP,2017-05-16 12:08:16.795
8149,OTHER,DOWN,2017-05-16 12:08:16.879
8150,OTHER,UP,2017-05-16 12:08:16.986
8151,OTHER,DOWN,2017-05-16 12:08:17.085
8152,OTHER,UP,2017-05-16 12:08:17.170
8153,OTHER,DOWN,2017-05-16 12:08:17.280
8154,OTHER,UP,2017-05-16 12:08:17.368
8155,OTHER,DOWN,2017-05-16 12:08:17.457
8156,OTHER,UP,2017-05-16 12:08:17.525
8157,a,DOWN,2017-05-16 12:08:17.827
8158,a,UP,2017-05-16 12:08:17.964
8159,i,DOWN,2017-05-16 12:08:18.131
8160,i,UP,2017-05-16 12:08:18.203
8161,r,DOWN,2017-05-16 12:08:18.447
8162,r,UP,2017-05-16 12:08:18.526
8163,s,DOWN,2017-05-16 12:08:18.646
8164,s,UP,2017-05-16 12:08:18.746
8165, ,DOWN,2017-05-16 12:08:18.772
8166, ,UP,2017-05-16 12:08:18.846
8167,o,DOWN,2017-05-16 12:08:19.723
8168,o,UP,2017-05-16 12:08:19.788
8169,n,DOWN,2017-05-16 12:08:19.967
8170,n,UP,2017-05-16 12:08:20.039
8171, ,DOWN,2017-05-16 12:08:20.229
8172, ,UP,2017-05-16 12:08:20.336
8173,t,DOWN,2017-05-16 12:08:20.403
8174,t,UP,2017-05-16 12:08:20.492
8175,h,DOWN,2017-05-16 12:08:20.589
8176,h,UP,2017-05-16 12:08:20.639
8177,e,DOWN,2017-05-16 12:08:20.697
8178,e,UP,2017-05-16 12:08:20.785
8179, ,DOWN,2017-05-16 12:08:20.839
8180, ,UP,2017-05-16 12:08:20.902
8181,l,DOWN,2017-05-16 12:08:21.544
8182,l,UP,2017-05-16 12:08:21.646
8183,e,DOWN,2017-05-16 12:08:21.727
8184,e,UP,2017-05-16 12:08:21.798
8185,f,DOWN,2017-05-16 12:08:22.058
8186,f,UP,2017-05-16 12:08:22.190
8187,t,DOWN,2017-05-16 12:08:22.433
8188,t,UP,2017-05-16 12:08:22.462
8189,OTHER,DOWN,2017-05-16 12:08:27.150
8190,OTHER,UP,2017-05-16 12:08:27.285
8191,OTHER,DOWN,2017-05-16 12:08:27.408
8192,OTHER,UP,2017-05-16 12:08:27.478
8193,OTHER,DOWN,2017-05-16 12:08:27.576
8194,OTHER,DOWN,2017-05-16 12:08:27.977
8195,OTHER,DOWN,2017-05-16 12:08:28.029
8196,OTHER,DOWN,2017-05-16 12:08:28.079
8197,OTHER,DOWN,2017-05-16 12:08:28.130
8198,OTHER,DOWN,2017-05-16 12:08:28.181
8199,OTHER,DOWN,2017-05-16 12:08:28.232
8200,OTHER,DOWN,2017-05-16 12:08:28.283
8201,OTHER,DOWN,2017-05-16 12:08:28.332
8202,OTHER,DOWN,2017-05-16 12:08:28.382
8203,OTHER,DOWN,2017-05-16 12:08:28.433
8204,OTHER,DOWN,2017-05-16 12:08:28.684
8205,OTHER,UP,2017-05-16 12:08:28.755
8206,OTHER,DOWN,2017-05-16 12:08:28.881
8207,OTHER,UP,2017-05-16 12:08:28.935
8208,OTHER,DOWN,2017-05-16 12:08:29.076
8209,OTHER,UP,2017-05-16 12:08:29.164
8210,OTHER,DOWN,2017-05-16 12:08:29.285
8211,OTHER,UP,2017-05-16 12:08:29.349
8212,OTHER,DOWN,2017-05-16 12:08:29.551
8213,OTHER,UP,2017-05-16 12:08:29.589
8214,OTHER,DOWN,2017-05-16 12:08:29.958
8215,OTHER,UP,2017-05-16 12:08:30.028
8216,l,DOWN,2017-05-16 12:08:31.380
8217,l,UP,2017-05-16 12:08:31.462
8218,i,DOWN,2017-05-16 12:08:31.687
8219,i,UP,2017-05-16 12:08:31.740
8220,f,DOWN,2017-05-16 12:08:31.883
8221,f,UP,2017-05-16 12:08:31.974
8222,t,DOWN,2017-05-16 12:08:32.165
8223,t,UP,2017-05-16 12:08:32.238
8224, ,DOWN,2017-05-16 12:08:33.077
8225, ,UP,2017-05-16 12:08:33.168
8226,t,DOWN,2017-05-16 12:08:33.308
8227,t,UP,2017-05-16 12:08:33.397
8228,o,DOWN,2017-05-16 12:08:33.476
8229,o,UP,2017-05-16 12:08:33.536
8230, ,DOWN,2017-05-16 12:08:33.713
8231, ,UP,2017-05-16 12:08:33.792
8232,g,DOWN,2017-05-16 12:08:34.322
8233,g,UP,2017-05-16 12:08:34.421
8234,r,DOWN,2017-05-16 12:08:34.594
8235,r,UP,2017-05-16 12:08:34.677
8236,o,DOWN,2017-05-16 12:08:34.755
8237,o,UP,2017-05-16 12:08:34.844
8238,u,DOWN,2017-05-16 12:08:35.008
8239,u,UP,2017-05-16 12:08:35.044
8240,n,DOWN,2017-05-16 12:08:35.247
8241,n,UP,2017-05-16 12:08:35.290
8242,d,DOWN,2017-05-16 12:08:35.384
8243,d,UP,2017-05-16 12:08:35.472
8244, ,DOWN,2017-05-16 12:08:35.498
8245, ,UP,2017-05-16 12:08:35.559
8246,f,DOWN,2017-05-16 12:08:36.054
8247,f,UP,2017-05-16 12:08:36.155
8248,l,DOWN,2017-05-16 12:08:36.208
8249,l,UP,2017-05-16 12:08:36.297
8250,o,DOWN,2017-05-16 12:08:36.431
8251,o,UP,2017-05-16 12:08:36.505
8252,o,DOWN,2017-05-16 12:08:36.613
8253,o,UP,2017-05-16 12:08:36.657
8254,r,DOWN,2017-05-16 12:08:36.718
8255,r,UP,2017-05-16 12:08:36.805
8256,",",DOWN,2017-05-16 12:08:37.606
8257,",",UP,2017-05-16 12:08:37.731
8258,"
",DOWN,2017-05-16 12:08:38.722
8259,"
",UP,2017-05-16 12:08:38.796
8260,g,DOWN,2017-05-16 12:08:44.081
8261,g,UP,2017-05-16 12:08:44.174
8262,o,DOWN,2017-05-16 12:08:44.213
8263,o,UP,2017-05-16 12:08:44.292
8264, ,DOWN,2017-05-16 12:08:44.988
8265, ,UP,2017-05-16 12:08:45.069
8266,t,DOWN,2017-05-16 12:08:46.141
8267,o,DOWN,2017-05-16 12:08:46.225
8268,t,UP,2017-05-16 12:08:46.257
8269,o,UP,2017-05-16 12:08:46.319
8270, ,DOWN,2017-05-16 12:08:46.510
8271, ,UP,2017-05-16 12:08:46.594
8272,t,DOWN,2017-05-16 12:08:46.681
8273,t,UP,2017-05-16 12:08:46.795
8274,h,DOWN,2017-05-16 12:08:46.843
8275,h,UP,2017-05-16 12:08:46.895
8276,r,DOWN,2017-05-16 12:08:46.950
8277,r,UP,2017-05-16 12:08:47.037
8278, ,DOWN,2017-05-16 12:08:47.068
8279, ,UP,2017-05-16 12:08:47.110
8280,OTHER,DOWN,2017-05-16 12:08:47.701
8281,OTHER,UP,2017-05-16 12:08:47.776
8282,OTHER,DOWN,2017-05-16 12:08:47.870
8283,OTHER,UP,2017-05-16 12:08:47.958
8284,e,DOWN,2017-05-16 12:08:48.014
8285,e,UP,2017-05-16 12:08:48.108
8286, ,DOWN,2017-05-16 12:08:48.129
8287, ,UP,2017-05-16 12:08:48.218
8288,m,DOWN,2017-05-16 12:08:48.646
8289,m,UP,2017-05-16 12:08:48.706
8290,a,DOWN,2017-05-16 12:08:48.777
8291,a,UP,2017-05-16 12:08:48.891
8292,i,DOWN,2017-05-16 12:08:48.923
8293,i,UP,2017-05-16 12:08:48.991
8294,n,DOWN,2017-05-16 12:08:49.141
8295,n,UP,2017-05-16 12:08:49.194
8296, ,DOWN,2017-05-16 12:08:49.320
8297, ,UP,2017-05-16 12:08:49.410
8298,d,DOWN,2017-05-16 12:08:49.574
8299,d,UP,2017-05-16 12:08:49.678
8300,o,DOWN,2017-05-16 12:08:49.741
8301,o,UP,2017-05-16 12:08:49.790
8302,o,DOWN,2017-05-16 12:08:49.934
8303,o,UP,2017-05-16 12:08:49.978
8304,r,DOWN,2017-05-16 12:08:50.470
8305,r,UP,2017-05-16 12:08:50.503
8306,",",DOWN,2017-05-16 12:08:51.558
8307,",",UP,2017-05-16 12:08:51.673
8308,"
",DOWN,2017-05-16 12:08:52.517
8309,"
",UP,2017-05-16 12:08:52.591
8310,e,DOWN,2017-05-16 12:08:53.656
8311,e,UP,2017-05-16 12:08:53.744
8312,x,DOWN,2017-05-16 12:08:53.920
8313,x,UP,2017-05-16 12:08:54.004
8314,i,DOWN,2017-05-16 12:08:54.102
8315,i,UP,2017-05-16 12:08:54.181
8316,t,DOWN,2017-05-16 12:08:54.341
8317,t,UP,2017-05-16 12:08:54.418
8318, ,DOWN,2017-05-16 12:08:54.457
8319, ,UP,2017-05-16 12:08:54.543
8320,t,DOWN,2017-05-16 12:08:54.733
8321,t,UP,2017-05-16 12:08:54.825
8322,h,DOWN,2017-05-16 12:08:54.922
8323,h,UP,2017-05-16 12:08:54.970
8324,e,DOWN,2017-05-16 12:08:55.029
8325,e,UP,2017-05-16 12:08:55.093
8326, ,DOWN,2017-05-16 12:08:55.146
8327, ,UP,2017-05-16 12:08:55.212
8328,b,DOWN,2017-05-16 12:08:55.727
8329,b,UP,2017-05-16 12:08:55.802
8330,u,DOWN,2017-05-16 12:08:55.999
8331,u,UP,2017-05-16 12:08:56.085
8332,i,DOWN,2017-05-16 12:08:56.750
8333,i,UP,2017-05-16 12:08:56.818
8334,l,DOWN,2017-05-16 12:08:56.981
8335,l,UP,2017-05-16 12:08:57.029
8336,d,DOWN,2017-05-16 12:08:57.158
8337,d,UP,2017-05-16 12:08:57.255
8338,i,DOWN,2017-05-16 12:08:57.286
8339,i,UP,2017-05-16 12:08:57.354
8340,n,DOWN,2017-05-16 12:08:57.563
8341,n,UP,2017-05-16 12:08:57.581
8342,g,DOWN,2017-05-16 12:08:58.379
8343,g,UP,2017-05-16 12:08:58.437
8344,",",DOWN,2017-05-16 12:08:59.237
8345,",",UP,2017-05-16 12:08:59.329
8346,"
",DOWN,2017-05-16 12:09:04.392
8347,"
",UP,2017-05-16 12:09:04.455
8348,g,DOWN,2017-05-16 12:09:05.188
8349,g,UP,2017-05-16 12:09:05.248
8350,o,DOWN,2017-05-16 12:09:05.324
8351,o,UP,2017-05-16 12:09:05.385
8352,t,DOWN,2017-05-16 12:09:05.456
8353,t,UP,2017-05-16 12:09:05.527
8354,o,DOWN,2017-05-16 12:09:06.446
8355,o,UP,2017-05-16 12:09:06.512
8356, ,DOWN,2017-05-16 12:09:06.722
8357, ,UP,2017-05-16 12:09:06.816
8358,b,DOWN,2017-05-16 12:09:07.042
8359,b,UP,2017-05-16 12:09:07.097
8360,u,DOWN,2017-05-16 12:09:07.308
8361,u,UP,2017-05-16 12:09:07.381
8362,s,DOWN,2017-05-16 12:09:07.462
8363,s,UP,2017-05-16 12:09:07.558
8364, ,DOWN,2017-05-16 12:09:08.500
8365, ,UP,2017-05-16 12:09:08.549
8366,t,DOWN,2017-05-16 12:09:08.732
8367,t,UP,2017-05-16 12:09:08.818
8368,OTHER,DOWN,2017-05-16 12:09:09.216
8369,OTHER,UP,2017-05-16 12:09:09.292
8370,s,DOWN,2017-05-16 12:09:09.381
8371,s,UP,2017-05-16 12:09:09.478
8372,t,DOWN,2017-05-16 12:09:09.735
8373,t,UP,2017-05-16 12:09:09.838
8374,o,DOWN,2017-05-16 12:09:09.976
8375,o,UP,2017-05-16 12:09:10.073
8376,p,DOWN,2017-05-16 12:09:10.196
8377,p,UP,2017-05-16 12:09:10.248
8378, ,DOWN,2017-05-16 12:09:11.597
8379, ,UP,2017-05-16 12:09:11.681
8380,a,DOWN,2017-05-16 12:09:11.774
8381,a,UP,2017-05-16 12:09:11.905
8382,t,DOWN,2017-05-16 12:09:12.140
8383,t,UP,2017-05-16 12:09:12.219
8384, ,DOWN,2017-05-16 12:09:12.292
8385, ,UP,2017-05-16 12:09:12.348
8386,c,DOWN,2017-05-16 12:09:13.612
8387,c,UP,2017-05-16 12:09:13.697
8388,o,DOWN,2017-05-16 12:09:13.742
8389,o,UP,2017-05-16 12:09:13.788
8390,l,DOWN,2017-05-16 12:09:13.943
8391,l,UP,2017-05-16 12:09:14.013
8392,l,DOWN,2017-05-16 12:09:14.081
8393,l,UP,2017-05-16 12:09:14.186
8394,e,DOWN,2017-05-16 12:09:14.211
8395,e,UP,2017-05-16 12:09:14.291
8396,g,DOWN,2017-05-16 12:09:14.420
8397,g,UP,2017-05-16 12:09:14.508
8398,e,DOWN,2017-05-16 12:09:14.619
8399,e,UP,2017-05-16 12:09:14.730
8400, ,DOWN,2017-05-16 12:09:14.751
8401, ,UP,2017-05-16 12:09:14.795
8402,p,DOWN,2017-05-16 12:09:15.777
8403,p,UP,2017-05-16 12:09:15.866
8404,l,DOWN,2017-05-16 12:09:16.014
8405,l,UP,2017-05-16 12:09:16.078
8406,a,DOWN,2017-05-16 12:09:16.116
8407,a,UP,2017-05-16 12:09:16.232
8408,c,DOWN,2017-05-16 12:09:16.421
8409,c,UP,2017-05-16 12:09:16.502
8410,e,DOWN,2017-05-16 12:09:16.632
8411,e,UP,2017-05-16 12:09:16.722
8412, ,DOWN,2017-05-16 12:09:17.251
8413, ,UP,2017-05-16 12:09:17.359
8414,OTHER,DOWN,2017-05-16 12:09:18.135
8415,OTHER,UP,2017-05-16 12:09:18.196
8416, ,DOWN,2017-05-16 12:09:18.972
8417, ,UP,2017-05-16 12:09:19.060
8418,i,DOWN,2017-05-16 12:09:19.880
8419,i,UP,2017-05-16 12:09:19.955
8420,n,DOWN,2017-05-16 12:09:20.110
8421,n,UP,2017-05-16 12:09:20.199
8422,f,DOWN,2017-05-16 12:09:20.426
8423,f,UP,2017-05-16 12:09:20.496
8424,r,DOWN,2017-05-16 12:09:20.609
8425,r,UP,2017-05-16 12:09:20.706
8426,o,DOWN,2017-05-16 12:09:20.728
8427,o,UP,2017-05-16 12:09:20.793
8428,n,DOWN,2017-05-16 12:09:20.947
8429,n,UP,2017-05-16 12:09:21.020
8430,t,DOWN,2017-05-16 12:09:21.050
8431,t,UP,2017-05-16 12:09:21.146
8432, ,DOWN,2017-05-16 12:09:21.180
8433, ,UP,2017-05-16 12:09:21.251
8434,OTHER,DOWN,2017-05-16 12:09:21.637
8435,OTHER,UP,2017-05-16 12:09:21.720
8436,OTHER,DOWN,2017-05-16 12:09:21.836
8437,OTHER,UP,2017-05-16 12:09:21.917
8438,OTHER,DOWN,2017-05-16 12:09:22.014
8439,OTHER,UP,2017-05-16 12:09:22.113
8440,OTHER,DOWN,2017-05-16 12:09:22.214
8441,OTHER,UP,2017-05-16 12:09:22.301
8442,OTHER,DOWN,2017-05-16 12:09:22.381
8443,OTHER,UP,2017-05-16 12:09:22.493
8444,OTHER,DOWN,2017-05-16 12:09:22.578
8445,OTHER,UP,2017-05-16 12:09:22.656
8446, ,DOWN,2017-05-16 12:09:23.215
8447, ,UP,2017-05-16 12:09:23.248
8448,f,DOWN,2017-05-16 12:09:23.808
8449,f,UP,2017-05-16 12:09:23.901
8450,r,DOWN,2017-05-16 12:09:23.998
8451,r,UP,2017-05-16 12:09:24.102
8452,o,DOWN,2017-05-16 12:09:24.190
8453,o,UP,2017-05-16 12:09:24.278
8454,n,DOWN,2017-05-16 12:09:24.450
8455,n,UP,2017-05-16 12:09:24.511
8456,t,DOWN,2017-05-16 12:09:24.653
8457,t,UP,2017-05-16 12:09:24.739
8458, ,DOWN,2017-05-16 12:09:25.334
8459, ,UP,2017-05-16 12:09:25.416
8460,o,DOWN,2017-05-16 12:09:25.707
8461,o,UP,2017-05-16 12:09:25.802
8462,d,DOWN,2017-05-16 12:09:25.890
8463,d,UP,2017-05-16 12:09:26.012
8464, ,DOWN,2017-05-16 12:09:26.046
8465, ,UP,2017-05-16 12:09:26.129
8466,y,DOWN,2017-05-16 12:09:26.288
8467,y,UP,2017-05-16 12:09:26.384
8468,o,DOWN,2017-05-16 12:09:26.480
8469,o,UP,2017-05-16 12:09:26.593
8470,u,DOWN,2017-05-16 12:09:26.701
8471,u,UP,2017-05-16 12:09:26.772
8472,OTHER,DOWN,2017-05-16 12:09:33.216
8473,OTHER,UP,2017-05-16 12:09:33.326
8474,f,DOWN,2017-05-16 12:09:33.515
8475,f,UP,2017-05-16 12:09:33.616
8476,",",DOWN,2017-05-16 12:09:35.392
8477,",",UP,2017-05-16 12:09:35.490
8478,"
",DOWN,2017-05-16 12:09:36.363
8479,"
",UP,2017-05-16 12:09:36.444
8480,t,DOWN,2017-05-16 12:09:40.981
8481,t,UP,2017-05-16 12:09:41.023
8482,a,DOWN,2017-05-16 12:09:41.247
8483,a,UP,2017-05-16 12:09:41.334
8484,k,DOWN,2017-05-16 12:09:41.422
8485,k,UP,2017-05-16 12:09:41.459
8486,e,DOWN,2017-05-16 12:09:41.571
8487,e,UP,2017-05-16 12:09:41.659
8488, ,DOWN,2017-05-16 12:09:41.715
8489, ,UP,2017-05-16 12:09:41.757
8490,t,DOWN,2017-05-16 12:09:42.926
8491,e,DOWN,2017-05-16 12:09:44.576
8492,p,DOWN,2017-05-16 12:09:46.146
8493, ,DOWN,2017-05-16 12:09:47.272
8494, ,UP,2017-05-16 12:09:47.365
8495,b,DOWN,2017-05-16 12:09:47.583
8496,b,UP,2017-05-16 12:09:47.613
8497,u,DOWN,2017-05-16 12:09:47.847
8498,u,UP,2017-05-16 12:09:47.906
8499,s,DOWN,2017-05-16 12:09:47.972
8500,s,UP,2017-05-16 12:09:48.085
8501, ,DOWN,2017-05-16 12:09:48.106
8502, ,UP,2017-05-16 12:09:48.162
8503,a,DOWN,2017-05-16 12:09:48.760
8504,a,UP,2017-05-16 12:09:48.900
8505,n,DOWN,2017-05-16 12:09:49.013
8506,n,UP,2017-05-16 12:09:49.056
