ID,keyPressed,keyState,timestamp
8121,s,DOWN,2017-05-15 14:19:40.059
8122,s,UP,2017-05-15 14:19:40.108
8123,OTHER,DOWN,2017-05-15 14:19:40.356
8124,OTHER,UP,2017-05-15 14:19:40.436
8125,:,DOWN,2017-05-15 14:19:41.128
8126,:,UP,2017-05-15 14:19:41.203
8127,"
",DOWN,2017-05-15 14:19:41.411
8128,"
",UP,2017-05-15 14:19:41.522
8129,OTHER,DOWN,2017-05-15 14:19:42.029
8130,OTHER,UP,2017-05-15 14:19:42.108
8131,1,DOWN,2017-05-15 14:19:42.321
8132,1,UP,2017-05-15 14:19:42.368
8133,.,DOWN,2017-05-15 14:19:42.841
8134,.,UP,2017-05-15 14:19:42.923
8135, ,DOWN,2017-05-15 14:19:43.098
8136, ,UP,2017-05-15 14:19:43.182
8137,g,DOWN,2017-05-15 14:19:48.230
8138,g,UP,2017-05-15 14:19:48.326
8139,e,DOWN,2017-05-15 14:19:48.466
8140,e,UP,2017-05-15 14:19:48.526
8141,t,DOWN,2017-05-15 14:19:48.657
8142,t,UP,2017-05-15 14:19:48.715
8143, ,DOWN,2017-05-15 14:19:48.869
8144, ,UP,2017-05-15 14:19:48.940
8145,o,DOWN,2017-05-15 14:19:49.128
8146,o,UP,2017-05-15 14:19:49.188
8147,u,DOWN,2017-05-15 14:19:49.411
8148,u,UP,2017-05-15 14:19:49.483
8149,t,DOWN,2017-05-15 14:19:49.695
8150,t,UP,2017-05-15 14:19:49.766
8151, ,DOWN,2017-05-15 14:19:49.930
8152, ,UP,2017-05-15 14:19:49.991
8153,r,DOWN,2017-05-15 14:19:50.380
8154,r,UP,2017-05-15 14:19:50.427
8155,OTHER,DOWN,2017-05-15 14:19:50.873
8156,OTHER,UP,2017-05-15 14:19:50.968
8157,o,DOWN,2017-05-15 14:19:51.110
8158,o,UP,2017-05-15 14:19:51.183
8159,f,DOWN,2017-05-15 14:19:51.398
8160,f,UP,2017-05-15 14:19:51.436
8161, ,DOWN,2017-05-15 14:19:51.601
8162, ,UP,2017-05-15 14:19:51.652
8163,h,DOWN,2017-05-15 14:19:51.976
8164,h,UP,2017-05-15 14:19:52.046
8165,OTHER,DOWN,2017-05-15 14:19:52.436
8166,OTHER,UP,2017-05-15 14:19:52.520
8167,t,DOWN,2017-05-15 14:19:52.736
8168,t,UP,2017-05-15 14:19:52.819
8169,h,DOWN,2017-05-15 14:19:52.928
8170,h,UP,2017-05-15 14:19:52.987
8171,e,DOWN,2017-05-15 14:19:53.119
8172,e,UP,2017-05-15 14:19:53.179
8173, ,DOWN,2017-05-15 14:19:53.313
8174, ,UP,2017-05-15 14:19:53.385
8175,l,DOWN,2017-05-15 14:19:53.539
8176,l,UP,2017-05-15 14:19:53.599
8177,a,DOWN,2017-05-15 14:19:53.826
8178,a,UP,2017-05-15 14:19:53.898
8179,b,DOWN,2017-05-15 14:19:54.077
8180,b,UP,2017-05-15 14:19:54.150
8181,.,DOWN,2017-05-15 14:19:54.642
8182,.,UP,2017-05-15 14:19:54.706
8183, ,DOWN,2017-05-15 14:19:54.881
8184, ,UP,2017-05-15 14:19:54.955
8185,l,DOWN,2017-05-15 14:19:55.193
8186,l,UP,2017-05-15 14:19:55.266
8187,o,DOWN,2017-05-15 14:19:55.507
8188,o,UP,2017-05-15 14:19:55.602
8189,o,DOWN,2017-05-15 14:19:55.661
8190,o,UP,2017-05-15 14:19:55.782
8191,k,DOWN,2017-05-15 14:19:55.900
8192,k,UP,2017-05-15 14:19:55.973
8193, ,DOWN,2017-05-15 14:19:56.164
8194, ,UP,2017-05-15 14:19:56.227
8195,t,DOWN,2017-05-15 14:19:56.356
8196,t,UP,2017-05-15 14:19:56.429
8197,o,DOWN,2017-05-15 14:19:56.597
8198,o,UP,2017-05-15 14:19:56.646
8199, ,DOWN,2017-05-15 14:19:56.811
8200, ,UP,2017-05-15 14:19:56.874
8201,l,DOWN,2017-05-15 14:19:57.028
8202,l,UP,2017-05-15 14:19:57.088
8203,e,DOWN,2017-05-15 14:19:57.304
8204,e,UP,2017-05-15 14:19:57.376
8205,f,DOWN,2017-05-15 14:19:57.507
8206,f,UP,2017-05-15 14:19:57.569
8207,t,DOWN,2017-05-15 14:19:57.690
8208,t,UP,2017-05-15 14:19:57.760
8209, ,DOWN,2017-05-15 14:19:59.695
8210, ,UP,2017-05-15 14:19:59.803
8211,y,DOWN,2017-05-15 14:20:00.064
8212,y,UP,2017-05-15 14:20:00.160
8213,o,DOWN,2017-05-15 14:20:00.304
8214,o,UP,2017-05-15 14:20:00.389
8215,u,DOWN,2017-05-15 14:20:00.510
8216,u,UP,2017-05-15 14:20:00.581
8217, ,DOWN,2017-05-15 14:20:00.713
8218, ,UP,2017-05-15 14:20:00.774
8219,w,DOWN,2017-05-15 14:20:00.930
8220,w,UP,2017-05-15 14:20:01.000
8221,i,DOWN,2017-05-15 14:20:01.216
8222,i,UP,2017-05-15 14:20:01.288
8223,l,DOWN,2017-05-15 14:20:01.478
8224,l,UP,2017-05-15 14:20:01.552
8225,l,DOWN,2017-05-15 14:20:01.624
8226,l,UP,2017-05-15 14:20:01.695
8227, ,DOWN,2017-05-15 14:20:01.862
8228, ,UP,2017-05-15 14:20:01.948
8229,s,DOWN,2017-05-15 14:20:02.162
8230,s,UP,2017-05-15 14:20:02.223
8231,e,DOWN,2017-05-15 14:20:02.359
8232,e,UP,2017-05-15 14:20:02.439
8233,e,DOWN,2017-05-15 14:20:02.461
8234,e,UP,2017-05-15 14:20:02.570
8235, ,DOWN,2017-05-15 14:20:02.773
8236, ,UP,2017-05-15 14:20:02.922
8237,e,DOWN,2017-05-15 14:20:03.157
8238,e,UP,2017-05-15 14:20:03.217
8239,x,DOWN,2017-05-15 14:20:03.385
8240,x,UP,2017-05-15 14:20:03.434
8241,i,DOWN,2017-05-15 14:20:03.685
8242,i,UP,2017-05-15 14:20:03.746
8243,t,DOWN,2017-05-15 14:20:03.948
8244,t,UP,2017-05-15 14:20:04.009
8245, ,DOWN,2017-05-15 14:20:04.187
8246, ,UP,2017-05-15 14:20:04.262
8247,s,DOWN,2017-05-15 14:20:04.403
8248,s,UP,2017-05-15 14:20:04.465
8249,i,DOWN,2017-05-15 14:20:04.656
8250,i,UP,2017-05-15 14:20:04.717
8251,g,DOWN,2017-05-15 14:20:04.871
8252,g,UP,2017-05-15 14:20:04.943
8253,n,DOWN,2017-05-15 14:20:05.088
8254,n,UP,2017-05-15 14:20:05.160
8255,.,DOWN,2017-05-15 14:20:05.458
8256,.,UP,2017-05-15 14:20:05.545
8257, ,DOWN,2017-05-15 14:20:05.721
8258, ,UP,2017-05-15 14:20:05.794
8259,t,DOWN,2017-05-15 14:20:06.083
8260,t,UP,2017-05-15 14:20:06.166
8261,o,DOWN,2017-05-15 14:20:06.346
8262,o,UP,2017-05-15 14:20:06.406
8263, ,DOWN,2017-05-15 14:20:06.573
8264, ,UP,2017-05-15 14:20:06.660
8265,OTHER,DOWN,2017-05-15 14:20:07.372
8266,OTHER,UP,2017-05-15 14:20:07.458
8267,OTHER,DOWN,2017-05-15 14:20:07.575
8268,OTHER,UP,2017-05-15 14:20:07.649
8269,OTHER,DOWN,2017-05-15 14:20:07.767
8270,OTHER,UP,2017-05-15 14:20:07.840
8271,g,DOWN,2017-05-15 14:20:08.081
8272,g,UP,2017-05-15 14:20:08.152
8273,o,DOWN,2017-05-15 14:20:08.330
8274,o,UP,2017-05-15 14:20:08.392
8275, ,DOWN,2017-05-15 14:20:08.582
8276, ,UP,2017-05-15 14:20:08.669
8277,t,DOWN,2017-05-15 14:20:08.811
8278,t,UP,2017-05-15 14:20:08.872
8279,o,DOWN,2017-05-15 14:20:09.026
8280,o,UP,2017-05-15 14:20:09.099
8281,w,DOWN,2017-05-15 14:20:09.487
8282,w,UP,2017-05-15 14:20:09.608
8283,a,DOWN,2017-05-15 14:20:09.847
8284,a,UP,2017-05-15 14:20:09.932
8285,r,DOWN,2017-05-15 14:20:10.086
8286,r,UP,2017-05-15 14:20:10.160
8287,d,DOWN,2017-05-15 14:20:10.254
8288,d,UP,2017-05-15 14:20:10.339
8289,s,DOWN,2017-05-15 14:20:10.449
8290,s,UP,2017-05-15 14:20:10.495
8291, ,DOWN,2017-05-15 14:20:10.661
8292, ,UP,2017-05-15 14:20:10.736
8293,i,DOWN,2017-05-15 14:20:11.105
8294,i,UP,2017-05-15 14:20:11.168
8295,t,DOWN,2017-05-15 14:20:11.357
8296,t,UP,2017-05-15 14:20:11.429
8297, ,DOWN,2017-05-15 14:20:11.658
8298, ,UP,2017-05-15 14:20:11.768
8299,a,DOWN,2017-05-15 14:20:11.956
8300,a,UP,2017-05-15 14:20:12.018
8301,n,DOWN,2017-05-15 14:20:12.220
8302,n,UP,2017-05-15 14:20:12.281
8303,d,DOWN,2017-05-15 14:20:12.447
8304,d,UP,2017-05-15 14:20:12.508
8305, ,DOWN,2017-05-15 14:20:13.627
8306, ,UP,2017-05-15 14:20:13.714
8307,u,DOWN,2017-05-15 14:20:13.869
8308,u,UP,2017-05-15 14:20:13.941
8309,s,DOWN,2017-05-15 14:20:14.166
8310,s,UP,2017-05-15 14:20:14.216
8311,e,DOWN,2017-05-15 14:20:14.338
8312,e,UP,2017-05-15 14:20:14.395
8313, ,DOWN,2017-05-15 14:20:14.562
8314, ,UP,2017-05-15 14:20:14.648
8315,t,DOWN,2017-05-15 14:20:14.744
8316,t,UP,2017-05-15 14:20:14.840
8317,h,DOWN,2017-05-15 14:20:14.969
8318,h,UP,2017-05-15 14:20:15.030
8319,e,DOWN,2017-05-15 14:20:15.161
8320,e,UP,2017-05-15 14:20:15.246
8321, ,DOWN,2017-05-15 14:20:15.377
8322, ,UP,2017-05-15 14:20:15.464
8323,d,DOWN,2017-05-15 14:20:15.573
8324,d,UP,2017-05-15 14:20:15.642
8325,o,DOWN,2017-05-15 14:20:15.857
8326,o,UP,2017-05-15 14:20:15.931
8327,o,DOWN,2017-05-15 14:20:16.050
8328,o,UP,2017-05-15 14:20:16.121
8329,r,DOWN,2017-05-15 14:20:16.337
8330,r,UP,2017-05-15 14:20:16.398
8331, ,DOWN,2017-05-15 14:20:16.564
8332, ,UP,2017-05-15 14:20:16.651
8333,t,DOWN,2017-05-15 14:20:16.758
8334,t,UP,2017-05-15 14:20:16.828
8335,o,DOWN,2017-05-15 14:20:16.995
8336,o,UP,2017-05-15 14:20:17.046
8337, ,DOWN,2017-05-15 14:20:17.212
8338, ,UP,2017-05-15 14:20:17.299
8339,e,DOWN,2017-05-15 14:20:18.195
8340,e,UP,2017-05-15 14:20:18.281
8341,x,DOWN,2017-05-15 14:20:18.471
8342,x,UP,2017-05-15 14:20:18.543
8343,i,DOWN,2017-05-15 14:20:18.807
8344,i,UP,2017-05-15 14:20:18.878
8345,t,DOWN,2017-05-15 14:20:19.046
8346,t,UP,2017-05-15 14:20:19.108
8347,.,DOWN,2017-05-15 14:20:19.358
8348,.,UP,2017-05-15 14:20:19.434
8349,"
",DOWN,2017-05-15 14:20:20.013
8350,"
",UP,2017-05-15 14:20:20.100
8351,OTHER,DOWN,2017-05-15 14:20:20.532
8352,OTHER,UP,2017-05-15 14:20:20.600
8353,2,DOWN,2017-05-15 14:20:20.793
8354,2,UP,2017-05-15 14:20:20.852
8355, ,DOWN,2017-05-15 14:20:21.151
8356, ,UP,2017-05-15 14:20:21.237
8357,OTHER,DOWN,2017-05-15 14:20:21.893
8358,OTHER,UP,2017-05-15 14:20:21.975
8359,OTHER,DOWN,2017-05-15 14:20:22.649
8360,OTHER,UP,2017-05-15 14:20:22.747
8361,.,DOWN,2017-05-15 14:20:22.937
8362,.,UP,2017-05-15 14:20:23.022
8363, ,DOWN,2017-05-15 14:20:23.219
8364, ,UP,2017-05-15 14:20:23.316
8365,g,DOWN,2017-05-15 14:20:23.905
8366,g,UP,2017-05-15 14:20:23.989
8367,o,DOWN,2017-05-15 14:20:24.144
8368,o,UP,2017-05-15 14:20:24.217
8369, ,DOWN,2017-05-15 14:20:24.408
8370, ,UP,2017-05-15 14:20:24.507
8371,s,DOWN,2017-05-15 14:20:24.660
8372,s,UP,2017-05-15 14:20:24.745
8373,t,DOWN,2017-05-15 14:20:24.911
8374,t,UP,2017-05-15 14:20:24.997
8375,r,DOWN,2017-05-15 14:20:25.119
8376,r,UP,2017-05-15 14:20:25.177
8377,a,DOWN,2017-05-15 14:20:25.331
8378,a,UP,2017-05-15 14:20:25.392
8379,i,DOWN,2017-05-15 14:20:25.608
8380,i,UP,2017-05-15 14:20:25.680
8381,g,DOWN,2017-05-15 14:20:25.847
8382,g,UP,2017-05-15 14:20:25.920
8383,h,DOWN,2017-05-15 14:20:26.041
8384,h,UP,2017-05-15 14:20:26.088
8385,t,DOWN,2017-05-15 14:20:26.209
8386,t,UP,2017-05-15 14:20:26.279
8387, ,DOWN,2017-05-15 14:20:26.412
8388, ,UP,2017-05-15 14:20:26.484
8389,f,DOWN,2017-05-15 14:20:26.579
8390,f,UP,2017-05-15 14:20:26.650
8391,o,DOWN,2017-05-15 14:20:26.817
8392,o,UP,2017-05-15 14:20:26.891
8393,r,DOWN,2017-05-15 14:20:27.094
8394,r,UP,2017-05-15 14:20:27.155
8395, ,DOWN,2017-05-15 14:20:27.309
8396, ,UP,2017-05-15 14:20:27.383
8397,a,DOWN,2017-05-15 14:20:27.562
8398,a,UP,2017-05-15 14:20:27.622
8399,b,DOWN,2017-05-15 14:20:27.824
8400,b,UP,2017-05-15 14:20:27.874
8401,o,DOWN,2017-05-15 14:20:28.064
8402,o,UP,2017-05-15 14:20:28.138
8403,u,DOWN,2017-05-15 14:20:28.304
8404,u,UP,2017-05-15 14:20:28.378
8405,t,DOWN,2017-05-15 14:20:28.519
8406,t,UP,2017-05-15 14:20:28.593
8407, ,DOWN,2017-05-15 14:20:28.748
8408, ,UP,2017-05-15 14:20:28.799
8409,OTHER,DOWN,2017-05-15 14:20:29.077
8410,OTHER,UP,2017-05-15 14:20:29.167
8411,3,DOWN,2017-05-15 14:20:29.570
8412,3,UP,2017-05-15 14:20:29.628
8413,0,DOWN,2017-05-15 14:20:29.869
8414,0,UP,2017-05-15 14:20:29.939
8415,/,DOWN,2017-05-15 14:20:30.171
8416,/,UP,2017-05-15 14:20:30.279
8417,OTHER,DOWN,2017-05-15 14:20:30.869
8418,OTHER,UP,2017-05-15 14:20:30.978
8419,OTHER,DOWN,2017-05-15 14:20:31.085
8420,OTHER,UP,2017-05-15 14:20:31.159
8421,OTHER,DOWN,2017-05-15 14:20:31.289
8422,OTHER,UP,2017-05-15 14:20:31.361
8423,2,DOWN,2017-05-15 14:20:31.822
8424,2,UP,2017-05-15 14:20:31.881
8425,0,DOWN,2017-05-15 14:20:32.134
8426,0,UP,2017-05-15 14:20:32.209
8427, ,DOWN,2017-05-15 14:20:32.677
8428, ,UP,2017-05-15 14:20:32.798
8429,m,DOWN,2017-05-15 14:20:33.441
8430,m,UP,2017-05-15 14:20:33.490
8431,e,DOWN,2017-05-15 14:20:33.741
8432,e,UP,2017-05-15 14:20:33.813
8433,t,DOWN,2017-05-15 14:20:33.992
8434,t,UP,2017-05-15 14:20:34.053
8435,e,DOWN,2017-05-15 14:20:34.196
8436,e,UP,2017-05-15 14:20:34.269
8437,r,DOWN,2017-05-15 14:20:34.352
8438,r,UP,2017-05-15 14:20:34.426
8439,e,DOWN,2017-05-15 14:20:34.557
8440,e,UP,2017-05-15 14:20:34.617
8441,OTHER,DOWN,2017-05-15 14:20:35.514
8442,OTHER,UP,2017-05-15 14:20:35.610
8443,s,DOWN,2017-05-15 14:20:35.886
8444,s,UP,2017-05-15 14:20:35.934
8445, ,DOWN,2017-05-15 14:20:36.148
8446, ,UP,2017-05-15 14:20:36.247
8447,a,DOWN,2017-05-15 14:20:36.727
8448,a,UP,2017-05-15 14:20:36.800
8449,n,DOWN,2017-05-15 14:20:36.991
8450,n,UP,2017-05-15 14:20:37.052
8451,d,DOWN,2017-05-15 14:20:37.219
8452,d,UP,2017-05-15 14:20:37.268
8453, ,DOWN,2017-05-15 14:20:37.423
8454, ,UP,2017-05-15 14:20:37.509
8455,y,DOWN,2017-05-15 14:20:37.698
8456,y,UP,2017-05-15 14:20:37.783
8457,o,DOWN,2017-05-15 14:20:37.938
8458,o,UP,2017-05-15 14:20:37.999
8459,u,DOWN,2017-05-15 14:20:38.120
8460,u,UP,2017-05-15 14:20:38.167
8461, ,DOWN,2017-05-15 14:20:38.309
8462, ,UP,2017-05-15 14:20:38.409
8463,w,DOWN,2017-05-15 14:20:38.585
8464,w,UP,2017-05-15 14:20:38.646
8465,i,DOWN,2017-05-15 14:20:38.874
8466,i,UP,2017-05-15 14:20:38.922
8467,l,DOWN,2017-05-15 14:20:39.112
8468,l,UP,2017-05-15 14:20:39.198
8469,l,DOWN,2017-05-15 14:20:39.259
8470,l,UP,2017-05-15 14:20:39.329
8471, ,DOWN,2017-05-15 14:20:39.508
8472, ,UP,2017-05-15 14:20:39.583
8473,h,DOWN,2017-05-15 14:20:39.705
8474,h,UP,2017-05-15 14:20:39.773
8475,OTHER,DOWN,2017-05-15 14:20:40.149
8476,OTHER,UP,2017-05-15 14:20:40.244
8477,f,DOWN,2017-05-15 14:20:40.431
8478,f,UP,2017-05-15 14:20:40.504
8479,i,DOWN,2017-05-15 14:20:40.656
8480,i,UP,2017-05-15 14:20:40.717
8481,n,DOWN,2017-05-15 14:20:40.880
8482,n,UP,2017-05-15 14:20:40.940
8483,d,DOWN,2017-05-15 14:20:41.081
8484,d,UP,2017-05-15 14:20:41.153
8485, ,DOWN,2017-05-15 14:20:41.318
8486, ,UP,2017-05-15 14:20:41.379
8487,a,DOWN,2017-05-15 14:20:42.119
8488,a,UP,2017-05-15 14:20:42.179
8489,n,DOWN,2017-05-15 14:20:42.427
8490,n,UP,2017-05-15 14:20:42.499
8491, ,DOWN,2017-05-15 14:20:43.472
8492, ,UP,2017-05-15 14:20:43.582
8493,e,DOWN,2017-05-15 14:20:43.755
8494,e,UP,2017-05-15 14:20:43.792
8495,l,DOWN,2017-05-15 14:20:43.992
8496,l,UP,2017-05-15 14:20:44.063
8497,e,DOWN,2017-05-15 14:20:44.298
8498,e,UP,2017-05-15 14:20:44.347
8499,v,DOWN,2017-05-15 14:20:44.956
8500,v,UP,2017-05-15 14:20:45.052
8501,a,DOWN,2017-05-15 14:20:45.241
8502,a,UP,2017-05-15 14:20:45.300
8503,t,DOWN,2017-05-15 14:20:45.525
8504,t,UP,2017-05-15 14:20:45.583
8505,o,DOWN,2017-05-15 14:20:45.782
8506,o,UP,2017-05-15 14:20:45.855
8507,r,DOWN,2017-05-15 14:20:46.019
8508,r,UP,2017-05-15 14:20:46.080
8509,.,DOWN,2017-05-15 14:20:47.794
8510,.,UP,2017-05-15 14:20:47.893
8511, ,DOWN,2017-05-15 14:20:48.054
8512, ,UP,2017-05-15 14:20:48.161
8513,u,DOWN,2017-05-15 14:20:48.337
8514,u,UP,2017-05-15 14:20:48.421
8515,s,DOWN,2017-05-15 14:20:48.609
8516,s,UP,2017-05-15 14:20:48.681
8517,e,DOWN,2017-05-15 14:20:48.789
8518,e,UP,2017-05-15 14:20:48.857
8519, ,DOWN,2017-05-15 14:20:48.998
8520, ,UP,2017-05-15 14:20:49.084
8521,i,DOWN,2017-05-15 14:20:49.225
8522,i,UP,2017-05-15 14:20:49.295
8523,t,DOWN,2017-05-15 14:20:49.590
8524,t,UP,2017-05-15 14:20:49.662
8525,.,DOWN,2017-05-15 14:20:50.170
8526,.,UP,2017-05-15 14:20:50.233
8527,"
",DOWN,2017-05-15 14:20:50.970
8528,"
",UP,2017-05-15 14:20:51.067
8529,OTHER,DOWN,2017-05-15 14:20:52.414
8530,OTHER,UP,2017-05-15 14:20:52.477
8531,3,DOWN,2017-05-15 14:20:52.826
8532,3,UP,2017-05-15 14:20:52.871
8533,.,DOWN,2017-05-15 14:20:53.158
8534,.,UP,2017-05-15 14:20:53.253
8535, ,DOWN,2017-05-15 14:20:53.869
8536, ,UP,2017-05-15 14:20:53.965
8537,o,DOWN,2017-05-15 14:20:54.412
8538,o,UP,2017-05-15 14:20:54.496
8539,n,DOWN,2017-05-15 14:20:54.708
8540,n,UP,2017-05-15 14:20:54.755
8541,e,DOWN,2017-05-15 14:20:54.955
8542,e,UP,2017-05-15 14:20:55.003
8543, ,DOWN,2017-05-15 14:20:55.155
8544, ,UP,2017-05-15 14:20:55.229
8545,i,DOWN,2017-05-15 14:20:55.381
8546,i,UP,2017-05-15 14:20:55.452
8547,n,DOWN,2017-05-15 14:20:55.581
8548,n,UP,2017-05-15 14:20:55.641
8549,s,DOWN,2017-05-15 14:20:55.840
8550,s,UP,2017-05-15 14:20:55.891
8551,i,DOWN,2017-05-15 14:20:56.065
8552,i,UP,2017-05-15 14:20:56.136
8553,d,DOWN,2017-05-15 14:20:56.312
8554,d,UP,2017-05-15 14:20:56.385
8555,e,DOWN,2017-05-15 14:20:56.502
8556,e,UP,2017-05-15 14:20:56.550
8557, ,DOWN,2017-05-15 14:20:56.702
8558, ,UP,2017-05-15 14:20:56.775
8559,t,DOWN,2017-05-15 14:20:56.892
8560,t,UP,2017-05-15 14:20:56.963
8561,h,DOWN,2017-05-15 14:20:57.097
8562,h,UP,2017-05-15 14:20:57.141
8563,e,DOWN,2017-05-15 14:20:57.281
8564,e,UP,2017-05-15 14:20:57.329
8565, ,DOWN,2017-05-15 14:20:57.470
8566, ,UP,2017-05-15 14:20:57.544
8567,e,DOWN,2017-05-15 14:20:57.860
8568,e,UP,2017-05-15 14:20:57.929
8569,l,DOWN,2017-05-15 14:20:58.116
8570,l,UP,2017-05-15 14:20:58.201
8571,e,DOWN,2017-05-15 14:20:58.425
8572,e,UP,2017-05-15 14:20:58.484
8573,v,DOWN,2017-05-15 14:20:58.686
8574,v,UP,2017-05-15 14:20:58.746
8575,a,DOWN,2017-05-15 14:20:59.008
8576,a,UP,2017-05-15 14:20:59.081
8577,t,DOWN,2017-05-15 14:20:59.260
8578,t,UP,2017-05-15 14:20:59.321
8579,o,DOWN,2017-05-15 14:20:59.512
8580,o,UP,2017-05-15 14:20:59.597
8581,r,DOWN,2017-05-15 14:20:59.775
8582,r,UP,2017-05-15 14:20:59.837
8583, ,DOWN,2017-05-15 14:21:00.063
8584, ,UP,2017-05-15 14:21:00.149
8585,f,DOWN,2017-05-15 14:21:00.841
8586,f,UP,2017-05-15 14:21:00.901
8587,OTHER,DOWN,2017-05-15 14:21:01.281
8588,OTHER,UP,2017-05-15 14:21:01.376
8589,p,DOWN,2017-05-15 14:21:01.982
8590,p,UP,2017-05-15 14:21:02.052
8591,r,DOWN,2017-05-15 14:21:02.352
8592,r,UP,2017-05-15 14:21:02.437
8593,e,DOWN,2017-05-15 14:21:02.580
8594,e,UP,2017-05-15 14:21:02.652
8595,s,DOWN,2017-05-15 14:21:02.786
8596,s,UP,2017-05-15 14:21:02.844
8597,s,DOWN,2017-05-15 14:21:02.958
8598,s,UP,2017-05-15 14:21:03.012
8599, ,DOWN,2017-05-15 14:21:03.191
8600, ,UP,2017-05-15 14:21:03.266
8601,OTHER,DOWN,2017-05-15 14:21:03.667
8602,OTHER,UP,2017-05-15 14:21:03.759
8603,1,DOWN,2017-05-15 14:21:04.124
8604,1,UP,2017-05-15 14:21:04.182
8605, ,DOWN,2017-05-15 14:21:04.388
8606, ,UP,2017-05-15 14:21:04.462
8607,a,DOWN,2017-05-15 14:21:05.215
8608,a,UP,2017-05-15 14:21:05.276
8609,n,DOWN,2017-05-15 14:21:05.466
8610,n,UP,2017-05-15 14:21:05.527
8611,d,DOWN,2017-05-15 14:21:05.694
8612,d,UP,2017-05-15 14:21:05.755
8613, ,DOWN,2017-05-15 14:21:05.910
8614, ,UP,2017-05-15 14:21:05.984
8615,g,DOWN,2017-05-15 14:21:06.093
8616,g,UP,2017-05-15 14:21:06.163
8617,o,DOWN,2017-05-15 14:21:06.330
8618,o,UP,2017-05-15 14:21:06.402
8619, ,DOWN,2017-05-15 14:21:06.581
8620, ,UP,2017-05-15 14:21:06.644
8621,t,DOWN,2017-05-15 14:21:06.833
8622,t,UP,2017-05-15 14:21:06.919
8623,o,DOWN,2017-05-15 14:21:07.086
8624,o,UP,2017-05-15 14:21:07.147
8625, ,DOWN,2017-05-15 14:21:07.348
8626, ,UP,2017-05-15 14:21:07.447
8627,f,DOWN,2017-05-15 14:21:07.745
8628,f,UP,2017-05-15 14:21:07.841
8629,o,DOWN,2017-05-15 14:21:08.007
8630,o,UP,2017-05-15 14:21:08.057
8631,OTHER,DOWN,2017-05-15 14:21:08.527
8632,OTHER,UP,2017-05-15 14:21:08.600
8633,i,DOWN,2017-05-15 14:21:08.767
8634,i,UP,2017-05-15 14:21:08.840
8635,r,DOWN,2017-05-15 14:21:09.068
8636,r,UP,2017-05-15 14:21:09.139
8637,s,DOWN,2017-05-15 14:21:09.270
8638,s,UP,2017-05-15 14:21:09.319
8639,t,DOWN,2017-05-15 14:21:09.461
8640,t,UP,2017-05-15 14:21:09.534
8641, ,DOWN,2017-05-15 14:21:09.667
8642, ,UP,2017-05-15 14:21:09.728
8643,f,DOWN,2017-05-15 14:21:09.857
8644,f,UP,2017-05-15 14:21:09.941
8645,l,DOWN,2017-05-15 14:21:10.145
8646,l,UP,2017-05-15 14:21:10.206
8647,o,DOWN,2017-05-15 14:21:10.432
8648,o,UP,2017-05-15 14:21:10.481
8649,o,DOWN,2017-05-15 14:21:10.551
8650,o,UP,2017-05-15 14:21:10.661
8651,t,DOWN,2017-05-15 14:21:11.013
8652,t,UP,2017-05-15 14:21:11.074
8653,OTHER,DOWN,2017-05-15 14:21:11.458
8654,OTHER,UP,2017-05-15 14:21:11.537
8655,r,DOWN,2017-05-15 14:21:11.752
8656,r,UP,2017-05-15 14:21:11.825
8657,.,DOWN,2017-05-15 14:21:12.193
8658,.,UP,2017-05-15 14:21:12.281
8659,"
",DOWN,2017-05-15 14:21:16.352
8660,"
",UP,2017-05-15 14:21:16.445
8661,OTHER,DOWN,2017-05-15 14:21:22.602
8662,OTHER,UP,2017-05-15 14:21:22.648
8663,4,DOWN,2017-05-15 14:21:23.030
8664,4,UP,2017-05-15 14:21:23.125
8665,"
",DOWN,2017-05-15 14:21:23.434
8666,"
",UP,2017-05-15 14:21:23.542
8667, ,DOWN,2017-05-15 14:21:23.739
8668, ,UP,2017-05-15 14:21:23.836
8669,OTHER,DOWN,2017-05-15 14:21:24.525
8670,OTHER,UP,2017-05-15 14:21:24.644
8671,OTHER,DOWN,2017-05-15 14:21:24.726
8672,OTHER,UP,2017-05-15 14:21:24.811
8673,.,DOWN,2017-05-15 14:21:25.488
8674,.,UP,2017-05-15 14:21:25.585
8675, ,DOWN,2017-05-15 14:21:25.771
8676, ,UP,2017-05-15 14:21:25.842
8677,o,DOWN,2017-05-15 14:21:30.933
8678,o,UP,2017-05-15 14:21:31.016
8679,n,DOWN,2017-05-15 14:21:31.180
8680,n,UP,2017-05-15 14:21:31.242
8681, ,DOWN,2017-05-15 14:21:31.361
8682, ,UP,2017-05-15 14:21:31.431
8683,t,DOWN,2017-05-15 14:21:31.572
8684,t,UP,2017-05-15 14:21:31.654
8685,h,DOWN,2017-05-15 14:21:31.773
8686,h,UP,2017-05-15 14:21:31.831
8687,e,DOWN,2017-05-15 14:21:31.971
8688,e,UP,2017-05-15 14:21:32.020
8689, ,DOWN,2017-05-15 14:21:32.172
8690, ,UP,2017-05-15 14:21:32.234
8691,f,DOWN,2017-05-15 14:21:32.343
8692,f,UP,2017-05-15 14:21:32.410
8693,i,DOWN,2017-05-15 14:21:32.563
8694,i,UP,2017-05-15 14:21:32.634
8695,r,DOWN,2017-05-15 14:21:32.821
8696,r,UP,2017-05-15 14:21:32.893
