ID,keyPressed,keyState,timestamp
7205, ,DOWN,2017-05-15 13:43:17.620
7206, ,UP,2017-05-15 13:43:17.751
7207,a,DOWN,2017-05-15 13:43:18.841
7208,a,UP,2017-05-15 13:43:18.899
7209,n,DOWN,2017-05-15 13:43:19.212
7210,n,UP,2017-05-15 13:43:19.293
7211,d,DOWN,2017-05-15 13:43:19.598
7212,d,UP,2017-05-15 13:43:19.639
7213, ,DOWN,2017-05-15 13:43:19.863
7214, ,UP,2017-05-15 13:43:19.946
7215,c,DOWN,2017-05-15 13:43:20.169
7216,c,UP,2017-05-15 13:43:20.226
7217,o,DOWN,2017-05-15 13:43:20.595
7218,o,UP,2017-05-15 13:43:20.635
7219,n,DOWN,2017-05-15 13:43:21.005
7220,n,UP,2017-05-15 13:43:21.071
7221,f,DOWN,2017-05-15 13:43:21.318
7222,f,UP,2017-05-15 13:43:21.384
7223,u,DOWN,2017-05-15 13:43:21.592
7224,u,UP,2017-05-15 13:43:21.648
7225,d,DOWN,2017-05-15 13:43:21.848
7226,d,UP,2017-05-15 13:43:21.914
7227,OTHER,DOWN,2017-05-15 13:43:22.387
7228,OTHER,UP,2017-05-15 13:43:22.475
7229,s,DOWN,2017-05-15 13:43:22.789
7230,s,UP,2017-05-15 13:43:22.854
7231,i,DOWN,2017-05-15 13:43:23.136
7232,i,UP,2017-05-15 13:43:23.200
7233,n,DOWN,2017-05-15 13:43:23.376
7234,n,UP,2017-05-15 13:43:23.449
7235,g,DOWN,2017-05-15 13:43:23.577
7236,g,UP,2017-05-15 13:43:23.634
7237, ,DOWN,2017-05-15 13:43:26.298
7238, ,UP,2017-05-15 13:43:26.381
7239,i,DOWN,2017-05-15 13:43:26.571
7240,i,UP,2017-05-15 13:43:26.652
7241,n,DOWN,2017-05-15 13:43:26.820
7242,n,UP,2017-05-15 13:43:26.877
7243, ,DOWN,2017-05-15 13:43:27.004
7244, ,UP,2017-05-15 13:43:27.089
7245,t,DOWN,2017-05-15 13:43:27.269
7246,t,UP,2017-05-15 13:43:27.342
7247,h,DOWN,2017-05-15 13:43:27.485
7248,h,UP,2017-05-15 13:43:27.543
7249,e,DOWN,2017-05-15 13:43:27.718
7250,e,UP,2017-05-15 13:43:27.775
7251,v,DOWN,2017-05-15 13:43:27.919
7252,v,UP,2017-05-15 13:43:27.992
7253,s,DOWN,2017-05-15 13:43:28.152
7254,s,UP,2017-05-15 13:43:28.225
7255,a,DOWN,2017-05-15 13:43:28.336
7256,a,UP,2017-05-15 13:43:28.402
7257,OTHER,DOWN,2017-05-15 13:43:29.292
7258,OTHER,UP,2017-05-15 13:43:29.380
7259,OTHER,DOWN,2017-05-15 13:43:29.475
7260,OTHER,UP,2017-05-15 13:43:29.549
7261,OTHER,DOWN,2017-05-15 13:43:29.644
7262,OTHER,UP,2017-05-15 13:43:29.709
7263, ,DOWN,2017-05-15 13:43:29.965
7264, ,UP,2017-05-15 13:43:30.055
7265,s,DOWN,2017-05-15 13:43:30.352
7266,s,UP,2017-05-15 13:43:30.441
7267,a,DOWN,2017-05-15 13:43:30.547
7268,a,UP,2017-05-15 13:43:30.618
7269,m,DOWN,2017-05-15 13:43:30.899
7270,m,UP,2017-05-15 13:43:30.964
7271,e,DOWN,2017-05-15 13:43:31.261
7272,e,UP,2017-05-15 13:43:31.326
7273, ,DOWN,2017-05-15 13:43:31.550
7274, ,UP,2017-05-15 13:43:31.609
7275,t,DOWN,2017-05-15 13:43:31.807
7276,t,UP,2017-05-15 13:43:31.856
7277,i,DOWN,2017-05-15 13:43:32.095
7278,i,UP,2017-05-15 13:43:32.152
7279,m,DOWN,2017-05-15 13:43:32.337
7280,m,UP,2017-05-15 13:43:32.401
7281,r,DOWN,2017-05-15 13:43:32.691
7282,r,UP,2017-05-15 13:43:32.732
7283,OTHER,DOWN,2017-05-15 13:43:33.250
7284,OTHER,UP,2017-05-15 13:43:33.294
7285,e,DOWN,2017-05-15 13:43:33.624
7286,e,UP,2017-05-15 13:43:33.697
7287,.,DOWN,2017-05-15 13:43:34.227
7288,.,UP,2017-05-15 13:43:34.289
7289, ,DOWN,2017-05-15 13:43:34.493
7290, ,UP,2017-05-15 13:43:34.567
7291,a,DOWN,2017-05-15 13:43:35.433
7292,a,UP,2017-05-15 13:43:35.515
7293,l,DOWN,2017-05-15 13:43:35.972
7294,l,UP,2017-05-15 13:43:36.033
7295,l,DOWN,2017-05-15 13:43:36.125
7296,l,UP,2017-05-15 13:43:36.198
7297, ,DOWN,2017-05-15 13:43:36.398
7298, ,UP,2017-05-15 13:43:36.490
7299,m,DOWN,2017-05-15 13:43:36.607
7300,m,UP,2017-05-15 13:43:36.688
7301,a,DOWN,2017-05-15 13:43:36.928
7302,a,UP,2017-05-15 13:43:36.985
7303,n,DOWN,2017-05-15 13:43:37.378
7304,n,UP,2017-05-15 13:43:37.452
7305,g,DOWN,2017-05-15 13:43:37.651
7306,g,UP,2017-05-15 13:43:37.709
7307,o,DOWN,2017-05-15 13:43:37.932
7308,o,UP,2017-05-15 13:43:38.006
7309,s,DOWN,2017-05-15 13:43:38.237
7310,s,UP,2017-05-15 13:43:38.286
7311, ,DOWN,2017-05-15 13:43:38.486
7312, ,UP,2017-05-15 13:43:38.564
7313,a,DOWN,2017-05-15 13:43:38.759
7314,a,UP,2017-05-15 13:43:38.817
7315,r,DOWN,2017-05-15 13:43:38.968
7316,r,UP,2017-05-15 13:43:39.041
7317,e,DOWN,2017-05-15 13:43:39.136
7318,e,UP,2017-05-15 13:43:39.194
7319, ,DOWN,2017-05-15 13:43:39.385
7320, ,UP,2017-05-15 13:43:39.468
7321,n,DOWN,2017-05-15 13:43:39.626
7322,n,UP,2017-05-15 13:43:39.715
7323,o,DOWN,2017-05-15 13:43:39.867
7324,o,UP,2017-05-15 13:43:39.956
7325,t,DOWN,2017-05-15 13:43:40.132
7326,t,UP,2017-05-15 13:43:40.189
7327, ,DOWN,2017-05-15 13:43:40.413
7328, ,UP,2017-05-15 13:43:40.488
7329,c,DOWN,2017-05-15 13:43:40.653
7330,c,UP,2017-05-15 13:43:40.719
7331,h,DOWN,2017-05-15 13:43:40.846
7332,h,UP,2017-05-15 13:43:40.912
7333,e,DOWN,2017-05-15 13:43:41.103
7334,e,UP,2017-05-15 13:43:41.168
7335,a,DOWN,2017-05-15 13:43:41.304
7336,a,UP,2017-05-15 13:43:41.369
7337,p,DOWN,2017-05-15 13:43:41.707
7338,p,UP,2017-05-15 13:43:41.788
7339, ,DOWN,2017-05-15 13:43:42.109
7340, ,UP,2017-05-15 13:43:42.184
7341,a,DOWN,2017-05-15 13:43:42.406
7342,a,UP,2017-05-15 13:43:42.486
7343,n,DOWN,2017-05-15 13:43:42.735
7344,n,UP,2017-05-15 13:43:42.799
7345,d,DOWN,2017-05-15 13:43:43.024
7346,d,UP,2017-05-15 13:43:43.081
7347,b,DOWN,2017-05-15 13:43:43.241
7348,b,UP,2017-05-15 13:43:43.338
7349,a,DOWN,2017-05-15 13:43:43.546
7350,a,UP,2017-05-15 13:43:43.603
7351,OTHER,DOWN,2017-05-15 13:43:44.501
7352,OTHER,UP,2017-05-15 13:43:44.582
7353,OTHER,DOWN,2017-05-15 13:43:44.688
7354,OTHER,UP,2017-05-15 13:43:44.751
7355, ,DOWN,2017-05-15 13:43:45.145
7356, ,UP,2017-05-15 13:43:45.244
7357,a,DOWN,2017-05-15 13:43:45.555
7358,a,UP,2017-05-15 13:43:45.620
7359,l,DOWN,2017-05-15 13:43:46.086
7360,l,UP,2017-05-15 13:43:46.144
7361,l,DOWN,2017-05-15 13:43:46.263
7362,l,UP,2017-05-15 13:43:46.304
7363, ,DOWN,2017-05-15 13:43:46.536
7364, ,UP,2017-05-15 13:43:46.620
7365,m,DOWN,2017-05-15 13:43:46.745
7366,m,UP,2017-05-15 13:43:46.833
7367,a,DOWN,2017-05-15 13:43:47.074
7368,a,UP,2017-05-15 13:43:47.123
7369,OTHER,DOWN,2017-05-15 13:43:47.911
7370,OTHER,UP,2017-05-15 13:43:47.975
7371,o,DOWN,2017-05-15 13:43:49.435
7372,o,UP,2017-05-15 13:43:49.513
7373,n,DOWN,2017-05-15 13:43:49.736
7374,n,UP,2017-05-15 13:43:49.810
7375,o,DOWN,2017-05-15 13:43:50.001
7376,o,UP,2017-05-15 13:43:50.051
7377,OTHER,DOWN,2017-05-15 13:43:50.984
7378,OTHER,UP,2017-05-15 13:43:51.050
7379,g,DOWN,2017-05-15 13:43:51.403
7380,g,UP,2017-05-15 13:43:51.469
7381,o,DOWN,2017-05-15 13:43:51.652
7382,o,UP,2017-05-15 13:43:51.716
7383,s,DOWN,2017-05-15 13:43:51.941
7384,s,UP,2017-05-15 13:43:52.005
7385, ,DOWN,2017-05-15 13:43:52.197
7386, ,UP,2017-05-15 13:43:52.269
7387,OTHER,DOWN,2017-05-15 13:43:52.938
7388,OTHER,UP,2017-05-15 13:43:53.011
7389,OTHER,DOWN,2017-05-15 13:43:53.114
7390,OTHER,UP,2017-05-15 13:43:53.188
7391,OTHER,DOWN,2017-05-15 13:43:53.294
7392,OTHER,UP,2017-05-15 13:43:53.340
7393,OTHER,DOWN,2017-05-15 13:43:53.445
7394,OTHER,UP,2017-05-15 13:43:53.509
7395,OTHER,DOWN,2017-05-15 13:43:53.604
7396,OTHER,UP,2017-05-15 13:43:53.669
7397,OTHER,DOWN,2017-05-15 13:43:53.765
7398,OTHER,UP,2017-05-15 13:43:53.838
7399,a,DOWN,2017-05-15 13:43:54.256
7400,a,UP,2017-05-15 13:43:54.346
7401,n,DOWN,2017-05-15 13:43:54.747
7402,n,UP,2017-05-15 13:43:54.820
7403,g,DOWN,2017-05-15 13:43:55.068
7404,g,UP,2017-05-15 13:43:55.125
7405,o,DOWN,2017-05-15 13:43:55.373
7406,o,UP,2017-05-15 13:43:55.430
7407,s,DOWN,2017-05-15 13:43:55.677
7408,s,UP,2017-05-15 13:43:55.735
7409, ,DOWN,2017-05-15 13:43:55.934
7410, ,UP,2017-05-15 13:43:56.018
7411,a,DOWN,2017-05-15 13:43:56.337
7412,a,UP,2017-05-15 13:43:56.410
7413,r,DOWN,2017-05-15 13:43:56.562
7414,r,UP,2017-05-15 13:43:56.627
7415,e,DOWN,2017-05-15 13:43:56.733
7416,e,UP,2017-05-15 13:43:56.787
7417, ,DOWN,2017-05-15 13:43:57.093
7418, ,UP,2017-05-15 13:43:57.184
7419,g,DOWN,2017-05-15 13:43:58.137
7420,g,UP,2017-05-15 13:43:58.187
7421,o,DOWN,2017-05-15 13:43:58.475
7422,o,UP,2017-05-15 13:43:58.549
7423,l,DOWN,2017-05-15 13:43:58.700
7424,l,UP,2017-05-15 13:43:58.765
7425,d,DOWN,2017-05-15 13:43:59.134
7426,d,UP,2017-05-15 13:43:59.200
7427,e,DOWN,2017-05-15 13:43:59.570
7428,e,UP,2017-05-15 13:43:59.635
7429,n,DOWN,2017-05-15 13:43:59.988
7430,n,UP,2017-05-15 13:44:00.054
7431, ,DOWN,2017-05-15 13:44:00.853
7432, ,UP,2017-05-15 13:44:00.952
7433,i,DOWN,2017-05-15 13:44:01.126
7434,i,UP,2017-05-15 13:44:01.215
7435,n,DOWN,2017-05-15 13:44:01.358
7436,n,UP,2017-05-15 13:44:01.431
7437, ,DOWN,2017-05-15 13:44:01.551
7438, ,UP,2017-05-15 13:44:01.617
7439,c,DOWN,2017-05-15 13:44:01.792
7440,c,UP,2017-05-15 13:44:01.856
7441,o,DOWN,2017-05-15 13:44:02.146
7442,o,UP,2017-05-15 13:44:02.243
7443,l,DOWN,2017-05-15 13:44:02.347
7444,l,UP,2017-05-15 13:44:02.428
7445,o,DOWN,2017-05-15 13:44:02.540
7446,o,UP,2017-05-15 13:44:02.604
7447,r,DOWN,2017-05-15 13:44:02.828
7448,r,UP,2017-05-15 13:44:02.917
7449,.,DOWN,2017-05-15 13:44:03.774
7450,.,UP,2017-05-15 13:44:03.849
7451, ,DOWN,2017-05-15 13:44:04.063
7452, ,UP,2017-05-15 13:44:04.129
7453,s,DOWN,2017-05-15 13:44:04.570
7454,s,UP,2017-05-15 13:44:04.635
7455,o,DOWN,2017-05-15 13:44:04.948
7456,o,UP,2017-05-15 13:44:05.014
7457, ,DOWN,2017-05-15 13:44:05.327
7458, ,UP,2017-05-15 13:44:05.418
7459,g,DOWN,2017-05-15 13:44:05.874
7460,g,UP,2017-05-15 13:44:05.939
7461,OTHER,DOWN,2017-05-15 13:44:06.671
7462,OTHER,UP,2017-05-15 13:44:06.728
7463,i,DOWN,2017-05-15 13:44:07.505
7464,i,UP,2017-05-15 13:44:07.570
7465,y,DOWN,2017-05-15 13:44:07.754
7466,y,UP,2017-05-15 13:44:07.836
7467,OTHER,DOWN,2017-05-15 13:44:08.333
7468,OTHER,UP,2017-05-15 13:44:08.398
7469,t,DOWN,2017-05-15 13:44:08.727
7470,t,UP,2017-05-15 13:44:08.792
7471, ,DOWN,2017-05-15 13:44:09.016
7472, ,UP,2017-05-15 13:44:09.075
7473,w,DOWN,2017-05-15 13:44:09.467
7474,w,UP,2017-05-15 13:44:09.524
7475,o,DOWN,2017-05-15 13:44:09.870
7476,o,UP,2017-05-15 13:44:09.967
7477,u,DOWN,2017-05-15 13:44:10.111
7478,u,UP,2017-05-15 13:44:10.176
7479,l,DOWN,2017-05-15 13:44:10.368
7480,l,UP,2017-05-15 13:44:10.417
7481,d,DOWN,2017-05-15 13:44:10.738
7482,d,UP,2017-05-15 13:44:10.780
7483, ,DOWN,2017-05-15 13:44:11.019
7484, ,UP,2017-05-15 13:44:11.101
7485,!,DOWN,2017-05-15 13:44:11.624
7486,!,UP,2017-05-15 13:44:11.705
7487,OTHER,DOWN,2017-05-15 13:44:12.392
7488,OTHER,UP,2017-05-15 13:44:12.472
7489,m,DOWN,2017-05-15 13:44:12.769
7490,m,UP,2017-05-15 13:44:12.843
7491,e,DOWN,2017-05-15 13:44:13.123
7492,e,UP,2017-05-15 13:44:13.221
7493,a,DOWN,2017-05-15 13:44:13.380
7494,a,UP,2017-05-15 13:44:13.446
7495,n,DOWN,2017-05-15 13:44:13.766
7496,n,UP,2017-05-15 13:44:13.823
7497, ,DOWN,2017-05-15 13:44:13.975
7498, ,UP,2017-05-15 13:44:14.043
7499,t,DOWN,2017-05-15 13:44:14.241
7500,t,UP,2017-05-15 13:44:14.289
7501,h,DOWN,2017-05-15 13:44:14.433
7502,h,UP,2017-05-15 13:44:14.497
7503,a,DOWN,2017-05-15 13:44:14.714
7504,a,UP,2017-05-15 13:44:14.779
7505,t,DOWN,2017-05-15 13:44:14.979
7506,t,UP,2017-05-15 13:44:15.035
7507, ,DOWN,2017-05-15 13:44:15.236
7508, ,UP,2017-05-15 13:44:15.311
7509,a,DOWN,2017-05-15 13:44:15.557
7510,a,UP,2017-05-15 13:44:15.589
7511,l,DOWN,2017-05-15 13:44:16.096
7512,l,UP,2017-05-15 13:44:16.168
7513,l,DOWN,2017-05-15 13:44:16.273
7514,l,UP,2017-05-15 13:44:16.322
7515, ,DOWN,2017-05-15 13:44:17.547
7516, ,UP,2017-05-15 13:44:17.646
7517,m,DOWN,2017-05-15 13:44:17.860
7518,m,UP,2017-05-15 13:44:17.917
7519,a,DOWN,2017-05-15 13:44:18.239
7520,a,UP,2017-05-15 13:44:18.279
7521,n,DOWN,2017-05-15 13:44:18.673
7522,n,UP,2017-05-15 13:44:18.722
7523,g,DOWN,2017-05-15 13:44:18.931
7524,g,UP,2017-05-15 13:44:18.987
7525,o,DOWN,2017-05-15 13:44:19.219
7526,o,UP,2017-05-15 13:44:19.284
7527,s,DOWN,2017-05-15 13:44:19.566
7528,s,UP,2017-05-15 13:44:19.623
7529, ,DOWN,2017-05-15 13:44:20.065
7530, ,UP,2017-05-15 13:44:20.139
7531,OTHER,DOWN,2017-05-15 13:44:20.504
7532,OTHER,UP,2017-05-15 13:44:20.555
7533,(,DOWN,2017-05-15 13:44:21.062
7534,(,UP,2017-05-15 13:44:21.128
7535,OTHER,DOWN,2017-05-15 13:44:21.514
7536,OTHER,UP,2017-05-15 13:44:21.568
7537,s,DOWN,2017-05-15 13:44:21.867
7538,s,UP,2017-05-15 13:44:21.917
7539,i,DOWN,2017-05-15 13:44:22.206
7540,i,UP,2017-05-15 13:44:22.271
7541,n,DOWN,2017-05-15 13:44:22.455
7542,n,UP,2017-05-15 13:44:22.512
7543,c,DOWN,2017-05-15 13:44:22.776
7544,c,UP,2017-05-15 13:44:22.850
7545,e,DOWN,2017-05-15 13:44:22.993
7546,e,UP,2017-05-15 13:44:23.050
7547, ,DOWN,2017-05-15 13:44:23.242
7548, ,UP,2017-05-15 13:44:23.310
7549,a,DOWN,2017-05-15 13:44:23.684
7550,a,UP,2017-05-15 13:44:23.757
7551,l,DOWN,2017-05-15 13:44:24.143
7552,l,UP,2017-05-15 13:44:24.208
7553,l,DOWN,2017-05-15 13:44:24.320
7554,l,UP,2017-05-15 13:44:24.368
7555, ,DOWN,2017-05-15 13:44:24.537
7556, ,UP,2017-05-15 13:44:24.643
7557,s,DOWN,2017-05-15 13:44:24.898
7558,s,UP,2017-05-15 13:44:24.919
7559,s,UP,2017-05-15 13:44:24.922
7560,a,DOWN,2017-05-15 13:44:24.922
7561,a,UP,2017-05-15 13:44:24.986
7562,r,DOWN,2017-05-15 13:44:25.122
7563,r,UP,2017-05-15 13:44:25.212
7564,e,DOWN,2017-05-15 13:44:25.291
7565,e,UP,2017-05-15 13:44:25.356
7566, ,DOWN,2017-05-15 13:44:25.596
7567, ,UP,2017-05-15 13:44:25.658
7568,g,DOWN,2017-05-15 13:44:25.951
7569,g,UP,2017-05-15 13:44:26.008
7570,OTHER,DOWN,2017-05-15 13:44:26.752
7571,OTHER,UP,2017-05-15 13:44:26.841
7572,OTHER,DOWN,2017-05-15 13:44:26.928
7573,OTHER,UP,2017-05-15 13:44:27.002
7574,OTHER,DOWN,2017-05-15 13:44:27.113
7575,OTHER,UP,2017-05-15 13:44:27.170
7576,OTHER,DOWN,2017-05-15 13:44:27.281
7577,OTHER,UP,2017-05-15 13:44:27.330
7578,OTHER,DOWN,2017-05-15 13:44:27.435
7579,OTHER,UP,2017-05-15 13:44:27.498
7580,OTHER,DOWN,2017-05-15 13:44:27.594
7581,OTHER,UP,2017-05-15 13:44:27.667
7582,OTHER,DOWN,2017-05-15 13:44:27.787
7583,OTHER,UP,2017-05-15 13:44:27.801
7584, ,DOWN,2017-05-15 13:44:28.460
7585, ,UP,2017-05-15 13:44:28.569
7586,a,DOWN,2017-05-15 13:44:28.886
7587,a,UP,2017-05-15 13:44:28.961
7588,r,DOWN,2017-05-15 13:44:29.130
7589,r,UP,2017-05-15 13:44:29.194
7590,e,DOWN,2017-05-15 13:44:29.304
7591,e,UP,2017-05-15 13:44:29.362
7592, ,DOWN,2017-05-15 13:44:29.553
7593, ,UP,2017-05-15 13:44:29.630
7594,g,DOWN,2017-05-15 13:44:29.778
7595,g,UP,2017-05-15 13:44:29.843
7596,o,DOWN,2017-05-15 13:44:30.067
7597,o,UP,2017-05-15 13:44:30.141
7598,l,DOWN,2017-05-15 13:44:30.275
7599,l,UP,2017-05-15 13:44:30.334
7600,d,DOWN,2017-05-15 13:44:30.630
7601,d,UP,2017-05-15 13:44:30.695
7602,e,DOWN,2017-05-15 13:44:30.815
7603,e,UP,2017-05-15 13:44:30.878
7604,e,UP,2017-05-15 13:44:30.881
7605,r,DOWN,2017-05-15 13:44:30.881
7606,r,UP,2017-05-15 13:44:30.884
7607,m,DOWN,2017-05-15 13:44:31.136
7608,m,UP,2017-05-15 13:44:31.202
7609,"
",DOWN,2017-05-15 13:44:31.843
7610,"
",UP,2017-05-15 13:44:32.120
7611,OTHER,DOWN,2017-05-15 13:44:32.525
7612,OTHER,UP,2017-05-15 13:44:32.607
7613,n,DOWN,2017-05-15 13:44:33.088
7614,n,UP,2017-05-15 13:44:33.168
7615,OTHER,DOWN,2017-05-15 13:44:33.452
7616,OTHER,UP,2017-05-15 13:44:33.505
7617,),DOWN,2017-05-15 13:44:34.101
7618,),UP,2017-05-15 13:44:34.160
7619, ,DOWN,2017-05-15 13:44:34.382
7620, ,UP,2017-05-15 13:44:34.451
7621,a,DOWN,2017-05-15 13:44:35.699
7622,a,UP,2017-05-15 13:44:35.756
7623,r,DOWN,2017-05-15 13:44:35.948
7624,r,UP,2017-05-15 13:44:36.005
7625,e,DOWN,2017-05-15 13:44:36.124
7626,e,UP,2017-05-15 13:44:36.174
7627, ,DOWN,2017-05-15 13:44:36.397
7628, ,UP,2017-05-15 13:44:36.474
7629,n,DOWN,2017-05-15 13:44:36.613
7630,n,UP,2017-05-15 13:44:36.679
7631,o,DOWN,2017-05-15 13:44:36.879
7632,o,UP,2017-05-15 13:44:36.945
7633,y,DOWN,2017-05-15 13:44:37.160
7634,y,UP,2017-05-15 13:44:37.173
7635,y,UP,2017-05-15 13:44:37.176
7636,t,DOWN,2017-05-15 13:44:37.177
7637,t,UP,2017-05-15 13:44:37.217
7638, ,DOWN,2017-05-15 13:44:37.433
7639, ,UP,2017-05-15 13:44:37.509
7640,c,DOWN,2017-05-15 13:44:37.649
7641,c,UP,2017-05-15 13:44:37.715
7642,h,DOWN,2017-05-15 13:44:37.874
7643,h,UP,2017-05-15 13:44:37.940
7644,e,DOWN,2017-05-15 13:44:38.140
7645,e,UP,2017-05-15 13:44:38.188
7646,a,DOWN,2017-05-15 13:44:38.347
7647,a,UP,2017-05-15 13:44:38.413
7648,p,DOWN,2017-05-15 13:44:38.783
7649,p,UP,2017-05-15 13:44:38.833
7650,.,DOWN,2017-05-15 13:44:39.297
7651,.,UP,2017-05-15 13:44:39.367
7652,OTHER,DOWN,2017-05-15 13:44:44.487
7653,OTHER,UP,2017-05-15 13:44:44.557
7654,OTHER,DOWN,2017-05-15 13:44:47.761
7655,OTHER,UP,2017-05-15 13:44:47.838
7656, ,DOWN,2017-05-15 13:45:04.088
7657, ,UP,2017-05-15 13:45:04.176
7658,b,DOWN,2017-05-15 13:45:04.483
7659,b,UP,2017-05-15 13:45:04.573
7660,u,DOWN,2017-05-15 13:45:04.733
7661,u,UP,2017-05-15 13:45:04.813
7662,t,DOWN,2017-05-15 13:45:04.973
7663,t,UP,2017-05-15 13:45:05.038
7664, ,DOWN,2017-05-15 13:45:05.213
7665, ,UP,2017-05-15 13:45:05.304
7666,t,DOWN,2017-05-15 13:45:05.478
7667,t,UP,2017-05-15 13:45:05.543
7668,h,DOWN,2017-05-15 13:45:05.671
7669,h,UP,2017-05-15 13:45:05.743
7670,e,DOWN,2017-05-15 13:45:05.935
7671,e,UP,2017-05-15 13:45:05.992
7672,r,DOWN,2017-05-15 13:45:06.112
7673,r,UP,2017-05-15 13:45:06.168
7674,e,DOWN,2017-05-15 13:45:06.280
7675,e,UP,2017-05-15 13:45:06.337
7676, ,DOWN,2017-05-15 13:45:06.497
7677, ,UP,2017-05-15 13:45:06.566
7678,i,DOWN,2017-05-15 13:45:06.762
7679,i,UP,2017-05-15 13:45:06.843
7680,s,DOWN,2017-05-15 13:45:07.043
7681,s,UP,2017-05-15 13:45:07.092
7682, ,DOWN,2017-05-15 13:45:07.275
7683, ,UP,2017-05-15 13:45:07.359
7684,n,DOWN,2017-05-15 13:45:07.516
7685,n,UP,2017-05-15 13:45:07.583
7686,o,DOWN,2017-05-15 13:45:07.757
7687,o,UP,2017-05-15 13:45:07.823
7688, ,DOWN,2017-05-15 13:45:07.990
7689, ,UP,2017-05-15 13:45:08.076
7690,p,DOWN,2017-05-15 13:45:08.246
7691,p,UP,2017-05-15 13:45:08.360
7692,o,DOWN,2017-05-15 13:45:08.472
7693,o,UP,2017-05-15 13:45:08.553
7694,i,DOWN,2017-05-15 13:45:08.688
7695,i,UP,2017-05-15 13:45:08.746
7696,i,DOWN,2017-05-15 13:45:08.825
7697,i,UP,2017-05-15 13:45:08.890
7698,n,DOWN,2017-05-15 13:45:09.001
7699,n,UP,2017-05-15 13:45:09.091
7700,t,DOWN,2017-05-15 13:45:09.298
7701,t,UP,2017-05-15 13:45:09.356
7702, ,DOWN,2017-05-15 13:45:09.539
7703, ,UP,2017-05-15 13:45:09.607
7704,o,DOWN,2017-05-15 13:45:09.779
7705,o,UP,2017-05-15 13:45:09.854
7706,f,DOWN,2017-05-15 13:45:10.101
7707,f,UP,2017-05-15 13:45:10.150
7708, ,DOWN,2017-05-15 13:45:10.309
7709, ,UP,2017-05-15 13:45:10.386
7710,s,DOWN,2017-05-15 13:45:11.159
7711,s,UP,2017-05-15 13:45:11.233
7712,a,DOWN,2017-05-15 13:45:11.392
7713,a,UP,2017-05-15 13:45:11.465
7714,y,DOWN,2017-05-15 13:45:11.826
7715,y,UP,2017-05-15 13:45:11.892
7716,i,DOWN,2017-05-15 13:45:12.107
7717,i,UP,2017-05-15 13:45:12.165
7718,m,DOWN,2017-05-15 13:45:12.340
7719,m,UP,2017-05-15 13:45:12.406
7720,g,DOWN,2017-05-15 13:45:12.589
7721,g,UP,2017-05-15 13:45:12.638
7722, ,DOWN,2017-05-15 13:45:12.814
7723, ,UP,2017-05-15 13:45:12.890
7724,g,DOWN,2017-05-15 13:45:13.202
7725,g,UP,2017-05-15 13:45:13.265
7726,o,DOWN,2017-05-15 13:45:13.473
7727,o,UP,2017-05-15 13:45:13.555
7728,l,DOWN,2017-05-15 13:45:13.698
7729,l,UP,2017-05-15 13:45:13.756
7730,d,DOWN,2017-05-15 13:45:14.036
7731,d,UP,2017-05-15 13:45:14.102
7732,e,DOWN,2017-05-15 13:45:14.213
7733,e,UP,2017-05-15 13:45:14.276
7734,e,UP,2017-05-15 13:45:14.278
7735,r,DOWN,2017-05-15 13:45:14.278
7736,r,UP,2017-05-15 13:45:14.282
7737,n,DOWN,2017-05-15 13:45:14.518
7738,n,UP,2017-05-15 13:45:14.576
7739,n,DOWN,2017-05-15 13:45:14.856
7740,n,UP,2017-05-15 13:45:14.935
7741,o,DOWN,2017-05-15 13:45:15.145
7742,o,UP,2017-05-15 13:45:15.226
7743,OTHER,DOWN,2017-05-15 13:45:15.692
7744,OTHER,UP,2017-05-15 13:45:15.765
7745,OTHER,DOWN,2017-05-15 13:45:15.870
7746,OTHER,UP,2017-05-15 13:45:15.925
7747,OTHER,DOWN,2017-05-15 13:45:17.055
7748,OTHER,UP,2017-05-15 13:45:17.095
7749,OTHER,DOWN,2017-05-15 13:45:17.190
7750,OTHER,UP,2017-05-15 13:45:17.256
7751,n,DOWN,2017-05-15 13:45:17.511
7752,n,UP,2017-05-15 13:45:17.585
7753, ,DOWN,2017-05-15 13:45:17.703
7754, ,UP,2017-05-15 13:45:17.781
7755,o,DOWN,2017-05-15 13:45:17.961
7756,o,UP,2017-05-15 13:45:18.035
7757,n,DOWN,2017-05-15 13:45:18.193
7758,n,UP,2017-05-15 13:45:18.251
7759,e,DOWN,2017-05-15 13:45:18.548
7760,e,UP,2017-05-15 13:45:18.637
7761,s,DOWN,2017-05-15 13:45:18.748
7762,s,UP,2017-05-15 13:45:18.806
7763, ,DOWN,2017-05-15 13:45:18.989
7764, ,UP,2017-05-15 13:45:19.073
7765,b,DOWN,2017-05-15 13:45:19.222
7766,b,UP,2017-05-15 13:45:19.296
7767,e,DOWN,2017-05-15 13:45:19.503
7768,e,UP,2017-05-15 13:45:19.568
7769,c,DOWN,2017-05-15 13:45:19.720
7770,c,UP,2017-05-15 13:45:19.802
7771,a,DOWN,2017-05-15 13:45:19.960
7772,a,UP,2017-05-15 13:45:20.010
7773,u,DOWN,2017-05-15 13:45:20.274
7774,u,UP,2017-05-15 13:45:20.339
7775,s,DOWN,2017-05-15 13:45:20.578
7776,s,UP,2017-05-15 13:45:20.653
7777,e,DOWN,2017-05-15 13:45:20.764
7778,e,UP,2017-05-15 13:45:20.829
