ID,keyPressed,keyState,timestamp
6417,e,DOWN,2017-05-15 16:33:47.408
6418,e,UP,2017-05-15 16:33:47.522
6419, ,DOWN,2017-05-15 16:33:47.760
6420, ,UP,2017-05-15 16:33:47.891
6421,b,DOWN,2017-05-15 16:33:48.361
6422,b,UP,2017-05-15 16:33:48.479
6423,e,DOWN,2017-05-15 16:33:48.701
6424,e,UP,2017-05-15 16:33:48.805
6425,e,DOWN,2017-05-15 16:33:49.040
6426,e,UP,2017-05-15 16:33:49.152
6427,n,DOWN,2017-05-15 16:33:49.471
6428,n,UP,2017-05-15 16:33:49.585
6429, ,DOWN,2017-05-15 16:33:49.731
6430, ,UP,2017-05-15 16:33:49.877
6431,b,DOWN,2017-05-15 16:33:50.644
6432,b,UP,2017-05-15 16:33:50.759
6433,e,DOWN,2017-05-15 16:33:50.991
6434,e,UP,2017-05-15 16:33:51.104
6435,t,DOWN,2017-05-15 16:33:51.427
6436,t,UP,2017-05-15 16:33:51.562
6437,t,DOWN,2017-05-15 16:33:51.615
6438,t,UP,2017-05-15 16:33:51.759
6439,e,DOWN,2017-05-15 16:33:51.908
6440,e,UP,2017-05-15 16:33:52.036
6441,r,DOWN,2017-05-15 16:33:52.143
6442,r,UP,2017-05-15 16:33:52.242
6443, ,DOWN,2017-05-15 16:33:52.552
6444, ,UP,2017-05-15 16:33:52.677
6445,i,DOWN,2017-05-15 16:33:53.027
6446,i,UP,2017-05-15 16:33:53.136
6447,f,DOWN,2017-05-15 16:33:53.352
6448,f,UP,2017-05-15 16:33:53.455
6449, ,DOWN,2017-05-15 16:33:53.713
6450, ,UP,2017-05-15 16:33:53.844
6451,w,DOWN,2017-05-15 16:33:54.577
6452,w,UP,2017-05-15 16:33:54.701
6453,e,DOWN,2017-05-15 16:33:54.818
6454,e,UP,2017-05-15 16:33:54.898
6455, ,DOWN,2017-05-15 16:33:55.158
6456, ,UP,2017-05-15 16:33:55.293
6457,d,DOWN,2017-05-15 16:33:55.493
6458,d,UP,2017-05-15 16:33:55.587
6459,i,DOWN,2017-05-15 16:33:55.788
6460,i,UP,2017-05-15 16:33:55.931
6461,d,DOWN,2017-05-15 16:33:56.566
6462,d,UP,2017-05-15 16:33:56.704
6463,n,DOWN,2017-05-15 16:33:57.616
6464,n,UP,2017-05-15 16:33:57.736
6465,OTHER,DOWN,2017-05-15 16:33:59.499
6466,OTHER,UP,2017-05-15 16:33:59.605
6467,',DOWN,2017-05-15 16:34:02.285
6468,',UP,2017-05-15 16:34:02.357
6469,OTHER,DOWN,2017-05-15 16:34:02.734
6470,OTHER,UP,2017-05-15 16:34:02.834
6471,t,DOWN,2017-05-15 16:34:03.559
6472,t,UP,2017-05-15 16:34:03.635
6473, ,DOWN,2017-05-15 16:34:03.938
6474, ,UP,2017-05-15 16:34:04.069
6475,h,DOWN,2017-05-15 16:34:04.514
6476,h,UP,2017-05-15 16:34:04.641
6477,a,DOWN,2017-05-15 16:34:04.861
6478,a,UP,2017-05-15 16:34:05.003
6479,v,DOWN,2017-05-15 16:34:05.227
6480,v,UP,2017-05-15 16:34:05.337
6481,e,DOWN,2017-05-15 16:34:05.529
6482,e,UP,2017-05-15 16:34:05.646
6483, ,DOWN,2017-05-15 16:34:05.871
6484, ,UP,2017-05-15 16:34:06.001
6485,s,DOWN,2017-05-15 16:34:06.231
6486,s,UP,2017-05-15 16:34:06.334
6487,p,DOWN,2017-05-15 16:34:06.575
6488,p,UP,2017-05-15 16:34:06.704
6489,f,DOWN,2017-05-15 16:34:06.982
6490,f,UP,2017-05-15 16:34:07.076
6491,m,DOWN,2017-05-15 16:34:07.293
6492,m,UP,2017-05-15 16:34:07.427
6493,o,DOWN,2017-05-15 16:34:52.449
6494,o,UP,2017-05-15 16:34:52.579
6495,p,DOWN,2017-05-15 16:34:52.704
6496,p,UP,2017-05-15 16:34:52.833
6497,t,DOWN,2017-05-15 16:34:53.096
6498,t,UP,2017-05-15 16:34:53.190
6499,i,DOWN,2017-05-15 16:34:53.354
6500,i,UP,2017-05-15 16:34:53.485
6501,o,DOWN,2017-05-15 16:34:53.577
6502,o,UP,2017-05-15 16:34:53.700
6503,n,DOWN,2017-05-15 16:34:53.904
6504,n,UP,2017-05-15 16:34:54.011
6505, ,DOWN,2017-05-15 16:34:54.482
6506, ,UP,2017-05-15 16:34:54.630
6507,OTHER,DOWN,2017-05-15 16:34:55.161
6508,OTHER,UP,2017-05-15 16:34:55.253
6509,2,DOWN,2017-05-15 16:34:55.869
6510,2,UP,2017-05-15 16:34:55.960
6511,",",DOWN,2017-05-15 16:34:56.364
6512,",",UP,2017-05-15 16:34:56.502
6513,3,DOWN,2017-05-15 16:34:57.151
6514,3,UP,2017-05-15 16:34:57.255
6515,",",DOWN,2017-05-15 16:34:57.670
6516,",",UP,2017-05-15 16:34:57.797
6517,4,DOWN,2017-05-15 16:34:58.207
6518,4,UP,2017-05-15 16:34:58.304
6519, ,DOWN,2017-05-15 16:34:58.609
6520, ,UP,2017-05-15 16:34:58.724
6521,i,DOWN,2017-05-15 16:35:01.042
6522,i,UP,2017-05-15 16:35:01.155
6523,s,DOWN,2017-05-15 16:35:01.349
6524,s,UP,2017-05-15 16:35:01.473
6525, ,DOWN,2017-05-15 16:35:01.691
6526, ,UP,2017-05-15 16:35:01.778
6527,l,DOWN,2017-05-15 16:35:01.979
6528,l,UP,2017-05-15 16:35:02.110
6529,e,DOWN,2017-05-15 16:35:02.391
6530,e,UP,2017-05-15 16:35:02.510
6531,a,DOWN,2017-05-15 16:35:02.643
6532,a,UP,2017-05-15 16:35:02.755
6533,s,DOWN,2017-05-15 16:35:02.883
6534,s,UP,2017-05-15 16:35:03.011
6535,r,DOWN,2017-05-15 16:35:03.119
6536,r,UP,2017-05-15 16:35:03.267
6537, ,DOWN,2017-05-15 16:35:03.561
6538, ,UP,2017-05-15 16:35:03.692
6539,OTHER,DOWN,2017-05-15 16:35:04.130
6540,OTHER,UP,2017-05-15 16:35:04.259
6541,OTHER,DOWN,2017-05-15 16:35:04.354
6542,OTHER,UP,2017-05-15 16:35:04.479
6543,t,DOWN,2017-05-15 16:35:05.074
6544,t,UP,2017-05-15 16:35:05.171
6545, ,DOWN,2017-05-15 16:35:05.520
6546, ,UP,2017-05-15 16:35:05.660
6547,a,DOWN,2017-05-15 16:35:07.922
6548,a,UP,2017-05-15 16:35:08.050
6549,p,DOWN,2017-05-15 16:35:08.409
6550,p,UP,2017-05-15 16:35:08.553
6551,p,DOWN,2017-05-15 16:35:08.635
6552,p,UP,2017-05-15 16:35:08.773
6553,l,DOWN,2017-05-15 16:35:09.045
6554,l,UP,2017-05-15 16:35:09.178
6555,i,DOWN,2017-05-15 16:35:10.433
6556,i,UP,2017-05-15 16:35:10.554
6557,c,DOWN,2017-05-15 16:35:10.825
6558,c,UP,2017-05-15 16:35:10.963
6559,a,DOWN,2017-05-15 16:35:11.190
6560,a,UP,2017-05-15 16:35:11.345
6561,b,DOWN,2017-05-15 16:35:11.849
6562,b,UP,2017-05-15 16:35:11.917
6563,l,DOWN,2017-05-15 16:35:12.091
6564,l,UP,2017-05-15 16:35:12.233
6565,e,DOWN,2017-05-15 16:35:12.555
6566,e,UP,2017-05-15 16:35:12.665
6567, ,DOWN,2017-05-15 16:35:12.924
6568, ,UP,2017-05-15 16:35:13.030
6569,f,DOWN,2017-05-15 16:35:13.228
6570,f,UP,2017-05-15 16:35:13.331
6571,o,DOWN,2017-05-15 16:35:13.494
6572,o,UP,2017-05-15 16:35:13.636
6573,r,DOWN,2017-05-15 16:35:13.814
6574,r,UP,2017-05-15 16:35:13.926
6575, ,DOWN,2017-05-15 16:35:14.142
6576, ,UP,2017-05-15 16:35:14.243
6577,m,DOWN,2017-05-15 16:35:14.426
6578,m,UP,2017-05-15 16:35:14.553
6579,e,DOWN,2017-05-15 16:35:14.900
6580,e,UP,2017-05-15 16:35:15.021
6581,.,DOWN,2017-05-15 16:35:15.967
6582,.,UP,2017-05-15 16:35:16.049
6583,"
",DOWN,2017-05-15 16:35:16.217
6584,"
",UP,2017-05-15 16:35:16.361
6585,OTHER,DOWN,2017-05-15 16:36:48.556
6586,OTHER,UP,2017-05-15 16:36:48.719
6587,OTHER,DOWN,2017-05-15 16:36:48.811
6588,OTHER,UP,2017-05-15 16:36:48.973
6589,"
",DOWN,2017-05-15 16:36:51.107
6590,"
",UP,2017-05-15 16:36:51.253
6591,i,DOWN,2017-05-15 16:36:57.667
6592,i,UP,2017-05-15 16:36:57.791
6593, ,DOWN,2017-05-15 16:36:58.062
6594, ,UP,2017-05-15 16:36:58.204
6595,h,DOWN,2017-05-15 16:36:59.575
6596,h,UP,2017-05-15 16:36:59.692
6597,a,DOWN,2017-05-15 16:36:59.965
6598,a,UP,2017-05-15 16:37:00.118
6599,OTHER,DOWN,2017-05-15 16:37:01.745
6600,OTHER,UP,2017-05-15 16:37:01.868
6601,OTHER,DOWN,2017-05-15 16:37:02.011
6602,OTHER,UP,2017-05-15 16:37:02.164
6603,OTHER,DOWN,2017-05-15 16:37:02.230
6604,OTHER,UP,2017-05-15 16:37:02.353
6605,d,DOWN,2017-05-15 16:37:02.862
6606,d,UP,2017-05-15 16:37:02.978
6607,i,DOWN,2017-05-15 16:37:03.133
6608,i,UP,2017-05-15 16:37:03.290
6609,OTHER,DOWN,2017-05-15 16:37:03.788
6610,OTHER,UP,2017-05-15 16:37:03.936
6611,o,DOWN,2017-05-15 16:37:04.165
6612,o,UP,2017-05-15 16:37:04.294
6613,n,DOWN,2017-05-15 16:37:04.465
6614,n,UP,2017-05-15 16:37:04.585
6615,t,DOWN,2017-05-15 16:37:04.770
6616,t,UP,2017-05-15 16:37:04.870
6617, ,DOWN,2017-05-15 16:37:05.092
6618, ,UP,2017-05-15 16:37:05.211
6619,OTHER,DOWN,2017-05-15 16:37:05.529
6620,OTHER,UP,2017-05-15 16:37:05.626
6621,OTHER,DOWN,2017-05-15 16:37:05.768
6622,OTHER,UP,2017-05-15 16:37:05.895
6623,OTHER,DOWN,2017-05-15 16:37:06.019
6624,OTHER,UP,2017-05-15 16:37:06.122
6625,OTHER,DOWN,2017-05-15 16:37:06.270
6626,OTHER,UP,2017-05-15 16:37:06.383
6627,OTHER,DOWN,2017-05-15 16:37:06.509
6628,OTHER,UP,2017-05-15 16:37:06.649
6629,OTHER,DOWN,2017-05-15 16:37:06.883
6630,OTHER,UP,2017-05-15 16:37:06.925
6631,i,DOWN,2017-05-15 16:37:07.705
6632,i,UP,2017-05-15 16:37:07.790
6633, ,DOWN,2017-05-15 16:37:07.998
6634, ,UP,2017-05-15 16:37:08.104
6635,d,DOWN,2017-05-15 16:37:08.652
6636,d,UP,2017-05-15 16:37:08.744
6637,o,DOWN,2017-05-15 16:37:08.934
6638,o,UP,2017-05-15 16:37:09.080
6639,n,DOWN,2017-05-15 16:37:09.228
6640,n,UP,2017-05-15 16:37:09.353
6641,t,DOWN,2017-05-15 16:37:09.554
6642,t,UP,2017-05-15 16:37:09.644
6643, ,DOWN,2017-05-15 16:37:09.910
6644, ,UP,2017-05-15 16:37:10.032
6645,c,DOWN,2017-05-15 16:37:10.762
6646,c,UP,2017-05-15 16:37:10.885
6647,r,DOWN,2017-05-15 16:37:11.055
6648,r,UP,2017-05-15 16:37:11.209
6649,a,DOWN,2017-05-15 16:37:11.377
6650,a,UP,2017-05-15 16:37:11.508
6651,v,DOWN,2017-05-15 16:37:11.790
6652,v,UP,2017-05-15 16:37:11.914
6653,e,DOWN,2017-05-15 16:37:12.079
6654,e,UP,2017-05-15 16:37:12.194
6655, ,DOWN,2017-05-15 16:37:12.513
6656, ,UP,2017-05-15 16:37:12.641
6657,e,DOWN,2017-05-15 16:37:13.832
6658,e,UP,2017-05-15 16:37:13.971
6659,x,DOWN,2017-05-15 16:37:14.234
6660,x,UP,2017-05-15 16:37:14.364
6661,c,DOWN,2017-05-15 16:37:14.497
6662,c,UP,2017-05-15 16:37:14.626
6663,i,DOWN,2017-05-15 16:37:14.937
6664,i,UP,2017-05-15 16:37:15.083
6665,t,DOWN,2017-05-15 16:37:15.279
6666,t,UP,2017-05-15 16:37:15.420
6667,m,DOWN,2017-05-15 16:37:16.997
6668,m,UP,2017-05-15 16:37:17.127
6669,e,DOWN,2017-05-15 16:37:17.482
6670,e,UP,2017-05-15 16:37:17.606
6671,n,DOWN,2017-05-15 16:37:17.835
6672,n,UP,2017-05-15 16:37:17.947
6673,t,DOWN,2017-05-15 16:37:18.117
6674,t,UP,2017-05-15 16:37:18.241
6675,"
",DOWN,2017-05-15 16:37:19.090
6676,"
",UP,2017-05-15 16:37:19.254
6677,i,DOWN,2017-05-15 16:37:21.094
6678,i,UP,2017-05-15 16:37:21.204
6679, ,DOWN,2017-05-15 16:37:21.458
6680, ,UP,2017-05-15 16:37:21.606
6681,c,DOWN,2017-05-15 16:37:23.662
6682,c,UP,2017-05-15 16:37:23.798
6683,o,DOWN,2017-05-15 16:37:24.167
6684,o,UP,2017-05-15 16:37:24.303
6685,m,DOWN,2017-05-15 16:37:24.658
6686,m,UP,2017-05-15 16:37:24.765
6687,p,DOWN,2017-05-15 16:37:25.030
6688,p,UP,2017-05-15 16:37:25.166
6689,e,DOWN,2017-05-15 16:37:25.969
6690,e,UP,2017-05-15 16:37:26.072
6691,t,DOWN,2017-05-15 16:37:26.254
6692,t,UP,2017-05-15 16:37:26.354
6693,e,DOWN,2017-05-15 16:37:26.500
6694,e,UP,2017-05-15 16:37:26.617
6695, ,DOWN,2017-05-15 16:37:27.097
6696, ,UP,2017-05-15 16:37:27.254
6697,t,DOWN,2017-05-15 16:37:32.348
6698,t,UP,2017-05-15 16:37:32.435
6699,h,DOWN,2017-05-15 16:37:32.570
6700,h,UP,2017-05-15 16:37:32.659
6701,a,DOWN,2017-05-15 16:37:32.913
6702,a,UP,2017-05-15 16:37:33.048
6703,n,DOWN,2017-05-15 16:37:33.354
6704,n,UP,2017-05-15 16:37:33.451
6705, ,DOWN,2017-05-15 16:37:33.613
6706, ,UP,2017-05-15 16:37:33.750
6707,c,DOWN,2017-05-15 16:37:34.225
6708,c,UP,2017-05-15 16:37:34.331
6709,o,DOWN,2017-05-15 16:37:34.512
6710,o,UP,2017-05-15 16:37:34.643
6711,m,DOWN,2017-05-15 16:37:34.778
6712,m,UP,2017-05-15 16:37:34.905
6713,p,DOWN,2017-05-15 16:37:35.100
6714,p,UP,2017-05-15 16:37:35.255
6715,r,DOWN,2017-05-15 16:37:35.602
6716,r,UP,2017-05-15 16:37:35.713
6717,o,DOWN,2017-05-15 16:37:35.892
6718,o,UP,2017-05-15 16:37:36.021
6719,m,DOWN,2017-05-15 16:37:36.195
6720,m,UP,2017-05-15 16:37:36.327
6721,i,DOWN,2017-05-15 16:37:36.484
6722,i,UP,2017-05-15 16:37:36.627
6723,s,DOWN,2017-05-15 16:37:36.878
6724,s,UP,2017-05-15 16:37:36.991
6725,i,DOWN,2017-05-15 16:37:37.208
6726,i,UP,2017-05-15 16:37:37.378
6727,n,DOWN,2017-05-15 16:37:38.189
6728,n,UP,2017-05-15 16:37:38.324
6729,g,DOWN,2017-05-15 16:37:38.495
6730,g,UP,2017-05-15 16:37:38.588
6731, ,DOWN,2017-05-15 16:37:38.805
6732, ,UP,2017-05-15 16:37:38.938
6733,w,DOWN,2017-05-15 16:37:39.782
6734,w,UP,2017-05-15 16:37:39.893
6735,i,DOWN,2017-05-15 16:37:40.426
6736,i,UP,2017-05-15 16:37:40.550
6737,t,DOWN,2017-05-15 16:37:40.748
6738,t,UP,2017-05-15 16:37:40.835
6739,h,DOWN,2017-05-15 16:37:41.063
6740,h,UP,2017-05-15 16:37:41.134
6741, ,DOWN,2017-05-15 16:37:41.560
6742, ,UP,2017-05-15 16:37:41.691
6743,p,DOWN,2017-05-15 16:37:42.735
6744,p,UP,2017-05-15 16:37:42.867
6745,e,DOWN,2017-05-15 16:37:43.184
6746,e,UP,2017-05-15 16:37:43.326
6747,o,DOWN,2017-05-15 16:37:43.550
6748,o,UP,2017-05-15 16:37:43.658
6749,p,DOWN,2017-05-15 16:37:43.776
6750,p,UP,2017-05-15 16:37:43.897
6751,l,DOWN,2017-05-15 16:37:44.046
6752,l,UP,2017-05-15 16:37:44.181
6753,e,DOWN,2017-05-15 16:37:44.554
6754,e,UP,2017-05-15 16:37:44.667
6755,n,DOWN,2017-05-15 16:38:02.949
6756,n,UP,2017-05-15 16:38:03.061
6757,o,DOWN,2017-05-15 16:38:03.250
6758,o,UP,2017-05-15 16:38:03.385
6759,"
",DOWN,2017-05-15 16:38:04.540
6760,"
",UP,2017-05-15 16:38:04.706
6761,OTHER,DOWN,2017-05-15 16:38:12.210
6762,OTHER,UP,2017-05-15 16:38:12.390
6763,OTHER,DOWN,2017-05-15 16:38:12.585
6764,OTHER,UP,2017-05-15 16:38:12.706
6765,OTHER,DOWN,2017-05-15 16:38:12.850
6766,OTHER,UP,2017-05-15 16:38:12.960
6767,OTHER,DOWN,2017-05-15 16:38:13.072
6768,OTHER,UP,2017-05-15 16:38:13.205
6769,y,DOWN,2017-05-15 16:38:13.810
6770,y,UP,2017-05-15 16:38:13.928
6771,e,DOWN,2017-05-15 16:38:14.113
6772,e,UP,2017-05-15 16:38:14.254
6773,s,DOWN,2017-05-15 16:38:14.397
6774,s,UP,2017-05-15 16:38:14.533
6775,",",DOWN,2017-05-15 16:38:15.662
6776,",",UP,2017-05-15 16:38:15.802
6777, ,DOWN,2017-05-15 16:38:15.997
6778, ,UP,2017-05-15 16:38:16.098
6779,i,DOWN,2017-05-15 16:38:16.463
6780,i,UP,2017-05-15 16:38:16.582
6781,f,DOWN,2017-05-15 16:38:16.784
6782,f,UP,2017-05-15 16:38:16.880
6783, ,DOWN,2017-05-15 16:38:17.083
6784, ,UP,2017-05-15 16:38:17.186
6785,i,DOWN,2017-05-15 16:38:17.377
6786,i,UP,2017-05-15 16:38:17.490
6787, ,DOWN,2017-05-15 16:38:17.685
6788, ,UP,2017-05-15 16:38:17.808
6789,a,DOWN,2017-05-15 16:38:18.119
6790,a,UP,2017-05-15 16:38:18.248
6791,n,DOWN,2017-05-15 16:38:18.605
6792,n,UP,2017-05-15 16:38:18.716
6793,OTHER,DOWN,2017-05-15 16:38:19.212
6794,OTHER,UP,2017-05-15 16:38:19.348
6795,m,DOWN,2017-05-15 16:38:19.581
6796,m,UP,2017-05-15 16:38:19.642
6797, ,DOWN,2017-05-15 16:38:20.025
6798, ,UP,2017-05-15 16:38:20.149
6799,f,DOWN,2017-05-15 16:38:20.746
6800,f,UP,2017-05-15 16:38:20.859
6801,u,DOWN,2017-05-15 16:38:20.990
6802,u,UP,2017-05-15 16:38:21.112
6803,n,DOWN,2017-05-15 16:38:21.278
6804,n,UP,2017-05-15 16:38:21.403
6805,d,DOWN,2017-05-15 16:38:21.704
6806,d,UP,2017-05-15 16:38:21.824
6807,e,DOWN,2017-05-15 16:38:21.949
6808,e,UP,2017-05-15 16:38:22.094
6809,d,DOWN,2017-05-15 16:38:22.204
6810,d,UP,2017-05-15 16:38:22.324
6811,"
",DOWN,2017-05-15 16:38:23.075
6812,"
",UP,2017-05-15 16:38:23.222
6813,i,DOWN,2017-05-15 16:38:23.541
6814,i,UP,2017-05-15 16:38:23.642
6815, ,DOWN,2017-05-15 16:38:23.861
6816, ,UP,2017-05-15 16:38:23.962
6817,w,DOWN,2017-05-15 16:38:24.660
6818,w,UP,2017-05-15 16:38:24.781
6819,a,DOWN,2017-05-15 16:38:24.932
6820,a,UP,2017-05-15 16:38:25.047
6821,n,DOWN,2017-05-15 16:38:25.379
6822,n,UP,2017-05-15 16:38:25.484
6823,t,DOWN,2017-05-15 16:38:25.696
6824,t,UP,2017-05-15 16:38:25.784
6825, ,DOWN,2017-05-15 16:38:26.026
6826, ,UP,2017-05-15 16:38:26.129
6827,t,DOWN,2017-05-15 16:38:26.340
6828,t,UP,2017-05-15 16:38:26.443
6829,o,DOWN,2017-05-15 16:38:26.601
6830,o,UP,2017-05-15 16:38:26.723
6831, ,DOWN,2017-05-15 16:38:26.895
6832, ,UP,2017-05-15 16:38:27.041
6833,s,DOWN,2017-05-15 16:38:30.718
6834,s,UP,2017-05-15 16:38:30.818
6835,p,DOWN,2017-05-15 16:38:31.114
6836,p,UP,2017-05-15 16:38:31.253
6837,e,DOWN,2017-05-15 16:38:31.553
6838,e,UP,2017-05-15 16:38:31.683
6839,c,DOWN,2017-05-15 16:38:32.972
6840,c,UP,2017-05-15 16:38:33.065
6841,i,DOWN,2017-05-15 16:38:33.296
6842,i,UP,2017-05-15 16:38:33.451
6843,a,DOWN,2017-05-15 16:38:33.946
6844,a,UP,2017-05-15 16:38:34.091
6845,l,DOWN,2017-05-15 16:38:34.390
6846,l,UP,2017-05-15 16:38:34.538
6847,i,DOWN,2017-05-15 16:38:34.671
6848,i,UP,2017-05-15 16:38:34.805
6849,z,DOWN,2017-05-15 16:38:35.324
6850,z,UP,2017-05-15 16:38:35.414
6851,e,DOWN,2017-05-15 16:38:35.571
6852,e,UP,2017-05-15 16:38:35.685
6853, ,DOWN,2017-05-15 16:38:35.952
6854, ,UP,2017-05-15 16:38:36.079
6855,i,DOWN,2017-05-15 16:38:36.374
6856,i,UP,2017-05-15 16:38:36.502
6857,n,DOWN,2017-05-15 16:38:36.652
6858,n,UP,2017-05-15 16:38:36.756
6859, ,DOWN,2017-05-15 16:38:36.925
6860, ,UP,2017-05-15 16:38:37.049
6861,d,DOWN,2017-05-15 16:38:37.442
6862,d,UP,2017-05-15 16:38:37.552
6863,a,DOWN,2017-05-15 16:38:37.733
6864,a,UP,2017-05-15 16:38:37.860
6865,t,DOWN,2017-05-15 16:38:38.110
6866,t,UP,2017-05-15 16:38:38.263
6867,a,DOWN,2017-05-15 16:38:38.487
6868,a,UP,2017-05-15 16:38:38.614
6869, ,DOWN,2017-05-15 16:38:38.896
6870, ,UP,2017-05-15 16:38:39.036
6871,s,DOWN,2017-05-15 16:38:39.287
6872,s,UP,2017-05-15 16:38:39.393
6873,c,DOWN,2017-05-15 16:38:39.521
6874,c,UP,2017-05-15 16:38:39.675
6875,i,DOWN,2017-05-15 16:38:39.998
6876,i,UP,2017-05-15 16:38:40.110
6877,e,DOWN,2017-05-15 16:38:40.766
6878,e,UP,2017-05-15 16:38:40.864
6879,n,DOWN,2017-05-15 16:38:41.143
6880,n,UP,2017-05-15 16:38:41.272
6881,c,DOWN,2017-05-15 16:38:41.467
6882,c,UP,2017-05-15 16:38:41.591
6883,e,DOWN,2017-05-15 16:38:41.789
6884,e,UP,2017-05-15 16:38:41.891
6885,o,DOWN,2017-05-15 16:40:11.189
6886,o,UP,2017-05-15 16:40:11.329
6887,t,DOWN,2017-05-15 16:40:11.548
6888,t,UP,2017-05-15 16:40:11.658
6889,g,DOWN,2017-05-15 16:40:11.790
6890,g,UP,2017-05-15 16:40:11.927
6891,e,DOWN,2017-05-15 16:40:12.169
6892,e,UP,2017-05-15 16:40:12.312
6893,r,DOWN,2017-05-15 16:40:12.394
6894,r,UP,2017-05-15 16:40:12.518
6895,OTHER,DOWN,2017-05-15 16:40:13.365
6896,OTHER,UP,2017-05-15 16:40:13.488
6897,OTHER,DOWN,2017-05-15 16:40:13.632
6898,OTHER,UP,2017-05-15 16:40:13.741
6899,m,DOWN,2017-05-15 16:40:13.855
6900,m,UP,2017-05-15 16:40:13.992
6901,OTHER,DOWN,2017-05-15 16:40:14.463
6902,OTHER,UP,2017-05-15 16:40:14.582
6903,OTHER,DOWN,2017-05-15 16:40:14.707
6904,OTHER,UP,2017-05-15 16:40:14.853
6905,m,DOWN,2017-05-15 16:40:15.072
6906,m,UP,2017-05-15 16:40:15.123
6907,OTHER,DOWN,2017-05-15 16:40:15.762
6908,OTHER,UP,2017-05-15 16:40:15.893
6909,h,DOWN,2017-05-15 16:40:31.843
6910,h,UP,2017-05-15 16:40:31.981
6911,e,DOWN,2017-05-15 16:40:32.161
6912,e,UP,2017-05-15 16:40:32.311
6913,r,DOWN,2017-05-15 16:40:32.404
6914,r,UP,2017-05-15 16:40:32.525
6915, ,DOWN,2017-05-15 16:40:32.929
6916, ,UP,2017-05-15 16:40:33.045
6917,o,DOWN,2017-05-15 16:40:33.417
6918,o,UP,2017-05-15 16:40:33.579
6919,p,DOWN,2017-05-15 16:40:34.041
6920,p,UP,2017-05-15 16:40:34.181
6921,t,DOWN,2017-05-15 16:40:34.653
6922,t,UP,2017-05-15 16:40:34.738
6923,i,DOWN,2017-05-15 16:40:34.912
6924,i,UP,2017-05-15 16:40:35.020
6925,o,DOWN,2017-05-15 16:40:35.127
6926,o,UP,2017-05-15 16:40:35.244
6927,n,DOWN,2017-05-15 16:40:35.421
6928,n,UP,2017-05-15 16:40:35.561
6929,s,DOWN,2017-05-15 16:40:35.799
6930,s,UP,2017-05-15 16:40:35.930
6931, ,DOWN,2017-05-15 16:40:36.098
6932, ,UP,2017-05-15 16:40:36.238
6933,h,DOWN,2017-05-15 16:40:36.352
6934,h,UP,2017-05-15 16:40:36.492
6935,a,DOWN,2017-05-15 16:40:36.731
6936,a,UP,2017-05-15 16:40:36.869
6937,v,DOWN,2017-05-15 16:40:37.130
6938,v,UP,2017-05-15 16:40:37.244
6939,e,DOWN,2017-05-15 16:40:37.453
6940,e,UP,2017-05-15 16:40:37.538
6941, ,DOWN,2017-05-15 16:40:37.876
6942, ,UP,2017-05-15 16:40:38.009
6943,OTHER,DOWN,2017-05-15 16:40:39.251
6944,OTHER,UP,2017-05-15 16:40:39.359
6945,OTHER,DOWN,2017-05-15 16:40:40.011
6946,OTHER,UP,2017-05-15 16:40:40.149
6947,p,DOWN,2017-05-15 16:40:40.680
6948,p,UP,2017-05-15 16:40:40.819
6949,l,DOWN,2017-05-15 16:40:40.942
6950,l,UP,2017-05-15 16:40:41.061
6951,u,DOWN,2017-05-15 16:40:41.210
6952,u,UP,2017-05-15 16:40:41.348
6953,s,DOWN,2017-05-15 16:40:41.708
6954,s,UP,2017-05-15 16:40:41.820
6955, ,DOWN,2017-05-15 16:40:42.031
6956, ,UP,2017-05-15 16:40:42.175
6957,s,DOWN,2017-05-15 16:40:42.703
6958,s,UP,2017-05-15 16:40:42.790
6959,e,DOWN,2017-05-15 16:40:42.920
6960,e,UP,2017-05-15 16:40:43.045
6961,OTHER,DOWN,2017-05-15 16:40:43.416
6962,OTHER,UP,2017-05-15 16:40:43.533
6963,OTHER,DOWN,2017-05-15 16:40:43.672
6964,OTHER,UP,2017-05-15 16:40:43.784
6965,OTHER,DOWN,2017-05-15 16:40:44.503
6966,OTHER,UP,2017-05-15 16:40:44.605
6967,7,DOWN,2017-05-15 16:40:46.331
6968,7,UP,2017-05-15 16:40:46.403
6969, ,DOWN,2017-05-15 16:40:46.785
6970, ,UP,2017-05-15 16:40:46.898
6971,b,DOWN,2017-05-15 16:40:47.514
6972,b,UP,2017-05-15 16:40:47.653
6973,u,DOWN,2017-05-15 16:40:47.994
6974,u,UP,2017-05-15 16:40:48.146
6975,t,DOWN,2017-05-15 16:40:48.289
6976,t,UP,2017-05-15 16:40:48.385
6977, ,DOWN,2017-05-15 16:40:51.369
6978, ,UP,2017-05-15 16:40:51.498
6979,o,DOWN,2017-05-15 16:40:52.477
6980,o,UP,2017-05-15 16:40:52.604
6981,p,DOWN,2017-05-15 16:40:52.726
6982,p,UP,2017-05-15 16:40:52.861
6983,t,DOWN,2017-05-15 16:40:53.104
6984,t,UP,2017-05-15 16:40:53.217
6985,i,DOWN,2017-05-15 16:40:53.434
6986,i,UP,2017-05-15 16:40:53.529
6987,o,DOWN,2017-05-15 16:40:53.664
6988,o,UP,2017-05-15 16:40:53.772
6989,n,DOWN,2017-05-15 16:40:53.970
6990,n,UP,2017-05-15 16:40:54.097
