ID,keyPressed,keyState,timestamp
8200, ,UP,2017-05-15 15:48:10.857
8201,i,DOWN,2017-05-15 15:48:12.712
8202,i,UP,2017-05-15 15:48:12.808
8203,s,DOWN,2017-05-15 15:48:13.384
8204,s,UP,2017-05-15 15:48:13.466
8205, ,DOWN,2017-05-15 15:48:13.828
8206, ,UP,2017-05-15 15:48:13.950
8207,n,DOWN,2017-05-15 15:48:14.977
8208,n,UP,2017-05-15 15:48:15.090
8209,OTHER,DOWN,2017-05-15 15:48:16.004
8210,OTHER,UP,2017-05-15 15:48:16.085
8211,OTHER,DOWN,2017-05-15 15:48:16.222
8212,OTHER,UP,2017-05-15 15:48:16.298
8213,OTHER,DOWN,2017-05-15 15:48:16.407
8214,OTHER,UP,2017-05-15 15:48:16.479
8215,OTHER,DOWN,2017-05-15 15:48:16.891
8216,OTHER,UP,2017-05-15 15:48:16.963
8217,s,DOWN,2017-05-15 15:48:17.663
8218,s,UP,2017-05-15 15:48:17.735
8219,h,DOWN,2017-05-15 15:48:18.171
8220,h,UP,2017-05-15 15:48:18.268
8221,o,DOWN,2017-05-15 15:48:18.550
8222,o,UP,2017-05-15 15:48:18.655
8223,u,DOWN,2017-05-15 15:48:18.807
8224,u,UP,2017-05-15 15:48:18.904
8225,l,DOWN,2017-05-15 15:48:19.113
8226,l,UP,2017-05-15 15:48:19.211
8227,d,DOWN,2017-05-15 15:48:20.817
8228,d,UP,2017-05-15 15:48:20.897
8229, ,DOWN,2017-05-15 15:48:21.473
8230, ,UP,2017-05-15 15:48:21.598
8231,n,DOWN,2017-05-15 15:48:21.738
8232,n,UP,2017-05-15 15:48:21.835
8233,o,DOWN,2017-05-15 15:48:22.020
8234,o,UP,2017-05-15 15:48:22.141
8235,t,DOWN,2017-05-15 15:48:22.398
8236,t,UP,2017-05-15 15:48:22.471
8237, ,DOWN,2017-05-15 15:48:22.720
8238, ,UP,2017-05-15 15:48:22.817
8239,b,DOWN,2017-05-15 15:48:23.607
8240,b,UP,2017-05-15 15:48:23.736
8241,e,DOWN,2017-05-15 15:48:24.051
8242,e,UP,2017-05-15 15:48:24.124
8243, ,DOWN,2017-05-15 15:48:24.511
8244, ,UP,2017-05-15 15:48:24.602
8245,t,DOWN,2017-05-15 15:48:25.011
8246,t,UP,2017-05-15 15:48:25.108
8247,h,DOWN,2017-05-15 15:48:25.244
8248,h,UP,2017-05-15 15:48:25.318
8249,e,DOWN,2017-05-15 15:48:25.631
8250,e,UP,2017-05-15 15:48:25.712
8251, ,DOWN,2017-05-15 15:48:25.969
8252, ,UP,2017-05-15 15:48:26.053
8253,f,DOWN,2017-05-15 15:48:26.243
8254,f,UP,2017-05-15 15:48:26.348
8255,a,DOWN,2017-05-15 15:48:26.589
8256,a,UP,2017-05-15 15:48:26.678
8257,c,DOWN,2017-05-15 15:48:26.902
8258,c,UP,2017-05-15 15:48:26.967
8259,t,DOWN,2017-05-15 15:48:27.160
8260,t,UP,2017-05-15 15:48:27.257
8261,o,DOWN,2017-05-15 15:48:27.692
8262,o,UP,2017-05-15 15:48:27.781
8263,r,DOWN,2017-05-15 15:48:28.087
8264,r,UP,2017-05-15 15:48:28.160
8265, ,DOWN,2017-05-15 15:48:28.417
8266, ,UP,2017-05-15 15:48:28.508
8267,t,DOWN,2017-05-15 15:48:28.853
8268,t,UP,2017-05-15 15:48:28.933
8269,o,DOWN,2017-05-15 15:48:29.256
8270,o,UP,2017-05-15 15:48:29.321
8271, ,DOWN,2017-05-15 15:48:29.586
8272, ,UP,2017-05-15 15:48:29.660
8273,d,DOWN,2017-05-15 15:48:30.767
8274,d,UP,2017-05-15 15:48:30.848
8275,e,DOWN,2017-05-15 15:48:30.984
8276,e,UP,2017-05-15 15:48:31.089
8277,c,DOWN,2017-05-15 15:48:31.305
8278,c,UP,2017-05-15 15:48:31.412
8279,i,DOWN,2017-05-15 15:48:31.693
8280,i,UP,2017-05-15 15:48:31.798
8281,d,DOWN,2017-05-15 15:48:32.112
8282,d,UP,2017-05-15 15:48:32.217
8283,r,DOWN,2017-05-15 15:48:32.362
8284,r,UP,2017-05-15 15:48:32.459
8285, ,DOWN,2017-05-15 15:48:32.837
8286, ,UP,2017-05-15 15:48:32.912
8287,OTHER,DOWN,2017-05-15 15:48:33.565
8288,OTHER,UP,2017-05-15 15:48:33.646
8289,OTHER,DOWN,2017-05-15 15:48:33.758
8290,OTHER,UP,2017-05-15 15:48:33.831
8291,e,DOWN,2017-05-15 15:48:34.508
8292,e,UP,2017-05-15 15:48:34.574
8293, ,DOWN,2017-05-15 15:48:34.912
8294, ,UP,2017-05-15 15:48:34.988
8295,w,DOWN,2017-05-15 15:48:35.855
8296,w,UP,2017-05-15 15:48:35.936
8297,h,DOWN,2017-05-15 15:48:36.185
8298,h,UP,2017-05-15 15:48:36.314
8299,e,DOWN,2017-05-15 15:48:36.661
8300,e,UP,2017-05-15 15:48:36.766
8301,t,DOWN,2017-05-15 15:48:37.048
8302,t,UP,2017-05-15 15:48:37.185
8303,h,DOWN,2017-05-15 15:48:37.386
8304,h,UP,2017-05-15 15:48:37.475
8305,e,DOWN,2017-05-15 15:48:37.692
8306,e,UP,2017-05-15 15:48:37.813
8307,r,DOWN,2017-05-15 15:48:37.909
8308,r,UP,2017-05-15 15:48:37.998
8309, ,DOWN,2017-05-15 15:48:38.214
8310, ,UP,2017-05-15 15:48:38.364
8311,t,DOWN,2017-05-15 15:48:38.585
8312,t,UP,2017-05-15 15:48:38.689
8313,h,DOWN,2017-05-15 15:48:38.810
8314,h,UP,2017-05-15 15:48:38.898
8315,e,DOWN,2017-05-15 15:48:39.115
8316,e,UP,2017-05-15 15:48:39.204
8317, ,DOWN,2017-05-15 15:48:39.470
8318, ,UP,2017-05-15 15:48:39.552
8319,m,DOWN,2017-05-15 15:48:39.727
8320,m,UP,2017-05-15 15:48:39.816
8321,a,DOWN,2017-05-15 15:48:40.203
8322,a,UP,2017-05-15 15:48:40.281
8323,a,UP,2017-05-15 15:48:40.283
8324,s,DOWN,2017-05-15 15:48:40.283
8325,s,UP,2017-05-15 15:48:40.293
8326,n,DOWN,2017-05-15 15:48:40.752
8327,n,UP,2017-05-15 15:48:40.872
8328,g,DOWN,2017-05-15 15:48:41.113
8329,g,UP,2017-05-15 15:48:41.211
8330,o,DOWN,2017-05-15 15:48:41.475
8331,o,UP,2017-05-15 15:48:41.549
8332, ,DOWN,2017-05-15 15:48:41.797
8333, ,UP,2017-05-15 15:48:41.900
8334,o,DOWN,2017-05-15 15:48:42.217
8335,o,UP,2017-05-15 15:48:42.299
8336,s,DOWN,2017-05-15 15:48:42.953
8337,s,UP,2017-05-15 15:48:43.026
8338, ,DOWN,2017-05-15 15:48:43.340
8339, ,UP,2017-05-15 15:48:43.431
8340,s,DOWN,2017-05-15 15:48:43.977
8341,s,UP,2017-05-15 15:48:44.082
8342,w,DOWN,2017-05-15 15:48:44.250
8343,w,UP,2017-05-15 15:48:44.331
8344,e,DOWN,2017-05-15 15:48:44.483
8345,e,UP,2017-05-15 15:48:44.556
8346,e,DOWN,2017-05-15 15:48:44.693
8347,e,UP,2017-05-15 15:48:44.765
8348,t,DOWN,2017-05-15 15:48:45.096
8349,t,UP,2017-05-15 15:48:45.185
8350, ,DOWN,2017-05-15 15:48:45.653
8351, ,UP,2017-05-15 15:48:45.745
8352,OTHER,DOWN,2017-05-15 15:48:48.404
8353,OTHER,UP,2017-05-15 15:48:48.487
8354,OTHER,DOWN,2017-05-15 15:48:48.605
8355,OTHER,UP,2017-05-15 15:48:48.694
8356,OTHER,DOWN,2017-05-15 15:48:48.806
8357,OTHER,UP,2017-05-15 15:48:48.895
8358,OTHER,DOWN,2017-05-15 15:48:49.000
8359,OTHER,UP,2017-05-15 15:48:49.105
8360,OTHER,DOWN,2017-05-15 15:48:49.224
8361,OTHER,UP,2017-05-15 15:48:49.314
8362,OTHER,DOWN,2017-05-15 15:48:49.442
8363,OTHER,UP,2017-05-15 15:48:49.515
8364,OTHER,DOWN,2017-05-15 15:48:49.651
8365,OTHER,UP,2017-05-15 15:48:49.741
8366,OTHER,DOWN,2017-05-15 15:48:50.207
8367,OTHER,UP,2017-05-15 15:48:50.304
8368,OTHER,DOWN,2017-05-15 15:48:50.433
8369,OTHER,UP,2017-05-15 15:48:50.497
8370,OTHER,DOWN,2017-05-15 15:48:50.602
8371,OTHER,UP,2017-05-15 15:48:50.706
8372,OTHER,DOWN,2017-05-15 15:48:50.851
8373,OTHER,UP,2017-05-15 15:48:50.923
8374,OTHER,DOWN,2017-05-15 15:48:51.052
8375,OTHER,UP,2017-05-15 15:48:51.141
8376,OTHER,DOWN,2017-05-15 15:48:51.261
8377,OTHER,UP,2017-05-15 15:48:51.366
8378,OTHER,DOWN,2017-05-15 15:48:51.494
8379,OTHER,UP,2017-05-15 15:48:51.575
8380,n,DOWN,2017-05-15 15:48:52.445
8381,n,UP,2017-05-15 15:48:52.542
8382,g,DOWN,2017-05-15 15:48:52.905
8383,g,UP,2017-05-15 15:48:53.011
8384,o,DOWN,2017-05-15 15:48:53.194
8385,o,UP,2017-05-15 15:48:53.308
8386, ,DOWN,2017-05-15 15:48:53.524
8387, ,UP,2017-05-15 15:48:53.640
8388,i,DOWN,2017-05-15 15:48:53.919
8389,i,UP,2017-05-15 15:48:54.025
8390,s,DOWN,2017-05-15 15:48:54.388
8391,s,UP,2017-05-15 15:48:54.453
8392, ,DOWN,2017-05-15 15:48:54.751
8393, ,UP,2017-05-15 15:48:54.833
8394,g,DOWN,2017-05-15 15:48:55.589
8395,g,UP,2017-05-15 15:48:55.653
8396,o,DOWN,2017-05-15 15:48:55.902
8397,o,UP,2017-05-15 15:48:55.991
8398,o,DOWN,2017-05-15 15:48:56.112
8399,o,UP,2017-05-15 15:48:56.184
8400,d,DOWN,2017-05-15 15:48:56.619
8401,d,UP,2017-05-15 15:48:56.700
8402, ,DOWN,2017-05-15 15:48:56.885
8403, ,UP,2017-05-15 15:48:57.000
8404,n,DOWN,2017-05-15 15:48:57.151
8405,n,UP,2017-05-15 15:48:57.271
8406,OTHER,DOWN,2017-05-15 15:48:58.469
8407,OTHER,UP,2017-05-15 15:48:58.584
8408,o,DOWN,2017-05-15 15:48:58.945
8409,o,UP,2017-05-15 15:48:59.034
8410,r,DOWN,2017-05-15 15:48:59.469
8411,r,UP,2017-05-15 15:48:59.582
8412, ,DOWN,2017-05-15 15:48:59.815
8413, ,UP,2017-05-15 15:48:59.945
8414,n,DOWN,2017-05-15 15:49:00.169
8415,n,UP,2017-05-15 15:49:00.282
8416,o,DOWN,2017-05-15 15:49:00.499
8417,o,UP,2017-05-15 15:49:00.604
8418,t,DOWN,2017-05-15 15:49:00.926
8419,t,UP,2017-05-15 15:49:01.007
8420,.,DOWN,2017-05-15 15:49:01.866
8421,.,UP,2017-05-15 15:49:02.007
8422,i,DOWN,2017-05-15 15:50:01.393
8423,i,UP,2017-05-15 15:50:01.499
8424, ,DOWN,2017-05-15 15:50:01.754
8425, ,UP,2017-05-15 15:50:01.892
8426,a,DOWN,2017-05-15 15:50:03.145
8427,a,UP,2017-05-15 15:50:03.234
8428,g,DOWN,2017-05-15 15:50:03.516
8429,g,UP,2017-05-15 15:50:03.661
8430,r,DOWN,2017-05-15 15:50:03.910
8431,r,UP,2017-05-15 15:50:04.007
8432,e,DOWN,2017-05-15 15:50:04.215
8433,e,UP,2017-05-15 15:50:04.296
8434,e,DOWN,2017-05-15 15:50:04.441
8435,e,UP,2017-05-15 15:50:04.481
8436, ,DOWN,2017-05-15 15:50:05.848
8437, ,UP,2017-05-15 15:50:05.956
8438,t,DOWN,2017-05-15 15:50:06.551
8439,t,UP,2017-05-15 15:50:06.649
8440,h,DOWN,2017-05-15 15:50:06.768
8441,h,UP,2017-05-15 15:50:06.913
8442,a,DOWN,2017-05-15 15:50:07.373
8443,a,UP,2017-05-15 15:50:07.510
8444,t,DOWN,2017-05-15 15:50:07.694
8445,t,UP,2017-05-15 15:50:07.840
8446, ,DOWN,2017-05-15 15:50:08.194
8447, ,UP,2017-05-15 15:50:08.309
8448,a,DOWN,2017-05-15 15:50:09.560
8449,a,UP,2017-05-15 15:50:09.650
8450,OTHER,DOWN,2017-05-15 15:50:11.547
8451,OTHER,UP,2017-05-15 15:50:11.627
8452,g,DOWN,2017-05-15 15:50:12.915
8453,g,UP,2017-05-15 15:50:13.020
8454,OTHER,DOWN,2017-05-15 15:50:14.161
8455,OTHER,UP,2017-05-15 15:50:14.266
8456,m,DOWN,2017-05-15 15:50:14.806
8457,m,UP,2017-05-15 15:50:14.894
8458,o,DOWN,2017-05-15 15:50:15.143
8459,o,UP,2017-05-15 15:50:15.257
8460,s,DOWN,2017-05-15 15:50:15.667
8461,s,UP,2017-05-15 15:50:15.796
8462,t,DOWN,2017-05-15 15:50:15.973
8463,t,UP,2017-05-15 15:50:16.062
8464, ,DOWN,2017-05-15 15:50:16.481
8465, ,UP,2017-05-15 15:50:16.579
8466,g,DOWN,2017-05-15 15:50:17.910
8467,g,UP,2017-05-15 15:50:18.006
8468,o,DOWN,2017-05-15 15:50:18.223
8469,o,UP,2017-05-15 15:50:18.336
8470,l,DOWN,2017-05-15 15:50:18.465
8471,l,UP,2017-05-15 15:50:18.569
8472,d,DOWN,2017-05-15 15:50:18.989
8473,d,UP,2017-05-15 15:50:19.102
8474,e,DOWN,2017-05-15 15:50:19.278
8475,e,UP,2017-05-15 15:50:19.368
8476,n,DOWN,2017-05-15 15:50:19.786
8477,n,UP,2017-05-15 15:50:19.899
8478, ,DOWN,2017-05-15 15:50:20.092
8479, ,UP,2017-05-15 15:50:20.190
8480,c,DOWN,2017-05-15 15:50:21.625
8481,c,UP,2017-05-15 15:50:21.689
8482,o,DOWN,2017-05-15 15:50:22.165
8483,o,UP,2017-05-15 15:50:22.262
8484,l,DOWN,2017-05-15 15:50:22.422
8485,l,UP,2017-05-15 15:50:22.511
8486,o,DOWN,2017-05-15 15:50:22.655
8487,o,UP,2017-05-15 15:50:22.769
8488,r,DOWN,2017-05-15 15:50:23.344
8489,r,UP,2017-05-15 15:50:23.442
8490,e,DOWN,2017-05-15 15:50:23.569
8491,e,UP,2017-05-15 15:50:23.659
8492,d,DOWN,2017-05-15 15:50:23.779
8493,d,UP,2017-05-15 15:50:23.868
8494, ,DOWN,2017-05-15 15:50:24.166
8495, ,UP,2017-05-15 15:50:24.300
8496,t,DOWN,2017-05-15 15:50:24.577
8497,t,UP,2017-05-15 15:50:24.659
8498,h,DOWN,2017-05-15 15:50:24.803
8499,h,UP,2017-05-15 15:50:24.892
8500,i,DOWN,2017-05-15 15:50:25.068
8501,i,UP,2017-05-15 15:50:25.149
8502,n,DOWN,2017-05-15 15:50:25.342
8503,n,UP,2017-05-15 15:50:25.470
8504,g,DOWN,2017-05-15 15:50:25.647
8505,g,UP,2017-05-15 15:50:25.784
8506,s,DOWN,2017-05-15 15:50:26.002
8507,s,UP,2017-05-15 15:50:26.090
8508, ,DOWN,2017-05-15 15:50:26.372
8509, ,UP,2017-05-15 15:50:26.486
8510,a,DOWN,2017-05-15 15:50:27.163
8511,a,UP,2017-05-15 15:50:27.252
8512,r,DOWN,2017-05-15 15:50:27.444
8513,r,UP,2017-05-15 15:50:27.541
8514,e,DOWN,2017-05-15 15:50:27.678
8515,e,UP,2017-05-15 15:50:27.766
8516, ,DOWN,2017-05-15 15:50:28.342
8517, ,UP,2017-05-15 15:50:28.489
8518,n,DOWN,2017-05-15 15:50:29.075
8519,n,UP,2017-05-15 15:50:29.180
8520,o,DOWN,2017-05-15 15:50:29.413
8521,o,UP,2017-05-15 15:50:29.527
8522,t,DOWN,2017-05-15 15:50:30.784
8523,t,UP,2017-05-15 15:50:30.855
8524, ,DOWN,2017-05-15 15:50:31.160
8525, ,UP,2017-05-15 15:50:31.252
8526,c,DOWN,2017-05-15 15:50:31.700
8527,c,UP,2017-05-15 15:50:31.798
8528,h,DOWN,2017-05-15 15:50:31.958
8529,h,UP,2017-05-15 15:50:32.063
8530,e,DOWN,2017-05-15 15:50:32.385
8531,e,UP,2017-05-15 15:50:32.491
8532,a,DOWN,2017-05-15 15:50:32.651
8533,a,UP,2017-05-15 15:50:32.723
8534,a,UP,2017-05-15 15:50:32.726
8535,s,DOWN,2017-05-15 15:50:32.726
8536,s,UP,2017-05-15 15:50:32.745
8537,p,DOWN,2017-05-15 15:50:33.231
8538,p,UP,2017-05-15 15:50:33.328
8539,OTHER,DOWN,2017-05-15 15:50:34.424
8540,OTHER,UP,2017-05-15 15:50:34.496
8541,OTHER,DOWN,2017-05-15 15:50:34.617
8542,OTHER,UP,2017-05-15 15:50:34.722
8543,p,DOWN,2017-05-15 15:50:35.513
8544,p,UP,2017-05-15 15:50:35.601
8545,"
",DOWN,2017-05-15 15:50:37.914
8546,"
",UP,2017-05-15 15:50:38.014
8547,m,DOWN,2017-05-15 15:50:39.242
8548,m,UP,2017-05-15 15:50:39.338
8549,y,DOWN,2017-05-15 15:50:39.725
8550,y,UP,2017-05-15 15:50:39.790
8551, ,DOWN,2017-05-15 15:50:40.031
8552, ,UP,2017-05-15 15:50:40.130
8553,a,DOWN,2017-05-15 15:50:40.563
8554,a,UP,2017-05-15 15:50:40.628
8555,n,DOWN,2017-05-15 15:50:41.283
8556,n,UP,2017-05-15 15:50:41.388
8557,s,DOWN,2017-05-15 15:50:42.223
8558,s,UP,2017-05-15 15:50:42.319
8559,w,DOWN,2017-05-15 15:50:42.918
8560,w,UP,2017-05-15 15:50:43.007
8561,e,DOWN,2017-05-15 15:50:43.127
8562,e,UP,2017-05-15 15:50:43.224
8563,r,DOWN,2017-05-15 15:50:43.313
8564,r,UP,2017-05-15 15:50:43.401
8565, ,DOWN,2017-05-15 15:50:43.715
8566, ,UP,2017-05-15 15:50:43.822
8567,i,DOWN,2017-05-15 15:50:44.119
8568,i,UP,2017-05-15 15:50:44.224
8569,s,DOWN,2017-05-15 15:50:44.514
8570,s,UP,2017-05-15 15:50:44.586
8571, ,DOWN,2017-05-15 15:50:44.803
8572, ,UP,2017-05-15 15:50:44.918
8573,s,DOWN,2017-05-15 15:50:45.158
8574,s,UP,2017-05-15 15:50:45.253
8575,s,UP,2017-05-15 15:50:45.254
8576,d,DOWN,2017-05-15 15:50:45.254
8577,d,UP,2017-05-15 15:50:45.255
8578,t,DOWN,2017-05-15 15:50:45.432
8579,t,UP,2017-05-15 15:50:45.544
8580,i,DOWN,2017-05-15 15:50:45.859
8581,i,UP,2017-05-15 15:50:45.924
8582,l,DOWN,2017-05-15 15:50:46.246
8583,l,UP,2017-05-15 15:50:46.319
8584,l,DOWN,2017-05-15 15:50:46.463
8585,l,UP,2017-05-15 15:50:46.536
8586, ,DOWN,2017-05-15 15:50:46.955
8587, ,UP,2017-05-15 15:50:47.040
8588,OTHER,DOWN,2017-05-15 15:50:47.713
8589,OTHER,UP,2017-05-15 15:50:47.811
8590,OTHER,DOWN,2017-05-15 15:50:47.923
8591,OTHER,UP,2017-05-15 15:50:48.004
8592,OTHER,DOWN,2017-05-15 15:50:48.108
8593,OTHER,UP,2017-05-15 15:50:48.197
8594,OTHER,DOWN,2017-05-15 15:50:48.309
8595,OTHER,UP,2017-05-15 15:50:48.398
8596,OTHER,DOWN,2017-05-15 15:50:48.486
8597,OTHER,UP,2017-05-15 15:50:48.599
8598,OTHER,DOWN,2017-05-15 15:50:48.994
8599,OTHER,UP,2017-05-15 15:50:49.107
8600,t,DOWN,2017-05-15 15:50:49.841
8601,t,UP,2017-05-15 15:50:49.938
8602,i,DOWN,2017-05-15 15:50:50.179
8603,i,UP,2017-05-15 15:50:50.292
8604,l,DOWN,2017-05-15 15:50:50.574
8605,l,UP,2017-05-15 15:50:50.623
8606,l,DOWN,2017-05-15 15:50:50.759
8607,l,UP,2017-05-15 15:50:50.841
8608, ,DOWN,2017-05-15 15:50:51.187
8609, ,UP,2017-05-15 15:50:51.277
8610,s,DOWN,2017-05-15 15:50:52.961
8611,s,UP,2017-05-15 15:50:53.058
8612,a,DOWN,2017-05-15 15:50:53.194
8613,a,UP,2017-05-15 15:50:53.315
8614,m,DOWN,2017-05-15 15:50:53.750
8615,m,UP,2017-05-15 15:50:53.839
8616,e,DOWN,2017-05-15 15:50:54.339
8617,e,UP,2017-05-15 15:50:54.428
8618, ,DOWN,2017-05-15 15:50:54.927
8619, ,UP,2017-05-15 15:50:55.003
8620,g,DOWN,2017-05-15 15:50:58.047
8621,g,UP,2017-05-15 15:50:58.153
8622,o,DOWN,2017-05-15 15:50:58.402
8623,o,UP,2017-05-15 15:50:58.514
8624,l,DOWN,2017-05-15 15:50:58.699
8625,l,UP,2017-05-15 15:50:58.779
8626,OTHER,DOWN,2017-05-15 15:51:00.552
8627,OTHER,UP,2017-05-15 15:51:00.625
8628,OTHER,DOWN,2017-05-15 15:51:00.753
8629,OTHER,UP,2017-05-15 15:51:00.850
8630,OTHER,DOWN,2017-05-15 15:51:00.962
8631,OTHER,UP,2017-05-15 15:51:01.093
8632,OTHER,DOWN,2017-05-15 15:51:01.204
8633,OTHER,UP,2017-05-15 15:51:01.277
8634, ,DOWN,2017-05-15 15:51:03.073
8635, ,UP,2017-05-15 15:51:03.179
8636,c,DOWN,2017-05-15 15:51:03.644
8637,c,UP,2017-05-15 15:51:03.741
8638,o,DOWN,2017-05-15 15:51:04.317
8639,o,UP,2017-05-15 15:51:04.422
8640,l,DOWN,2017-05-15 15:51:04.647
8641,l,UP,2017-05-15 15:51:04.743
8642,OTHER,DOWN,2017-05-15 15:51:05.976
8643,OTHER,UP,2017-05-15 15:51:06.050
8644,OTHER,DOWN,2017-05-15 15:51:06.193
8645,OTHER,UP,2017-05-15 15:51:06.274
8646,OTHER,DOWN,2017-05-15 15:51:06.386
8647,OTHER,UP,2017-05-15 15:51:06.499
8648,OTHER,DOWN,2017-05-15 15:51:06.652
8649,OTHER,UP,2017-05-15 15:51:06.679
8650, ,DOWN,2017-05-15 15:51:07.545
8651, ,UP,2017-05-15 15:51:07.629
8652,OTHER,DOWN,2017-05-15 15:51:11.175
8653,OTHER,UP,2017-05-15 15:51:11.272
8654,",",DOWN,2017-05-15 15:51:12.085
8655,",",UP,2017-05-15 15:51:12.145
8656, ,DOWN,2017-05-15 15:51:12.406
8657, ,UP,2017-05-15 15:51:12.512
8658,g,DOWN,2017-05-15 15:51:12.849
8659,g,UP,2017-05-15 15:51:12.938
8660,o,DOWN,2017-05-15 15:51:13.179
8661,o,UP,2017-05-15 15:51:13.292
8662,l,DOWN,2017-05-15 15:51:13.437
8663,l,UP,2017-05-15 15:51:13.550
8664,d,DOWN,2017-05-15 15:51:13.944
8665,d,UP,2017-05-15 15:51:14.050
8666,e,DOWN,2017-05-15 15:51:14.194
8667,e,UP,2017-05-15 15:51:14.283
8668,n,DOWN,2017-05-15 15:51:14.774
8669,n,UP,2017-05-15 15:51:14.847
8670, ,DOWN,2017-05-15 15:51:14.999
8671, ,UP,2017-05-15 15:51:15.075
8672,c,DOWN,2017-05-15 15:51:15.337
8673,c,UP,2017-05-15 15:51:15.403
8674,o,DOWN,2017-05-15 15:51:15.853
8675,o,UP,2017-05-15 15:51:15.942
8676,l,DOWN,2017-05-15 15:51:16.135
8677,l,UP,2017-05-15 15:51:16.240
8678,o,DOWN,2017-05-15 15:51:16.376
8679,o,UP,2017-05-15 15:51:16.473
8680,r,DOWN,2017-05-15 15:51:16.900
8681,r,UP,2017-05-15 15:51:16.981
8682, ,DOWN,2017-05-15 15:51:17.198
8683, ,UP,2017-05-15 15:51:17.313
8684,s,DOWN,2017-05-15 15:51:17.593
8685,s,UP,2017-05-15 15:51:17.690
8686,h,DOWN,2017-05-15 15:51:17.899
8687,h,UP,2017-05-15 15:51:18.020
8688,o,DOWN,2017-05-15 15:51:18.383
8689,o,UP,2017-05-15 15:51:18.488
8690,u,DOWN,2017-05-15 15:51:18.616
8691,u,UP,2017-05-15 15:51:18.754
8692,l,DOWN,2017-05-15 15:51:18.986
8693,l,UP,2017-05-15 15:51:19.107
8694,d,DOWN,2017-05-15 15:51:19.534
8695,d,UP,2017-05-15 15:51:19.632
8696, ,DOWN,2017-05-15 15:51:19.848
8697, ,UP,2017-05-15 15:51:19.956
8698,n,DOWN,2017-05-15 15:51:20.619
8699,n,UP,2017-05-15 15:51:20.716
8700,o,DOWN,2017-05-15 15:51:20.901
8701,o,UP,2017-05-15 15:51:21.014
8702,y,DOWN,2017-05-15 15:51:21.272
8703,y,UP,2017-05-15 15:51:21.336
8704, ,DOWN,2017-05-15 15:51:21.521
8705, ,UP,2017-05-15 15:51:21.644
8706,b,DOWN,2017-05-15 15:51:21.802
8707,b,UP,2017-05-15 15:51:21.915
8708,e,DOWN,2017-05-15 15:51:22.238
8709,e,UP,2017-05-15 15:51:22.318
8710, ,DOWN,2017-05-15 15:51:22.609
8711, ,UP,2017-05-15 15:51:22.700
8712,f,DOWN,2017-05-15 15:51:22.947
8713,f,UP,2017-05-15 15:51:22.988
8714,a,DOWN,2017-05-15 15:51:23.270
8715,a,UP,2017-05-15 15:51:23.359
8716,c,DOWN,2017-05-15 15:51:23.559
8717,c,UP,2017-05-15 15:51:23.665
8718,t,DOWN,2017-05-15 15:51:23.841
8719,t,UP,2017-05-15 15:51:23.947
8720,o,DOWN,2017-05-15 15:51:24.414
8721,o,UP,2017-05-15 15:51:24.527
8722,r,DOWN,2017-05-15 15:51:24.897
8723,r,UP,2017-05-15 15:51:24.971
8724, ,DOWN,2017-05-15 15:51:25.269
8725, ,UP,2017-05-15 15:51:25.336
8726,t,DOWN,2017-05-15 15:51:25.656
8727,t,UP,2017-05-15 15:51:25.753
8728,p,DOWN,2017-05-15 15:51:26.084
8729,p,UP,2017-05-15 15:51:26.173
8730, ,DOWN,2017-05-15 15:51:26.495
8731, ,UP,2017-05-15 15:51:26.610
8732,OTHER,DOWN,2017-05-15 15:51:27.229
8733,OTHER,UP,2017-05-15 15:51:27.312
8734,OTHER,DOWN,2017-05-15 15:51:27.414
8735,OTHER,UP,2017-05-15 15:51:27.511
8736,o,DOWN,2017-05-15 15:51:28.551
8737,o,UP,2017-05-15 15:51:28.624
8738, ,DOWN,2017-05-15 15:51:28.963
8739, ,UP,2017-05-15 15:51:29.061
8740,d,DOWN,2017-05-15 15:51:30.066
8741,d,UP,2017-05-15 15:51:30.155
8742,e,DOWN,2017-05-15 15:51:30.306
8743,e,UP,2017-05-15 15:51:30.403
8744,c,DOWN,2017-05-15 15:51:30.572
8745,c,UP,2017-05-15 15:51:30.677
8746,i,DOWN,2017-05-15 15:51:30.999
8747,i,UP,2017-05-15 15:51:31.104
8748,d,DOWN,2017-05-15 15:51:31.427
8749,d,UP,2017-05-15 15:51:31.532
8750,e,DOWN,2017-05-15 15:51:31.693
8751,e,UP,2017-05-15 15:51:31.789
8752, ,DOWN,2017-05-15 15:51:32.080
8753, ,UP,2017-05-15 15:51:32.179
8754,t,DOWN,2017-05-15 15:51:32.442
8755,t,UP,2017-05-15 15:51:32.531
8756,h,DOWN,2017-05-15 15:51:32.659
8757,h,UP,2017-05-15 15:51:32.748
8758,e,DOWN,2017-05-15 15:51:32.989
8759,e,UP,2017-05-15 15:51:33.086
8760, ,DOWN,2017-05-15 15:51:33.327
8761, ,UP,2017-05-15 15:51:33.483
8762,c,DOWN,2017-05-15 15:51:33.673
8763,c,UP,2017-05-15 15:51:33.780
8764,c,UP,2017-05-15 15:51:33.782
8765,v,DOWN,2017-05-15 15:51:33.783
8766,v,UP,2017-05-15 15:51:33.795
8767,o,DOWN,2017-05-15 15:51:34.165
8768,o,UP,2017-05-15 15:51:34.246
8769,s,DOWN,2017-05-15 15:51:34.649
8770,s,UP,2017-05-15 15:51:34.744
8771,s,UP,2017-05-15 15:51:34.746
