ID,keyPressed,keyState,timestamp
8906,a,DOWN,2017-05-16 11:37:24.526
8907,n,DOWN,2017-05-16 11:37:24.615
8908,a,UP,2017-05-16 11:37:24.641
8909,n,UP,2017-05-16 11:37:24.688
8910,g,DOWN,2017-05-16 11:37:25.185
8911,g,UP,2017-05-16 11:37:25.242
8912,o,DOWN,2017-05-16 11:37:25.306
8913,o,UP,2017-05-16 11:37:25.387
8914,e,DOWN,2017-05-16 11:37:25.546
8915,e,UP,2017-05-16 11:37:25.620
8916,s,DOWN,2017-05-16 11:37:25.771
8917,s,UP,2017-05-16 11:37:25.860
8918, ,DOWN,2017-05-16 11:37:26.524
8919, ,UP,2017-05-16 11:37:26.592
8920,a,DOWN,2017-05-16 11:37:26.749
8921,a,UP,2017-05-16 11:37:26.862
8922,r,DOWN,2017-05-16 11:37:27.062
8923,r,UP,2017-05-16 11:37:27.135
8924,e,DOWN,2017-05-16 11:37:27.246
8925,e,UP,2017-05-16 11:37:27.320
8926, ,DOWN,2017-05-16 11:37:27.399
8927, ,UP,2017-05-16 11:37:27.475
8928,m,DOWN,2017-05-16 11:37:27.704
8929,m,UP,2017-05-16 11:37:27.726
8930,e,DOWN,2017-05-16 11:37:28.138
8931,e,UP,2017-05-16 11:37:28.219
8932,x,DOWN,2017-05-16 11:37:28.427
8933,x,UP,2017-05-16 11:37:28.523
8934,p,DOWN,2017-05-16 11:37:28.748
8935,p,UP,2017-05-16 11:37:28.820
8936,e,DOWN,2017-05-16 11:37:28.868
8937,e,UP,2017-05-16 11:37:28.949
8938,n,DOWN,2017-05-16 11:37:29.029
8939,n,UP,2017-05-16 11:37:29.117
8940,s,DOWN,2017-05-16 11:37:29.591
8941,s,UP,2017-05-16 11:37:29.696
8942,i,DOWN,2017-05-16 11:37:29.728
8943,i,UP,2017-05-16 11:37:29.816
8944,v,DOWN,2017-05-16 11:37:30.017
8945,v,UP,2017-05-16 11:37:30.090
8946,r,DOWN,2017-05-16 11:37:30.258
8947,r,UP,2017-05-16 11:37:30.345
8948,r,UP,2017-05-16 11:37:30.348
8949,e,DOWN,2017-05-16 11:37:30.348
8950,e,UP,2017-05-16 11:37:30.350
8951,OTHER,DOWN,2017-05-16 11:37:31.225
8952,OTHER,UP,2017-05-16 11:37:31.282
8953,OTHER,DOWN,2017-05-16 11:37:31.370
8954,OTHER,UP,2017-05-16 11:37:31.442
8955,OTHER,DOWN,2017-05-16 11:37:31.515
8956,OTHER,UP,2017-05-16 11:37:31.595
8957,OTHER,DOWN,2017-05-16 11:37:31.666
8958,OTHER,UP,2017-05-16 11:37:31.731
8959,OTHER,DOWN,2017-05-16 11:37:31.827
8960,OTHER,UP,2017-05-16 11:37:31.884
8961,OTHER,DOWN,2017-05-16 11:37:31.980
8962,OTHER,UP,2017-05-16 11:37:32.036
8963,OTHER,DOWN,2017-05-16 11:37:32.124
8964,OTHER,UP,2017-05-16 11:37:32.172
8965,OTHER,DOWN,2017-05-16 11:37:32.252
8966,OTHER,UP,2017-05-16 11:37:32.325
8967,OTHER,DOWN,2017-05-16 11:37:32.397
8968,OTHER,UP,2017-05-16 11:37:32.486
8969,OTHER,DOWN,2017-05-16 11:37:32.541
8970,OTHER,UP,2017-05-16 11:37:32.622
8971,OTHER,DOWN,2017-05-16 11:37:32.694
8972,OTHER,UP,2017-05-16 11:37:32.766
8973,e,DOWN,2017-05-16 11:37:33.465
8974,e,UP,2017-05-16 11:37:33.514
8975,x,DOWN,2017-05-16 11:37:33.931
8976,x,UP,2017-05-16 11:37:34.044
8977,p,DOWN,2017-05-16 11:37:34.349
8978,p,UP,2017-05-16 11:37:34.439
8979,e,DOWN,2017-05-16 11:37:34.495
8980,e,UP,2017-05-16 11:37:34.559
8981,n,DOWN,2017-05-16 11:37:34.759
8982,n,UP,2017-05-16 11:37:34.840
8983,s,DOWN,2017-05-16 11:37:35.024
8984,s,UP,2017-05-16 11:37:35.136
8985,i,DOWN,2017-05-16 11:37:35.208
8986,i,UP,2017-05-16 11:37:35.289
8987,c,DOWN,2017-05-16 11:37:35.578
8988,c,UP,2017-05-16 11:37:35.643
8989,e,DOWN,2017-05-16 11:37:35.925
8990,e,UP,2017-05-16 11:37:35.974
8991,.,DOWN,2017-05-16 11:37:36.205
8992,.,UP,2017-05-16 11:37:36.289
8993,OTHER,DOWN,2017-05-16 11:37:37.493
8994,OTHER,UP,2017-05-16 11:37:37.557
8995,OTHER,DOWN,2017-05-16 11:37:37.645
8996,OTHER,UP,2017-05-16 11:37:37.710
8997,OTHER,DOWN,2017-05-16 11:37:37.789
8998,OTHER,UP,2017-05-16 11:37:37.830
8999,v,DOWN,2017-05-16 11:37:38.495
9000,v,UP,2017-05-16 11:37:38.552
9001,e,DOWN,2017-05-16 11:37:38.767
9002,e,UP,2017-05-16 11:37:38.865
9003,.,DOWN,2017-05-16 11:37:39.105
9004,.,UP,2017-05-16 11:37:39.222
9005,t,DOWN,2017-05-16 11:38:00.630
9006,t,UP,2017-05-16 11:38:00.688
9007,j,DOWN,2017-05-16 11:38:00.822
9008,j,UP,2017-05-16 11:38:00.878
9009,e,DOWN,2017-05-16 11:38:00.950
9010,e,UP,2017-05-16 11:38:01.015
9011, ,DOWN,2017-05-16 11:38:01.120
9012, ,UP,2017-05-16 11:38:01.186
9013,c,DOWN,2017-05-16 11:38:01.375
9014,c,UP,2017-05-16 11:38:01.432
9015,u,DOWN,2017-05-16 11:38:01.559
9016,u,UP,2017-05-16 11:38:01.640
9017,r,DOWN,2017-05-16 11:38:02.026
9018,r,UP,2017-05-16 11:38:02.066
9019,t,DOWN,2017-05-16 11:38:02.170
9020,t,UP,2017-05-16 11:38:02.228
9021,e,DOWN,2017-05-16 11:38:02.346
9022,e,UP,2017-05-16 11:38:02.411
9023,OTHER,DOWN,2017-05-16 11:38:02.957
9024,OTHER,UP,2017-05-16 11:38:03.038
9025,OTHER,DOWN,2017-05-16 11:38:03.109
9026,OTHER,UP,2017-05-16 11:38:03.182
9027,OTHER,DOWN,2017-05-16 11:38:03.262
9028,OTHER,UP,2017-05-16 11:38:03.310
9029,OTHER,DOWN,2017-05-16 11:38:03.415
9030,OTHER,UP,2017-05-16 11:38:03.463
9031,OTHER,DOWN,2017-05-16 11:38:03.543
9032,OTHER,UP,2017-05-16 11:38:03.599
9033,OTHER,DOWN,2017-05-16 11:38:03.679
9034,OTHER,UP,2017-05-16 11:38:03.759
9035,OTHER,DOWN,2017-05-16 11:38:03.799
9036,OTHER,UP,2017-05-16 11:38:03.904
9037,OTHER,DOWN,2017-05-16 11:38:03.960
9038,OTHER,UP,2017-05-16 11:38:04.040
9039,h,DOWN,2017-05-16 11:38:04.761
9040,h,UP,2017-05-16 11:38:04.817
9041,e,DOWN,2017-05-16 11:38:04.914
9042,e,UP,2017-05-16 11:38:04.977
9043, ,DOWN,2017-05-16 11:38:05.074
9044, ,UP,2017-05-16 11:38:05.164
9045,c,DOWN,2017-05-16 11:38:05.872
9046,c,UP,2017-05-16 11:38:05.928
9047,u,DOWN,2017-05-16 11:38:06.016
9048,u,UP,2017-05-16 11:38:06.089
9049,r,DOWN,2017-05-16 11:38:06.378
9050,r,UP,2017-05-16 11:38:06.443
9051,r,DOWN,2017-05-16 11:38:06.538
9052,r,UP,2017-05-16 11:38:06.620
9053,e,DOWN,2017-05-16 11:38:06.875
9054,e,UP,2017-05-16 11:38:06.956
9055,n,DOWN,2017-05-16 11:38:07.036
9056,n,UP,2017-05-16 11:38:07.125
9057,t,DOWN,2017-05-16 11:38:07.172
9058,t,UP,2017-05-16 11:38:07.213
9059, ,DOWN,2017-05-16 11:38:07.333
9060, ,UP,2017-05-16 11:38:07.415
9061,p,DOWN,2017-05-16 11:38:07.751
9062,p,UP,2017-05-16 11:38:07.840
9063,r,DOWN,2017-05-16 11:38:08.202
9064,r,UP,2017-05-16 11:38:08.259
9065,e,DOWN,2017-05-16 11:38:08.370
9066,e,UP,2017-05-16 11:38:08.443
9067,s,DOWN,2017-05-16 11:38:08.627
9068,s,UP,2017-05-16 11:38:08.684
9069,i,DOWN,2017-05-16 11:38:08.779
9070,i,UP,2017-05-16 11:38:08.852
9071,d,DOWN,2017-05-16 11:38:09.189
9072,d,UP,2017-05-16 11:38:09.271
9073,e,DOWN,2017-05-16 11:38:09.535
9074,e,UP,2017-05-16 11:38:09.607
9075,n,DOWN,2017-05-16 11:38:09.719
9076,n,UP,2017-05-16 11:38:09.807
9077,t,DOWN,2017-05-16 11:38:09.871
9078,t,UP,2017-05-16 11:38:09.920
9079, ,DOWN,2017-05-16 11:38:10.008
9080, ,UP,2017-05-16 11:38:10.082
9081,i,DOWN,2017-05-16 11:38:15.978
9082,i,UP,2017-05-16 11:38:16.035
9083,s,DOWN,2017-05-16 11:38:16.267
9084,s,UP,2017-05-16 11:38:16.355
9085, ,DOWN,2017-05-16 11:38:16.789
9086, ,UP,2017-05-16 11:38:16.871
9087,a,DOWN,2017-05-16 11:38:17.094
9088,a,UP,2017-05-16 11:38:17.184
9089,n,DOWN,2017-05-16 11:38:17.184
9090,n,UP,2017-05-16 11:38:17.247
9091, ,DOWN,2017-05-16 11:38:17.391
9092, ,UP,2017-05-16 11:38:17.465
9093,a,DOWN,2017-05-16 11:38:17.994
9094,a,UP,2017-05-16 11:38:18.035
9095,l,DOWN,2017-05-16 11:38:18.114
9096,l,UP,2017-05-16 11:38:18.179
9097,l,DOWN,2017-05-16 11:38:18.266
9098,l,UP,2017-05-16 11:38:18.323
9099, ,DOWN,2017-05-16 11:38:18.516
9100, ,UP,2017-05-16 11:38:18.591
9101,w,DOWN,2017-05-16 11:38:18.965
9102,w,UP,2017-05-16 11:38:19.039
9103,o,DOWN,2017-05-16 11:38:19.166
9104,o,UP,2017-05-16 11:38:19.256
9105,r,DOWN,2017-05-16 11:38:19.399
9106,r,UP,2017-05-16 11:38:19.472
9107,d,DOWN,2017-05-16 11:38:19.704
9108,d,UP,2017-05-16 11:38:19.744
9109,s,DOWN,2017-05-16 11:38:19.912
9110,s,UP,2017-05-16 11:38:19.968
9111, ,DOWN,2017-05-16 11:38:20.008
9112, ,UP,2017-05-16 11:38:20.078
9113,a,DOWN,2017-05-16 11:38:20.161
9114,a,UP,2017-05-16 11:38:20.249
9115,n,DOWN,2017-05-16 11:38:20.281
9116,n,UP,2017-05-16 11:38:20.345
9117,d,DOWN,2017-05-16 11:38:20.410
9118,d,UP,2017-05-16 11:38:20.474
9119, ,DOWN,2017-05-16 11:38:20.490
9120, ,UP,2017-05-16 11:38:20.568
9121,n,DOWN,2017-05-16 11:38:20.916
9122,n,UP,2017-05-16 11:38:20.989
9123,o,DOWN,2017-05-16 11:38:21.125
9124,o,UP,2017-05-16 11:38:21.197
9125, ,DOWN,2017-05-16 11:38:21.365
9126, ,UP,2017-05-16 11:38:21.439
9127,w,DOWN,2017-05-16 11:38:21.574
9128,w,UP,2017-05-16 11:38:21.639
9129,o,DOWN,2017-05-16 11:38:21.775
9130,o,UP,2017-05-16 11:38:21.839
9131,r,DOWN,2017-05-16 11:38:22.071
9132,r,UP,2017-05-16 11:38:22.129
9133,k,DOWN,2017-05-16 11:38:22.224
9134,k,UP,2017-05-16 11:38:22.289
9135, ,DOWN,2017-05-16 11:38:22.481
9136, ,UP,2017-05-16 11:38:22.539
9137,k,DOWN,2017-05-16 11:38:22.801
9138,k,UP,2017-05-16 11:38:22.867
9139,i,DOWN,2017-05-16 11:38:22.954
9140,i,UP,2017-05-16 11:38:23.035
9141,n,DOWN,2017-05-16 11:38:23.146
9142,n,UP,2017-05-16 11:38:23.212
9143,d,DOWN,2017-05-16 11:38:23.259
9144,d,UP,2017-05-16 11:38:23.320
9145, ,DOWN,2017-05-16 11:38:23.371
9146, ,UP,2017-05-16 11:38:23.433
9147,o,DOWN,2017-05-16 11:38:23.669
9148,o,UP,2017-05-16 11:38:23.757
9149,f,DOWN,2017-05-16 11:38:23.813
9150,f,UP,2017-05-16 11:38:23.878
9151,n,DOWN,2017-05-16 11:38:23.949
9152,n,UP,2017-05-16 11:38:24.030
9153,OTHER,DOWN,2017-05-16 11:38:24.998
9154,OTHER,UP,2017-05-16 11:38:25.080
9155, ,DOWN,2017-05-16 11:38:25.601
9156, ,UP,2017-05-16 11:38:25.687
9157,p,DOWN,2017-05-16 11:38:27.261
9158,p,UP,2017-05-16 11:38:27.350
9159,e,DOWN,2017-05-16 11:38:27.422
9160,e,UP,2017-05-16 11:38:27.486
9161,r,DOWN,2017-05-16 11:38:27.615
9162,r,UP,2017-05-16 11:38:27.655
9163,s,DOWN,2017-05-16 11:38:27.985
9164,s,UP,2017-05-16 11:38:28.041
9165,o,DOWN,2017-05-16 11:38:28.097
9166,o,UP,2017-05-16 11:38:28.185
9167,n,DOWN,2017-05-16 11:38:28.378
9168,n,UP,2017-05-16 11:38:28.435
9169,.,DOWN,2017-05-16 11:38:29.061
9170,.,UP,2017-05-16 11:38:29.104
9171, ,DOWN,2017-05-16 11:38:29.456
9172, ,UP,2017-05-16 11:38:29.537
9173,a,DOWN,2017-05-16 11:38:37.076
9174,a,UP,2017-05-16 11:38:37.213
9175,p,DOWN,2017-05-16 11:38:37.285
9176,p,UP,2017-05-16 11:38:37.333
9177,a,DOWN,2017-05-16 11:38:37.349
9178,a,UP,2017-05-16 11:38:37.429
9179,r,DOWN,2017-05-16 11:38:37.573
9180,r,UP,2017-05-16 11:38:37.662
9181,t,DOWN,2017-05-16 11:38:38.015
9182,t,UP,2017-05-16 11:38:38.080
9183, ,DOWN,2017-05-16 11:38:38.216
9184, ,UP,2017-05-16 11:38:38.275
9185,f,DOWN,2017-05-16 11:38:38.425
9186,f,UP,2017-05-16 11:38:38.481
9187,o,DOWN,2017-05-16 11:38:38.641
9188,o,UP,2017-05-16 11:38:38.706
9189,r,DOWN,2017-05-16 11:38:38.754
9190,r,UP,2017-05-16 11:38:38.818
9191,m,DOWN,2017-05-16 11:38:38.954
9192,m,UP,2017-05-16 11:38:39.012
9193, ,DOWN,2017-05-16 11:38:39.211
9194, ,UP,2017-05-16 11:38:39.272
9195,t,DOWN,2017-05-16 11:38:39.467
9196,t,UP,2017-05-16 11:38:39.525
9197,h,DOWN,2017-05-16 11:38:39.620
9198,h,UP,2017-05-16 11:38:39.686
9199,a,DOWN,2017-05-16 11:38:39.829
9200,t,DOWN,2017-05-16 11:38:39.854
9201,a,UP,2017-05-16 11:38:39.903
9202,t,UP,2017-05-16 11:38:39.905
9203,OTHER,DOWN,2017-05-16 11:38:40.713
9204,OTHER,UP,2017-05-16 11:38:40.857
9205,OTHER,DOWN,2017-05-16 11:38:41.301
9206,OTHER,UP,2017-05-16 11:38:41.435
9207,",",DOWN,2017-05-16 11:38:41.685
9208,",",UP,2017-05-16 11:38:41.750
9209, ,DOWN,2017-05-16 11:38:41.998
9210, ,UP,2017-05-16 11:38:42.087
9211,OTHER,DOWN,2017-05-16 11:38:44.088
9212,OTHER,DOWN,2017-05-16 11:38:44.488
9213,OTHER,DOWN,2017-05-16 11:38:44.538
9214,OTHER,DOWN,2017-05-16 11:38:44.588
9215,OTHER,DOWN,2017-05-16 11:38:44.638
9216,OTHER,DOWN,2017-05-16 11:38:44.688
9217,OTHER,DOWN,2017-05-16 11:38:44.738
9218,OTHER,DOWN,2017-05-16 11:38:44.788
9219,OTHER,DOWN,2017-05-16 11:38:44.838
9220,OTHER,DOWN,2017-05-16 11:38:44.888
9221,OTHER,DOWN,2017-05-16 11:38:44.938
9222,OTHER,DOWN,2017-05-16 11:38:44.988
9223,OTHER,DOWN,2017-05-16 11:38:45.038
9224,OTHER,DOWN,2017-05-16 11:38:45.088
9225,OTHER,DOWN,2017-05-16 11:38:45.138
9226,OTHER,DOWN,2017-05-16 11:38:45.188
9227,OTHER,DOWN,2017-05-16 11:38:45.238
9228,OTHER,DOWN,2017-05-16 11:38:45.654
9229,OTHER,UP,2017-05-16 11:38:45.734
9230,a,DOWN,2017-05-16 11:38:46.916
9231,a,UP,2017-05-16 11:38:46.980
9232,l,DOWN,2017-05-16 11:38:47.068
9233,l,UP,2017-05-16 11:38:47.133
9234,s,DOWN,2017-05-16 11:38:47.188
9235,s,UP,2017-05-16 11:38:47.205
9236,o,DOWN,2017-05-16 11:38:47.325
9237,o,UP,2017-05-16 11:38:47.389
9238,",",DOWN,2017-05-16 11:38:48.290
9239,",",UP,2017-05-16 11:38:48.366
9240, ,DOWN,2017-05-16 11:38:48.467
9241, ,UP,2017-05-16 11:38:48.564
9242,t,DOWN,2017-05-16 11:38:48.893
9243,t,UP,2017-05-16 11:38:48.941
9244,OTHER,DOWN,2017-05-16 11:38:49.842
9245,OTHER,UP,2017-05-16 11:38:49.915
9246,h,DOWN,2017-05-16 11:38:54.849
9247,h,UP,2017-05-16 11:38:54.906
9248,e,DOWN,2017-05-16 11:38:54.977
9249,e,UP,2017-05-16 11:38:55.050
9250, ,DOWN,2017-05-16 11:38:55.218
9251, ,UP,2017-05-16 11:38:55.294
9252,i,DOWN,2017-05-16 11:38:55.716
9253,i,UP,2017-05-16 11:38:55.798
9254,s,DOWN,2017-05-16 11:38:55.885
9255,s,UP,2017-05-16 11:38:55.950
9256, ,DOWN,2017-05-16 11:38:56.046
9257, ,UP,2017-05-16 11:38:56.120
9258,c,DOWN,2017-05-16 11:38:56.174
9259,c,UP,2017-05-16 11:38:56.230
9260,o,DOWN,2017-05-16 11:38:56.398
9261,o,UP,2017-05-16 11:38:56.471
9262,m,DOWN,2017-05-16 11:38:56.607
9263,m,UP,2017-05-16 11:38:56.688
9264,p,DOWN,2017-05-16 11:38:56.864
9265,p,UP,2017-05-16 11:38:56.937
9266,l,DOWN,2017-05-16 11:38:57.048
9267,l,UP,2017-05-16 11:38:57.122
9268,e,DOWN,2017-05-16 11:38:57.200
9269,e,UP,2017-05-16 11:38:57.266
9270,t,DOWN,2017-05-16 11:38:57.481
9271,t,UP,2017-05-16 11:38:57.538
9272,e,DOWN,2017-05-16 11:38:57.730
9273,e,UP,2017-05-16 11:38:57.762
9274,l,DOWN,2017-05-16 11:38:57.970
9275,l,UP,2017-05-16 11:38:58.043
9276,y,DOWN,2017-05-16 11:38:58.753
9277,y,UP,2017-05-16 11:38:58.809
9278, ,DOWN,2017-05-16 11:38:59.065
9279, ,UP,2017-05-16 11:38:59.132
9280,OTHER,DOWN,2017-05-16 11:39:18.764
9281,OTHER,DOWN,2017-05-16 11:39:19.164
9282,OTHER,DOWN,2017-05-16 11:39:19.214
9283,OTHER,DOWN,2017-05-16 11:39:19.265
9284,OTHER,DOWN,2017-05-16 11:39:19.315
9285,OTHER,DOWN,2017-05-16 11:39:19.365
9286,OTHER,DOWN,2017-05-16 11:39:19.415
9287,OTHER,DOWN,2017-05-16 11:39:19.465
9288,OTHER,DOWN,2017-05-16 11:39:19.515
9289,OTHER,DOWN,2017-05-16 11:39:19.565
9290,OTHER,DOWN,2017-05-16 11:39:19.615
9291,OTHER,DOWN,2017-05-16 11:39:19.665
9292,OTHER,DOWN,2017-05-16 11:39:19.715
9293,OTHER,DOWN,2017-05-16 11:39:19.766
9294,OTHER,DOWN,2017-05-16 11:39:19.817
9295,OTHER,DOWN,2017-05-16 11:39:19.867
9296,OTHER,DOWN,2017-05-16 11:39:19.917
9297,OTHER,DOWN,2017-05-16 11:39:19.967
9298,OTHER,DOWN,2017-05-16 11:39:20.017
9299,OTHER,DOWN,2017-05-16 11:39:20.067
9300,OTHER,DOWN,2017-05-16 11:39:20.118
9301,OTHER,DOWN,2017-05-16 11:39:20.168
9302,OTHER,DOWN,2017-05-16 11:39:20.218
9303,OTHER,DOWN,2017-05-16 11:39:20.268
9304,OTHER,DOWN,2017-05-16 11:39:20.319
9305,OTHER,DOWN,2017-05-16 11:39:20.369
9306,OTHER,DOWN,2017-05-16 11:39:20.419
9307,OTHER,DOWN,2017-05-16 11:39:20.469
9308,OTHER,DOWN,2017-05-16 11:39:20.519
9309,OTHER,DOWN,2017-05-16 11:39:20.569
9310,OTHER,DOWN,2017-05-16 11:39:20.619
9311,OTHER,DOWN,2017-05-16 11:39:20.669
9312,OTHER,DOWN,2017-05-16 11:39:20.719
9313,OTHER,DOWN,2017-05-16 11:39:20.769
9314,OTHER,DOWN,2017-05-16 11:39:20.819
9315,OTHER,DOWN,2017-05-16 11:39:21.235
9316,OTHER,UP,2017-05-16 11:39:21.268
9317,OTHER,DOWN,2017-05-16 11:39:21.790
9318,OTHER,UP,2017-05-16 11:39:21.847
9319,OTHER,DOWN,2017-05-16 11:39:21.983
9320,OTHER,UP,2017-05-16 11:39:22.039
9321,OTHER,DOWN,2017-05-16 11:39:22.127
9322,OTHER,UP,2017-05-16 11:39:22.185
9323,OTHER,DOWN,2017-05-16 11:39:22.263
9324,OTHER,UP,2017-05-16 11:39:22.336
9325,OTHER,DOWN,2017-05-16 11:39:26.541
9326,OTHER,UP,2017-05-16 11:39:26.579
9327,OTHER,DOWN,2017-05-16 11:39:29.668
9328,OTHER,UP,2017-05-16 11:39:29.756
9329,OTHER,DOWN,2017-05-16 11:39:29.844
9330,OTHER,UP,2017-05-16 11:39:29.949
9331,OTHER,DOWN,2017-05-16 11:39:29.996
9332,OTHER,UP,2017-05-16 11:39:30.118
9333,OTHER,DOWN,2017-05-16 11:39:30.149
9334,OTHER,UP,2017-05-16 11:39:30.246
9335,OTHER,DOWN,2017-05-16 11:39:30.354
9336,OTHER,UP,2017-05-16 11:39:30.430
9337,OTHER,DOWN,2017-05-16 11:39:30.502
9338,OTHER,UP,2017-05-16 11:39:30.575
9339,OTHER,DOWN,2017-05-16 11:39:30.662
9340,OTHER,UP,2017-05-16 11:39:30.736
9341,OTHER,DOWN,2017-05-16 11:39:30.831
9342,OTHER,UP,2017-05-16 11:39:30.904
9343,OTHER,DOWN,2017-05-16 11:39:30.999
9344,OTHER,UP,2017-05-16 11:39:31.240
9345,OTHER,DOWN,2017-05-16 11:39:31.368
9346,OTHER,UP,2017-05-16 11:39:31.465
9347,e,DOWN,2017-05-16 11:39:35.438
9348,e,UP,2017-05-16 11:39:35.527
9349,x,DOWN,2017-05-16 11:39:35.719
9350,x,UP,2017-05-16 11:39:35.808
9351,t,DOWN,2017-05-16 11:39:36.145
9352,t,UP,2017-05-16 11:39:36.234
9353,r,DOWN,2017-05-16 11:39:36.394
9354,r,UP,2017-05-16 11:39:36.458
9355,e,DOWN,2017-05-16 11:39:36.594
9356,e,UP,2017-05-16 11:39:36.667
9357,m,DOWN,2017-05-16 11:39:37.343
9358,m,UP,2017-05-16 11:39:37.400
9359,e,DOWN,2017-05-16 11:39:37.519
9360,e,UP,2017-05-16 11:39:37.593
9361,l,DOWN,2017-05-16 11:39:37.639
9362,l,UP,2017-05-16 11:39:37.728
9363,y,DOWN,2017-05-16 11:39:37.839
9364,y,UP,2017-05-16 11:39:37.889
9365, ,DOWN,2017-05-16 11:39:38.040
9366, ,UP,2017-05-16 11:39:38.099
9367,u,DOWN,2017-05-16 11:39:44.335
9368,u,UP,2017-05-16 11:39:44.399
9369,n,DOWN,2017-05-16 11:39:45.356
9370,n,UP,2017-05-16 11:39:45.413
9371,w,DOWN,2017-05-16 11:39:45.783
9372,w,UP,2017-05-16 11:39:45.879
9373,a,DOWN,2017-05-16 11:39:46.039
9374,a,UP,2017-05-16 11:39:46.128
9375,r,DOWN,2017-05-16 11:39:46.360
9376,r,UP,2017-05-16 11:39:46.440
9377,e,DOWN,2017-05-16 11:39:46.568
9378,e,UP,2017-05-16 11:39:46.625
9379, ,DOWN,2017-05-16 11:39:46.745
9380, ,UP,2017-05-16 11:39:46.842
9381,OTHER,DOWN,2017-05-16 11:39:48.027
9382,OTHER,UP,2017-05-16 11:39:48.076
9383,OTHER,DOWN,2017-05-16 11:39:48.196
9384,OTHER,UP,2017-05-16 11:39:48.286
9385,OTHER,DOWN,2017-05-16 11:39:48.392
9386,OTHER,UP,2017-05-16 11:39:48.462
9387,OTHER,DOWN,2017-05-16 11:39:48.541
9388,OTHER,UP,2017-05-16 11:39:48.750
9389,OTHER,DOWN,2017-05-16 11:39:48.894
9390,OTHER,UP,2017-05-16 11:39:48.966
9391,OTHER,DOWN,2017-05-16 11:39:49.597
9392,OTHER,UP,2017-05-16 11:39:49.806
9393,OTHER,DOWN,2017-05-16 11:39:49.949
9394,OTHER,UP,2017-05-16 11:39:50.007
9395,OTHER,DOWN,2017-05-16 11:39:50.134
9396,OTHER,UP,2017-05-16 11:39:50.202
9397,OTHER,DOWN,2017-05-16 11:39:50.335
9398,OTHER,UP,2017-05-16 11:39:50.407
9399,OTHER,DOWN,2017-05-16 11:39:53.467
9400,OTHER,UP,2017-05-16 11:39:53.571
9401,OTHER,DOWN,2017-05-16 11:39:53.683
9402,OTHER,UP,2017-05-16 11:39:53.748
9403,OTHER,DOWN,2017-05-16 11:39:53.867
9404,OTHER,UP,2017-05-16 11:39:53.924
9405,OTHER,DOWN,2017-05-16 11:39:54.035
9406,OTHER,UP,2017-05-16 11:39:54.085
9407,OTHER,DOWN,2017-05-16 11:39:54.196
9408,OTHER,UP,2017-05-16 11:39:54.245
9409,OTHER,DOWN,2017-05-16 11:39:54.340
9410,OTHER,UP,2017-05-16 11:39:54.397
9411,OTHER,DOWN,2017-05-16 11:39:54.476
9412,OTHER,UP,2017-05-16 11:39:54.534
9413,OTHER,DOWN,2017-05-16 11:39:54.613
9414,OTHER,UP,2017-05-16 11:39:54.646
9415,e,DOWN,2017-05-16 11:39:56.493
9416,e,UP,2017-05-16 11:39:56.574
9417,x,DOWN,2017-05-16 11:39:56.830
9418,x,UP,2017-05-16 11:39:56.910
9419,t,DOWN,2017-05-16 11:39:57.401
9420,t,UP,2017-05-16 11:39:57.481
9421,r,DOWN,2017-05-16 11:39:57.795
9422,r,UP,2017-05-16 11:39:57.859
9423,e,DOWN,2017-05-16 11:39:58.011
9424,e,UP,2017-05-16 11:39:58.092
9425,m,DOWN,2017-05-16 11:39:58.300
9426,m,UP,2017-05-16 11:39:58.373
9427,e,DOWN,2017-05-16 11:39:58.468
9428,e,UP,2017-05-16 11:39:58.549
9429,l,DOWN,2017-05-16 11:39:58.741
9430,l,UP,2017-05-16 11:39:58.830
9431,y,DOWN,2017-05-16 11:39:58.894
9432,y,UP,2017-05-16 11:39:58.934
9433, ,DOWN,2017-05-16 11:39:59.062
9434, ,UP,2017-05-16 11:39:59.137
9435,p,DOWN,2017-05-16 11:39:59.657
9436,p,UP,2017-05-16 11:39:59.737
9437,o,DOWN,2017-05-16 11:39:59.881
9438,o,UP,2017-05-16 11:39:59.946
9439,o,DOWN,2017-05-16 11:40:00.010
9440,o,UP,2017-05-16 11:40:00.083
9441,r,DOWN,2017-05-16 11:40:00.194
9442,r,UP,2017-05-16 11:40:00.259
9443, ,DOWN,2017-05-16 11:40:00.371
9444, ,UP,2017-05-16 11:40:00.428
9445,w,DOWN,2017-05-16 11:40:00.571
9446,w,UP,2017-05-16 11:40:00.644
9447,i,DOWN,2017-05-16 11:40:00.708
9448,i,UP,2017-05-16 11:40:00.828
9449,t,DOWN,2017-05-16 11:40:00.893
9450,t,UP,2017-05-16 11:40:00.941
9451,h,DOWN,2017-05-16 11:40:01.021
9452,h,UP,2017-05-16 11:40:01.086
9453, ,DOWN,2017-05-16 11:40:01.269
9454, ,UP,2017-05-16 11:40:01.327
9455,t,DOWN,2017-05-16 11:40:02.246
9456,t,UP,2017-05-16 11:40:02.303
9457,h,DOWN,2017-05-16 11:40:02.462
9458,h,UP,2017-05-16 11:40:02.535
9459,i,DOWN,2017-05-16 11:40:02.687
9460,i,UP,2017-05-16 11:40:02.760
9461,s,DOWN,2017-05-16 11:40:02.839
9462,s,UP,2017-05-16 11:40:02.936
9463, ,DOWN,2017-05-16 11:40:03.008
