ID,keyPressed,keyState,timestamp
8421,a,UP,2017-05-15 16:41:57.342
8422,i,DOWN,2017-05-15 16:41:58.062
8423,i,UP,2017-05-15 16:41:58.135
8424,t,DOWN,2017-05-15 16:41:58.278
8425,t,UP,2017-05-15 16:41:58.364
8426,s,DOWN,2017-05-15 16:41:58.422
8427,s,UP,2017-05-15 16:41:58.520
8428, ,DOWN,2017-05-15 16:41:58.578
8429, ,UP,2017-05-15 16:41:58.653
8430,OTHER,DOWN,2017-05-15 16:41:59.194
8431,OTHER,UP,2017-05-15 16:41:59.315
8432,OTHER,DOWN,2017-05-15 16:41:59.409
8433,OTHER,UP,2017-05-15 16:41:59.506
8434,OTHER,DOWN,2017-05-15 16:41:59.620
8435,OTHER,UP,2017-05-15 16:41:59.710
8436,OTHER,DOWN,2017-05-15 16:42:00.108
8437,OTHER,UP,2017-05-15 16:42:00.194
8438,OTHER,DOWN,2017-05-15 16:42:00.307
8439,OTHER,UP,2017-05-15 16:42:00.385
8440,OTHER,DOWN,2017-05-15 16:42:00.481
8441,OTHER,UP,2017-05-15 16:42:00.553
8442,OTHER,DOWN,2017-05-15 16:42:00.666
8443,OTHER,UP,2017-05-15 16:42:00.757
8444,OTHER,DOWN,2017-05-15 16:42:01.119
8445,OTHER,UP,2017-05-15 16:42:01.189
8446,8,DOWN,2017-05-15 16:42:02.151
8447,8,UP,2017-05-15 16:42:02.221
8448, ,DOWN,2017-05-15 16:42:02.427
8449, ,UP,2017-05-15 16:42:02.501
8450,s,DOWN,2017-05-15 16:42:03.102
8451,s,UP,2017-05-15 16:42:03.175
8452,t,DOWN,2017-05-15 16:42:03.296
8453,t,UP,2017-05-15 16:42:03.391
8454,a,DOWN,2017-05-15 16:42:03.558
8455,a,UP,2017-05-15 16:42:03.667
8456,i,DOWN,2017-05-15 16:42:03.714
8457,i,UP,2017-05-15 16:42:03.787
8458,r,DOWN,2017-05-15 16:42:04.039
8459,r,UP,2017-05-15 16:42:04.099
8460,s,DOWN,2017-05-15 16:42:04.213
8461,s,UP,2017-05-15 16:42:04.291
8462, ,DOWN,2017-05-15 16:42:04.375
8463, ,UP,2017-05-15 16:42:04.461
8464,w,DOWN,2017-05-15 16:42:07.111
8465,w,UP,2017-05-15 16:42:07.194
8466,a,DOWN,2017-05-15 16:42:07.326
8467,a,UP,2017-05-15 16:42:07.399
8468,l,DOWN,2017-05-15 16:42:07.433
8469,l,UP,2017-05-15 16:42:07.520
8470,k,DOWN,2017-05-15 16:42:07.614
8471,k,UP,2017-05-15 16:42:07.688
8472, ,DOWN,2017-05-15 16:42:07.830
8473, ,UP,2017-05-15 16:42:07.903
8474,OTHER,DOWN,2017-05-15 16:42:08.385
8475,OTHER,UP,2017-05-15 16:42:08.459
8476,1,DOWN,2017-05-15 16:42:11.494
8477,1,UP,2017-05-15 16:42:11.601
8478,9,DOWN,2017-05-15 16:42:11.662
8479,9,UP,2017-05-15 16:42:11.745
8480,9,DOWN,2017-05-15 16:42:11.829
8481,9,UP,2017-05-15 16:42:11.900
8482, ,DOWN,2017-05-15 16:42:12.130
8483, ,UP,2017-05-15 16:42:12.216
8484,OTHER,DOWN,2017-05-15 16:42:12.846
8485,OTHER,UP,2017-05-15 16:42:12.930
8486,OTHER,DOWN,2017-05-15 16:42:13.026
8487,OTHER,UP,2017-05-15 16:42:13.110
8488,OTHER,DOWN,2017-05-15 16:42:13.194
8489,OTHER,UP,2017-05-15 16:42:13.302
8490,OTHER,DOWN,2017-05-15 16:42:13.903
8491,OTHER,UP,2017-05-15 16:42:13.988
8492,OTHER,DOWN,2017-05-15 16:42:14.611
8493,OTHER,UP,2017-05-15 16:42:14.717
8494,5,DOWN,2017-05-15 16:42:15.472
8495,5,UP,2017-05-15 16:42:15.555
8496,0,DOWN,2017-05-15 16:42:15.639
8497,0,UP,2017-05-15 16:42:15.722
8498, ,DOWN,2017-05-15 16:42:15.903
8499, ,UP,2017-05-15 16:42:15.989
8500,m,DOWN,2017-05-15 16:42:16.621
8501,m,UP,2017-05-15 16:42:16.683
8502,e,DOWN,2017-05-15 16:42:16.991
8503,e,UP,2017-05-15 16:42:17.075
8504,t,DOWN,2017-05-15 16:42:17.158
8505,t,UP,2017-05-15 16:42:17.267
8506,e,DOWN,2017-05-15 16:42:17.386
8507,e,UP,2017-05-15 16:42:17.506
8508,r,DOWN,2017-05-15 16:42:17.599
8509,r,UP,2017-05-15 16:42:17.696
8510,s,DOWN,2017-05-15 16:42:17.834
8511,s,UP,2017-05-15 16:42:17.932
8512,.,DOWN,2017-05-15 16:42:19.331
8513,.,UP,2017-05-15 16:42:19.415
8514, ,DOWN,2017-05-15 16:42:19.589
8515, ,UP,2017-05-15 16:42:19.685
8516,OTHER,DOWN,2017-05-15 16:42:21.915
8517,OTHER,UP,2017-05-15 16:42:21.981
8518, ,DOWN,2017-05-15 16:42:25.504
8519, ,UP,2017-05-15 16:42:25.582
8520,t,DOWN,2017-05-15 16:42:25.892
8521,t,UP,2017-05-15 16:42:25.964
8522,a,DOWN,2017-05-15 16:42:26.047
8523,a,UP,2017-05-15 16:42:26.129
8524,j,DOWN,2017-05-15 16:42:26.145
8525,j,UP,2017-05-15 16:42:26.224
8526,e,DOWN,2017-05-15 16:42:26.281
8527,e,UP,2017-05-15 16:42:26.377
8528, ,DOWN,2017-05-15 16:42:26.425
8529, ,UP,2017-05-15 16:42:26.488
8530,OTHER,DOWN,2017-05-15 16:42:26.910
8531,OTHER,UP,2017-05-15 16:42:26.992
8532,OTHER,DOWN,2017-05-15 16:42:27.086
8533,OTHER,UP,2017-05-15 16:42:27.169
8534,OTHER,DOWN,2017-05-15 16:42:27.252
8535,OTHER,UP,2017-05-15 16:42:27.335
8536,j,DOWN,2017-05-15 16:42:27.547
8537,j,UP,2017-05-15 16:42:27.630
8538,e,DOWN,2017-05-15 16:42:27.700
8539,e,UP,2017-05-15 16:42:27.772
8540, ,DOWN,2017-05-15 16:42:27.830
8541, ,UP,2017-05-15 16:42:27.915
8542,OTHER,DOWN,2017-05-15 16:42:28.331
8543,OTHER,UP,2017-05-15 16:42:28.415
8544,OTHER,DOWN,2017-05-15 16:42:28.497
8545,OTHER,UP,2017-05-15 16:42:28.579
8546,OTHER,DOWN,2017-05-15 16:42:28.673
8547,OTHER,UP,2017-05-15 16:42:28.757
8548,k,DOWN,2017-05-15 16:42:29.202
8549,k,UP,2017-05-15 16:42:29.285
8550,e,DOWN,2017-05-15 16:42:29.509
8551,e,UP,2017-05-15 16:42:29.593
8552, ,DOWN,2017-05-15 16:42:29.663
8553, ,UP,2017-05-15 16:42:29.724
8554,l,DOWN,2017-05-15 16:42:30.102
8555,l,UP,2017-05-15 16:42:30.171
8556,e,DOWN,2017-05-15 16:42:30.359
8557,e,UP,2017-05-15 16:42:30.443
8558,f,DOWN,2017-05-15 16:42:30.583
8559,f,UP,2017-05-15 16:42:30.679
8560,t,DOWN,2017-05-15 16:42:30.809
8561,t,UP,2017-05-15 16:42:30.891
8562, ,DOWN,2017-05-15 16:42:31.079
8563, ,UP,2017-05-15 16:42:31.165
8564,OTHER,DOWN,2017-05-15 16:42:31.944
8565,OTHER,UP,2017-05-15 16:42:32.039
8566,.,DOWN,2017-05-15 16:42:33.221
8567,.,UP,2017-05-15 16:42:33.308
8568, ,DOWN,2017-05-15 16:42:33.566
8569, ,UP,2017-05-15 16:42:33.648
8570, ,DOWN,2017-05-15 16:42:35.425
8571, ,UP,2017-05-15 16:42:35.529
8572,d,DOWN,2017-05-15 16:42:36.171
8573,d,UP,2017-05-15 16:42:36.267
8574,i,DOWN,2017-05-15 16:42:36.387
8575,i,UP,2017-05-15 16:42:36.456
8576,r,DOWN,2017-05-15 16:42:36.680
8577,r,UP,2017-05-15 16:42:36.764
8578,e,DOWN,2017-05-15 16:42:36.939
8579,e,UP,2017-05-15 16:42:37.011
8580,c,DOWN,2017-05-15 16:42:37.026
8581,c,UP,2017-05-15 16:42:37.083
8582,t,DOWN,2017-05-15 16:42:37.236
8583,t,UP,2017-05-15 16:42:37.342
8584,l,DOWN,2017-05-15 16:42:37.351
8585,l,UP,2017-05-15 16:42:37.425
8586,y,DOWN,2017-05-15 16:42:37.541
8587,y,UP,2017-05-15 16:42:37.637
8588, ,DOWN,2017-05-15 16:42:37.697
8589, ,UP,2017-05-15 16:42:37.757
8590,t,DOWN,2017-05-15 16:42:38.292
8591,t,UP,2017-05-15 16:42:38.376
8592,o,DOWN,2017-05-15 16:42:38.484
8593,o,UP,2017-05-15 16:42:38.565
8594, ,DOWN,2017-05-15 16:42:38.742
8595, ,UP,2017-05-15 16:42:38.838
8596,g,DOWN,2017-05-15 16:42:39.499
8597,g,UP,2017-05-15 16:42:39.593
8598,r,DOWN,2017-05-15 16:42:39.817
8599,r,UP,2017-05-15 16:42:39.924
8600,o,DOWN,2017-05-15 16:42:39.994
8601,o,UP,2017-05-15 16:42:40.078
8602,u,DOWN,2017-05-15 16:42:40.207
8603,u,UP,2017-05-15 16:42:40.302
8604,n,DOWN,2017-05-15 16:42:40.421
8605,n,UP,2017-05-15 16:42:40.480
8606,d,DOWN,2017-05-15 16:42:40.537
8607,d,UP,2017-05-15 16:42:40.621
8608, ,DOWN,2017-05-15 16:42:40.646
8609, ,UP,2017-05-15 16:42:40.731
8610,f,DOWN,2017-05-15 16:42:41.254
8611,f,UP,2017-05-15 16:42:41.327
8612,l,DOWN,2017-05-15 16:42:41.373
8613,l,UP,2017-05-15 16:42:41.481
8614,o,DOWN,2017-05-15 16:42:41.575
8615,o,UP,2017-05-15 16:42:41.660
8616,r,DOWN,2017-05-15 16:42:41.814
8617,r,UP,2017-05-15 16:42:41.912
8618,OTHER,DOWN,2017-05-15 16:42:42.414
8619,OTHER,UP,2017-05-15 16:42:42.510
8620,o,DOWN,2017-05-15 16:42:42.680
8621,o,UP,2017-05-15 16:42:42.762
8622,r,DOWN,2017-05-15 16:42:42.875
8623,r,UP,2017-05-15 16:42:42.989
8624,.,DOWN,2017-05-15 16:42:43.430
8625,.,UP,2017-05-15 16:42:43.507
8626, ,DOWN,2017-05-15 16:42:43.693
8627, ,UP,2017-05-15 16:42:43.779
8628,t,DOWN,2017-05-15 16:42:44.638
8629,t,UP,2017-05-15 16:42:44.748
8630,a,DOWN,2017-05-15 16:42:44.818
8631,a,UP,2017-05-15 16:42:44.915
8632,k,DOWN,2017-05-15 16:42:44.934
8633,k,UP,2017-05-15 16:42:44.987
8634,e,DOWN,2017-05-15 16:42:45.082
8635,e,UP,2017-05-15 16:42:45.167
8636, ,DOWN,2017-05-15 16:42:45.189
8637, ,UP,2017-05-15 16:42:45.269
8638,b,DOWN,2017-05-15 16:42:45.772
8639,b,UP,2017-05-15 16:42:45.869
8640,u,DOWN,2017-05-15 16:42:45.987
8641,u,UP,2017-05-15 16:42:46.084
8642,s,DOWN,2017-05-15 16:42:46.120
8643,s,UP,2017-05-15 16:42:46.217
8644, ,DOWN,2017-05-15 16:42:46.276
8645, ,UP,2017-05-15 16:42:46.349
8646,f,DOWN,2017-05-15 16:42:46.751
8647,f,UP,2017-05-15 16:42:46.835
8648,r,DOWN,2017-05-15 16:42:46.978
8649,r,UP,2017-05-15 16:42:47.064
8650,o,DOWN,2017-05-15 16:42:47.086
8651,o,UP,2017-05-15 16:42:47.185
8652,n,DOWN,2017-05-15 16:42:47.313
8653,n,UP,2017-05-15 16:42:47.387
8654, ,DOWN,2017-05-15 16:42:47.529
8655, ,UP,2017-05-15 16:42:47.616
8656,OTHER,DOWN,2017-05-15 16:42:48.074
8657,OTHER,UP,2017-05-15 16:42:48.159
8658,OTHER,DOWN,2017-05-15 16:42:48.253
8659,OTHER,UP,2017-05-15 16:42:48.338
8660,m,DOWN,2017-05-15 16:42:49.001
8661,m,UP,2017-05-15 16:42:49.062
8662, ,DOWN,2017-05-15 16:42:49.193
8663, ,UP,2017-05-15 16:42:49.255
8664,c,DOWN,2017-05-15 16:42:49.517
8665,c,UP,2017-05-15 16:42:49.614
8666,i,DOWN,2017-05-15 16:42:49.852
8667,i,UP,2017-05-15 16:42:49.925
8668,l,DOWN,2017-05-15 16:42:50.079
8669,l,UP,2017-05-15 16:42:50.141
8670,l,DOWN,2017-05-15 16:42:50.223
8671,l,UP,2017-05-15 16:42:50.296
8672,OTHER,DOWN,2017-05-15 16:42:50.560
8673,OTHER,UP,2017-05-15 16:42:50.651
8674,OTHER,DOWN,2017-05-15 16:42:50.739
8675,OTHER,UP,2017-05-15 16:42:50.824
8676,OTHER,DOWN,2017-05-15 16:42:50.907
8677,OTHER,UP,2017-05-15 16:42:51.015
8678,o,DOWN,2017-05-15 16:42:51.356
8679,o,UP,2017-05-15 16:42:51.417
8680,l,DOWN,2017-05-15 16:42:51.581
8681,l,UP,2017-05-15 16:42:51.665
8682,l,DOWN,2017-05-15 16:42:51.746
8683,l,UP,2017-05-15 16:42:51.842
8684,e,DOWN,2017-05-15 16:42:52.369
8685,e,UP,2017-05-15 16:42:52.464
8686,g,DOWN,2017-05-15 16:42:52.510
8687,g,UP,2017-05-15 16:42:52.582
8688,e,DOWN,2017-05-15 16:42:52.664
8689,e,UP,2017-05-15 16:42:52.747
8690, ,DOWN,2017-05-15 16:42:52.793
8691, ,UP,2017-05-15 16:42:52.890
8692,p,DOWN,2017-05-15 16:42:54.674
8693,p,UP,2017-05-15 16:42:54.792
8694,l,DOWN,2017-05-15 16:42:54.901
8695,l,UP,2017-05-15 16:42:54.982
8696,a,DOWN,2017-05-15 16:42:55.098
8697,a,UP,2017-05-15 16:42:55.194
8698,c,DOWN,2017-05-15 16:42:55.254
8699,c,UP,2017-05-15 16:42:55.336
8700,e,DOWN,2017-05-15 16:42:55.406
8701,e,UP,2017-05-15 16:42:55.502
8702,.,DOWN,2017-05-15 16:42:55.987
8703,.,UP,2017-05-15 16:42:56.075
8704, ,DOWN,2017-05-15 16:42:56.295
8705, ,UP,2017-05-15 16:42:56.369
8706,g,DOWN,2017-05-15 16:42:58.748
8707,g,UP,2017-05-15 16:42:58.832
8708,e,DOWN,2017-05-15 16:42:58.890
8709,e,UP,2017-05-15 16:42:58.986
8710,t,DOWN,2017-05-15 16:42:59.043
8711,t,UP,2017-05-15 16:42:59.106
8712, ,DOWN,2017-05-15 16:42:59.292
8713, ,UP,2017-05-15 16:42:59.389
8714,d,DOWN,2017-05-15 16:43:00.016
8715,d,UP,2017-05-15 16:43:00.100
8716,o,DOWN,2017-05-15 16:43:00.217
8717,o,UP,2017-05-15 16:43:00.301
8718,w,DOWN,2017-05-15 16:43:00.371
8719,w,UP,2017-05-15 16:43:00.479
8720,n,DOWN,2017-05-15 16:43:00.488
8721,n,UP,2017-05-15 16:43:00.562
8722, ,DOWN,2017-05-15 16:43:00.690
8723, ,UP,2017-05-15 16:43:00.787
8724,a,DOWN,2017-05-15 16:43:01.415
8725,a,UP,2017-05-15 16:43:01.488
8726,t,DOWN,2017-05-15 16:43:01.582
8727,t,UP,2017-05-15 16:43:01.642
8728, ,DOWN,2017-05-15 16:43:01.829
8729, ,UP,2017-05-15 16:43:01.915
8730,c,DOWN,2017-05-15 16:43:02.633
8731,c,UP,2017-05-15 16:43:02.716
8732,o,DOWN,2017-05-15 16:43:02.952
8733,o,UP,2017-05-15 16:43:03.035
8734,OTHER,DOWN,2017-05-15 16:43:03.502
8735,OTHER,UP,2017-05-15 16:43:03.573
8736,OTHER,DOWN,2017-05-15 16:43:03.643
8737,OTHER,UP,2017-05-15 16:43:03.739
8738,h,DOWN,2017-05-15 16:43:04.276
8739,h,UP,2017-05-15 16:43:04.360
8740,a,DOWN,2017-05-15 16:43:04.595
8741,a,UP,2017-05-15 16:43:04.714
8742,w,DOWN,2017-05-15 16:43:05.020
8743,w,UP,2017-05-15 16:43:05.116
8744,t,DOWN,2017-05-15 16:43:05.316
8745,t,UP,2017-05-15 16:43:05.399
8746,g,DOWN,2017-05-15 16:43:05.599
8747,g,UP,2017-05-15 16:43:05.670
8748,r,DOWN,2017-05-15 16:43:05.823
8749,r,UP,2017-05-15 16:43:05.919
8750,o,DOWN,2017-05-15 16:43:05.953
8751,o,UP,2017-05-15 16:43:06.014
8752,n,DOWN,2017-05-15 16:43:06.132
8753,n,UP,2017-05-15 16:43:06.203
8754,e,DOWN,2017-05-15 16:43:06.259
8755,e,UP,2017-05-15 16:43:06.344
8756, ,DOWN,2017-05-15 16:43:06.390
8757, ,UP,2017-05-15 16:43:06.475
8758,OTHER,DOWN,2017-05-15 16:43:06.921
8759,OTHER,UP,2017-05-15 16:43:06.994
8760,OTHER,DOWN,2017-05-15 16:43:07.088
8761,OTHER,UP,2017-05-15 16:43:07.181
8762,OTHER,DOWN,2017-05-15 16:43:07.251
8763,OTHER,UP,2017-05-15 16:43:07.370
8764,OTHER,DOWN,2017-05-15 16:43:07.440
8765,OTHER,UP,2017-05-15 16:43:07.547
8766,OTHER,DOWN,2017-05-15 16:43:07.641
8767,OTHER,UP,2017-05-15 16:43:07.748
8768,OTHER,DOWN,2017-05-15 16:43:07.911
8769,OTHER,UP,2017-05-15 16:43:08.021
8770,h,DOWN,2017-05-15 16:43:10.121
8771,h,UP,2017-05-15 16:43:10.228
8772,r,DOWN,2017-05-15 16:43:10.370
8773,r,UP,2017-05-15 16:43:10.453
8774,o,DOWN,2017-05-15 16:43:10.549
8775,o,UP,2017-05-15 16:43:10.642
8776,n,DOWN,2017-05-15 16:43:10.760
8777,n,UP,2017-05-15 16:43:10.854
8778,e,DOWN,2017-05-15 16:43:10.891
8779,e,UP,2017-05-15 16:43:10.985
8780, ,DOWN,2017-05-15 16:43:11.019
8781, ,UP,2017-05-15 16:43:11.105
8782,s,DOWN,2017-05-15 16:43:11.985
8783,s,UP,2017-05-15 16:43:12.105
8784,t,DOWN,2017-05-15 16:43:12.152
8785,t,UP,2017-05-15 16:43:12.259
8786,r,DOWN,2017-05-15 16:43:12.375
8787,r,UP,2017-05-15 16:43:12.472
8788,e,DOWN,2017-05-15 16:43:12.707
8789,e,UP,2017-05-15 16:43:12.815
8790,e,DOWN,2017-05-15 16:43:12.934
8791,e,UP,2017-05-15 16:43:13.016
8792,t,DOWN,2017-05-15 16:43:13.072
8793,t,UP,2017-05-15 16:43:13.227
8794, ,DOWN,2017-05-15 16:43:15.819
8795, ,UP,2017-05-15 16:43:15.916
8796,b,DOWN,2017-05-15 16:43:16.174
8797,b,UP,2017-05-15 16:43:16.269
8798,u,DOWN,2017-05-15 16:43:16.410
8799,u,UP,2017-05-15 16:43:16.482
8800,s,DOWN,2017-05-15 16:43:16.528
8801,s,UP,2017-05-15 16:43:16.612
8802, ,DOWN,2017-05-15 16:43:16.690
8803, ,UP,2017-05-15 16:43:16.767
8804,s,DOWN,2017-05-15 16:43:17.234
8805,s,UP,2017-05-15 16:43:17.330
8806,t,DOWN,2017-05-15 16:43:17.482
8807,t,UP,2017-05-15 16:43:17.554
8808,o,DOWN,2017-05-15 16:43:17.840
8809,o,UP,2017-05-15 16:43:17.921
8810,p,DOWN,2017-05-15 16:43:18.192
8811,p,UP,2017-05-15 16:43:18.264
8812,.,DOWN,2017-05-15 16:43:19.085
8813,.,UP,2017-05-15 16:43:19.159
8814,c,DOWN,2017-05-15 16:43:21.972
8815,c,UP,2017-05-15 16:43:22.088
8816,e,DOWN,2017-05-15 16:43:22.197
8817,e,UP,2017-05-15 16:43:22.293
8818,n,DOWN,2017-05-15 16:43:22.350
8819,n,UP,2017-05-15 16:43:22.436
8820,t,DOWN,2017-05-15 16:43:22.587
8821,t,UP,2017-05-15 16:43:22.684
8822,r,DOWN,2017-05-15 16:43:22.822
8823,r,UP,2017-05-15 16:43:22.908
8824,o,DOWN,2017-05-15 16:43:22.942
8825,o,UP,2017-05-15 16:43:23.003
8826, ,DOWN,2017-05-15 16:43:23.201
8827, ,UP,2017-05-15 16:43:23.285
8828,OTHER,DOWN,2017-05-15 16:43:23.975
8829,OTHER,UP,2017-05-15 16:43:24.067
8830,5,DOWN,2017-05-15 16:43:24.643
8831,5,UP,2017-05-15 16:43:24.725
8832,3,DOWN,2017-05-15 16:43:25.022
8833,3,UP,2017-05-15 16:43:25.127
8834,0,DOWN,2017-05-15 16:43:25.189
8835,0,UP,2017-05-15 16:43:25.291
8836, ,DOWN,2017-05-15 16:43:25.482
8837, ,UP,2017-05-15 16:43:25.567
8838, ,DOWN,2017-05-15 16:43:27.523
8839, ,UP,2017-05-15 16:43:27.624
8840,w,DOWN,2017-05-15 16:43:29.467
8841,w,UP,2017-05-15 16:43:29.549
8842,a,DOWN,2017-05-15 16:43:29.713
8843,a,UP,2017-05-15 16:43:29.798
8844,l,DOWN,2017-05-15 16:43:29.818
8845,l,UP,2017-05-15 16:43:29.907
8846,j,DOWN,2017-05-15 16:43:30.013
8847,j,UP,2017-05-15 16:43:30.070
8848, ,DOWN,2017-05-15 16:43:30.245
8849, ,UP,2017-05-15 16:43:30.319
8850,OTHER,DOWN,2017-05-15 16:43:30.592
8851,OTHER,UP,2017-05-15 16:43:30.680
8852,OTHER,DOWN,2017-05-15 16:43:30.943
8853,OTHER,UP,2017-05-15 16:43:31.015
8854,OTHER,DOWN,2017-05-15 16:43:31.096
8855,OTHER,UP,2017-05-15 16:43:31.180
8856,OTHER,DOWN,2017-05-15 16:43:31.784
8857,OTHER,UP,2017-05-15 16:43:31.906
8858,k,DOWN,2017-05-15 16:43:32.363
8859,k,UP,2017-05-15 16:43:32.446
8860, ,DOWN,2017-05-15 16:43:32.598
8861, ,UP,2017-05-15 16:43:32.672
8862,OTHER,DOWN,2017-05-15 16:43:33.600
8863,OTHER,UP,2017-05-15 16:43:33.741
8864,OTHER,DOWN,2017-05-15 16:43:34.052
8865,OTHER,UP,2017-05-15 16:43:34.109
8866,OTHER,DOWN,2017-05-15 16:43:34.395
8867,OTHER,UP,2017-05-15 16:43:34.475
8868,2,DOWN,2017-05-15 16:43:34.848
8869,2,UP,2017-05-15 16:43:34.931
8870, ,DOWN,2017-05-15 16:43:35.004
8871, ,UP,2017-05-15 16:43:35.113
8872,m,DOWN,2017-05-15 16:43:35.811
8873,m,UP,2017-05-15 16:43:35.908
8874,i,DOWN,2017-05-15 16:43:36.064
8875,i,UP,2017-05-15 16:43:36.137
8876,n,DOWN,2017-05-15 16:43:36.249
8877,n,UP,2017-05-15 16:43:36.316
8878,s,DOWN,2017-05-15 16:43:36.376
8879,s,UP,2017-05-15 16:43:36.484
8880, ,DOWN,2017-05-15 16:43:36.565
8881, ,UP,2017-05-15 16:43:36.616
8882,OTHER,DOWN,2017-05-15 16:43:37.122
8883,OTHER,UP,2017-05-15 16:43:37.194
8884,.,DOWN,2017-05-15 16:43:37.598
8885,.,UP,2017-05-15 16:43:37.685
8886, ,DOWN,2017-05-15 16:43:37.978
8887, ,UP,2017-05-15 16:43:38.003
8888,t,DOWN,2017-05-15 16:43:44.519
8889,t,UP,2017-05-15 16:43:44.598
8890,o,DOWN,2017-05-15 16:43:44.782
8891,o,UP,2017-05-15 16:43:44.854
8892,k,DOWN,2017-05-15 16:43:44.965
8893,k,UP,2017-05-15 16:43:45.023
8894, ,DOWN,2017-05-15 16:43:45.201
8895, ,UP,2017-05-15 16:43:45.299
8896,m,DOWN,2017-05-15 16:43:45.417
8897,m,UP,2017-05-15 16:43:45.502
8898,a,DOWN,2017-05-15 16:43:45.575
8899,n,DOWN,2017-05-15 16:43:45.645
8900,a,UP,2017-05-15 16:43:45.677
8901,n,UP,2017-05-15 16:43:45.744
8902,y,DOWN,2017-05-15 16:43:45.884
8903,y,UP,2017-05-15 16:43:45.945
8904, ,DOWN,2017-05-15 16:43:46.124
8905, ,UP,2017-05-15 16:43:46.210
8906,OTHER,DOWN,2017-05-15 16:43:47.939
8907,OTHER,UP,2017-05-15 16:43:48.031
8908,OTHER,DOWN,2017-05-15 16:43:48.132
8909,OTHER,UP,2017-05-15 16:43:48.216
8910, ,DOWN,2017-05-15 16:43:48.407
8911, ,UP,2017-05-15 16:43:48.479
8912,OTHER,DOWN,2017-05-15 16:43:49.457
8913,OTHER,UP,2017-05-15 16:43:49.541
8914,o,DOWN,2017-05-15 16:43:49.805
8915,o,UP,2017-05-15 16:43:49.878
8916, ,DOWN,2017-05-15 16:43:50.057
8917, ,UP,2017-05-15 16:43:50.142
8918,t,DOWN,2017-05-15 16:43:51.660
8919,t,UP,2017-05-15 16:43:51.750
8920,y,DOWN,2017-05-15 16:43:51.887
8921,y,UP,2017-05-15 16:43:51.984
8922,o,DOWN,2017-05-15 16:43:52.163
8923,o,UP,2017-05-15 16:43:52.248
8924,i,DOWN,2017-05-15 16:43:52.369
8925,i,UP,2017-05-15 16:43:52.440
8926,n,DOWN,2017-05-15 16:43:52.572
8927,n,UP,2017-05-15 16:43:52.632
8928,g,DOWN,2017-05-15 16:43:52.677
8929,g,UP,2017-05-15 16:43:52.752
8930, ,DOWN,2017-05-15 16:43:52.797
8931, ,UP,2017-05-15 16:43:52.875
8932,OTHER,DOWN,2017-05-15 16:43:53.269
8933,OTHER,UP,2017-05-15 16:43:53.355
8934,OTHER,DOWN,2017-05-15 16:43:53.437
8935,OTHER,UP,2017-05-15 16:43:53.534
8936,OTHER,DOWN,2017-05-15 16:43:53.618
8937,OTHER,UP,2017-05-15 16:43:53.737
8938,OTHER,DOWN,2017-05-15 16:43:53.796
8939,OTHER,UP,2017-05-15 16:43:53.893
8940,OTHER,DOWN,2017-05-15 16:43:53.975
8941,OTHER,UP,2017-05-15 16:43:54.097
8942,p,DOWN,2017-05-15 16:43:54.741
8943,p,UP,2017-05-15 16:43:54.825
8944,i,DOWN,2017-05-15 16:43:54.956
8945,i,UP,2017-05-15 16:43:55.041
8946,n,DOWN,2017-05-15 16:43:55.159
8947,n,UP,2017-05-15 16:43:55.220
8948,g,DOWN,2017-05-15 16:43:55.304
8949,g,UP,2017-05-15 16:43:55.388
8950, ,DOWN,2017-05-15 16:43:55.422
8951, ,UP,2017-05-15 16:43:55.509
8952,w,DOWN,2017-05-15 16:43:56.019
8953,w,UP,2017-05-15 16:43:56.116
8954,o,DOWN,2017-05-15 16:43:56.234
8955,o,UP,2017-05-15 16:43:56.296
8956,t,DOWN,2017-05-15 16:43:56.378
8957,t,UP,2017-05-15 16:43:56.476
8958,k,DOWN,2017-05-15 16:43:56.495
8959,k,UP,2017-05-15 16:43:56.572
8960, ,DOWN,2017-05-15 16:43:56.727
8961, ,UP,2017-05-15 16:43:56.824
8962,OTHER,DOWN,2017-05-15 16:43:57.149
8963,OTHER,UP,2017-05-15 16:43:57.259
8964,OTHER,DOWN,2017-05-15 16:43:57.341
8965,OTHER,UP,2017-05-15 16:43:57.438
8966,r,DOWN,2017-05-15 16:43:57.605
8967,r,UP,2017-05-15 16:43:57.702
8968,k,DOWN,2017-05-15 16:43:57.720
8969,k,UP,2017-05-15 16:43:57.786
8970, ,DOWN,2017-05-15 16:43:57.963
8971, ,UP,2017-05-15 16:43:58.050
8972,OTHER,DOWN,2017-05-15 16:43:58.312
8973,OTHER,UP,2017-05-15 16:43:58.410
8974,OTHER,DOWN,2017-05-15 16:43:58.504
8975,OTHER,UP,2017-05-15 16:43:58.600
8976,OTHER,DOWN,2017-05-15 16:43:58.684
8977,OTHER,UP,2017-05-15 16:43:58.780
8978,OTHER,DOWN,2017-05-15 16:43:58.863
8979,OTHER,UP,2017-05-15 16:43:58.960
8980,r,DOWN,2017-05-15 16:43:59.606
8981,r,UP,2017-05-15 16:43:59.691
8982,k,DOWN,2017-05-15 16:43:59.777
8983,k,UP,2017-05-15 16:43:59.859
8984, ,DOWN,2017-05-15 16:44:00.013
8985, ,UP,2017-05-15 16:44:00.101
8986,o,DOWN,2017-05-15 16:44:00.978
8987,o,UP,2017-05-15 16:44:01.036
