ID,keyPressed,keyState,timestamp,userID
9811,r,UP,2017-05-15 16:37:27.841,55
9812,s,DOWN,2017-05-15 16:37:27.950,55
9813,s,UP,2017-05-15 16:37:28.044,55
9814,-,DOWN,2017-05-15 16:37:28.309,55
9815,-,UP,2017-05-15 16:37:28.387,55
9816,SPACE,DOWN,2017-05-15 16:37:28.527,55
9817,SPACE,UP,2017-05-15 16:37:28.605,55
9818,o,DOWN,2017-05-15 16:37:28.777,55
9819,p,DOWN,2017-05-15 16:37:28.777,55
9820,p,UP,2017-05-15 16:37:28.808,55
9821,o,UP,2017-05-15 16:37:28.855,55
9822,BACKSPACE,DOWN,2017-05-15 16:37:29.323,55
9823,BACKSPACE,UP,2017-05-15 16:37:29.416,55
9824,b,DOWN,2017-05-15 16:37:30.602,55
9825,b,UP,2017-05-15 16:37:30.696,55
9826,j,DOWN,2017-05-15 16:37:30.852,55
9827,j,UP,2017-05-15 16:37:30.945,55
9828,e,DOWN,2017-05-15 16:37:31.008,55
9829,e,UP,2017-05-15 16:37:31.101,55
9830,c,DOWN,2017-05-15 16:37:31.195,55
9831,c,UP,2017-05-15 16:37:31.273,55
9832,t,DOWN,2017-05-15 16:37:31.288,55
9833,t,UP,2017-05-15 16:37:31.366,55
9834,i,DOWN,2017-05-15 16:37:31.912,55
9835,i,UP,2017-05-15 16:37:31.990,55
9836,v,DOWN,2017-05-15 16:37:32.146,55
9837,v,UP,2017-05-15 16:37:32.240,55
9838,e,DOWN,2017-05-15 16:37:32.302,55
9839,e,UP,2017-05-15 16:37:32.380,55
9840,SPACE,DOWN,2017-05-15 16:37:32.412,55
9841,SPACE,UP,2017-05-15 16:37:32.490,55
9842,i,DOWN,2017-05-15 16:37:32.833,55
9843,i,UP,2017-05-15 16:37:32.895,55
9844,n,DOWN,2017-05-15 16:37:33.051,55
9845,n,UP,2017-05-15 16:37:33.145,55
9846,f,DOWN,2017-05-15 16:37:33.488,55
9847,f,UP,2017-05-15 16:37:33.566,55
9848,o,DOWN,2017-05-15 16:37:33.597,55
9849,o,UP,2017-05-15 16:37:33.675,55
9850,INSERT,DOWN,2017-05-15 16:37:39.135,55
9851,INSERT,UP,2017-05-15 16:37:39.213,55
9852,BACKSPACE,DOWN,2017-05-15 16:37:39.588,55
9853,BACKSPACE,UP,2017-05-15 16:37:39.728,55
9854,BACKSPACE,DOWN,2017-05-15 16:37:39.806,55
9855,BACKSPACE,UP,2017-05-15 16:37:39.900,55
9856,e,DOWN,2017-05-15 16:37:41.319,55
9857,e,UP,2017-05-15 16:37:41.413,55
9858,t,DOWN,2017-05-15 16:37:41.756,55
9859,t,UP,2017-05-15 16:37:41.865,55
9860,u,DOWN,2017-05-15 16:37:42.505,55
9861,u,UP,2017-05-15 16:37:42.583,55
9862,;,DOWN,2017-05-15 16:37:45.578,55
9863,;,UP,2017-05-15 16:37:45.672,55
9864,SPACE,DOWN,2017-05-15 16:37:45.828,55
9865,SPACE,UP,2017-05-15 16:37:45.906,55
9866,CAPSLOCK,DOWN,2017-05-15 16:37:46.717,55
9867,CAPSLOCK,UP,2017-05-15 16:37:46.873,55
9868,E,DOWN,2017-05-15 16:37:47.559,55
9869,E,UP,2017-05-15 16:37:47.637,55
9870,CAPSLOCK,DOWN,2017-05-15 16:37:47.715,55
9871,CAPSLOCK,UP,2017-05-15 16:37:47.887,55
9872,s,DOWN,2017-05-15 16:37:47.934,55
9873,s,UP,2017-05-15 16:37:47.949,55
9874,BACKSPACE,DOWN,2017-05-15 16:37:48.542,55
9875,BACKSPACE,UP,2017-05-15 16:37:48.636,55
9876,d,DOWN,2017-05-15 16:37:48.714,55
9877,d,UP,2017-05-15 16:37:48.792,55
9878,i,DOWN,2017-05-15 16:37:49.228,55
9879,i,UP,2017-05-15 16:37:49.322,55
9880,t,DOWN,2017-05-15 16:37:49.416,55
9881,t,UP,2017-05-15 16:37:49.525,55
9882,o,DOWN,2017-05-15 16:37:49.572,55
9883,o,UP,2017-05-15 16:37:49.665,55
9884,r,DOWN,2017-05-15 16:37:49.868,55
9885,r,UP,2017-05-15 16:37:49.946,55
9886,s,DOWN,2017-05-15 16:37:50.133,55
9887,s,UP,2017-05-15 16:37:50.196,55
9888,SPACE,DOWN,2017-05-15 16:37:50.742,55
9889,SPACE,UP,2017-05-15 16:37:50.835,55
9890,l,DOWN,2017-05-15 16:37:51.303,55
9891,l,UP,2017-05-15 16:37:51.397,55
9892,i,DOWN,2017-05-15 16:37:51.865,55
9893,i,UP,2017-05-15 16:37:51.943,55
9894,k,DOWN,2017-05-15 16:37:52.036,55
9895,k,UP,2017-05-15 16:37:52.130,55
9896,e,DOWN,2017-05-15 16:37:52.192,55
9897,e,UP,2017-05-15 16:37:52.270,55
9898,SPACE,DOWN,2017-05-15 16:37:52.317,55
9899,SPACE,UP,2017-05-15 16:37:52.395,55
9900,BACKSPACE,DOWN,2017-05-15 16:37:52.926,55
9901,BACKSPACE,UP,2017-05-15 16:37:53.004,55
9902,CAPSLOCK,DOWN,2017-05-15 16:37:53.238,55
9903,CAPSLOCK,UP,2017-05-15 16:37:53.378,55
9904,T,DOWN,2017-05-15 16:37:53.986,55
9905,T,UP,2017-05-15 16:37:54.033,55
9906,CAPSLOCK,DOWN,2017-05-15 16:37:54.080,55
9907,CAPSLOCK,UP,2017-05-15 16:37:54.174,55
9908,h,DOWN,2017-05-15 16:37:54.345,55
9909,h,UP,2017-05-15 16:37:54.408,55
9910,o,DOWN,2017-05-15 16:37:54.876,55
9911,o,UP,2017-05-15 16:37:54.969,55
9912,BACKSPACE,DOWN,2017-05-15 16:37:55.297,55
9913,BACKSPACE,UP,2017-05-15 16:37:55.390,55
9914,BACKSPACE,DOWN,2017-05-15 16:37:55.468,55
9915,BACKSPACE,UP,2017-05-15 16:37:55.546,55
9916,BACKSPACE,DOWN,2017-05-15 16:37:55.624,55
9917,BACKSPACE,UP,2017-05-15 16:37:55.671,55
9918,SPACE,DOWN,2017-05-15 16:37:55.968,55
9919,SPACE,UP,2017-05-15 16:37:56.092,55
9920,CAPSLOCK,DOWN,2017-05-15 16:37:56.202,55
9921,CAPSLOCK,UP,2017-05-15 16:37:56.311,55
9922,T,DOWN,2017-05-15 16:37:56.373,55
9923,T,UP,2017-05-15 16:37:56.451,55
9924,CAPSLOCK,DOWN,2017-05-15 16:37:56.498,55
9925,CAPSLOCK,UP,2017-05-15 16:37:56.592,55
9926,h,DOWN,2017-05-15 16:37:56.607,55
9927,h,UP,2017-05-15 16:37:56.654,55
9928,o,DOWN,2017-05-15 16:37:56.841,55
9929,o,UP,2017-05-15 16:37:56.935,55
9930,m,DOWN,2017-05-15 16:37:57.060,55
9931,m,UP,2017-05-15 16:37:57.122,55
9932,a,DOWN,2017-05-15 16:37:57.216,55
9933,s,DOWN,2017-05-15 16:37:57.294,55
9934,a,UP,2017-05-15 16:37:57.372,55
9935,s,UP,2017-05-15 16:37:57.434,55
9936,SPACE,DOWN,2017-05-15 16:37:57.465,55
9937,SPACE,UP,2017-05-15 16:37:57.528,55
9938,CAPSLOCK,DOWN,2017-05-15 16:37:57.715,55
9939,CAPSLOCK,UP,2017-05-15 16:37:57.840,55
9940,F,DOWN,2017-05-15 16:37:58.074,55
9941,F,UP,2017-05-15 16:37:58.167,55
9942,CAPSLOCK,DOWN,2017-05-15 16:37:58.183,55
9943,CAPSLOCK,UP,2017-05-15 16:37:58.308,55
9944,r,DOWN,2017-05-15 16:37:58.526,55
9945,r,UP,2017-05-15 16:37:58.666,55
9946,i,DOWN,2017-05-15 16:37:58.682,55
9947,i,UP,2017-05-15 16:37:58.776,55
9948,e,DOWN,2017-05-15 16:37:58.822,55
9949,e,UP,2017-05-15 16:37:58.916,55
9950,d,DOWN,2017-05-15 16:37:59.056,55
9951,d,UP,2017-05-15 16:37:59.134,55
9952,m,DOWN,2017-05-15 16:37:59.275,55
9953,m,UP,2017-05-15 16:37:59.368,55
9954,a,DOWN,2017-05-15 16:37:59.415,55
9955,a,UP,2017-05-15 16:37:59.540,55
9956,n,DOWN,2017-05-15 16:37:59.556,55
9957,n,UP,2017-05-15 16:37:59.602,55
9958,",",DOWN,2017-05-15 16:38:00.429,55
9959,",",UP,2017-05-15 16:38:00.492,55
9960,SPACE,DOWN,2017-05-15 16:38:00.601,55
9961,SPACE,UP,2017-05-15 16:38:00.663,55
9962,CAPSLOCK,DOWN,2017-05-15 16:38:00.710,55
9963,CAPSLOCK,UP,2017-05-15 16:38:00.804,55
9964,N,DOWN,2017-05-15 16:38:00.866,55
9965,N,UP,2017-05-15 16:38:00.960,55
9966,CAPSLOCK,DOWN,2017-05-15 16:38:00.991,55
9967,CAPSLOCK,UP,2017-05-15 16:38:01.084,55
9968,i,DOWN,2017-05-15 16:38:01.116,55
9969,i,UP,2017-05-15 16:38:01.194,55
9970,k,DOWN,2017-05-15 16:38:01.303,55
9971,k,UP,2017-05-15 16:38:01.365,55
9972,o,DOWN,2017-05-15 16:38:01.693,55
9973,o,UP,2017-05-15 16:38:01.740,55
9974,l,DOWN,2017-05-15 16:38:02.442,55
9975,l,UP,2017-05-15 16:38:02.551,55
9976,a,DOWN,2017-05-15 16:38:02.629,55
9977,a,UP,2017-05-15 16:38:02.769,55
9978,s,DOWN,2017-05-15 16:38:02.800,55
9979,s,UP,2017-05-15 16:38:02.925,55
9980,SPACE,DOWN,2017-05-15 16:38:02.972,55
9981,SPACE,UP,2017-05-15 16:38:03.050,55
9982,CAPSLOCK,DOWN,2017-05-15 16:38:03.112,55
9983,CAPSLOCK,UP,2017-05-15 16:38:03.222,55
9984,D,DOWN,2017-05-15 16:38:03.268,55
9985,D,UP,2017-05-15 16:38:03.346,55
9986,.,DOWN,2017-05-15 16:38:03.658,55
9987,.,UP,2017-05-15 16:38:03.736,55
9988,K,DOWN,2017-05-15 16:38:04.048,55
9989,K,UP,2017-05-15 16:38:04.142,55
9990,CAPSLOCK,DOWN,2017-05-15 16:38:04.173,55
9991,CAPSLOCK,UP,2017-05-15 16:38:04.314,55
9992,i,DOWN,2017-05-15 16:38:04.329,55
9993,i,UP,2017-05-15 16:38:04.407,55
9994,r,DOWN,2017-05-15 16:38:04.906,55
9995,r,UP,2017-05-15 16:38:05.000,55
9996,s,DOWN,2017-05-15 16:38:05.733,55
9997,s,UP,2017-05-15 16:38:05.842,55
9998,t,DOWN,2017-05-15 16:38:05.983,55
9999,t,UP,2017-05-15 16:38:06.061,55
10000,o,DOWN,2017-05-15 16:38:06.201,55
10001,o,UP,2017-05-15 16:38:06.295,55
10002,f,DOWN,2017-05-15 16:38:06.482,55
10003,f,UP,2017-05-15 16:38:06.560,55
10004,f,DOWN,2017-05-15 16:38:06.622,55
10005,f,UP,2017-05-15 16:38:06.685,55
10006,SPACE,DOWN,2017-05-15 16:38:06.747,55
10007,SPACE,UP,2017-05-15 16:38:06.841,55
10008,g,DOWN,2017-05-15 16:38:08.713,55
10009,g,UP,2017-05-15 16:38:08.791,55
10010,e,DOWN,2017-05-15 16:38:08.838,55
10011,e,UP,2017-05-15 16:38:08.947,55
10012,BACKSPACE,DOWN,2017-05-15 16:38:09.742,55
10013,BACKSPACE,UP,2017-05-15 16:38:09.836,55
10014,i,DOWN,2017-05-15 16:38:10.054,55
10015,i,UP,2017-05-15 16:38:10.132,55
10016,v,DOWN,2017-05-15 16:38:10.663,55
10017,v,UP,2017-05-15 16:38:10.756,55
10018,e,DOWN,2017-05-15 16:38:10.897,55
10019,e,UP,2017-05-15 16:38:10.990,55
10020,SPACE,DOWN,2017-05-15 16:38:11.396,55
10021,SPACE,UP,2017-05-15 16:38:11.474,55
10022,p,DOWN,2017-05-15 16:38:11.989,55
10023,p,UP,2017-05-15 16:38:12.067,55
10024,e,DOWN,2017-05-15 16:38:12.192,55
10025,r,DOWN,2017-05-15 16:38:12.285,55
10026,e,UP,2017-05-15 16:38:12.363,55
10027,r,UP,2017-05-15 16:38:12.441,55
10028,BACKSPACE,DOWN,2017-05-15 16:38:13.564,55
10029,BACKSPACE,UP,2017-05-15 16:38:13.642,55
10030,BACKSPACE,DOWN,2017-05-15 16:38:13.736,55
10031,BACKSPACE,UP,2017-05-15 16:38:13.830,55
10032,BACKSPACE,DOWN,2017-05-15 16:38:13.923,55
10033,BACKSPACE,UP,2017-05-15 16:38:13.970,55
10034,BACKSPACE,DOWN,2017-05-15 16:38:14.095,55
10035,BACKSPACE,UP,2017-05-15 16:38:14.173,55
10036,i,DOWN,2017-05-15 16:38:14.454,55
10037,i,UP,2017-05-15 16:38:14.547,55
10038,n,DOWN,2017-05-15 16:38:14.656,55
10039,n,UP,2017-05-15 16:38:14.734,55
10040,t,DOWN,2017-05-15 16:38:14.906,55
10041,t,UP,2017-05-15 16:38:15.000,55
10042,e,DOWN,2017-05-15 16:38:15.156,55
10043,r,DOWN,2017-05-15 16:38:15.265,55
10044,e,UP,2017-05-15 16:38:15.327,55
10045,r,UP,2017-05-15 16:38:15.405,55
10046,e,DOWN,2017-05-15 16:38:15.468,55
10047,e,UP,2017-05-15 16:38:15.592,55
10048,s,DOWN,2017-05-15 16:38:15.764,55
10049,s,UP,2017-05-15 16:38:15.873,55
10050,t,DOWN,2017-05-15 16:38:15.904,55
10051,t,UP,2017-05-15 16:38:15.982,55
10052,BACKSPACE,DOWN,2017-05-15 16:38:16.295,55
10053,BACKSPACE,UP,2017-05-15 16:38:16.357,55
10054,BACKSPACE,DOWN,2017-05-15 16:38:16.435,55
10055,BACKSPACE,UP,2017-05-15 16:38:16.513,55
10056,BACKSPACE,DOWN,2017-05-15 16:38:16.591,55
10057,BACKSPACE,UP,2017-05-15 16:38:16.653,55
10058,BACKSPACE,DOWN,2017-05-15 16:38:16.731,55
10059,BACKSPACE,UP,2017-05-15 16:38:16.809,55
10060,BACKSPACE,DOWN,2017-05-15 16:38:16.872,55
10061,BACKSPACE,UP,2017-05-15 16:38:16.950,55
10062,BACKSPACE,DOWN,2017-05-15 16:38:17.012,55
10063,BACKSPACE,UP,2017-05-15 16:38:17.075,55
10064,BACKSPACE,DOWN,2017-05-15 16:38:17.137,55
10065,BACKSPACE,UP,2017-05-15 16:38:17.215,55
10066,BACKSPACE,DOWN,2017-05-15 16:38:17.277,55
10067,BACKSPACE,UP,2017-05-15 16:38:17.355,55
10068,SPACE,DOWN,2017-05-15 16:38:17.636,55
10069,SPACE,UP,2017-05-15 16:38:17.730,55
10070,i,DOWN,2017-05-15 16:38:17.995,55
10071,i,UP,2017-05-15 16:38:18.057,55
10072,n,DOWN,2017-05-15 16:38:18.182,55
10073,n,UP,2017-05-15 16:38:18.260,55
10074,t,DOWN,2017-05-15 16:38:18.557,55
10075,t,UP,2017-05-15 16:38:18.635,55
10076,e,DOWN,2017-05-15 16:38:18.728,55
10077,r,DOWN,2017-05-15 16:38:18.822,55
10078,e,UP,2017-05-15 16:38:18.884,55
10079,r,UP,2017-05-15 16:38:18.962,55
10080,e,DOWN,2017-05-15 16:38:20.023,55
10081,e,UP,2017-05-15 16:38:20.101,55
10082,s,DOWN,2017-05-15 16:38:20.257,55
10083,s,UP,2017-05-15 16:38:20.335,55
10084,t,DOWN,2017-05-15 16:38:20.382,55
10085,t,UP,2017-05-15 16:38:20.460,55
10086,i,DOWN,2017-05-15 16:38:20.631,55
10087,i,UP,2017-05-15 16:38:20.709,55
10088,n,DOWN,2017-05-15 16:38:20.865,55
10089,n,UP,2017-05-15 16:38:20.943,55
10090,g,DOWN,2017-05-15 16:38:21.037,55
10091,g,UP,2017-05-15 16:38:21.115,55
10092,SPACE,DOWN,2017-05-15 16:38:21.177,55
10093,SPACE,UP,2017-05-15 16:38:21.255,55
10094,s,DOWN,2017-05-15 16:38:21.333,55
10095,s,UP,2017-05-15 16:38:21.489,55
10096,t,DOWN,2017-05-15 16:38:21.614,55
10097,t,UP,2017-05-15 16:38:21.739,55
10098,o,DOWN,2017-05-15 16:38:21.817,55
10099,o,UP,2017-05-15 16:38:21.911,55
10100,r,DOWN,2017-05-15 16:38:21.973,55
10101,r,UP,2017-05-15 16:38:22.035,55
10102,u,DOWN,2017-05-15 16:38:22.129,55
10103,u,UP,2017-05-15 16:38:22.160,55
10104,BACKSPACE,DOWN,2017-05-15 16:38:22.831,55
10105,BACKSPACE,UP,2017-05-15 16:38:22.956,55
10106,i,DOWN,2017-05-15 16:38:23.720,55
10107,i,UP,2017-05-15 16:38:23.798,55
10108,e,DOWN,2017-05-15 16:38:23.814,55
10109,e,UP,2017-05-15 16:38:23.907,55
10110,s,DOWN,2017-05-15 16:38:24.048,55
10111,s,UP,2017-05-15 16:38:24.141,55
10112,w,DOWN,2017-05-15 16:38:26.715,55
10113,w,UP,2017-05-15 16:38:26.887,55
10114,r,DOWN,2017-05-15 16:38:26.949,55
10115,r,UP,2017-05-15 16:38:27.074,55
10116,i,DOWN,2017-05-15 16:38:27.230,55
10117,i,UP,2017-05-15 16:38:27.324,55
10118,t,DOWN,2017-05-15 16:38:27.495,55
10119,t,UP,2017-05-15 16:38:27.589,55
10120,e,DOWN,2017-05-15 16:38:27.651,55
10121,e,UP,2017-05-15 16:38:27.745,55
10122,SPACE,DOWN,2017-05-15 16:38:28.291,55
10123,SPACE,UP,2017-05-15 16:38:28.416,55
10124,n,DOWN,2017-05-15 16:38:28.650,55
10125,n,UP,2017-05-15 16:38:28.712,55
10126,a,DOWN,2017-05-15 16:38:28.743,55
10127,a,UP,2017-05-15 16:38:28.884,55
10128,s,DOWN,2017-05-15 16:38:28.993,55
10129,s,UP,2017-05-15 16:38:29.118,55
10130,BACKSPACE,DOWN,2017-05-15 16:38:29.383,55
10131,BACKSPACE,UP,2017-05-15 16:38:29.445,55
10132,d,DOWN,2017-05-15 16:38:29.555,55
10133,d,UP,2017-05-15 16:38:29.648,55
10134,SPACE,DOWN,2017-05-15 16:38:29.742,55
10135,SPACE,UP,2017-05-15 16:38:29.820,55
10136,BACKSPACE,DOWN,2017-05-15 16:38:30.116,55
10137,BACKSPACE,UP,2017-05-15 16:38:30.194,55
10138,BACKSPACE,DOWN,2017-05-15 16:38:30.257,55
10139,BACKSPACE,UP,2017-05-15 16:38:30.335,55
10140,BACKSPACE,DOWN,2017-05-15 16:38:30.381,55
10141,BACKSPACE,UP,2017-05-15 16:38:30.459,55
10142,a,DOWN,2017-05-15 16:38:30.584,55
10143,a,UP,2017-05-15 16:38:30.725,55
10144,BACKSPACE,DOWN,2017-05-15 16:38:30.927,55
10145,BACKSPACE,UP,2017-05-15 16:38:31.005,55
10146,n,DOWN,2017-05-15 16:38:31.271,55
10147,n,UP,2017-05-15 16:38:31.380,55
10148,BACKSPACE,DOWN,2017-05-15 16:38:32.113,55
10149,BACKSPACE,UP,2017-05-15 16:38:32.175,55
10150,SPACE,DOWN,2017-05-15 16:38:32.815,55
10151,SPACE,UP,2017-05-15 16:38:32.909,55
10152,BACKSPACE,DOWN,2017-05-15 16:38:33.439,55
10153,BACKSPACE,UP,2017-05-15 16:38:33.548,55
10154,BACKSPACE,DOWN,2017-05-15 16:38:33.642,55
10155,BACKSPACE,UP,2017-05-15 16:38:33.704,55
10156,a,DOWN,2017-05-15 16:38:33.829,55
10157,a,UP,2017-05-15 16:38:34.001,55
10158,d,DOWN,2017-05-15 16:38:34.016,55
10159,d,UP,2017-05-15 16:38:34.110,55
10160,n,DOWN,2017-05-15 16:38:34.172,55
10161,n,UP,2017-05-15 16:38:34.235,55
10162,BACKSPACE,DOWN,2017-05-15 16:38:34.625,55
10163,BACKSPACE,UP,2017-05-15 16:38:34.687,55
10164,BACKSPACE,DOWN,2017-05-15 16:38:34.749,55
10165,BACKSPACE,UP,2017-05-15 16:38:34.827,55
10166,n,DOWN,2017-05-15 16:38:35.264,55
10167,n,UP,2017-05-15 16:38:35.342,55
10168,d,DOWN,2017-05-15 16:38:35.405,55
10169,SPACE,DOWN,2017-05-15 16:38:35.483,55
10170,d,UP,2017-05-15 16:38:35.529,55
10171,SPACE,UP,2017-05-15 16:38:35.561,55
10172,i,DOWN,2017-05-15 16:38:35.701,55
10173,i,UP,2017-05-15 16:38:35.795,55
10174,n,DOWN,2017-05-15 16:38:36.107,55
10175,n,UP,2017-05-15 16:38:36.216,55
10176,v,DOWN,2017-05-15 16:38:36.372,55
10177,v,UP,2017-05-15 16:38:36.465,55
10178,e,DOWN,2017-05-15 16:38:36.528,55
10179,e,UP,2017-05-15 16:38:36.715,55
10180,s,DOWN,2017-05-15 16:38:36.918,55
10181,s,UP,2017-05-15 16:38:37.027,55
10182,t,DOWN,2017-05-15 16:38:37.058,55
10183,t,UP,2017-05-15 16:38:37.152,55
10184,i,DOWN,2017-05-15 16:38:37.604,55
10185,i,UP,2017-05-15 16:38:37.729,55
10186,g,DOWN,2017-05-15 16:38:38.181,55
10187,g,UP,2017-05-15 16:38:38.275,55
10188,a,DOWN,2017-05-15 16:38:38.306,55
10189,t,DOWN,2017-05-15 16:38:38.431,55
10190,a,UP,2017-05-15 16:38:38.478,55
10191,t,UP,2017-05-15 16:38:38.525,55
10192,e,DOWN,2017-05-15 16:38:38.540,55
10193,e,UP,2017-05-15 16:38:38.618,55
10194,RETURN,DOWN,2017-05-15 16:38:39.336,55
10195,RETURN,UP,2017-05-15 16:38:39.414,55
10196,RETURN,DOWN,2017-05-15 16:38:44.406,55
10197,RETURN,UP,2017-05-15 16:38:44.515,55
10198,CAPSLOCK,DOWN,2017-05-15 16:38:45.155,55
10199,CAPSLOCK,UP,2017-05-15 16:38:45.264,55
10200,S,DOWN,2017-05-15 16:38:47.463,55
10201,S,UP,2017-05-15 16:38:47.573,55
10202,CAPSLOCK,DOWN,2017-05-15 16:38:47.619,55
10203,CAPSLOCK,UP,2017-05-15 16:38:47.760,55
10204,o,DOWN,2017-05-15 16:38:47.791,55
10205,o,UP,2017-05-15 16:38:47.838,55
10206,u,DOWN,2017-05-15 16:38:48.275,55
10207,u,UP,2017-05-15 16:38:48.368,55
10208,t,DOWN,2017-05-15 16:38:48.493,55
10209,t,UP,2017-05-15 16:38:48.571,55
10210,h,DOWN,2017-05-15 16:38:48.696,55
10211,h,UP,2017-05-15 16:38:48.758,55
10212,SPACE,DOWN,2017-05-15 16:38:48.899,55
10213,SPACE,UP,2017-05-15 16:38:48.992,55
10214,CAPSLOCK,DOWN,2017-05-15 16:38:49.086,55
10215,CAPSLOCK,UP,2017-05-15 16:38:49.195,55
10216,CAPSLOCK,DOWN,2017-05-15 16:38:49.382,55
10217,CAPSLOCK,UP,2017-05-15 16:38:49.538,55
10218,CAPSLOCK,DOWN,2017-05-15 16:38:49.757,55
10219,CAPSLOCK,UP,2017-05-15 16:38:49.881,55
10220,CAPSLOCK,DOWN,2017-05-15 16:38:50.037,55
10221,CAPSLOCK,UP,2017-05-15 16:38:50.131,55
10222,CAPSLOCK,DOWN,2017-05-15 16:38:50.256,55
10223,CAPSLOCK,UP,2017-05-15 16:38:50.334,55
10224,P,DOWN,2017-05-15 16:38:50.615,55
10225,P,UP,2017-05-15 16:38:50.708,55
10226,CAPSLOCK,DOWN,2017-05-15 16:38:50.724,55
10227,CAPSLOCK,UP,2017-05-15 16:38:50.849,55
10228,a,DOWN,2017-05-15 16:38:50.958,55
10229,a,UP,2017-05-15 16:38:51.083,55
10230,r,DOWN,2017-05-15 16:38:51.114,55
10231,r,UP,2017-05-15 16:38:51.192,55
10232,k,DOWN,2017-05-15 16:38:51.582,55
10233,k,UP,2017-05-15 16:38:51.644,55
10234,SPACE,DOWN,2017-05-15 16:38:51.753,55
10235,SPACE,UP,2017-05-15 16:38:51.831,55
10236,-,DOWN,2017-05-15 16:38:52.377,55
10237,-,UP,2017-05-15 16:38:52.440,55
10238,SPACE,DOWN,2017-05-15 16:38:52.549,55
10239,SPACE,UP,2017-05-15 16:38:52.627,55
10240,BACKSPACE,DOWN,2017-05-15 16:38:53.532,55
10241,BACKSPACE,UP,2017-05-15 16:38:53.641,55
10242,BACKSPACE,DOWN,2017-05-15 16:38:53.719,55
10243,BACKSPACE,UP,2017-05-15 16:38:53.781,55
10244,;,DOWN,2017-05-15 16:38:53.984,55
10245,;,UP,2017-05-15 16:38:54.047,55
10246,SPACE,DOWN,2017-05-15 16:38:54.390,55
10247,SPACE,UP,2017-05-15 16:38:54.468,55
10248,CAPSLOCK,DOWN,2017-05-15 16:38:54.811,55
10249,CAPSLOCK,UP,2017-05-15 16:38:54.951,55
10250,I,DOWN,2017-05-15 16:38:55.107,55
10251,I,UP,2017-05-15 16:38:55.201,55
10252,CAPSLOCK,DOWN,2017-05-15 16:38:55.232,55
10253,CAPSLOCK,UP,2017-05-15 16:38:55.326,55
10254,SPACE,DOWN,2017-05-15 16:38:55.357,55
10255,SPACE,UP,2017-05-15 16:38:55.419,55
10256,l,DOWN,2017-05-15 16:38:55.544,55
10257,l,UP,2017-05-15 16:38:55.607,55
10258,i,DOWN,2017-05-15 16:38:55.700,55
10259,i,UP,2017-05-15 16:38:55.763,55
10260,k,DOWN,2017-05-15 16:38:55.856,55
10261,k,UP,2017-05-15 16:38:55.950,55
10262,e,DOWN,2017-05-15 16:38:55.965,55
10263,e,UP,2017-05-15 16:38:56.028,55
10264,SPACE,DOWN,2017-05-15 16:38:56.075,55
10265,SPACE,UP,2017-05-15 16:38:56.153,55
10266,t,DOWN,2017-05-15 16:38:56.215,55
10267,t,UP,2017-05-15 16:38:56.277,55
10268,o,DOWN,2017-05-15 16:38:56.309,55
10269,o,UP,2017-05-15 16:38:56.387,55
10270,SPACE,DOWN,2017-05-15 16:38:56.527,55
10271,SPACE,UP,2017-05-15 16:38:56.605,55
10272,l,DOWN,2017-05-15 16:38:56.777,55
10273,l,UP,2017-05-15 16:38:56.870,55
10274,a,DOWN,2017-05-15 16:38:56.948,55
10275,a,UP,2017-05-15 16:38:57.042,55
10276,u,DOWN,2017-05-15 16:38:57.120,55
10277,u,UP,2017-05-15 16:38:57.245,55
10278,g,DOWN,2017-05-15 16:38:57.307,55
10279,g,UP,2017-05-15 16:38:57.401,55
10280,h,DOWN,2017-05-15 16:38:57.479,55
10281,h,UP,2017-05-15 16:38:57.541,55
10282,SPACE,DOWN,2017-05-15 16:38:57.650,55
10283,SPACE,UP,2017-05-15 16:38:57.744,55
10284,a,DOWN,2017-05-15 16:38:57.822,55
10285,a,UP,2017-05-15 16:38:57.884,55
10286,SPACE,DOWN,2017-05-15 16:38:57.993,55
10287,SPACE,UP,2017-05-15 16:38:58.071,55
10288,BACKSPACE,DOWN,2017-05-15 16:38:58.352,55
10289,BACKSPACE,UP,2017-05-15 16:38:58.430,55
10290,t,DOWN,2017-05-15 16:38:58.992,55
10291,t,UP,2017-05-15 16:38:59.070,55
10292,SPACE,DOWN,2017-05-15 16:38:59.148,55
10293,SPACE,UP,2017-05-15 16:38:59.210,55
10294,d,DOWN,2017-05-15 16:39:01.597,55
10295,d,UP,2017-05-15 16:39:01.675,55
10296,u,DOWN,2017-05-15 16:39:01.847,55
10297,u,UP,2017-05-15 16:39:01.940,55
10298,m,DOWN,2017-05-15 16:39:02.190,55
10299,m,UP,2017-05-15 16:39:02.299,55
10300,b,DOWN,2017-05-15 16:39:02.439,55
10301,b,UP,2017-05-15 16:39:02.517,55
10302,SPACE,DOWN,2017-05-15 16:39:02.611,55
10303,SPACE,UP,2017-05-15 16:39:02.689,55
10304,t,DOWN,2017-05-15 16:39:02.845,55
10305,t,UP,2017-05-15 16:39:02.939,55
10306,r,DOWN,2017-05-15 16:39:03.048,55
10307,r,UP,2017-05-15 16:39:03.126,55
10308,a,DOWN,2017-05-15 16:39:03.157,55
10309,a,UP,2017-05-15 16:39:03.266,55
10310,c,DOWN,2017-05-15 16:39:03.344,55
10311,c,UP,2017-05-15 16:39:03.453,55
10312,h,DOWN,2017-05-15 16:39:03.516,55
