ID,keyPressed,keyState,timestamp
8664,/,DOWN,2017-05-15 18:02:35.448
8665,/,UP,2017-05-15 18:02:35.521
8666, ,DOWN,2017-05-15 18:02:35.800
8667, ,UP,2017-05-15 18:02:35.843
8668,OTHER,DOWN,2017-05-15 18:02:36.389
8669,OTHER,UP,2017-05-15 18:02:36.455
8670,OTHER,DOWN,2017-05-15 18:02:36.552
8671,OTHER,UP,2017-05-15 18:02:36.601
8672,.,DOWN,2017-05-15 18:02:37.056
8673,.,UP,2017-05-15 18:02:37.107
8674,OTHER,DOWN,2017-05-15 18:02:37.951
8675,OTHER,UP,2017-05-15 18:02:37.992
8676,OTHER,DOWN,2017-05-15 18:02:39.230
8677,OTHER,UP,2017-05-15 18:02:39.274
8678,p,DOWN,2017-05-15 18:02:40.470
8679,p,UP,2017-05-15 18:02:40.516
8680,OTHER,DOWN,2017-05-15 18:02:41.299
8681,OTHER,UP,2017-05-15 18:02:41.368
8682,s,DOWN,2017-05-15 18:02:41.960
8683,s,UP,2017-05-15 18:02:42.025
8684,e,DOWN,2017-05-15 18:02:42.138
8685,e,UP,2017-05-15 18:02:42.192
8686,e,DOWN,2017-05-15 18:02:42.275
8687,e,UP,2017-05-15 18:02:42.330
8688, ,DOWN,2017-05-15 18:02:42.592
8689, ,UP,2017-05-15 18:02:42.654
8690,e,DOWN,2017-05-15 18:02:42.926
8691,e,UP,2017-05-15 18:02:42.982
8692,k,DOWN,2017-05-15 18:02:43.280
8693,k,UP,2017-05-15 18:02:43.346
8694,OTHER,DOWN,2017-05-15 18:02:44.273
8695,OTHER,UP,2017-05-15 18:02:44.330
8696,l,DOWN,2017-05-15 18:02:44.465
8697,l,UP,2017-05-15 18:02:44.519
8698,e,DOWN,2017-05-15 18:02:44.851
8699,e,UP,2017-05-15 18:02:44.901
8700,v,DOWN,2017-05-15 18:02:45.128
8701,v,UP,2017-05-15 18:02:45.178
8702,a,DOWN,2017-05-15 18:02:45.446
8703,a,UP,2017-05-15 18:02:45.512
8704,t,DOWN,2017-05-15 18:02:46.060
8705,t,UP,2017-05-15 18:02:46.115
8706,o,DOWN,2017-05-15 18:02:46.384
8707,o,UP,2017-05-15 18:02:46.427
8708,r,DOWN,2017-05-15 18:02:46.706
8709,r,UP,2017-05-15 18:02:46.759
8710,s,DOWN,2017-05-15 18:02:47.204
8711,s,UP,2017-05-15 18:02:47.256
8712,"
",DOWN,2017-05-15 18:02:47.656
8713,"
",UP,2017-05-15 18:02:47.732
8714,OTHER,DOWN,2017-05-15 18:02:48.556
8715,OTHER,UP,2017-05-15 18:02:48.571
8716,6,DOWN,2017-05-15 18:02:49.051
8717,6,UP,2017-05-15 18:02:49.083
8718,.,DOWN,2017-05-15 18:02:49.383
8719,.,UP,2017-05-15 18:02:49.466
8720, ,DOWN,2017-05-15 18:02:49.696
8721, ,UP,2017-05-15 18:02:49.738
8722,OTHER,DOWN,2017-05-15 18:02:50.141
8723,OTHER,UP,2017-05-15 18:02:50.177
8724,OTHER,DOWN,2017-05-15 18:02:51.046
8725,OTHER,UP,2017-05-15 18:02:51.088
8726,p,DOWN,2017-05-15 18:02:51.592
8727,p,UP,2017-05-15 18:02:51.650
8728,r,DOWN,2017-05-15 18:02:51.995
8729,r,UP,2017-05-15 18:02:52.056
8730,e,DOWN,2017-05-15 18:02:52.181
8731,e,UP,2017-05-15 18:02:52.235
8732,s,DOWN,2017-05-15 18:02:52.402
8733,s,UP,2017-05-15 18:02:52.450
8734,s,DOWN,2017-05-15 18:02:52.531
8735,s,UP,2017-05-15 18:02:52.584
8736, ,DOWN,2017-05-15 18:02:53.325
8737, ,UP,2017-05-15 18:02:53.388
8738,OTHER,DOWN,2017-05-15 18:02:54.564
8739,OTHER,UP,2017-05-15 18:02:54.600
8740,*,DOWN,2017-05-15 18:02:56.202
8741,*,UP,2017-05-15 18:02:56.252
8742, ,DOWN,2017-05-15 18:02:56.755
8743, ,UP,2017-05-15 18:02:56.816
8744,OTHER,DOWN,2017-05-15 18:02:58.001
8745,OTHER,UP,2017-05-15 18:02:58.049
8746,1,DOWN,2017-05-15 18:02:58.419
8747,1,UP,2017-05-15 18:02:58.472
8748, ,DOWN,2017-05-15 18:02:58.849
8749, ,UP,2017-05-15 18:02:58.899
8750,f,DOWN,2017-05-15 18:02:59.456
8751,f,UP,2017-05-15 18:02:59.501
8752,i,DOWN,2017-05-15 18:02:59.716
8753,i,UP,2017-05-15 18:02:59.774
8754,r,DOWN,2017-05-15 18:03:00.036
8755,r,UP,2017-05-15 18:03:00.081
8756, ,DOWN,2017-05-15 18:03:00.289
8757, ,UP,2017-05-15 18:03:00.358
8758,OTHER,DOWN,2017-05-15 18:03:00.710
8759,OTHER,UP,2017-05-15 18:03:00.787
8760,OTHER,DOWN,2017-05-15 18:03:00.893
8761,OTHER,UP,2017-05-15 18:03:00.956
8762,OTHER,DOWN,2017-05-15 18:03:01.214
8763,OTHER,UP,2017-05-15 18:03:01.268
8764,i,DOWN,2017-05-15 18:03:01.703
8765,i,UP,2017-05-15 18:03:01.744
8766,r,DOWN,2017-05-15 18:03:02.024
8767,r,UP,2017-05-15 18:03:02.084
8768, ,DOWN,2017-05-15 18:03:02.335
8769, ,UP,2017-05-15 18:03:02.398
8770,OTHER,DOWN,2017-05-15 18:03:02.716
8771,OTHER,UP,2017-05-15 18:03:02.784
8772,OTHER,DOWN,2017-05-15 18:03:02.880
8773,OTHER,UP,2017-05-15 18:03:02.951
8774,OTHER,DOWN,2017-05-15 18:03:03.323
8775,OTHER,UP,2017-05-15 18:03:03.379
8776,o,DOWN,2017-05-15 18:03:03.814
8777,o,UP,2017-05-15 18:03:03.874
8778,r,DOWN,2017-05-15 18:03:04.174
8779,r,UP,2017-05-15 18:03:04.223
8780, ,DOWN,2017-05-15 18:03:04.553
8781, ,UP,2017-05-15 18:03:04.632
8782,f,DOWN,2017-05-15 18:03:05.022
8783,f,UP,2017-05-15 18:03:05.081
8784,i,DOWN,2017-05-15 18:03:05.316
8785,i,UP,2017-05-15 18:03:05.367
8786,r,DOWN,2017-05-15 18:03:05.662
8787,r,UP,2017-05-15 18:03:05.730
8788,s,DOWN,2017-05-15 18:03:05.877
8789,s,UP,2017-05-15 18:03:05.947
8790,t,DOWN,2017-05-15 18:03:06.226
8791,t,UP,2017-05-15 18:03:06.273
8792, ,DOWN,2017-05-15 18:03:06.565
8793, ,UP,2017-05-15 18:03:06.645
8794,f,DOWN,2017-05-15 18:03:07.024
8795,f,UP,2017-05-15 18:03:07.093
8796,l,DOWN,2017-05-15 18:03:07.327
8797,l,UP,2017-05-15 18:03:07.403
8798,o,DOWN,2017-05-15 18:03:07.541
8799,o,UP,2017-05-15 18:03:07.595
8800,o,DOWN,2017-05-15 18:03:07.696
8801,o,UP,2017-05-15 18:03:07.749
8802,r,DOWN,2017-05-15 18:03:08.729
8803,r,UP,2017-05-15 18:03:08.785
8804,"
",DOWN,2017-05-15 18:03:09.116
8805,"
",UP,2017-05-15 18:03:09.199
8806,OTHER,DOWN,2017-05-15 18:03:10.676
8807,OTHER,UP,2017-05-15 18:03:10.717
8808,7,DOWN,2017-05-15 18:03:11.188
8809,7,UP,2017-05-15 18:03:11.245
8810,.,DOWN,2017-05-15 18:03:11.530
8811,.,UP,2017-05-15 18:03:11.612
8812, ,DOWN,2017-05-15 18:03:11.782
8813, ,UP,2017-05-15 18:03:11.831
8814,g,DOWN,2017-05-15 18:03:14.115
8815,g,UP,2017-05-15 18:03:14.156
8816,e,DOWN,2017-05-15 18:03:14.423
8817,e,UP,2017-05-15 18:03:14.470
8818,t,DOWN,2017-05-15 18:03:14.672
8819,t,UP,2017-05-15 18:03:14.715
8820, ,DOWN,2017-05-15 18:03:14.968
8821, ,UP,2017-05-15 18:03:15.044
8822,o,DOWN,2017-05-15 18:03:15.310
8823,o,UP,2017-05-15 18:03:15.367
8824,u,DOWN,2017-05-15 18:03:15.561
8825,u,UP,2017-05-15 18:03:15.612
8826,t,DOWN,2017-05-15 18:03:15.793
8827,t,UP,2017-05-15 18:03:15.835
8828, ,DOWN,2017-05-15 18:03:16.060
8829, ,UP,2017-05-15 18:03:16.118
8830,o,DOWN,2017-05-15 18:03:16.369
8831,o,UP,2017-05-15 18:03:16.418
8832,f,DOWN,2017-05-15 18:03:16.695
8833,f,UP,2017-05-15 18:03:16.752
8834, ,DOWN,2017-05-15 18:03:16.902
8835, ,UP,2017-05-15 18:03:16.977
8836,e,DOWN,2017-05-15 18:03:17.254
8837,e,UP,2017-05-15 18:03:17.310
8838,k,DOWN,2017-05-15 18:03:17.799
8839,k,UP,2017-05-15 18:03:17.855
8840,e,DOWN,2017-05-15 18:03:18.174
8841,e,UP,2017-05-15 18:03:18.231
8842,OTHER,DOWN,2017-05-15 18:03:19.054
8843,OTHER,UP,2017-05-15 18:03:19.117
8844,OTHER,DOWN,2017-05-15 18:03:19.200
8845,OTHER,UP,2017-05-15 18:03:19.263
8846,l,DOWN,2017-05-15 18:03:19.500
8847,l,UP,2017-05-15 18:03:19.538
8848,e,DOWN,2017-05-15 18:03:20.064
8849,e,UP,2017-05-15 18:03:20.122
8850,v,DOWN,2017-05-15 18:03:20.309
8851,v,UP,2017-05-15 18:03:20.362
8852,a,DOWN,2017-05-15 18:03:20.576
8853,a,UP,2017-05-15 18:03:20.624
8854,t,DOWN,2017-05-15 18:03:20.874
8855,t,UP,2017-05-15 18:03:20.922
8856,i,DOWN,2017-05-15 18:03:21.399
8857,i,UP,2017-05-15 18:03:21.457
8858,r,DOWN,2017-05-15 18:03:21.784
8859,r,UP,2017-05-15 18:03:21.839
8860,OTHER,DOWN,2017-05-15 18:03:22.594
8861,OTHER,UP,2017-05-15 18:03:22.662
8862,OTHER,DOWN,2017-05-15 18:03:22.753
8863,OTHER,UP,2017-05-15 18:03:22.813
8864,OTHER,DOWN,2017-05-15 18:03:23.091
8865,OTHER,UP,2017-05-15 18:03:23.149
8866,t,DOWN,2017-05-15 18:03:23.897
8867,t,UP,2017-05-15 18:03:23.947
8868,i,DOWN,2017-05-15 18:03:24.153
8869,i,UP,2017-05-15 18:03:24.214
8870,r,DOWN,2017-05-15 18:03:24.614
8871,r,UP,2017-05-15 18:03:24.659
8872,OTHER,DOWN,2017-05-15 18:03:28.533
8873,OTHER,UP,2017-05-15 18:03:28.629
8874,OTHER,DOWN,2017-05-15 18:03:32.147
8875,OTHER,UP,2017-05-15 18:03:32.233
8876,OTHER,DOWN,2017-05-15 18:03:32.317
8877,OTHER,UP,2017-05-15 18:03:32.365
8878,e,DOWN,2017-05-15 18:03:32.983
8879,e,UP,2017-05-15 18:03:33.031
8880,x,DOWN,2017-05-15 18:03:33.213
8881,x,UP,2017-05-15 18:03:33.272
8882,i,DOWN,2017-05-15 18:03:33.541
8883,i,UP,2017-05-15 18:03:33.580
8884,t,DOWN,2017-05-15 18:03:33.888
8885,t,UP,2017-05-15 18:03:33.940
8886,OTHER,DOWN,2017-05-15 18:03:35.087
8887,OTHER,UP,2017-05-15 18:03:35.162
8888,OTHER,DOWN,2017-05-15 18:03:35.218
8889,OTHER,UP,2017-05-15 18:03:35.297
8890,o,DOWN,2017-05-15 18:03:35.785
8891,o,UP,2017-05-15 18:03:35.834
8892,r,DOWN,2017-05-15 18:03:36.815
8893,r,UP,2017-05-15 18:03:36.883
8894,",",DOWN,2017-05-15 18:03:40.441
8895,",",UP,2017-05-15 18:03:40.526
8896,m,DOWN,2017-05-15 18:03:41.048
8897,m,UP,2017-05-15 18:03:41.097
8898,a,DOWN,2017-05-15 18:03:41.437
8899,a,UP,2017-05-15 18:03:41.495
8900,j,DOWN,2017-05-15 18:03:41.757
8901,j,UP,2017-05-15 18:03:41.817
8902,e,DOWN,2017-05-15 18:03:42.078
8903,e,UP,2017-05-15 18:03:42.125
8904,l,DOWN,2017-05-15 18:03:42.772
8905,l,UP,2017-05-15 18:03:42.847
8906,OTHER,DOWN,2017-05-15 18:03:43.002
8907,OTHER,UP,2017-05-15 18:03:43.063
8908,OTHER,DOWN,2017-05-15 18:03:43.181
8909,OTHER,UP,2017-05-15 18:03:43.241
8910,OTHER,DOWN,2017-05-15 18:03:43.332
8911,OTHER,UP,2017-05-15 18:03:43.387
8912,OTHER,DOWN,2017-05-15 18:03:43.496
8913,OTHER,UP,2017-05-15 18:03:43.515
8914,a,DOWN,2017-05-15 18:03:44.825
8915,a,UP,2017-05-15 18:03:44.888
8916,j,DOWN,2017-05-15 18:03:45.135
8917,j,UP,2017-05-15 18:03:45.193
8918,e,DOWN,2017-05-15 18:03:45.400
8919,e,UP,2017-05-15 18:03:45.465
8920,OTHER,DOWN,2017-05-15 18:03:46.078
8921,OTHER,UP,2017-05-15 18:03:46.119
8922,OTHER,DOWN,2017-05-15 18:03:46.233
8923,OTHER,UP,2017-05-15 18:03:46.293
8924,k,DOWN,2017-05-15 18:03:46.632
8925,k,UP,2017-05-15 18:03:46.686
8926,e,DOWN,2017-05-15 18:03:47.168
8927,e,UP,2017-05-15 18:03:47.234
8928, ,DOWN,2017-05-15 18:03:47.433
8929, ,UP,2017-05-15 18:03:47.499
8930,a,DOWN,2017-05-15 18:03:47.744
8931,a,UP,2017-05-15 18:03:47.802
8932,v,DOWN,2017-05-15 18:03:48.138
8933,v,UP,2017-05-15 18:03:48.189
8934,OTHER,DOWN,2017-05-15 18:03:49.337
8935,OTHER,UP,2017-05-15 18:03:49.401
8936, ,DOWN,2017-05-15 18:03:50.353
8937, ,UP,2017-05-15 18:03:50.419
8938,r,DOWN,2017-05-15 18:03:54.200
8939,r,UP,2017-05-15 18:03:54.264
8940,i,DOWN,2017-05-15 18:03:54.551
8941,i,UP,2017-05-15 18:03:54.598
8942,g,DOWN,2017-05-15 18:03:54.825
8943,g,UP,2017-05-15 18:03:54.894
8944,h,DOWN,2017-05-15 18:03:54.993
8945,h,UP,2017-05-15 18:03:55.039
8946,t,DOWN,2017-05-15 18:03:55.184
8947,t,UP,2017-05-15 18:03:55.228
8948, ,DOWN,2017-05-15 18:03:55.645
8949, ,UP,2017-05-15 18:03:55.709
8950,t,DOWN,2017-05-15 18:03:56.038
8951,t,UP,2017-05-15 18:03:56.098
8952,u,DOWN,2017-05-15 18:03:56.241
8953,u,UP,2017-05-15 18:03:56.312
8954,r,DOWN,2017-05-15 18:03:56.526
8955,r,UP,2017-05-15 18:03:56.585
8956,n,DOWN,2017-05-15 18:03:57.192
8957,n,UP,2017-05-15 18:03:57.243
8958,"
",DOWN,2017-05-15 18:03:57.653
8959,"
",UP,2017-05-15 18:03:57.726
8960,OTHER,DOWN,2017-05-15 18:04:00.104
8961,OTHER,UP,2017-05-15 18:04:00.148
8962,8,DOWN,2017-05-15 18:04:00.828
8963,8,UP,2017-05-15 18:04:00.876
8964,.,DOWN,2017-05-15 18:04:01.170
8965,.,UP,2017-05-15 18:04:01.228
8966, ,DOWN,2017-05-15 18:04:01.553
8967, ,UP,2017-05-15 18:04:01.591
8968,OTHER,DOWN,2017-05-15 18:04:02.098
8969,OTHER,UP,2017-05-15 18:04:02.111
8970,G,DOWN,2017-05-15 18:04:02.617
8971,G,UP,2017-05-15 18:04:02.669
8972,i,DOWN,2017-05-15 18:04:02.855
8973,i,UP,2017-05-15 18:04:02.902
8974, ,DOWN,2017-05-15 18:04:03.112
8975, ,UP,2017-05-15 18:04:03.174
8976,t,DOWN,2017-05-15 18:04:03.475
8977,t,UP,2017-05-15 18:04:03.522
8978,OTHER,DOWN,2017-05-15 18:04:03.970
8979,OTHER,UP,2017-05-15 18:04:04.046
8980,OTHER,DOWN,2017-05-15 18:04:04.144
8981,OTHER,UP,2017-05-15 18:04:04.206
8982,OTHER,DOWN,2017-05-15 18:04:04.779
8983,OTHER,UP,2017-05-15 18:04:04.842
8984,o,DOWN,2017-05-15 18:04:05.379
8985,o,UP,2017-05-15 18:04:05.435
8986, ,DOWN,2017-05-15 18:04:05.647
8987, ,UP,2017-05-15 18:04:05.708
8988,t,DOWN,2017-05-15 18:04:05.968
8989,t,UP,2017-05-15 18:04:06.008
8990,h,DOWN,2017-05-15 18:04:06.125
8991,h,UP,2017-05-15 18:04:06.186
8992,r,DOWN,2017-05-15 18:04:06.359
8993,r,UP,2017-05-15 18:04:06.407
8994,u,DOWN,2017-05-15 18:04:06.936
8995,u,UP,2017-05-15 18:04:06.983
8996, ,DOWN,2017-05-15 18:04:07.172
8997, ,UP,2017-05-15 18:04:07.242
8998,c,DOWN,2017-05-15 18:04:07.514
8999,c,UP,2017-05-15 18:04:07.569
9000,l,DOWN,2017-05-15 18:04:07.762
9001,l,UP,2017-05-15 18:04:07.835
9002,e,DOWN,2017-05-15 18:04:08.165
9003,e,UP,2017-05-15 18:04:08.207
9004,a,DOWN,2017-05-15 18:04:08.350
9005,a,UP,2017-05-15 18:04:08.412
9006,r,DOWN,2017-05-15 18:04:08.598
9007,r,UP,2017-05-15 18:04:08.644
9008, ,DOWN,2017-05-15 18:04:09.065
9009, ,UP,2017-05-15 18:04:09.125
9010,g,DOWN,2017-05-15 18:04:09.732
9011,g,UP,2017-05-15 18:04:09.791
9012,OTHER,DOWN,2017-05-15 18:04:10.705
9013,OTHER,UP,2017-05-15 18:04:10.812
9014,d,DOWN,2017-05-15 18:04:11.148
9015,d,UP,2017-05-15 18:04:11.214
9016,o,DOWN,2017-05-15 18:04:11.458
9017,o,UP,2017-05-15 18:04:11.508
9018,i,DOWN,2017-05-15 18:04:11.619
9019,i,UP,2017-05-15 18:04:11.646
9020,OTHER,DOWN,2017-05-15 18:04:12.583
9021,OTHER,UP,2017-05-15 18:04:12.671
9022,o,DOWN,2017-05-15 18:04:13.205
9023,o,UP,2017-05-15 18:04:13.259
9024,r,DOWN,2017-05-15 18:04:13.531
9025,r,UP,2017-05-15 18:04:13.591
9026,s,DOWN,2017-05-15 18:04:13.732
9027,s,UP,2017-05-15 18:04:13.785
9028,"
",DOWN,2017-05-15 18:04:14.803
9029,"
",UP,2017-05-15 18:04:14.860
9030,OTHER,DOWN,2017-05-15 18:04:15.323
9031,OTHER,UP,2017-05-15 18:04:15.352
9032,9,DOWN,2017-05-15 18:04:15.882
9033,9,UP,2017-05-15 18:04:15.931
9034,.,DOWN,2017-05-15 18:04:16.475
9035,.,UP,2017-05-15 18:04:16.525
9036, ,DOWN,2017-05-15 18:04:16.812
9037, ,UP,2017-05-15 18:04:16.865
9038,OTHER,DOWN,2017-05-15 18:04:17.464
9039,OTHER,UP,2017-05-15 18:04:17.511
9040,N,DOWN,2017-05-15 18:04:18.170
9041,N,UP,2017-05-15 18:04:18.228
9042,OTHER,DOWN,2017-05-15 18:04:19.044
9043,OTHER,UP,2017-05-15 18:04:19.135
9044,m,DOWN,2017-05-15 18:04:19.389
9045,m,UP,2017-05-15 18:04:19.442
9046,a,DOWN,2017-05-15 18:04:19.694
9047,a,UP,2017-05-15 18:04:19.753
9048,k,DOWN,2017-05-15 18:04:20.020
9049,k,UP,2017-05-15 18:04:20.059
9050,e,DOWN,2017-05-15 18:04:20.335
9051,e,UP,2017-05-15 18:04:20.385
9052, ,DOWN,2017-05-15 18:04:20.686
9053, ,UP,2017-05-15 18:04:20.759
9054,l,DOWN,2017-05-15 18:04:21.056
9055,l,UP,2017-05-15 18:04:21.124
9056,OTHER,DOWN,2017-05-15 18:04:22.194
9057,OTHER,UP,2017-05-15 18:04:22.265
9058,r,DOWN,2017-05-15 18:04:22.932
9059,r,UP,2017-05-15 18:04:22.985
9060,i,DOWN,2017-05-15 18:04:23.351
9061,i,UP,2017-05-15 18:04:23.428
9062,g,DOWN,2017-05-15 18:04:24.296
9063,g,UP,2017-05-15 18:04:24.350
9064,h,DOWN,2017-05-15 18:04:24.458
9065,h,UP,2017-05-15 18:04:24.505
9066,t,DOWN,2017-05-15 18:04:24.617
9067,t,UP,2017-05-15 18:04:24.663
9068, ,DOWN,2017-05-15 18:04:24.986
9069, ,UP,2017-05-15 18:04:25.044
9070,"
",DOWN,2017-05-15 18:04:25.388
9071,"
",UP,2017-05-15 18:04:25.469
9072,OTHER,DOWN,2017-05-15 18:04:26.169
9073,OTHER,UP,2017-05-15 18:04:26.214
9074,1,DOWN,2017-05-15 18:04:27.675
9075,1,UP,2017-05-15 18:04:27.728
9076,0,DOWN,2017-05-15 18:04:28.041
9077,0,UP,2017-05-15 18:04:28.094
9078,.,DOWN,2017-05-15 18:04:28.401
9079,.,UP,2017-05-15 18:04:28.464
9080, ,DOWN,2017-05-15 18:04:28.714
9081, ,UP,2017-05-15 18:04:28.762
9082,g,DOWN,2017-05-15 18:04:29.514
9083,g,UP,2017-05-15 18:04:29.568
9084,o,DOWN,2017-05-15 18:04:29.756
9085,o,UP,2017-05-15 18:04:29.825
9086, ,DOWN,2017-05-15 18:04:30.002
9087, ,UP,2017-05-15 18:04:30.068
9088,t,DOWN,2017-05-15 18:04:30.302
9089,t,UP,2017-05-15 18:04:30.361
9090,h,DOWN,2017-05-15 18:04:30.462
9091,h,UP,2017-05-15 18:04:30.525
9092,r,DOWN,2017-05-15 18:04:30.660
9093,r,UP,2017-05-15 18:04:30.723
9094,u,DOWN,2017-05-15 18:04:31.287
9095,u,UP,2017-05-15 18:04:31.340
9096, ,DOWN,2017-05-15 18:04:31.565
9097, ,UP,2017-05-15 18:04:31.646
9098,c,DOWN,2017-05-15 18:04:32.018
9099,c,UP,2017-05-15 18:04:32.073
9100,l,DOWN,2017-05-15 18:04:32.273
9101,l,UP,2017-05-15 18:04:32.335
9102,e,DOWN,2017-05-15 18:04:32.647
9103,e,UP,2017-05-15 18:04:32.699
9104,a,DOWN,2017-05-15 18:04:32.831
9105,a,UP,2017-05-15 18:04:32.886
9106,r,DOWN,2017-05-15 18:04:33.035
9107,r,UP,2017-05-15 18:04:33.073
9108, ,DOWN,2017-05-15 18:04:33.479
9109, ,UP,2017-05-15 18:04:33.531
9110,d,DOWN,2017-05-15 18:04:34.029
9111,d,UP,2017-05-15 18:04:34.104
9112,i,DOWN,2017-05-15 18:04:34.311
9113,i,UP,2017-05-15 18:04:34.369
9114,i,DOWN,2017-05-15 18:04:34.467
9115,i,UP,2017-05-15 18:04:34.514
9116,OTHER,DOWN,2017-05-15 18:04:35.053
9117,OTHER,UP,2017-05-15 18:04:35.115
9118,OTHER,DOWN,2017-05-15 18:04:35.206
9119,OTHER,UP,2017-05-15 18:04:35.275
9120,o,DOWN,2017-05-15 18:04:35.618
9121,o,UP,2017-05-15 18:04:35.674
9122,o,DOWN,2017-05-15 18:04:35.765
9123,o,UP,2017-05-15 18:04:35.812
9124,r,DOWN,2017-05-15 18:04:36.042
9125,r,UP,2017-05-15 18:04:36.111
9126,s,DOWN,2017-05-15 18:04:36.251
9127,s,UP,2017-05-15 18:04:36.307
9128,"
",DOWN,2017-05-15 18:04:36.851
9129,"
",UP,2017-05-15 18:04:36.939
9130,OTHER,DOWN,2017-05-15 18:04:38.041
9131,OTHER,UP,2017-05-15 18:04:38.068
9132,1,DOWN,2017-05-15 18:04:38.463
9133,1,UP,2017-05-15 18:04:38.498
9134,1,DOWN,2017-05-15 18:04:38.607
9135,1,UP,2017-05-15 18:04:38.634
9136,.,DOWN,2017-05-15 18:04:39.165
9137,.,UP,2017-05-15 18:04:39.225
9138, ,DOWN,2017-05-15 18:04:39.452
9139, ,UP,2017-05-15 18:04:39.496
9140,w,DOWN,2017-05-15 18:04:40.055
9141,w,UP,2017-05-15 18:04:40.105
9142,a,DOWN,2017-05-15 18:04:40.224
9143,a,UP,2017-05-15 18:04:40.271
9144,l,DOWN,2017-05-15 18:04:40.559
9145,l,UP,2017-05-15 18:04:40.645
9146,j,DOWN,2017-05-15 18:04:40.838
9147,j,UP,2017-05-15 18:04:40.875
9148, ,DOWN,2017-05-15 18:04:41.079
9149, ,UP,2017-05-15 18:04:41.128
9150,OTHER,DOWN,2017-05-15 18:04:41.622
9151,OTHER,UP,2017-05-15 18:04:41.666
9152,OTHER,DOWN,2017-05-15 18:04:41.754
9153,OTHER,UP,2017-05-15 18:04:41.815
9154,k,DOWN,2017-05-15 18:04:42.374
9155,k,UP,2017-05-15 18:04:42.428
9156, ,DOWN,2017-05-15 18:04:42.599
9157, ,UP,2017-05-15 18:04:42.671
9158,u,DOWN,2017-05-15 18:04:42.943
9159,u,UP,2017-05-15 18:04:42.998
9160,p,DOWN,2017-05-15 18:04:43.184
9161,p,UP,2017-05-15 18:04:43.234
9162, ,DOWN,2017-05-15 18:04:43.484
9163, ,UP,2017-05-15 18:04:43.556
9164,s,DOWN,2017-05-15 18:04:43.876
9165,s,UP,2017-05-15 18:04:43.935
9166,t,DOWN,2017-05-15 18:04:44.478
9167,t,UP,2017-05-15 18:04:44.514
9168,a,DOWN,2017-05-15 18:04:44.915
9169,a,UP,2017-05-15 18:04:44.964
9170,i,DOWN,2017-05-15 18:04:45.564
9171,i,UP,2017-05-15 18:04:45.630
9172,r,DOWN,2017-05-15 18:04:45.846
9173,r,UP,2017-05-15 18:04:45.903
9174,s,DOWN,2017-05-15 18:04:46.036
9175,s,UP,2017-05-15 18:04:46.083
9176,"
",DOWN,2017-05-15 18:04:46.812
9177,"
",UP,2017-05-15 18:04:46.896
9178,OTHER,DOWN,2017-05-15 18:04:47.460
9179,OTHER,UP,2017-05-15 18:04:47.494
9180,1,DOWN,2017-05-15 18:04:47.902
9181,1,UP,2017-05-15 18:04:47.946
9182,2,DOWN,2017-05-15 18:04:48.076
9183,2,UP,2017-05-15 18:04:48.110
9184, ,DOWN,2017-05-15 18:04:48.508
9185, ,UP,2017-05-15 18:04:48.579
9186,w,DOWN,2017-05-15 18:04:50.358
9187,w,UP,2017-05-15 18:04:50.428
9188,a,DOWN,2017-05-15 18:04:50.560
9189,a,UP,2017-05-15 18:04:50.614
9190,l,DOWN,2017-05-15 18:04:50.950
9191,l,UP,2017-05-15 18:04:51.040
9192,j,DOWN,2017-05-15 18:04:51.206
9193,j,UP,2017-05-15 18:04:51.263
9194, ,DOWN,2017-05-15 18:04:51.497
9195, ,UP,2017-05-15 18:04:51.561
9196,OTHER,DOWN,2017-05-15 18:04:52.266
9197,OTHER,UP,2017-05-15 18:04:52.321
9198,OTHER,DOWN,2017-05-15 18:04:52.405
9199,OTHER,UP,2017-05-15 18:04:52.468
9200,k,DOWN,2017-05-15 18:04:52.914
9201,k,UP,2017-05-15 18:04:52.962
9202, ,DOWN,2017-05-15 18:04:53.120
9203, ,UP,2017-05-15 18:04:53.185
9204,t,DOWN,2017-05-15 18:04:53.571
9205,t,UP,2017-05-15 18:04:53.634
9206,h,DOWN,2017-05-15 18:04:53.742
9207,h,UP,2017-05-15 18:04:53.813
9208,r,DOWN,2017-05-15 18:04:54.007
9209,r,UP,2017-05-15 18:04:54.059
9210,u,DOWN,2017-05-15 18:04:54.254
9211,u,UP,2017-05-15 18:04:54.313
9212, ,DOWN,2017-05-15 18:04:54.780
9213, ,UP,2017-05-15 18:04:54.845
9214,t,DOWN,2017-05-15 18:04:55.085
9215,t,UP,2017-05-15 18:04:55.136
9216,h,DOWN,2017-05-15 18:04:55.247
9217,h,UP,2017-05-15 18:04:55.306
9218,e,DOWN,2017-05-15 18:04:55.472
9219,e,UP,2017-05-15 18:04:55.527
9220,OTHER,DOWN,2017-05-15 18:04:56.232
9221,OTHER,UP,2017-05-15 18:04:56.316
9222, ,DOWN,2017-05-15 18:04:57.338
9223, ,UP,2017-05-15 18:04:57.390
9224,OTHER,DOWN,2017-05-15 18:04:58.335
9225,OTHER,UP,2017-05-15 18:04:58.383
9226,e,DOWN,2017-05-15 18:04:58.885
9227,e,UP,2017-05-15 18:04:58.930
9228, ,DOWN,2017-05-15 18:04:59.112
9229, ,UP,2017-05-15 18:04:59.178
9230,c,DOWN,2017-05-15 18:04:59.317
