ID,keyPressed,keyState,timestamp,userID
4,i,DOWN,2017-05-15 16:42:56.238,55
5,i,UP,2017-05-15 16:42:56.287,55
6,s,DOWN,2017-05-15 16:42:56.519,55
7,s,UP,2017-05-15 16:42:56.601,55
8, ,DOWN,2017-05-15 16:42:57.036,55
9, ,UP,2017-05-15 16:42:57.094,55
10,i,DOWN,2017-05-15 16:42:57.893,55
11,i,UP,2017-05-15 16:42:57.949,55
12,s,DOWN,2017-05-15 16:42:58.070,55
13,s,UP,2017-05-15 16:42:58.158,55
14, ,DOWN,2017-05-15 16:42:58.319,55
15, ,UP,2017-05-15 16:42:58.353,55
16,a,DOWN,2017-05-15 16:42:58.528,55
17,a,UP,2017-05-15 16:42:58.608,55
18, ,DOWN,2017-05-15 16:42:58.712,55
19, ,UP,2017-05-15 16:42:58.755,55
20,t,DOWN,2017-05-15 16:42:59.035,55
21,t,UP,2017-05-15 16:42:59.108,55
22,e,DOWN,2017-05-15 16:42:59.172,55
23,e,UP,2017-05-15 16:42:59.252,55
24,s,DOWN,2017-05-15 16:42:59.340,55
25,s,UP,2017-05-15 16:42:59.429,55
26,t,DOWN,2017-05-15 16:42:59.501,55
27,t,UP,2017-05-15 16:42:59.566,55
28, ,DOWN,2017-05-15 16:42:59.985,55
29, ,UP,2017-05-15 16:43:00.043,55
30,t,DOWN,2017-05-15 16:43:00.589,55
31,t,UP,2017-05-15 16:43:00.694,55
32,o,DOWN,2017-05-15 16:43:00.774,55
33,o,UP,2017-05-15 16:43:00.839,55
34, ,DOWN,2017-05-15 16:43:02.047,55
35, ,UP,2017-05-15 16:43:02.123,55
36,s,DOWN,2017-05-15 16:43:02.304,55
37,s,UP,2017-05-15 16:43:02.409,55
38,e,DOWN,2017-05-15 16:43:02.561,55
39,e,UP,2017-05-15 16:43:02.641,55
40,e,DOWN,2017-05-15 16:43:02.923,55
41,e,UP,2017-05-15 16:43:02.964,55
42, ,DOWN,2017-05-15 16:43:03.375,55
43, ,UP,2017-05-15 16:43:03.449,55
44,i,DOWN,2017-05-15 16:43:03.931,55
45,i,UP,2017-05-15 16:43:04.012,55
46,f,DOWN,2017-05-15 16:43:04.133,55
47,f,UP,2017-05-15 16:43:04.236,55
48, ,DOWN,2017-05-15 16:43:04.293,55
49, ,UP,2017-05-15 16:43:04.367,55
50,t,DOWN,2017-05-15 16:43:04.550,55
51,t,UP,2017-05-15 16:43:04.655,55
52,h,DOWN,2017-05-15 16:43:04.710,55
53,h,UP,2017-05-15 16:43:04.776,55
54,e,DOWN,2017-05-15 16:43:04.927,55
55,e,UP,2017-05-15 16:43:05.017,55
56, ,DOWN,2017-05-15 16:43:05.104,55
57, ,UP,2017-05-15 16:43:05.163,55
58,w,DOWN,2017-05-15 16:43:05.402,55
59,w,UP,2017-05-15 16:43:05.491,55
60,o,DOWN,2017-05-15 16:43:05.571,55
61,o,UP,2017-05-15 16:43:05.620,55
62,r,DOWN,2017-05-15 16:43:05.868,55
63,r,UP,2017-05-15 16:43:05.950,55
64,d,DOWN,2017-05-15 16:43:06.101,55
65,d,UP,2017-05-15 16:43:06.199,55
66,s,DOWN,2017-05-15 16:43:07.090,55
67,s,UP,2017-05-15 16:43:07.187,55
68, ,DOWN,2017-05-15 16:43:07.387,55
69, ,UP,2017-05-15 16:43:07.469,55
70,t,DOWN,2017-05-15 16:43:07.934,55
71,t,UP,2017-05-15 16:43:08.023,55
72,h,DOWN,2017-05-15 16:43:08.087,55
73,h,UP,2017-05-15 16:43:08.160,55
74,a,DOWN,2017-05-15 16:43:08.368,55
75,a,UP,2017-05-15 16:43:08.474,55
76,t,DOWN,2017-05-15 16:43:08.569,55
77,t,UP,2017-05-15 16:43:08.626,55
78, ,DOWN,2017-05-15 16:43:09.093,55
79, ,UP,2017-05-15 16:43:09.168,55
80,i,DOWN,2017-05-15 16:43:09.528,55
81,i,UP,2017-05-15 16:43:09.594,55
82, ,DOWN,2017-05-15 16:43:09.818,55
83, ,UP,2017-05-15 16:43:09.860,55
84,t,DOWN,2017-05-15 16:43:10.334,55
85,t,UP,2017-05-15 16:43:10.407,55
86,y,DOWN,2017-05-15 16:43:10.527,55
87,y,UP,2017-05-15 16:43:10.585,55
88,p,DOWN,2017-05-15 16:43:10.889,55
89,p,UP,2017-05-15 16:43:10.971,55
90,e,DOWN,2017-05-15 16:43:11.203,55
91,e,UP,2017-05-15 16:43:11.300,55
92, ,DOWN,2017-05-15 16:43:11.460,55
93, ,UP,2017-05-15 16:43:11.527,55
94,a,DOWN,2017-05-15 16:43:12.101,55
95,a,UP,2017-05-15 16:43:12.182,55
96,r,DOWN,2017-05-15 16:43:12.374,55
97,r,UP,2017-05-15 16:43:12.447,55
98,e,DOWN,2017-05-15 16:43:12.623,55
99,e,UP,2017-05-15 16:43:12.687,55
100, ,DOWN,2017-05-15 16:43:13.171,55
101, ,UP,2017-05-15 16:43:13.229,55
102,u,DOWN,2017-05-15 16:43:13.882,55
103,u,UP,2017-05-15 16:43:13.963,55
104,n,DOWN,2017-05-15 16:43:14.139,55
105,n,UP,2017-05-15 16:43:14.220,55
106,i,DOWN,2017-05-15 16:43:14.365,55
107,i,UP,2017-05-15 16:43:14.413,55
108,q,DOWN,2017-05-15 16:43:14.751,55
109,q,UP,2017-05-15 16:43:14.848,55
110,u,DOWN,2017-05-15 16:43:15.065,55
111,u,UP,2017-05-15 16:43:15.123,55
112,e,DOWN,2017-05-15 16:43:15.315,55
113,e,UP,2017-05-15 16:43:15.395,55
114, ,DOWN,2017-05-15 16:43:15.971,55
115, ,UP,2017-05-15 16:43:16.015,55
116,t,DOWN,2017-05-15 16:43:16.462,55
117,t,UP,2017-05-15 16:43:16.536,55
118,o,DOWN,2017-05-15 16:43:16.599,55
119,o,UP,2017-05-15 16:43:16.665,55
120, ,DOWN,2017-05-15 16:43:16.840,55
121, ,UP,2017-05-15 16:43:16.916,55
122,m,DOWN,2017-05-15 16:43:17.042,55
123,m,UP,2017-05-15 16:43:17.106,55
124,e,DOWN,2017-05-15 16:43:17.339,55
125,e,UP,2017-05-15 16:43:17.427,55
126,.,DOWN,2017-05-15 16:43:17.919,55
127,.,UP,2017-05-15 16:43:17.977,55
128, ,DOWN,2017-05-15 16:43:18.834,55
129, ,UP,2017-05-15 16:43:18.867,55
130,t,DOWN,2017-05-15 16:43:20.130,55
131,t,UP,2017-05-15 16:43:20.204,55
132,h,DOWN,2017-05-15 16:43:20.291,55
133,h,UP,2017-05-15 16:43:20.347,55
134,e,DOWN,2017-05-15 16:43:20.588,55
135,e,UP,2017-05-15 16:43:20.669,55
136,r,DOWN,2017-05-15 16:43:20.869,55
137,r,UP,2017-05-15 16:43:20.935,55
138,e,DOWN,2017-05-15 16:43:21.095,55
139,e,UP,2017-05-15 16:43:21.168,55
140, ,DOWN,2017-05-15 16:43:21.514,55
141, ,UP,2017-05-15 16:43:21.581,55
142,a,DOWN,2017-05-15 16:43:22.006,55
143,a,UP,2017-05-15 16:43:22.119,55
144,r,DOWN,2017-05-15 16:43:22.230,55
145,r,UP,2017-05-15 16:43:22.288,55
146,e,DOWN,2017-05-15 16:43:22.407,55
147,e,UP,2017-05-15 16:43:22.497,55
148, ,DOWN,2017-05-15 16:43:22.689,55
149, ,UP,2017-05-15 16:43:22.766,55
150,t,DOWN,2017-05-15 16:43:23.337,55
151,t,UP,2017-05-15 16:43:23.436,55
152,w,DOWN,2017-05-15 16:43:23.788,55
153,w,UP,2017-05-15 16:43:23.879,55
154,o,DOWN,2017-05-15 16:43:24.086,55
155,o,UP,2017-05-15 16:43:24.160,55
156, ,DOWN,2017-05-15 16:43:24.385,55
157, ,UP,2017-05-15 16:43:24.435,55
158,s,DOWN,2017-05-15 16:43:24.747,55
159,s,UP,2017-05-15 16:43:24.843,55
160,e,DOWN,2017-05-15 16:43:24.939,55
161,e,UP,2017-05-15 16:43:25.036,55
162,n,DOWN,2017-05-15 16:43:25.181,55
163,n,UP,2017-05-15 16:43:25.237,55
164,t,DOWN,2017-05-15 16:43:25.414,55
165,t,UP,2017-05-15 16:43:25.470,55
166,e,DOWN,2017-05-15 16:43:25.558,55
167,e,UP,2017-05-15 16:43:25.648,55
168,n,DOWN,2017-05-15 16:43:25.905,55
169,n,UP,2017-05-15 16:43:25.969,55
170,s,DOWN,2017-05-15 16:43:26.089,55
171,s,UP,2017-05-15 16:43:26.186,55
172,"
",DOWN,2017-05-15 16:43:27.452,55
173,"
",UP,2017-05-15 16:43:27.481,55
174,"
",DOWN,2017-05-15 16:43:28.684,55
175,"
",UP,2017-05-15 16:43:28.734,55
176,OTHER,DOWN,2017-05-15 16:43:34.775,55
177,OTHER,UP,2017-05-15 16:43:34.815,55
178,OTHER,DOWN,2017-05-15 16:43:35.226,55
179,OTHER,UP,2017-05-15 16:43:35.292,55
180,OTHER,DOWN,2017-05-15 16:43:35.734,55
181,OTHER,UP,2017-05-15 16:43:35.791,55
182,c,DOWN,2017-05-15 16:43:36.546,55
183,c,UP,2017-05-15 16:43:36.587,55
184,e,DOWN,2017-05-15 16:43:36.747,55
185,e,UP,2017-05-15 16:43:36.820,55
186,s,DOWN,2017-05-15 16:43:36.948,55
187,s,UP,2017-05-15 16:43:37.029,55
188, ,DOWN,2017-05-15 16:43:37.528,55
189, ,UP,2017-05-15 16:43:37.588,55
190,i,DOWN,2017-05-15 16:43:39.394,55
191,i,UP,2017-05-15 16:43:39.460,55
192,n,DOWN,2017-05-15 16:43:39.684,55
193,n,UP,2017-05-15 16:43:39.741,55
194, ,DOWN,2017-05-15 16:43:39.981,55
195, ,UP,2017-05-15 16:43:40.017,55
196,t,DOWN,2017-05-15 16:43:41.246,55
197,t,UP,2017-05-15 16:43:41.326,55
198,h,DOWN,2017-05-15 16:43:41.340,55
199,h,UP,2017-05-15 16:43:41.414,55
200,i,DOWN,2017-05-15 16:43:41.574,55
201,i,UP,2017-05-15 16:43:41.638,55
202,s,DOWN,2017-05-15 16:43:41.847,55
203,s,UP,2017-05-15 16:43:41.919,55
204, ,DOWN,2017-05-15 16:43:42.072,55
205, ,UP,2017-05-15 16:43:42.123,55
206,d,DOWN,2017-05-15 16:43:42.718,55
207,d,UP,2017-05-15 16:43:42.791,55
208,a,DOWN,2017-05-15 16:43:43.007,55
209,a,UP,2017-05-15 16:43:43.105,55
210,t,DOWN,2017-05-15 16:43:43.160,55
211,t,UP,2017-05-15 16:43:43.241,55
212,a,DOWN,2017-05-15 16:43:43.321,55
213,a,UP,2017-05-15 16:43:43.395,55
214, ,DOWN,2017-05-15 16:43:44.072,55
215, ,UP,2017-05-15 16:43:44.131,55
216,s,DOWN,2017-05-15 16:43:44.345,55
217,s,UP,2017-05-15 16:43:44.418,55
218,a,DOWN,2017-05-15 16:43:44.586,55
219,a,UP,2017-05-15 16:43:44.668,55
220,m,DOWN,2017-05-15 16:43:44.907,55
221,m,UP,2017-05-15 16:43:44.956,55
222,p,DOWN,2017-05-15 16:43:45.173,55
223,p,UP,2017-05-15 16:43:45.239,55
224,k,DOWN,2017-05-15 16:43:45.382,55
225,k,UP,2017-05-15 16:43:45.439,55
226,e,DOWN,2017-05-15 16:43:45.721,55
227,e,UP,2017-05-15 16:43:45.754,55
228,OTHER,DOWN,2017-05-15 16:43:47.019,55
229,OTHER,UP,2017-05-15 16:43:47.084,55
230,OTHER,DOWN,2017-05-15 16:43:47.188,55
231,OTHER,UP,2017-05-15 16:43:47.260,55
232,l,DOWN,2017-05-15 16:43:47.926,55
233,l,UP,2017-05-15 16:43:47.983,55
234,e,DOWN,2017-05-15 16:43:48.289,55
235,e,UP,2017-05-15 16:43:48.338,55
236,.,DOWN,2017-05-15 16:43:50.008,55
237,.,UP,2017-05-15 16:43:50.051,55
238,"
",DOWN,2017-05-15 16:43:57.517,55
239,"
",UP,2017-05-15 16:43:57.550,55
240,OTHER,DOWN,2017-05-15 16:43:59.662,55
241,OTHER,UP,2017-05-15 16:43:59.719,55
242,s,DOWN,2017-05-15 16:44:13.435,55
243,s,UP,2017-05-15 16:44:13.509,55
244,e,DOWN,2017-05-15 16:44:13.595,55
245,e,UP,2017-05-15 16:44:13.652,55
246,t,DOWN,2017-05-15 16:44:21.554,55
247,t,UP,2017-05-15 16:44:21.611,55
248,h,DOWN,2017-05-15 16:44:21.763,55
249,h,UP,2017-05-15 16:44:21.820,55
250,i,DOWN,2017-05-15 16:44:22.109,55
251,i,UP,2017-05-15 16:44:22.168,55
252,s,DOWN,2017-05-15 16:44:22.375,55
253,s,UP,2017-05-15 16:44:22.456,55
254, ,DOWN,2017-05-15 16:44:22.656,55
255, ,UP,2017-05-15 16:44:22.715,55
256,i,DOWN,2017-05-15 16:44:23.367,55
257,i,UP,2017-05-15 16:44:23.424,55
258,s,DOWN,2017-05-15 16:44:23.552,55
259,s,UP,2017-05-15 16:44:23.633,55
260, ,DOWN,2017-05-15 16:44:23.769,55
261, ,UP,2017-05-15 16:44:23.836,55
262,a,DOWN,2017-05-15 16:44:24.075,55
263,a,UP,2017-05-15 16:44:24.148,55
264, ,DOWN,2017-05-15 16:44:24.316,55
265, ,UP,2017-05-15 16:44:24.381,55
266,t,DOWN,2017-05-15 16:44:24.671,55
267,t,UP,2017-05-15 16:44:24.728,55
268,e,DOWN,2017-05-15 16:44:24.847,55
269,e,UP,2017-05-15 16:44:24.913,55
270,s,DOWN,2017-05-15 16:44:25.041,55
271,s,UP,2017-05-15 16:44:25.114,55
272,t,DOWN,2017-05-15 16:44:25.220,55
273,t,UP,2017-05-15 16:44:25.283,55
274,b,DOWN,2017-05-15 16:44:25.733,55
275,b,UP,2017-05-15 16:44:25.798,55
276,t,DOWN,2017-05-15 16:44:26.666,55
277,t,UP,2017-05-15 16:44:26.717,55
278,o,DOWN,2017-05-15 16:44:26.822,55
279,o,UP,2017-05-15 16:44:26.876,55
280, ,DOWN,2017-05-15 16:44:27.093,55
281, ,UP,2017-05-15 16:44:27.143,55
282,s,DOWN,2017-05-15 16:44:27.286,55
283,s,UP,2017-05-15 16:44:27.366,55
284,e,DOWN,2017-05-15 16:44:27.519,55
285,e,UP,2017-05-15 16:44:27.591,55
286,e,DOWN,2017-05-15 16:44:27.679,55
287,e,UP,2017-05-15 16:44:27.752,55
288,"
",DOWN,2017-05-15 16:44:28.645,55
289,"
",UP,2017-05-15 16:44:28.680,55
290,"
",DOWN,2017-05-15 16:44:28.805,55
291,"
",UP,2017-05-15 16:44:28.847,55
292,"
",DOWN,2017-05-15 16:44:28.975,55
293,"
",UP,2017-05-15 16:44:29.002,55
294,"
",DOWN,2017-05-15 16:44:29.119,55
295,"
",UP,2017-05-15 16:44:29.161,55
296,OTHER,DOWN,2017-05-15 16:44:29.890,55
297,OTHER,UP,2017-05-15 16:44:29.939,55
298,OTHER,DOWN,2017-05-15 16:44:30.054,55
299,OTHER,UP,2017-05-15 16:44:30.107,55
300,OTHER,DOWN,2017-05-15 16:44:30.213,55
301,OTHER,UP,2017-05-15 16:44:30.276,55
302,OTHER,DOWN,2017-05-15 16:44:30.372,55
303,OTHER,UP,2017-05-15 16:44:30.430,55
304,OTHER,DOWN,2017-05-15 16:44:30.550,55
305,OTHER,UP,2017-05-15 16:44:30.598,55
306,OTHER,DOWN,2017-05-15 16:44:30.726,55
307,OTHER,UP,2017-05-15 16:44:30.759,55
308,OTHER,DOWN,2017-05-15 16:44:30.864,55
309,OTHER,UP,2017-05-15 16:44:30.920,55
310,OTHER,DOWN,2017-05-15 16:44:31.024,55
311,OTHER,UP,2017-05-15 16:44:31.082,55
312,OTHER,DOWN,2017-05-15 16:44:31.168,55
313,OTHER,UP,2017-05-15 16:44:31.234,55
314,OTHER,DOWN,2017-05-15 16:44:31.329,55
315,OTHER,UP,2017-05-15 16:44:31.387,55
316,OTHER,DOWN,2017-05-15 16:44:31.475,55
317,OTHER,UP,2017-05-15 16:44:31.531,55
318, ,DOWN,2017-05-15 16:44:32.117,55
319, ,UP,2017-05-15 16:44:32.168,55
320,t,DOWN,2017-05-15 16:44:32.642,55
321,t,UP,2017-05-15 16:44:32.715,55
322,o,DOWN,2017-05-15 16:44:32.971,55
323,o,UP,2017-05-15 16:44:33.027,55
324, ,DOWN,2017-05-15 16:44:33.366,55
325, ,UP,2017-05-15 16:44:33.432,55
326,s,DOWN,2017-05-15 16:44:33.914,55
327,s,UP,2017-05-15 16:44:34.003,55
328,e,DOWN,2017-05-15 16:44:34.171,55
329,e,UP,2017-05-15 16:44:34.244,55
330,e,DOWN,2017-05-15 16:44:34.325,55
331,e,UP,2017-05-15 16:44:34.398,55
332, ,DOWN,2017-05-15 16:44:34.534,55
333, ,UP,2017-05-15 16:44:34.609,55
334,i,DOWN,2017-05-15 16:44:35.145,55
335,i,UP,2017-05-15 16:44:35.218,55
336,f,DOWN,2017-05-15 16:44:35.354,55
337,f,UP,2017-05-15 16:44:35.468,55
338, ,DOWN,2017-05-15 16:44:35.516,55
339, ,UP,2017-05-15 16:44:35.591,55
340,t,DOWN,2017-05-15 16:44:35.717,55
341,t,UP,2017-05-15 16:44:35.829,55
342,h,DOWN,2017-05-15 16:44:35.861,55
343,h,UP,2017-05-15 16:44:35.926,55
344,e,DOWN,2017-05-15 16:44:36.143,55
345,e,UP,2017-05-15 16:44:36.231,55
346, ,DOWN,2017-05-15 16:44:36.376,55
347, ,UP,2017-05-15 16:44:36.459,55
348,w,DOWN,2017-05-15 16:44:36.721,55
349,w,UP,2017-05-15 16:44:36.803,55
350,o,DOWN,2017-05-15 16:44:36.858,55
351,o,UP,2017-05-15 16:44:36.915,55
352,r,DOWN,2017-05-15 16:44:37.092,55
353,r,UP,2017-05-15 16:44:37.164,55
354,d,DOWN,2017-05-15 16:44:37.365,55
355,d,UP,2017-05-15 16:44:37.414,55
356,s,DOWN,2017-05-15 16:44:37.614,55
357,s,UP,2017-05-15 16:44:37.687,55
358, ,DOWN,2017-05-15 16:44:38.074,55
359, ,UP,2017-05-15 16:44:38.149,55
360,t,DOWN,2017-05-15 16:44:38.606,55
361,t,UP,2017-05-15 16:44:38.711,55
362,h,DOWN,2017-05-15 16:44:38.799,55
363,h,UP,2017-05-15 16:44:38.865,55
364,a,DOWN,2017-05-15 16:44:39.080,55
365,a,UP,2017-05-15 16:44:39.146,55
366,t,DOWN,2017-05-15 16:44:39.241,55
367,t,UP,2017-05-15 16:44:39.315,55
368, ,DOWN,2017-05-15 16:44:39.563,55
369, ,UP,2017-05-15 16:44:39.617,55
370,i,DOWN,2017-05-15 16:44:40.135,55
371,i,UP,2017-05-15 16:44:40.200,55
372, ,DOWN,2017-05-15 16:44:40.385,55
373, ,UP,2017-05-15 16:44:40.459,55
374,t,DOWN,2017-05-15 16:44:40.715,55
375,t,UP,2017-05-15 16:44:40.819,55
376,y,DOWN,2017-05-15 16:44:40.947,55
377,y,UP,2017-05-15 16:44:41.020,55
378,p,DOWN,2017-05-15 16:44:41.277,55
379,p,UP,2017-05-15 16:44:41.334,55
380,e,DOWN,2017-05-15 16:44:41.518,55
381,e,UP,2017-05-15 16:44:41.599,55
382, ,DOWN,2017-05-15 16:44:42.146,55
383, ,UP,2017-05-15 16:44:42.206,55
384,a,DOWN,2017-05-15 16:44:42.982,55
385,a,UP,2017-05-15 16:44:43.063,55
386,r,DOWN,2017-05-15 16:44:43.345,55
387,r,UP,2017-05-15 16:44:43.418,55
388,e,DOWN,2017-05-15 16:44:43.555,55
389,e,UP,2017-05-15 16:44:43.628,55
390, ,DOWN,2017-05-15 16:44:43.812,55
391, ,UP,2017-05-15 16:44:43.888,55
392,u,DOWN,2017-05-15 16:44:44.150,55
393,u,UP,2017-05-15 16:44:44.231,55
394,n,DOWN,2017-05-15 16:44:44.383,55
395,n,UP,2017-05-15 16:44:44.456,55
396,i,DOWN,2017-05-15 16:44:44.616,55
397,i,UP,2017-05-15 16:44:44.666,55
398,q,DOWN,2017-05-15 16:44:45.067,55
399,q,UP,2017-05-15 16:44:45.157,55
400,i,DOWN,2017-05-15 16:44:45.285,55
401,i,UP,2017-05-15 16:44:45.342,55
402,"
",DOWN,2017-05-15 16:44:46.482,55
403,"
",UP,2017-05-15 16:44:46.542,55
404,"
",DOWN,2017-05-15 16:44:47.114,55
405,"
",UP,2017-05-15 16:44:47.164,55
406,OTHER,DOWN,2017-05-15 16:44:47.784,55
407,OTHER,UP,2017-05-15 16:44:47.833,55
408,OTHER,DOWN,2017-05-15 16:44:47.953,55
409,OTHER,UP,2017-05-15 16:44:48.010,55
410,OTHER,DOWN,2017-05-15 16:44:48.332,55
411,OTHER,UP,2017-05-15 16:44:48.453,55
412,u,DOWN,2017-05-15 16:44:49.119,55
413,u,UP,2017-05-15 16:44:49.192,55
414,e,DOWN,2017-05-15 16:44:49.440,55
415,e,UP,2017-05-15 16:44:49.522,55
416, ,DOWN,2017-05-15 16:44:49.698,55
417, ,UP,2017-05-15 16:44:49.766,55
418,t,DOWN,2017-05-15 16:44:51.085,55
419,t,UP,2017-05-15 16:44:51.157,55
420,o,DOWN,2017-05-15 16:44:51.213,55
421,o,UP,2017-05-15 16:44:51.302,55
422, ,DOWN,2017-05-15 16:44:51.559,55
423, ,UP,2017-05-15 16:44:51.626,55
424,m,DOWN,2017-05-15 16:44:52.058,55
425,m,UP,2017-05-15 16:44:52.123,55
426,e,DOWN,2017-05-15 16:44:52.324,55
427,e,UP,2017-05-15 16:44:52.405,55
428,.,DOWN,2017-05-15 16:44:53.610,55
429,.,UP,2017-05-15 16:44:53.673,55
430, ,DOWN,2017-05-15 16:44:53.965,55
431, ,UP,2017-05-15 16:44:54.016,55
432,t,DOWN,2017-05-15 16:44:54.925,55
433,t,UP,2017-05-15 16:44:54.991,55
434,h,DOWN,2017-05-15 16:44:55.054,55
435,h,UP,2017-05-15 16:44:55.105,55
436,e,DOWN,2017-05-15 16:44:55.433,55
437,e,UP,2017-05-15 16:44:55.522,55
438,r,DOWN,2017-05-15 16:44:55.754,55
439,r,UP,2017-05-15 16:44:55.843,55
440,e,DOWN,2017-05-15 16:44:56.012,55
441,e,UP,2017-05-15 16:44:56.085,55
442, ,DOWN,2017-05-15 16:44:56.399,55
443, ,UP,2017-05-15 16:44:56.457,55
444,a,DOWN,2017-05-15 16:44:57.043,55
445,a,UP,2017-05-15 16:44:57.124,55
446,r,DOWN,2017-05-15 16:44:57.267,55
447,r,UP,2017-05-15 16:44:57.348,55
448,e,DOWN,2017-05-15 16:44:57.509,55
449,e,UP,2017-05-15 16:44:57.598,55
450, ,DOWN,2017-05-15 16:44:57.726,55
451, ,UP,2017-05-15 16:44:57.809,55
452,t,DOWN,2017-05-15 16:44:58.145,55
453,t,UP,2017-05-15 16:44:58.210,55
454,w,DOWN,2017-05-15 16:44:58.371,55
455,w,UP,2017-05-15 16:44:58.452,55
456,o,DOWN,2017-05-15 16:44:58.716,55
457,o,UP,2017-05-15 16:44:58.782,55
458,n,DOWN,2017-05-15 16:44:59.006,55
459,n,UP,2017-05-15 16:44:59.055,55
460,s,DOWN,2017-05-15 16:44:59.231,55
461,s,UP,2017-05-15 16:44:59.321,55
462,e,DOWN,2017-05-15 16:44:59.496,55
463,e,UP,2017-05-15 16:44:59.563,55
464,m,DOWN,2017-05-15 16:44:59.729,55
465,m,UP,2017-05-15 16:44:59.796,55
466,OTHER,DOWN,2017-05-15 16:45:01.147,55
467,OTHER,UP,2017-05-15 16:45:01.212,55
468,OTHER,DOWN,2017-05-15 16:45:01.476,55
469,OTHER,UP,2017-05-15 16:45:01.557,55
470,OTHER,DOWN,2017-05-15 16:45:01.678,55
471,OTHER,UP,2017-05-15 16:45:01.751,55
472,OTHER,DOWN,2017-05-15 16:45:01.991,55
473,OTHER,UP,2017-05-15 16:45:02.049,55
474, ,DOWN,2017-05-15 16:45:02.523,55
475, ,UP,2017-05-15 16:45:02.591,55
476,s,DOWN,2017-05-15 16:45:02.991,55
477,s,UP,2017-05-15 16:45:03.071,55
478,e,DOWN,2017-05-15 16:45:03.176,55
479,e,UP,2017-05-15 16:45:03.256,55
480,n,DOWN,2017-05-15 16:45:03.433,55
481,n,UP,2017-05-15 16:45:03.481,55
482,t,DOWN,2017-05-15 16:45:04.216,55
483,t,UP,2017-05-15 16:45:04.280,55
484,e,DOWN,2017-05-15 16:45:04.432,55
485,e,UP,2017-05-15 16:45:04.537,55
486,n,DOWN,2017-05-15 16:45:04.802,55
487,n,UP,2017-05-15 16:45:04.867,55
488,c,DOWN,2017-05-15 16:45:04.987,55
489,c,UP,2017-05-15 16:45:05.068,55
490,e,DOWN,2017-05-15 16:45:05.608,55
491,e,UP,2017-05-15 16:45:05.688,55
492,s,DOWN,2017-05-15 16:45:05.979,55
493,s,UP,2017-05-15 16:45:06.044,55
494, ,DOWN,2017-05-15 16:45:06.732,55
495, ,UP,2017-05-15 16:45:06.792,55
496,i,DOWN,2017-05-15 16:45:07.184,55
497,i,UP,2017-05-15 16:45:07.249,55
498,n,DOWN,2017-05-15 16:45:07.449,55
499,n,UP,2017-05-15 16:45:07.515,55
500, ,DOWN,2017-05-15 16:45:07.828,55
501, ,UP,2017-05-15 16:45:07.896,55
502,t,DOWN,2017-05-15 16:45:08.503,55
503,t,UP,2017-05-15 16:45:08.575,55
504,h,DOWN,2017-05-15 16:45:08.719,55
505,h,UP,2017-05-15 16:45:08.792,55
506,i,DOWN,2017-05-15 16:45:09.009,55
507,i,UP,2017-05-15 16:45:09.066,55
508,s,DOWN,2017-05-15 16:45:09.258,55
509,s,UP,2017-05-15 16:45:09.331,55
510, ,DOWN,2017-05-15 16:45:09.451,55
511, ,UP,2017-05-15 16:45:09.518,55
512,d,DOWN,2017-05-15 16:45:09.846,55
513,d,UP,2017-05-15 16:45:09.927,55
514,a,DOWN,2017-05-15 16:45:10.071,55
515,a,UP,2017-05-15 16:45:10.136,55
516,t,DOWN,2017-05-15 16:45:10.217,55
517,t,UP,2017-05-15 16:45:10.281,55
518,a,DOWN,2017-05-15 16:45:10.377,55
519,a,UP,2017-05-15 16:45:10.426,55
520, ,DOWN,2017-05-15 16:45:11.454,55
521, ,UP,2017-05-15 16:45:11.506,55
522,s,DOWN,2017-05-15 16:45:11.735,55
523,s,UP,2017-05-15 16:45:11.825,55
524,a,DOWN,2017-05-15 16:45:11.968,55
525,a,UP,2017-05-15 16:45:12.057,55
526,m,DOWN,2017-05-15 16:45:12.339,55
527,m,UP,2017-05-15 16:45:12.388,55
528,p,DOWN,2017-05-15 16:45:12.589,55
529,p,UP,2017-05-15 16:45:12.646,55
530,l,DOWN,2017-05-15 16:45:12.790,55
531,l,UP,2017-05-15 16:45:12.847,55
532,e,DOWN,2017-05-15 16:45:13.055,55
533,e,UP,2017-05-15 16:45:13.112,55
534,.,DOWN,2017-05-15 16:45:14.785,55
535,.,UP,2017-05-15 16:45:14.836,55
536,t,DOWN,2017-05-15 16:45:18.561,55
537,t,UP,2017-05-15 16:45:18.634,55
538,h,DOWN,2017-05-15 16:45:18.681,55
539,h,UP,2017-05-15 16:45:18.740,55
540,i,DOWN,2017-05-15 16:45:18.938,55
541,i,UP,2017-05-15 16:45:19.003,55
542,s,DOWN,2017-05-15 16:45:19.156,55
543,s,UP,2017-05-15 16:45:19.236,55
544, ,DOWN,2017-05-15 16:45:19.356,55
545, ,UP,2017-05-15 16:45:19.415,55
546,i,DOWN,2017-05-15 16:45:20.135,55
547,i,UP,2017-05-15 16:45:20.207,55
548,s,DOWN,2017-05-15 16:45:20.312,55
549,s,UP,2017-05-15 16:45:20.408,55
550, ,DOWN,2017-05-15 16:45:20.529,55
551, ,UP,2017-05-15 16:45:20.595,55
552,a,DOWN,2017-05-15 16:45:20.818,55
553,a,UP,2017-05-15 16:45:20.899,55
554, ,DOWN,2017-05-15 16:45:21.011,55
555, ,UP,2017-05-15 16:45:21.069,55
