ID,keyPressed,keyState,timestamp
8455,h,DOWN,2017-05-17 13:29:32.123
8456,h,UP,2017-05-17 13:29:32.203
8457,e,DOWN,2017-05-17 13:29:32.378
8458,e,UP,2017-05-17 13:29:32.452
8459,a,DOWN,2017-05-17 13:29:32.564
8460,a,UP,2017-05-17 13:29:32.652
8461,p,DOWN,2017-05-17 13:29:32.950
8462,p,UP,2017-05-17 13:29:33.039
8463, ,DOWN,2017-05-17 13:29:33.320
8464, ,UP,2017-05-17 13:29:33.381
8465,w,DOWN,2017-05-17 13:29:36.476
8466,w,UP,2017-05-17 13:29:36.553
8467,h,DOWN,2017-05-17 13:29:36.958
8468,h,UP,2017-05-17 13:29:37.039
8469,i,DOWN,2017-05-17 13:29:37.159
8470,i,UP,2017-05-17 13:29:37.231
8471,c,DOWN,2017-05-17 13:29:37.546
8472,c,UP,2017-05-17 13:29:37.619
8473,h,DOWN,2017-05-17 13:29:37.778
8474,h,UP,2017-05-17 13:29:37.842
8475, ,DOWN,2017-05-17 13:29:38.027
8476, ,UP,2017-05-17 13:29:38.095
8477,c,DOWN,2017-05-17 13:29:38.622
8478,c,UP,2017-05-17 13:29:38.702
8479,o,DOWN,2017-05-17 13:29:38.918
8480,o,UP,2017-05-17 13:29:39.015
8481,n,DOWN,2017-05-17 13:29:39.231
8482,n,UP,2017-05-17 13:29:39.313
8483,t,DOWN,2017-05-17 13:29:39.674
8484,t,UP,2017-05-17 13:29:39.755
8485,r,DOWN,2017-05-17 13:29:39.875
8486,r,UP,2017-05-17 13:29:39.956
8487,a,DOWN,2017-05-17 13:29:40.139
8488,a,UP,2017-05-17 13:29:40.220
8489,d,DOWN,2017-05-17 13:29:40.396
8490,d,UP,2017-05-17 13:29:40.462
8491,i,DOWN,2017-05-17 13:29:40.717
8492,i,UP,2017-05-17 13:29:40.815
8493,c,DOWN,2017-05-17 13:29:40.998
8494,c,UP,2017-05-17 13:29:41.088
8495,t,DOWN,2017-05-17 13:29:41.231
8496,t,UP,2017-05-17 13:29:41.312
8497,s,DOWN,2017-05-17 13:29:41.447
8498,s,UP,2017-05-17 13:29:41.529
8499, ,DOWN,2017-05-17 13:29:41.842
8500, ,UP,2017-05-17 13:29:41.909
8501,t,DOWN,2017-05-17 13:29:43.587
8502,t,UP,2017-05-17 13:29:43.651
8503,h,DOWN,2017-05-17 13:29:43.771
8504,h,UP,2017-05-17 13:29:43.868
8505,e,DOWN,2017-05-17 13:29:44.084
8506,e,UP,2017-05-17 13:29:44.172
8507, ,DOWN,2017-05-17 13:29:44.356
8508, ,UP,2017-05-17 13:29:44.470
8509,g,DOWN,2017-05-17 13:29:44.951
8510,g,UP,2017-05-17 13:29:45.041
8511,i,DOWN,2017-05-17 13:29:45.168
8512,i,UP,2017-05-17 13:29:45.258
8513,v,DOWN,2017-05-17 13:29:45.465
8514,v,UP,2017-05-17 13:29:45.555
8515,e,DOWN,2017-05-17 13:29:45.770
8516,e,UP,2017-05-17 13:29:45.859
8517,n,DOWN,2017-05-17 13:29:46.140
8518,n,UP,2017-05-17 13:29:46.198
8519, ,DOWN,2017-05-17 13:29:46.349
8520, ,UP,2017-05-17 13:29:46.427
8521,s,DOWN,2017-05-17 13:29:46.670
8522,s,UP,2017-05-17 13:29:46.759
8523,t,DOWN,2017-05-17 13:29:46.895
8524,t,UP,2017-05-17 13:29:46.984
8525,a,DOWN,2017-05-17 13:29:47.119
8526,a,UP,2017-05-17 13:29:47.218
8527,t,DOWN,2017-05-17 13:29:47.368
8528,t,UP,2017-05-17 13:29:47.459
8529,e,DOWN,2017-05-17 13:29:47.577
8530,e,UP,2017-05-17 13:29:47.667
8531,m,DOWN,2017-05-17 13:29:47.906
8532,m,UP,2017-05-17 13:29:47.996
8533,e,DOWN,2017-05-17 13:29:48.235
8534,e,UP,2017-05-17 13:29:48.320
8535,n,DOWN,2017-05-17 13:29:48.622
8536,n,UP,2017-05-17 13:29:48.703
8537,t,DOWN,2017-05-17 13:29:49.024
8538,t,UP,2017-05-17 13:29:49.097
8539,i,DOWN,2017-05-17 13:30:04.123
8540,i,UP,2017-05-17 13:30:04.205
8541, ,DOWN,2017-05-17 13:30:04.427
8542, ,UP,2017-05-17 13:30:04.550
8543,t,DOWN,2017-05-17 13:30:04.772
8544,t,UP,2017-05-17 13:30:04.861
8545,h,DOWN,2017-05-17 13:30:04.981
8546,h,UP,2017-05-17 13:30:05.078
8547,i,DOWN,2017-05-17 13:30:05.149
8548,i,UP,2017-05-17 13:30:05.247
8549,n,DOWN,2017-05-17 13:30:05.397
8550,n,UP,2017-05-17 13:30:05.478
8551,k,DOWN,2017-05-17 13:30:05.582
8552,k,UP,2017-05-17 13:30:05.655
8553, ,DOWN,2017-05-17 13:30:05.807
8554, ,UP,2017-05-17 13:30:05.888
8555,t,DOWN,2017-05-17 13:30:11.630
8556,t,UP,2017-05-17 13:30:11.702
8557,h,DOWN,2017-05-17 13:30:11.837
8558,h,UP,2017-05-17 13:30:11.942
8559,e,DOWN,2017-05-17 13:30:12.159
8560,e,UP,2017-05-17 13:30:12.231
8561, ,DOWN,2017-05-17 13:30:12.439
8562, ,UP,2017-05-17 13:30:12.554
8563,w,DOWN,2017-05-17 13:30:12.800
8564,w,UP,2017-05-17 13:30:12.864
8565,a,DOWN,2017-05-17 13:30:12.976
8566,a,UP,2017-05-17 13:30:13.057
8567,y,DOWN,2017-05-17 13:30:13.297
8568,y,UP,2017-05-17 13:30:13.386
8569, ,DOWN,2017-05-17 13:30:13.602
8570, ,UP,2017-05-17 13:30:13.684
8571,h,DOWN,2017-05-17 13:30:14.172
8572,h,UP,2017-05-17 13:30:14.237
8573,e,DOWN,2017-05-17 13:30:14.469
8574,e,UP,2017-05-17 13:30:14.550
8575, ,DOWN,2017-05-17 13:30:14.782
8576, ,UP,2017-05-17 13:30:14.858
8577,i,DOWN,2017-05-17 13:30:15.055
8578,i,UP,2017-05-17 13:30:15.152
8579,n,DOWN,2017-05-17 13:30:15.287
8580,n,UP,2017-05-17 13:30:15.385
8581,t,DOWN,2017-05-17 13:30:15.648
8582,t,UP,2017-05-17 13:30:15.738
8583,e,DOWN,2017-05-17 13:30:15.905
8584,e,UP,2017-05-17 13:30:15.979
8585,r,DOWN,2017-05-17 13:30:16.098
8586,r,UP,2017-05-17 13:30:16.187
8587,a,DOWN,2017-05-17 13:30:16.395
8588,a,UP,2017-05-17 13:30:16.484
8589,c,DOWN,2017-05-17 13:30:16.699
8590,c,UP,2017-05-17 13:30:16.780
8591,t,DOWN,2017-05-17 13:30:16.900
8592,t,UP,2017-05-17 13:30:16.982
8593,s,DOWN,2017-05-17 13:30:17.117
8594,s,UP,2017-05-17 13:30:17.198
8595, ,DOWN,2017-05-17 13:30:17.389
8596, ,UP,2017-05-17 13:30:17.480
8597,w,DOWN,2017-05-17 13:30:17.702
8598,w,UP,2017-05-17 13:30:17.785
8599,i,DOWN,2017-05-17 13:30:18.023
8600,i,UP,2017-05-17 13:30:18.112
8601,t,DOWN,2017-05-17 13:30:18.256
8602,t,UP,2017-05-17 13:30:18.345
8603,h,DOWN,2017-05-17 13:30:18.520
8604,h,UP,2017-05-17 13:30:18.618
8605, ,DOWN,2017-05-17 13:30:18.793
8606, ,UP,2017-05-17 13:30:18.902
8607,t,DOWN,2017-05-17 13:30:19.138
8608,t,UP,2017-05-17 13:30:19.219
8609,h,DOWN,2017-05-17 13:30:19.363
8610,h,UP,2017-05-17 13:30:19.445
8611,e,DOWN,2017-05-17 13:30:19.652
8612,e,UP,2017-05-17 13:30:19.741
8613, ,DOWN,2017-05-17 13:30:19.965
8614, ,UP,2017-05-17 13:30:20.048
8615,m,DOWN,2017-05-17 13:30:20.254
8616,m,UP,2017-05-17 13:30:20.342
8617,e,DOWN,2017-05-17 13:30:20.624
8618,e,UP,2017-05-17 13:30:20.696
8619,d,DOWN,2017-05-17 13:30:20.802
8620,d,UP,2017-05-17 13:30:20.889
8621,i,DOWN,2017-05-17 13:30:21.084
8622,i,UP,2017-05-17 13:30:21.194
8623,a,DOWN,2017-05-17 13:30:21.458
8624,a,UP,2017-05-17 13:30:21.547
8625, ,DOWN,2017-05-17 13:30:21.779
8626, ,UP,2017-05-17 13:30:21.870
8627,s,DOWN,2017-05-17 13:30:22.406
8628,s,UP,2017-05-17 13:30:22.487
8629,h,DOWN,2017-05-17 13:30:22.953
8630,h,UP,2017-05-17 13:30:23.042
8631,o,DOWN,2017-05-17 13:30:23.201
8632,o,UP,2017-05-17 13:30:23.299
8633,u,DOWN,2017-05-17 13:30:23.418
8634,u,UP,2017-05-17 13:30:23.515
8635,l,DOWN,2017-05-17 13:30:26.847
8636,l,UP,2017-05-17 13:30:26.929
8637,d,DOWN,2017-05-17 13:30:27.233
8638,d,UP,2017-05-17 13:30:27.314
8639, ,DOWN,2017-05-17 13:30:27.546
8640, ,UP,2017-05-17 13:30:27.638
8641,b,DOWN,2017-05-17 13:30:28.310
8642,b,UP,2017-05-17 13:30:28.390
8643,e,DOWN,2017-05-17 13:30:28.599
8644,e,UP,2017-05-17 13:30:28.688
8645, ,DOWN,2017-05-17 13:30:28.928
8646, ,UP,2017-05-17 13:30:29.019
8647,c,DOWN,2017-05-17 13:30:29.185
8648,c,UP,2017-05-17 13:30:29.250
8649,h,DOWN,2017-05-17 13:30:29.377
8650,h,UP,2017-05-17 13:30:29.483
8651,a,DOWN,2017-05-17 13:30:29.820
8652,a,UP,2017-05-17 13:30:29.901
8653,n,DOWN,2017-05-17 13:30:30.190
8654,n,UP,2017-05-17 13:30:30.296
8655,g,DOWN,2017-05-17 13:30:30.463
8656,g,UP,2017-05-17 13:30:30.552
8657,e,DOWN,2017-05-17 13:30:30.704
8658,e,UP,2017-05-17 13:30:30.769
8659,s,DOWN,2017-05-17 13:30:30.896
8660,s,UP,2017-05-17 13:30:30.970
8661,OTHER,DOWN,2017-05-17 13:30:31.723
8662,OTHER,UP,2017-05-17 13:30:31.805
8663,d,DOWN,2017-05-17 13:30:32.110
8664,d,UP,2017-05-17 13:30:32.191
8665,.,DOWN,2017-05-17 13:30:32.617
8666,.,UP,2017-05-17 13:30:32.718
8667,a,DOWN,2017-05-17 13:30:34.307
8668,a,UP,2017-05-17 13:30:34.372
8669,m,DOWN,2017-05-17 13:30:34.725
8670,m,UP,2017-05-17 13:30:34.830
8671,o,DOWN,2017-05-17 13:30:34.998
8672,o,UP,2017-05-17 13:30:35.100
8673,o,UP,2017-05-17 13:30:35.102
8674,k,DOWN,2017-05-17 13:30:35.102
8675,k,UP,2017-05-17 13:30:35.104
8676,n,DOWN,2017-05-17 13:30:35.238
8677,n,UP,2017-05-17 13:30:35.344
8678,g,DOWN,2017-05-17 13:30:35.575
8679,g,UP,2017-05-17 13:30:35.664
8680, ,DOWN,2017-05-17 13:30:35.808
8681, ,UP,2017-05-17 13:30:35.931
8682,p,DOWN,2017-05-17 13:30:36.177
8683,p,UP,2017-05-17 13:30:36.266
8684,o,DOWN,2017-05-17 13:30:36.386
8685,o,UP,2017-05-17 13:30:36.474
8686,l,DOWN,2017-05-17 13:30:36.594
8687,l,UP,2017-05-17 13:30:36.683
8688,i,DOWN,2017-05-17 13:30:36.835
8689,i,UP,2017-05-17 13:30:36.925
8690,c,DOWN,2017-05-17 13:30:37.205
8691,c,UP,2017-05-17 13:30:37.292
8692,c,UP,2017-05-17 13:30:37.295
8693,v,DOWN,2017-05-17 13:30:37.295
8694,v,UP,2017-05-17 13:30:37.298
8695,i,DOWN,2017-05-17 13:30:37.470
8696,i,UP,2017-05-17 13:30:37.568
8697,e,DOWN,2017-05-17 13:30:37.815
8698,e,UP,2017-05-17 13:30:37.904
8699,s,DOWN,2017-05-17 13:30:38.064
8700,s,UP,2017-05-17 13:30:38.153
8701, ,DOWN,2017-05-17 13:30:38.699
8702, ,UP,2017-05-17 13:30:38.815
8703,OTHER,DOWN,2017-05-17 13:30:39.386
8704,OTHER,UP,2017-05-17 13:30:39.459
8705,OTHER,DOWN,2017-05-17 13:30:39.554
8706,OTHER,UP,2017-05-17 13:30:39.643
8707,OTHER,DOWN,2017-05-17 13:30:39.715
8708,OTHER,UP,2017-05-17 13:30:39.804
8709,OTHER,DOWN,2017-05-17 13:30:39.899
8710,OTHER,UP,2017-05-17 13:30:39.997
8711,OTHER,DOWN,2017-05-17 13:30:40.382
8712,OTHER,UP,2017-05-17 13:30:40.479
8713,i,DOWN,2017-05-17 13:30:40.953
8714,i,UP,2017-05-17 13:30:41.042
8715,e,DOWN,2017-05-17 13:30:41.274
8716,e,UP,2017-05-17 13:30:41.371
8717,s,DOWN,2017-05-17 13:30:41.482
8718,s,UP,2017-05-17 13:30:41.564
8719, ,DOWN,2017-05-17 13:30:41.803
8720, ,UP,2017-05-17 13:30:41.902
8721,h,DOWN,2017-05-17 13:30:42.076
8722,h,UP,2017-05-17 13:30:42.148
8723,e,DOWN,2017-05-17 13:30:42.325
8724,e,UP,2017-05-17 13:30:42.405
8725, ,DOWN,2017-05-17 13:30:42.605
8726, ,UP,2017-05-17 13:30:42.704
8727,s,DOWN,2017-05-17 13:30:42.895
8728,s,UP,2017-05-17 13:30:42.975
8729,h,DOWN,2017-05-17 13:30:43.361
8730,h,UP,2017-05-17 13:30:43.434
8731,o,DOWN,2017-05-17 13:30:43.610
8732,o,UP,2017-05-17 13:30:43.707
8733,u,DOWN,2017-05-17 13:30:43.834
8734,u,UP,2017-05-17 13:30:43.915
8735,l,DOWN,2017-05-17 13:30:44.107
8736,l,UP,2017-05-17 13:30:44.189
8737,d,DOWN,2017-05-17 13:30:44.477
8738,d,UP,2017-05-17 13:30:44.559
8739,n,DOWN,2017-05-17 13:30:44.936
8740,n,UP,2017-05-17 13:30:45.018
8741,t,DOWN,2017-05-17 13:30:45.443
8742,t,UP,2017-05-17 13:30:45.517
8743, ,DOWN,2017-05-17 13:30:45.798
8744, ,UP,2017-05-17 13:30:45.904
8745,OTHER,DOWN,2017-05-17 13:30:47.374
8746,OTHER,UP,2017-05-17 13:30:47.449
8747,OTHER,DOWN,2017-05-17 13:30:47.834
8748,OTHER,UP,2017-05-17 13:30:47.898
8749,OTHER,DOWN,2017-05-17 13:30:49.477
8750,OTHER,UP,2017-05-17 13:30:49.520
8751,',DOWN,2017-05-17 13:30:50.547
8752,',UP,2017-05-17 13:30:50.612
8753,OTHER,DOWN,2017-05-17 13:30:50.869
8754,OTHER,UP,2017-05-17 13:30:50.940
8755,t,DOWN,2017-05-17 13:30:51.471
8756,t,UP,2017-05-17 13:30:51.545
8757, ,DOWN,2017-05-17 13:30:51.768
8758, ,UP,2017-05-17 13:30:51.851
8759,b,DOWN,2017-05-17 13:30:52.434
8760,b,UP,2017-05-17 13:30:52.516
8761,e,DOWN,2017-05-17 13:30:52.756
8762,e,UP,2017-05-17 13:30:52.837
8763, ,DOWN,2017-05-17 13:30:53.060
8764, ,UP,2017-05-17 13:30:53.144
8765,s,DOWN,2017-05-17 13:30:54.168
8766,s,UP,2017-05-17 13:30:54.256
8767,o,DOWN,2017-05-17 13:30:54.689
8768,o,UP,2017-05-17 13:30:54.778
8769, ,DOWN,2017-05-17 13:30:55.010
8770, ,UP,2017-05-17 13:30:55.095
8771,t,DOWN,2017-05-17 13:30:55.452
8772,t,UP,2017-05-17 13:30:55.526
8773,o,DOWN,2017-05-17 13:30:55.774
8774,o,UP,2017-05-17 13:30:55.870
8775,u,DOWN,2017-05-17 13:30:56.030
8776,u,UP,2017-05-17 13:30:56.128
8777,g,DOWN,2017-05-17 13:30:56.287
8778,g,UP,2017-05-17 13:30:56.360
8779,h,DOWN,2017-05-17 13:30:56.479
8780,h,UP,2017-05-17 13:30:56.553
8781, ,DOWN,2017-05-17 13:30:56.712
8782, ,UP,2017-05-17 13:30:56.787
8783,o,DOWN,2017-05-17 13:30:57.067
8784,o,UP,2017-05-17 13:30:57.171
8785,n,DOWN,2017-05-17 13:30:57.323
8786,n,UP,2017-05-17 13:30:57.412
8787, ,DOWN,2017-05-17 13:30:57.548
8788, ,UP,2017-05-17 13:30:57.639
8789,i,DOWN,2017-05-17 13:30:57.885
8790,i,UP,2017-05-17 13:30:57.967
8791,m,DOWN,2017-05-17 13:30:58.150
8792,m,UP,2017-05-17 13:30:58.214
8793,m,DOWN,2017-05-17 13:30:58.320
8794,m,UP,2017-05-17 13:30:58.399
8795,i,DOWN,2017-05-17 13:30:58.689
8796,i,UP,2017-05-17 13:30:58.761
8797,g,DOWN,2017-05-17 13:30:59.347
8798,g,UP,2017-05-17 13:30:59.444
8799,r,DOWN,2017-05-17 13:30:59.636
8800,r,UP,2017-05-17 13:30:59.725
8801,a,DOWN,2017-05-17 13:30:59.852
8802,a,UP,2017-05-17 13:30:59.942
8803,n,DOWN,2017-05-17 13:31:00.222
8804,n,UP,2017-05-17 13:31:00.329
8805,t,DOWN,2017-05-17 13:31:00.511
8806,t,UP,2017-05-17 13:31:00.593
8807,s,DOWN,2017-05-17 13:31:00.744
8808,s,UP,2017-05-17 13:31:00.833
8809,OTHER,DOWN,2017-05-17 13:31:07.270
8810,OTHER,UP,2017-05-17 13:31:07.332
8811, ,DOWN,2017-05-17 13:31:11.501
8812, ,UP,2017-05-17 13:31:11.596
8813,w,DOWN,2017-05-17 13:31:11.983
8814,w,UP,2017-05-17 13:31:12.064
8815,i,DOWN,2017-05-17 13:31:12.353
8816,i,UP,2017-05-17 13:31:12.450
8817,t,DOWN,2017-05-17 13:31:12.626
8818,t,UP,2017-05-17 13:31:12.715
8819,h,DOWN,2017-05-17 13:31:12.842
8820,h,UP,2017-05-17 13:31:12.931
8821,o,DOWN,2017-05-17 13:31:13.083
8822,o,UP,2017-05-17 13:31:13.181
8823,u,DOWN,2017-05-17 13:31:13.332
8824,u,UP,2017-05-17 13:31:13.413
8825,t,DOWN,2017-05-17 13:31:13.565
8826,t,UP,2017-05-17 13:31:13.654
8827, ,DOWN,2017-05-17 13:31:13.869
8828, ,UP,2017-05-17 13:31:13.954
8829,p,DOWN,2017-05-17 13:31:14.352
8830,p,UP,2017-05-17 13:31:14.434
8831,r,DOWN,2017-05-17 13:31:15.109
8832,r,UP,2017-05-17 13:31:15.174
8833,p,DOWN,2017-05-17 13:31:15.551
8834,p,UP,2017-05-17 13:31:15.570
8835,OTHER,DOWN,2017-05-17 13:31:16.853
8836,OTHER,UP,2017-05-17 13:31:16.910
8837,o,DOWN,2017-05-17 13:31:17.675
8838,o,UP,2017-05-17 13:31:17.765
8839,p,DOWN,2017-05-17 13:31:17.875
8840,p,UP,2017-05-17 13:31:17.965
8841,e,DOWN,2017-05-17 13:31:18.350
8842,e,UP,2017-05-17 13:31:18.438
8843,r,DOWN,2017-05-17 13:31:18.550
8844,r,UP,2017-05-17 13:31:18.631
8845, ,DOWN,2017-05-17 13:31:18.920
8846, ,UP,2017-05-17 13:31:19.019
8847,OTHER,DOWN,2017-05-17 13:31:19.451
8848,OTHER,UP,2017-05-17 13:31:19.774
8849,OTHER,DOWN,2017-05-17 13:31:24.801
8850,OTHER,DOWN,2017-05-17 13:31:25.201
8851,OTHER,DOWN,2017-05-17 13:31:25.251
8852,OTHER,DOWN,2017-05-17 13:31:25.301
8853,OTHER,DOWN,2017-05-17 13:31:25.351
8854,OTHER,DOWN,2017-05-17 13:31:25.401
8855,OTHER,DOWN,2017-05-17 13:31:25.451
8856,OTHER,DOWN,2017-05-17 13:31:25.502
8857,OTHER,DOWN,2017-05-17 13:31:25.552
8858,OTHER,DOWN,2017-05-17 13:31:25.602
8859,OTHER,DOWN,2017-05-17 13:31:25.652
8860,OTHER,DOWN,2017-05-17 13:31:25.702
8861,OTHER,DOWN,2017-05-17 13:31:25.752
8862,OTHER,DOWN,2017-05-17 13:31:25.802
8863,OTHER,DOWN,2017-05-17 13:31:25.852
8864,OTHER,DOWN,2017-05-17 13:31:25.902
8865,OTHER,DOWN,2017-05-17 13:31:25.952
8866,OTHER,DOWN,2017-05-17 13:31:26.002
8867,OTHER,DOWN,2017-05-17 13:31:26.053
8868,OTHER,DOWN,2017-05-17 13:31:26.103
8869,OTHER,DOWN,2017-05-17 13:31:26.153
8870,OTHER,DOWN,2017-05-17 13:31:26.438
8871,OTHER,UP,2017-05-17 13:31:26.542
8872,OTHER,DOWN,2017-05-17 13:31:26.638
8873,OTHER,UP,2017-05-17 13:31:26.735
8874,OTHER,DOWN,2017-05-17 13:31:26.815
8875,OTHER,UP,2017-05-17 13:31:26.935
8876,OTHER,DOWN,2017-05-17 13:31:26.983
8877,OTHER,UP,2017-05-17 13:31:27.080
8878,OTHER,DOWN,2017-05-17 13:31:27.184
8879,OTHER,UP,2017-05-17 13:31:27.265
8880,h,DOWN,2017-05-17 13:31:27.986
8881,h,UP,2017-05-17 13:31:28.051
8882,i,DOWN,2017-05-17 13:31:28.194
8883,i,UP,2017-05-17 13:31:28.283
8884,s,DOWN,2017-05-17 13:31:28.588
8885,s,UP,2017-05-17 13:31:28.653
8886, ,DOWN,2017-05-17 13:31:29.031
8887, ,UP,2017-05-17 13:31:29.100
8888,f,DOWN,2017-05-17 13:31:29.704
8889,f,UP,2017-05-17 13:31:29.769
8890,o,DOWN,2017-05-17 13:31:30.016
8891,o,UP,2017-05-17 13:31:30.114
8892,r,DOWN,2017-05-17 13:31:30.345
8893,r,UP,2017-05-17 13:31:30.427
8894,e,DOWN,2017-05-17 13:31:30.554
8895,e,UP,2017-05-17 13:31:30.637
8896,i,DOWN,2017-05-17 13:31:30.940
8897,i,UP,2017-05-17 13:31:31.022
8898,g,DOWN,2017-05-17 13:31:31.205
8899,g,UP,2017-05-17 13:31:31.278
8900,n,DOWN,2017-05-17 13:31:31.679
8901,n,UP,2017-05-17 13:31:31.761
8902, ,DOWN,2017-05-17 13:31:31.896
8903, ,UP,2017-05-17 13:31:31.973
8904,p,DOWN,2017-05-17 13:31:32.233
8905,p,UP,2017-05-17 13:31:32.329
8906,o,DOWN,2017-05-17 13:31:32.435
8907,o,UP,2017-05-17 13:31:32.523
8908,l,DOWN,2017-05-17 13:31:32.610
8909,l,UP,2017-05-17 13:31:32.707
8910,i,DOWN,2017-05-17 13:31:32.835
8911,i,UP,2017-05-17 13:31:32.923
8912,c,DOWN,2017-05-17 13:31:33.156
8913,c,UP,2017-05-17 13:31:33.237
8914,i,DOWN,2017-05-17 13:31:33.421
8915,i,UP,2017-05-17 13:31:33.510
8916,e,DOWN,2017-05-17 13:31:33.791
8917,e,UP,2017-05-17 13:31:33.864
8918,s,DOWN,2017-05-17 13:31:33.976
8919,s,UP,2017-05-17 13:31:34.048
8920,.,DOWN,2017-05-17 13:31:34.837
8921,.,UP,2017-05-17 13:31:34.889
8922,l,DOWN,2017-05-17 13:31:51.275
8923,l,UP,2017-05-17 13:31:51.373
8924,o,DOWN,2017-05-17 13:31:51.515
8925,o,UP,2017-05-17 13:31:51.580
8926,g,DOWN,2017-05-17 13:31:52.222
8927,g,UP,2017-05-17 13:31:52.287
8928, ,DOWN,2017-05-17 13:31:52.478
8929, ,UP,2017-05-17 13:31:52.553
8930,i,DOWN,2017-05-17 13:31:52.856
8931,i,UP,2017-05-17 13:31:52.929
8932,n,DOWN,2017-05-17 13:31:53.089
8933,n,UP,2017-05-17 13:31:53.170
8934,t,DOWN,2017-05-17 13:31:53.409
8935,t,UP,2017-05-17 13:31:53.483
8936,i,DOWN,2017-05-17 13:31:53.650
8937,i,UP,2017-05-17 13:31:53.724
8938, ,DOWN,2017-05-17 13:31:53.915
8939, ,UP,2017-05-17 13:31:53.999
8940,OTHER,DOWN,2017-05-17 13:31:54.829
8941,OTHER,UP,2017-05-17 13:31:54.880
8942,OTHER,DOWN,2017-05-17 13:31:54.981
8943,OTHER,UP,2017-05-17 13:31:55.046
8944,o,DOWN,2017-05-17 13:31:55.230
8945,o,UP,2017-05-17 13:31:55.303
8946, ,DOWN,2017-05-17 13:31:55.495
8947, ,UP,2017-05-17 13:31:55.577
8948,u,DOWN,2017-05-17 13:31:57.818
8949,u,UP,2017-05-17 13:31:57.850
8950,r,DOWN,2017-05-17 13:31:58.203
8951,r,UP,2017-05-17 13:31:58.269
8952,OTHER,DOWN,2017-05-17 13:31:58.853
8953,OTHER,DOWN,2017-05-17 13:31:59.253
8954,OTHER,DOWN,2017-05-17 13:31:59.303
8955,OTHER,DOWN,2017-05-17 13:31:59.354
8956,OTHER,DOWN,2017-05-17 13:31:59.404
8957,OTHER,DOWN,2017-05-17 13:31:59.454
8958,OTHER,DOWN,2017-05-17 13:31:59.504
8959,OTHER,DOWN,2017-05-17 13:31:59.555
8960,OTHER,DOWN,2017-05-17 13:31:59.605
8961,OTHER,DOWN,2017-05-17 13:31:59.655
8962,OTHER,DOWN,2017-05-17 13:31:59.706
8963,OTHER,DOWN,2017-05-17 13:31:59.756
8964,OTHER,DOWN,2017-05-17 13:31:59.806
8965,OTHER,DOWN,2017-05-17 13:31:59.856
8966,o,DOWN,2017-05-17 13:32:00.113
8967,o,UP,2017-05-17 13:32:00.186
8968,p,DOWN,2017-05-17 13:32:00.293
8969,p,UP,2017-05-17 13:32:00.387
8970,e,DOWN,2017-05-17 13:32:00.684
8971,e,UP,2017-05-17 13:32:00.773
8972,n,DOWN,2017-05-17 13:32:00.972
8973,n,UP,2017-05-17 13:32:01.078
8974, ,DOWN,2017-05-17 13:32:01.185
8975, ,UP,2017-05-17 13:32:01.271
8976,b,DOWN,2017-05-17 13:32:01.406
8977,b,UP,2017-05-17 13:32:01.488
8978,r,DOWN,2017-05-17 13:32:01.816
8979,r,UP,2017-05-17 13:32:01.906
8980,w,DOWN,2017-05-17 13:32:02.049
8981,w,UP,2017-05-17 13:32:02.138
8982,s,DOWN,2017-05-17 13:32:02.734
8983,s,UP,2017-05-17 13:32:02.798
8984,e,DOWN,2017-05-17 13:32:02.918
8985,e,UP,2017-05-17 13:32:02.991
8986,r,DOWN,2017-05-17 13:32:03.103
8987,r,UP,2017-05-17 13:32:03.191
8988,OTHER,DOWN,2017-05-17 13:32:03.658
8989,OTHER,UP,2017-05-17 13:32:03.722
8990,OTHER,DOWN,2017-05-17 13:32:03.818
8991,OTHER,UP,2017-05-17 13:32:03.899
8992,OTHER,DOWN,2017-05-17 13:32:03.979
8993,OTHER,UP,2017-05-17 13:32:04.043
8994,OTHER,DOWN,2017-05-17 13:32:04.139
8995,OTHER,UP,2017-05-17 13:32:04.212
8996,o,DOWN,2017-05-17 13:32:04.702
8997,o,UP,2017-05-17 13:32:04.782
8998,w,DOWN,2017-05-17 13:32:05.233
8999,w,UP,2017-05-17 13:32:05.314
9000,e,DOWN,2017-05-17 13:32:05.441
9001,e,UP,2017-05-17 13:32:05.490
9002,s,DOWN,2017-05-17 13:32:05.626
9003,s,UP,2017-05-17 13:32:05.699
9004,OTHER,DOWN,2017-05-17 13:32:06.307
9005,OTHER,UP,2017-05-17 13:32:06.339
9006,OTHER,DOWN,2017-05-17 13:32:06.459
9007,OTHER,UP,2017-05-17 13:32:06.517
9008,s,DOWN,2017-05-17 13:32:07.054
9009,s,UP,2017-05-17 13:32:07.128
9010,e,DOWN,2017-05-17 13:32:07.234
9011,e,UP,2017-05-17 13:32:07.304
9012,r,DOWN,2017-05-17 13:32:07.412
9013,r,UP,2017-05-17 13:32:07.488
9014, ,DOWN,2017-05-17 13:32:07.696
9015, ,UP,2017-05-17 13:32:07.804
9016,a,DOWN,2017-05-17 13:32:08.049
9017,a,UP,2017-05-17 13:32:08.130
9018,n,DOWN,2017-05-17 13:32:09.417
9019,n,UP,2017-05-17 13:32:09.480
9020,d,DOWN,2017-05-17 13:32:09.679
9021,d,UP,2017-05-17 13:32:09.752
9022, ,DOWN,2017-05-17 13:32:09.889
9023, ,UP,2017-05-17 13:32:09.963
9024,l,DOWN,2017-05-17 13:32:10.226
