ID,keyPressed,keyState,timestamp
8120,w,DOWN,2017-05-15 18:36:08.453
8121,w,UP,2017-05-15 18:36:08.533
8122,a,DOWN,2017-05-15 18:36:08.662
8123,a,UP,2017-05-15 18:36:08.783
8124,b,DOWN,2017-05-15 18:36:08.783
8125,b,UP,2017-05-15 18:36:08.870
8126,t,DOWN,2017-05-15 18:36:09.009
8127,t,UP,2017-05-15 18:36:09.101
8128, ,DOWN,2017-05-15 18:36:09.230
8129, ,UP,2017-05-15 18:36:09.304
8130,t,DOWN,2017-05-15 18:36:09.479
8131,t,UP,2017-05-15 18:36:09.528
8132,OTHER,DOWN,2017-05-15 18:36:09.843
8133,OTHER,UP,2017-05-15 18:36:09.926
8134,OTHER,DOWN,2017-05-15 18:36:10.033
8135,OTHER,UP,2017-05-15 18:36:10.117
8136,OTHER,DOWN,2017-05-15 18:36:10.211
8137,OTHER,UP,2017-05-15 18:36:10.305
8138,OTHER,DOWN,2017-05-15 18:36:10.419
8139,OTHER,UP,2017-05-15 18:36:10.482
8140,n,DOWN,2017-05-15 18:36:10.970
8141,n,UP,2017-05-15 18:36:11.030
8142,t,DOWN,2017-05-15 18:36:11.205
8143,t,UP,2017-05-15 18:36:11.278
8144, ,DOWN,2017-05-15 18:36:11.396
8145, ,UP,2017-05-15 18:36:11.480
8146,t,DOWN,2017-05-15 18:36:11.678
8147,t,UP,2017-05-15 18:36:11.726
8148,o,DOWN,2017-05-15 18:36:11.938
8149,o,UP,2017-05-15 18:36:11.987
8150, ,DOWN,2017-05-15 18:36:12.152
8151, ,UP,2017-05-15 18:36:12.237
8152,e,DOWN,2017-05-15 18:36:12.532
8153,e,UP,2017-05-15 18:36:12.638
8154,c,DOWN,2017-05-15 18:36:12.802
8155,c,UP,2017-05-15 18:36:12.874
8156,OTHER,DOWN,2017-05-15 18:36:13.210
8157,OTHER,UP,2017-05-15 18:36:13.305
8158,x,DOWN,2017-05-15 18:36:13.862
8159,x,UP,2017-05-15 18:36:13.922
8160,p,DOWN,2017-05-15 18:36:14.598
8161,p,UP,2017-05-15 18:36:14.682
8162,e,DOWN,2017-05-15 18:36:15.029
8163,e,UP,2017-05-15 18:36:15.147
8164,r,DOWN,2017-05-15 18:36:15.240
8165,r,UP,2017-05-15 18:36:15.336
8166,i,DOWN,2017-05-15 18:36:15.421
8167,i,UP,2017-05-15 18:36:15.513
8168,e,DOWN,2017-05-15 18:36:15.622
8169,e,UP,2017-05-15 18:36:15.680
8170,n,DOWN,2017-05-15 18:36:15.713
8171,n,UP,2017-05-15 18:36:15.797
8172,c,DOWN,2017-05-15 18:36:15.985
8173,c,UP,2017-05-15 18:36:16.058
8174,e,DOWN,2017-05-15 18:36:16.091
8175,e,UP,2017-05-15 18:36:16.166
8176, ,DOWN,2017-05-15 18:36:16.209
8177, ,UP,2017-05-15 18:36:16.283
8178,c,DOWN,2017-05-15 18:36:17.084
8179,c,UP,2017-05-15 18:36:17.156
8180,o,DOWN,2017-05-15 18:36:17.355
8181,o,UP,2017-05-15 18:36:17.439
8182,r,DOWN,2017-05-15 18:36:17.558
8183,r,UP,2017-05-15 18:36:17.640
8184,p,DOWN,2017-05-15 18:36:18.106
8185,p,UP,2017-05-15 18:36:18.201
8186,o,DOWN,2017-05-15 18:36:18.317
8187,o,UP,2017-05-15 18:36:18.390
8188,r,DOWN,2017-05-15 18:36:18.703
8189,r,UP,2017-05-15 18:36:18.763
8190,a,DOWN,2017-05-15 18:36:18.785
8191,a,UP,2017-05-15 18:36:18.893
8192,t,DOWN,2017-05-15 18:36:18.939
8193,t,UP,2017-05-15 18:36:19.004
8194,e,DOWN,2017-05-15 18:36:19.093
8195,e,UP,2017-05-15 18:36:19.166
8196, ,DOWN,2017-05-15 18:36:19.211
8197, ,UP,2017-05-15 18:36:19.297
8198,w,DOWN,2017-05-15 18:36:19.915
8199,w,UP,2017-05-15 18:36:20.011
8200,o,DOWN,2017-05-15 18:36:20.057
8201,o,UP,2017-05-15 18:36:20.152
8202,r,DOWN,2017-05-15 18:36:20.449
8203,r,UP,2017-05-15 18:36:20.544
8204,l,DOWN,2017-05-15 18:36:20.988
8205,l,UP,2017-05-15 18:36:21.072
8206,d,DOWN,2017-05-15 18:36:21.320
8207,d,UP,2017-05-15 18:36:21.415
8208,.,DOWN,2017-05-15 18:36:22.627
8209,.,UP,2017-05-15 18:36:22.657
8210,OTHER,DOWN,2017-05-15 18:36:57.319
8211,OTHER,UP,2017-05-15 18:36:57.416
8212,B,DOWN,2017-05-15 18:36:57.642
8213,B,UP,2017-05-15 18:36:57.683
8214,e,DOWN,2017-05-15 18:36:57.748
8215,e,UP,2017-05-15 18:36:57.831
8216,c,DOWN,2017-05-15 18:36:58.776
8217,c,UP,2017-05-15 18:36:58.873
8218,u,DOWN,2017-05-15 18:36:59.040
8219,u,UP,2017-05-15 18:36:59.137
8220,a,DOWN,2017-05-15 18:36:59.196
8221,a,UP,2017-05-15 18:36:59.305
8222,d,DOWN,2017-05-15 18:36:59.471
8223,d,UP,2017-05-15 18:36:59.532
8224,OTHER,DOWN,2017-05-15 18:36:59.795
8225,OTHER,UP,2017-05-15 18:36:59.916
8226,OTHER,DOWN,2017-05-15 18:36:59.998
8227,OTHER,UP,2017-05-15 18:37:00.136
8228,s,DOWN,2017-05-15 18:37:00.247
8229,s,UP,2017-05-15 18:37:00.345
8230,OTHER,DOWN,2017-05-15 18:37:01.143
8231,OTHER,UP,2017-05-15 18:37:01.215
8232,OTHER,DOWN,2017-05-15 18:37:01.339
8233,OTHER,UP,2017-05-15 18:37:01.442
8234,a,DOWN,2017-05-15 18:37:02.400
8235,a,UP,2017-05-15 18:37:02.498
8236,y,DOWN,2017-05-15 18:37:03.009
8237,y,UP,2017-05-15 18:37:03.106
8238,s,DOWN,2017-05-15 18:37:03.140
8239,s,UP,2017-05-15 18:37:03.238
8240,w,DOWN,2017-05-15 18:37:03.369
8241,w,UP,2017-05-15 18:37:03.441
8242, ,DOWN,2017-05-15 18:37:03.535
8243, ,UP,2017-05-15 18:37:03.598
8244,OTHER,DOWN,2017-05-15 18:37:03.997
8245,OTHER,DOWN,2017-05-15 18:37:04.397
8246,OTHER,DOWN,2017-05-15 18:37:04.448
8247,OTHER,DOWN,2017-05-15 18:37:04.498
8248,OTHER,DOWN,2017-05-15 18:37:04.547
8249,u,DOWN,2017-05-15 18:37:05.247
8250,u,UP,2017-05-15 18:37:05.331
8251,s,DOWN,2017-05-15 18:37:05.341
8252,s,UP,2017-05-15 18:37:05.451
8253,e,DOWN,2017-05-15 18:37:05.547
8254,e,UP,2017-05-15 18:37:05.630
8255, ,DOWN,2017-05-15 18:37:05.689
8256, ,UP,2017-05-15 18:37:05.764
8257,t,DOWN,2017-05-15 18:37:06.093
8258,t,UP,2017-05-15 18:37:06.178
8259,e,DOWN,2017-05-15 18:37:06.288
8260,h,DOWN,2017-05-15 18:37:06.296
8261,e,UP,2017-05-15 18:37:06.358
8262,h,UP,2017-05-15 18:37:06.360
8263, ,DOWN,2017-05-15 18:37:06.487
8264, ,UP,2017-05-15 18:37:06.562
8265,OTHER,DOWN,2017-05-15 18:37:06.992
8266,OTHER,UP,2017-05-15 18:37:07.100
8267,OTHER,DOWN,2017-05-15 18:37:07.182
8268,OTHER,UP,2017-05-15 18:37:07.279
8269,OTHER,DOWN,2017-05-15 18:37:07.413
8270,OTHER,UP,2017-05-15 18:37:07.494
8271,h,DOWN,2017-05-15 18:37:07.925
8272,h,UP,2017-05-15 18:37:08.010
8273,e,DOWN,2017-05-15 18:37:08.057
8274,e,UP,2017-05-15 18:37:08.130
8275, ,DOWN,2017-05-15 18:37:08.190
8276, ,UP,2017-05-15 18:37:08.263
8277,f,DOWN,2017-05-15 18:37:09.049
8278,f,UP,2017-05-15 18:37:09.157
8279,i,DOWN,2017-05-15 18:37:09.251
8280,i,UP,2017-05-15 18:37:09.337
8281,r,DOWN,2017-05-15 18:37:09.479
8282,r,UP,2017-05-15 18:37:09.564
8283,s,DOWN,2017-05-15 18:37:09.778
8284,s,UP,2017-05-15 18:37:09.840
8285,t,DOWN,2017-05-15 18:37:09.874
8286,t,UP,2017-05-15 18:37:09.936
8287, ,DOWN,2017-05-15 18:37:10.092
8288, ,UP,2017-05-15 18:37:10.165
8289,i,DOWN,2017-05-15 18:37:10.675
8290,i,UP,2017-05-15 18:37:10.748
8291,p,DOWN,2017-05-15 18:37:10.975
8292,p,UP,2017-05-15 18:37:11.084
8293,OTHER,DOWN,2017-05-15 18:37:11.431
8294,OTHER,UP,2017-05-15 18:37:11.517
8295,OTHER,DOWN,2017-05-15 18:37:11.630
8296,OTHER,UP,2017-05-15 18:37:11.709
8297,o,DOWN,2017-05-15 18:37:12.070
8298,o,UP,2017-05-15 18:37:12.153
8299,p,DOWN,2017-05-15 18:37:12.284
8300,p,UP,2017-05-15 18:37:12.346
8301,t,DOWN,2017-05-15 18:37:12.828
8302,t,UP,2017-05-15 18:37:12.912
8303,i,DOWN,2017-05-15 18:37:13.127
8304,i,UP,2017-05-15 18:37:13.188
8305,o,DOWN,2017-05-15 18:37:13.298
8306,o,UP,2017-05-15 18:37:13.368
8307,n,DOWN,2017-05-15 18:37:13.521
8308,n,UP,2017-05-15 18:37:13.584
8309, ,DOWN,2017-05-15 18:37:13.713
8310, ,UP,2017-05-15 18:37:13.788
8311,h,DOWN,2017-05-15 18:37:14.086
8312,a,DOWN,2017-05-15 18:37:14.181
8313,h,UP,2017-05-15 18:37:14.201
8314,a,UP,2017-05-15 18:37:14.290
8315,d,DOWN,2017-05-15 18:37:15.066
8316,d,UP,2017-05-15 18:37:15.138
8317, ,DOWN,2017-05-15 18:37:15.248
8318, ,UP,2017-05-15 18:37:15.296
8319,o,DOWN,2017-05-15 18:37:15.653
8320,o,UP,2017-05-15 18:37:15.761
8321,n,DOWN,2017-05-15 18:37:15.903
8322,n,UP,2017-05-15 18:37:15.976
8323,l,DOWN,2017-05-15 18:37:16.108
8324,l,UP,2017-05-15 18:37:16.192
8325,y,DOWN,2017-05-15 18:37:16.334
8326,y,UP,2017-05-15 18:37:16.432
8327, ,DOWN,2017-05-15 18:37:16.562
8328, ,UP,2017-05-15 18:37:16.637
8329,OTHER,DOWN,2017-05-15 18:37:18.470
8330,OTHER,UP,2017-05-15 18:37:18.532
8331,2,DOWN,2017-05-15 18:37:19.010
8332,2,UP,2017-05-15 18:37:19.043
8333,OTHER,DOWN,2017-05-15 18:37:19.495
8334,OTHER,UP,2017-05-15 18:37:19.600
8335, ,DOWN,2017-05-15 18:37:19.758
8336, ,UP,2017-05-15 18:37:19.842
8337,d,DOWN,2017-05-15 18:37:20.365
8338,d,UP,2017-05-15 18:37:20.426
8339,i,DOWN,2017-05-15 18:37:20.580
8340,i,UP,2017-05-15 18:37:20.666
8341,g,DOWN,2017-05-15 18:37:21.066
8342,g,UP,2017-05-15 18:37:21.139
8343,i,DOWN,2017-05-15 18:37:21.262
8344,i,UP,2017-05-15 18:37:21.355
8345,t,DOWN,2017-05-15 18:37:21.594
8346,t,UP,2017-05-15 18:37:21.667
8347,s,DOWN,2017-05-15 18:37:21.712
8348,s,UP,2017-05-15 18:37:21.787
8349,OTHER,DOWN,2017-05-15 18:37:42.649
8350,OTHER,UP,2017-05-15 18:37:42.746
8351,A,DOWN,2017-05-15 18:37:43.692
8352,A,UP,2017-05-15 18:37:43.818
8353,b,DOWN,2017-05-15 18:37:43.884
8354,b,UP,2017-05-15 18:37:43.957
8355,o,DOWN,2017-05-15 18:37:44.088
8356,o,UP,2017-05-15 18:37:44.175
8357,i,DOWN,2017-05-15 18:37:44.175
8358,i,UP,2017-05-15 18:37:44.185
8359,y,DOWN,2017-05-15 18:37:44.281
8360,y,UP,2017-05-15 18:37:44.389
8361,t,DOWN,2017-05-15 18:37:44.519
8362,t,UP,2017-05-15 18:37:44.604
8363, ,DOWN,2017-05-15 18:37:44.783
8364, ,UP,2017-05-15 18:37:44.845
8365,OTHER,DOWN,2017-05-15 18:37:45.132
8366,OTHER,UP,2017-05-15 18:37:45.230
8367,OTHER,DOWN,2017-05-15 18:37:45.323
8368,OTHER,UP,2017-05-15 18:37:45.420
8369,OTHER,DOWN,2017-05-15 18:37:45.535
8370,OTHER,UP,2017-05-15 18:37:45.623
8371,OTHER,DOWN,2017-05-15 18:37:45.747
8372,OTHER,UP,2017-05-15 18:37:45.803
8373,o,DOWN,2017-05-15 18:37:46.254
8374,o,UP,2017-05-15 18:37:46.339
8375,u,DOWN,2017-05-15 18:37:46.493
8376,u,UP,2017-05-15 18:37:46.579
8377,t,DOWN,2017-05-15 18:37:47.049
8378,t,UP,2017-05-15 18:37:47.099
8379, ,DOWN,2017-05-15 18:37:47.231
8380, ,UP,2017-05-15 18:37:47.280
8381,m,DOWN,2017-05-15 18:37:47.422
8382,m,UP,2017-05-15 18:37:47.518
8383,u,DOWN,2017-05-15 18:37:47.612
8384,u,UP,2017-05-15 18:37:47.686
8385, ,DOWN,2017-05-15 18:37:47.804
8386, ,UP,2017-05-15 18:37:47.879
8387,o,DOWN,2017-05-15 18:37:48.117
8388,o,UP,2017-05-15 18:37:48.190
8389,p,DOWN,2017-05-15 18:37:48.336
8390,p,UP,2017-05-15 18:37:48.417
8391,i,DOWN,2017-05-15 18:37:50.930
8392,i,UP,2017-05-15 18:37:51.028
8393,n,DOWN,2017-05-15 18:37:51.182
8394,n,UP,2017-05-15 18:37:51.243
8395,i,DOWN,2017-05-15 18:37:51.385
8396,i,UP,2017-05-15 18:37:51.483
8397,o,DOWN,2017-05-15 18:37:51.569
8398,o,UP,2017-05-15 18:37:51.639
8399,n,DOWN,2017-05-15 18:37:51.759
8400,n,UP,2017-05-15 18:37:51.842
8401, ,DOWN,2017-05-15 18:37:51.937
8402, ,UP,2017-05-15 18:37:52.024
8403,o,DOWN,2017-05-15 18:37:52.523
8404,o,UP,2017-05-15 18:37:52.608
8405,n,DOWN,2017-05-15 18:37:52.763
8406,n,UP,2017-05-15 18:37:52.848
8407, ,DOWN,2017-05-15 18:37:52.945
8408, ,UP,2017-05-15 18:37:53.017
8409,f,DOWN,2017-05-15 18:37:53.366
8410,f,UP,2017-05-15 18:37:53.438
8411,u,DOWN,2017-05-15 18:37:53.613
8412,u,UP,2017-05-15 18:37:53.721
8413,r,DOWN,2017-05-15 18:37:54.134
8414,r,UP,2017-05-15 18:37:54.206
8415,t,DOWN,2017-05-15 18:37:54.370
8416,t,UP,2017-05-15 18:37:54.466
8417,h,DOWN,2017-05-15 18:37:54.585
8418,h,UP,2017-05-15 18:37:54.655
8419,e,DOWN,2017-05-15 18:37:54.688
8420,e,UP,2017-05-15 18:37:54.773
8421,r,DOWN,2017-05-15 18:37:55.036
8422,r,UP,2017-05-15 18:37:55.144
8423, ,DOWN,2017-05-15 18:37:55.450
8424, ,UP,2017-05-15 18:37:55.536
8425,s,DOWN,2017-05-15 18:37:56.092
8426,s,UP,2017-05-15 18:37:56.201
8427,t,DOWN,2017-05-15 18:37:56.415
8428,t,UP,2017-05-15 18:37:56.501
8429,u,DOWN,2017-05-15 18:37:56.766
8430,u,UP,2017-05-15 18:37:56.849
8431,d,DOWN,2017-05-15 18:37:57.200
8432,d,UP,2017-05-15 18:37:57.286
8433,i,DOWN,2017-05-15 18:37:57.428
8434,i,UP,2017-05-15 18:37:57.525
8435,e,DOWN,2017-05-15 18:37:57.564
8436,e,UP,2017-05-15 18:37:57.658
8437,a,DOWN,2017-05-15 18:37:57.788
8438,a,UP,2017-05-15 18:37:57.898
8439,.,DOWN,2017-05-15 18:37:58.517
8440,.,UP,2017-05-15 18:37:58.606
8441,OTHER,DOWN,2017-05-15 18:37:59.235
8442,OTHER,UP,2017-05-15 18:37:59.308
8443,OTHER,DOWN,2017-05-15 18:37:59.415
8444,OTHER,UP,2017-05-15 18:37:59.500
8445,s,DOWN,2017-05-15 18:38:00.188
8446,s,UP,2017-05-15 18:38:00.274
8447,.,DOWN,2017-05-15 18:38:00.548
8448,.,UP,2017-05-15 18:38:00.624
8449, ,DOWN,2017-05-15 18:38:08.689
8450, ,UP,2017-05-15 18:38:08.749
8451,OTHER,DOWN,2017-05-15 18:38:09.096
8452,OTHER,UP,2017-05-15 18:38:09.211
8453,I,DOWN,2017-05-15 18:38:09.379
8454,I,UP,2017-05-15 18:38:09.475
8455,n,DOWN,2017-05-15 18:38:09.602
8456,n,UP,2017-05-15 18:38:09.667
8457,s,DOWN,2017-05-15 18:38:09.815
8458,s,UP,2017-05-15 18:38:09.899
8459,t,DOWN,2017-05-15 18:38:10.087
8460,t,UP,2017-05-15 18:38:10.171
8461,r,DOWN,2017-05-15 18:38:10.302
8462,r,UP,2017-05-15 18:38:10.372
8463,i,DOWN,2017-05-15 18:38:10.572
8464,i,UP,2017-05-15 18:38:10.679
8465,OTHER,DOWN,2017-05-15 18:38:10.994
8466,OTHER,UP,2017-05-15 18:38:11.078
8467,u,DOWN,2017-05-15 18:38:11.856
8468,u,UP,2017-05-15 18:38:11.928
8469,c,DOWN,2017-05-15 18:38:12.140
8470,c,UP,2017-05-15 18:38:12.212
8471,t,DOWN,2017-05-15 18:38:12.364
8472,t,UP,2017-05-15 18:38:12.438
8473,i,DOWN,2017-05-15 18:38:12.553
8474,i,UP,2017-05-15 18:38:12.638
8475,o,DOWN,2017-05-15 18:38:12.748
8476,o,UP,2017-05-15 18:38:12.826
8477,n,DOWN,2017-05-15 18:38:12.938
8478,n,UP,2017-05-15 18:38:13.016
8479, ,DOWN,2017-05-15 18:38:13.146
8480, ,UP,2017-05-15 18:38:13.218
8481,s,DOWN,2017-05-15 18:38:13.219
8482,s,UP,2017-05-15 18:38:13.307
8483,OTHER,DOWN,2017-05-15 18:38:13.623
8484,OTHER,UP,2017-05-15 18:38:13.708
8485,OTHER,DOWN,2017-05-15 18:38:13.767
8486,OTHER,UP,2017-05-15 18:38:13.886
8487,s,DOWN,2017-05-15 18:38:13.979
8488,s,UP,2017-05-15 18:38:14.051
8489, ,DOWN,2017-05-15 18:38:14.097
8490, ,UP,2017-05-15 18:38:14.170
8491,t,DOWN,2017-05-15 18:38:14.616
8492,t,UP,2017-05-15 18:38:14.699
8493,o,DOWN,2017-05-15 18:38:14.840
8494,o,UP,2017-05-15 18:38:14.912
8495, ,DOWN,2017-05-15 18:38:15.064
8496, ,UP,2017-05-15 18:38:15.127
8497,r,DOWN,2017-05-15 18:38:21.475
8498,r,UP,2017-05-15 18:38:21.535
8499,o,DOWN,2017-05-15 18:38:21.794
8500,o,UP,2017-05-15 18:38:21.890
8501,u,DOWN,2017-05-15 18:38:22.006
8502,u,UP,2017-05-15 18:38:22.091
8503,t,DOWN,2017-05-15 18:38:22.267
8504,t,UP,2017-05-15 18:38:22.350
8505,e,DOWN,2017-05-15 18:38:22.538
8506,e,UP,2017-05-15 18:38:22.599
8507,.,DOWN,2017-05-15 18:38:25.307
8508,.,UP,2017-05-15 18:38:25.406
8509,OTHER,DOWN,2017-05-15 18:38:27.211
8510,OTHER,UP,2017-05-15 18:38:27.308
8511, ,DOWN,2017-05-15 18:38:27.507
8512, ,UP,2017-05-15 18:38:27.568
8513,f,DOWN,2017-05-15 18:38:29.045
8514,f,UP,2017-05-15 18:38:29.128
8515,r,DOWN,2017-05-15 18:38:29.247
8516,r,UP,2017-05-15 18:38:29.353
8517,i,DOWN,2017-05-15 18:38:29.353
8518,i,UP,2017-05-15 18:38:29.451
8519,b,DOWN,2017-05-15 18:38:29.563
8520,b,UP,2017-05-15 18:38:29.624
8521,OTHER,DOWN,2017-05-15 18:38:30.108
8522,OTHER,UP,2017-05-15 18:38:30.216
8523,OTHER,DOWN,2017-05-15 18:38:30.512
8524,OTHER,UP,2017-05-15 18:38:30.616
8525,o,DOWN,2017-05-15 18:38:31.071
8526,o,UP,2017-05-15 18:38:31.179
8527,m,DOWN,2017-05-15 18:38:31.294
8528,m,UP,2017-05-15 18:38:31.367
8529, ,DOWN,2017-05-15 18:38:31.461
8530, ,UP,2017-05-15 18:38:31.534
8531,l,DOWN,2017-05-15 18:38:32.118
8532,l,UP,2017-05-15 18:38:32.213
8533,a,DOWN,2017-05-15 18:38:32.285
8534,a,UP,2017-05-15 18:38:32.436
8535,b,DOWN,2017-05-15 18:38:32.685
8536,b,UP,2017-05-15 18:38:32.745
8537, ,DOWN,2017-05-15 18:38:33.146
8538, ,UP,2017-05-15 18:38:33.219
8539,t,DOWN,2017-05-15 18:38:33.834
8540,t,UP,2017-05-15 18:38:33.906
8541,o,DOWN,2017-05-15 18:38:34.047
8542,o,UP,2017-05-15 18:38:34.130
8543, ,DOWN,2017-05-15 18:38:34.271
8544, ,UP,2017-05-15 18:38:34.345
8545,d,DOWN,2017-05-15 18:38:34.438
8546,d,UP,2017-05-15 18:38:34.557
8547,o,DOWN,2017-05-15 18:38:34.605
8548,o,UP,2017-05-15 18:38:34.698
8549,e,DOWN,2017-05-15 18:38:34.768
8550,e,UP,2017-05-15 18:38:34.840
8551,OTHER,DOWN,2017-05-15 18:38:35.276
8552,OTHER,UP,2017-05-15 18:38:35.372
8553,r,DOWN,2017-05-15 18:38:35.489
8554,r,UP,2017-05-15 18:38:35.596
8555,n,DOWN,2017-05-15 18:38:35.714
8556,n,UP,2017-05-15 18:38:35.810
8557,OTHER,DOWN,2017-05-15 18:38:36.892
8558,OTHER,UP,2017-05-15 18:38:36.999
8559,m,DOWN,2017-05-15 18:38:37.120
8560,m,UP,2017-05-15 18:38:37.247
8561,.,DOWN,2017-05-15 18:38:37.483
8562,.,UP,2017-05-15 18:38:37.570
8563,g,DOWN,2017-05-15 18:38:43.352
8564,g,UP,2017-05-15 18:38:43.413
8565,OTHER,DOWN,2017-05-15 18:38:44.115
8566,OTHER,UP,2017-05-15 18:38:44.211
8567,OTHER,DOWN,2017-05-15 18:38:44.422
8568,OTHER,UP,2017-05-15 18:38:44.508
8569,1,DOWN,2017-05-15 18:38:44.860
8570,1,UP,2017-05-15 18:38:44.943
8571,.,DOWN,2017-05-15 18:38:45.265
8572,.,UP,2017-05-15 18:38:45.376
8573, ,DOWN,2017-05-15 18:38:45.529
8574, ,UP,2017-05-15 18:38:45.550
8575,OTHER,DOWN,2017-05-15 18:38:45.553
8576,OTHER,UP,2017-05-15 18:38:45.635
8577,OTHER,DOWN,2017-05-15 18:38:46.229
8578,OTHER,UP,2017-05-15 18:38:46.309
8579,g,DOWN,2017-05-15 18:38:46.782
8580,g,UP,2017-05-15 18:38:46.842
8581,o,DOWN,2017-05-15 18:38:46.996
8582,o,UP,2017-05-15 18:38:47.070
8583, ,DOWN,2017-05-15 18:38:47.223
8584, ,UP,2017-05-15 18:38:47.298
8585,e,DOWN,2017-05-15 18:38:51.327
8586,e,UP,2017-05-15 18:38:51.422
8587,a,DOWN,2017-05-15 18:38:51.564
8588,a,UP,2017-05-15 18:38:51.685
8589,s,DOWN,2017-05-15 18:38:51.806
8590,s,UP,2017-05-15 18:38:51.925
8591,t,DOWN,2017-05-15 18:38:52.104
8592,t,UP,2017-05-15 18:38:52.177
8593, ,DOWN,2017-05-15 18:38:52.485
8594, ,UP,2017-05-15 18:38:52.571
8595,"
",DOWN,2017-05-15 18:38:53.131
8596,"
",UP,2017-05-15 18:38:53.217
8597,OTHER,DOWN,2017-05-15 18:38:53.469
8598,OTHER,UP,2017-05-15 18:38:53.573
8599,2,DOWN,2017-05-15 18:38:54.018
8600,2,UP,2017-05-15 18:38:54.101
8601,OTHER,DOWN,2017-05-15 18:38:54.548
8602,OTHER,UP,2017-05-15 18:38:54.616
8603,.,DOWN,2017-05-15 18:38:55.156
8604,.,UP,2017-05-15 18:38:55.305
8605, ,DOWN,2017-05-15 18:38:55.419
8606, ,UP,2017-05-15 18:38:55.492
8607,OTHER,DOWN,2017-05-15 18:38:55.697
8608,OTHER,UP,2017-05-15 18:38:55.779
8609,OTHER,DOWN,2017-05-15 18:38:56.266
8610,OTHER,UP,2017-05-15 18:38:56.335
8611,g,DOWN,2017-05-15 18:38:56.928
8612,g,UP,2017-05-15 18:38:57.024
8613,OTHER,DOWN,2017-05-15 18:38:57.362
8614,OTHER,UP,2017-05-15 18:38:57.460
8615,t,DOWN,2017-05-15 18:38:58.121
8616,t,UP,2017-05-15 18:38:58.206
8617,a,DOWN,2017-05-15 18:38:58.240
8618,a,UP,2017-05-15 18:38:58.338
8619,j,DOWN,2017-05-15 18:38:58.470
8620,j,UP,2017-05-15 18:38:58.542
8621,e,DOWN,2017-05-15 18:38:58.557
8622,e,UP,2017-05-15 18:38:58.614
8623, ,DOWN,2017-05-15 18:38:58.722
8624, ,UP,2017-05-15 18:38:58.782
8625,OTHER,DOWN,2017-05-15 18:38:59.130
8626,OTHER,UP,2017-05-15 18:38:59.238
8627,OTHER,DOWN,2017-05-15 18:38:59.345
8628,OTHER,UP,2017-05-15 18:38:59.430
8629,OTHER,DOWN,2017-05-15 18:38:59.543
8630,OTHER,UP,2017-05-15 18:38:59.610
8631,k,DOWN,2017-05-15 18:38:59.980
8632,k,UP,2017-05-15 18:39:00.053
8633,e,DOWN,2017-05-15 18:39:00.065
8634,e,UP,2017-05-15 18:39:00.149
8635, ,DOWN,2017-05-15 18:39:00.207
8636, ,UP,2017-05-15 18:39:00.257
8637,l,DOWN,2017-05-15 18:39:00.856
8638,l,UP,2017-05-15 18:39:00.970
8639,e,DOWN,2017-05-15 18:39:01.013
8640,e,UP,2017-05-15 18:39:01.096
8641,f,DOWN,2017-05-15 18:39:01.229
8642,f,UP,2017-05-15 18:39:01.312
8643,t,DOWN,2017-05-15 18:39:01.425
8644,t,UP,2017-05-15 18:39:01.505
8645, ,DOWN,2017-05-15 18:39:01.660
8646, ,UP,2017-05-15 18:39:01.733
8647,a,DOWN,2017-05-15 18:39:03.035
8648,a,UP,2017-05-15 18:39:03.175
8649,f,DOWN,2017-05-15 18:39:03.382
8650,f,UP,2017-05-15 18:39:03.455
8651,t,DOWN,2017-05-15 18:39:03.574
8652,t,UP,2017-05-15 18:39:03.636
8653,e,DOWN,2017-05-15 18:39:03.759
8654,e,UP,2017-05-15 18:39:03.815
8655,r,DOWN,2017-05-15 18:39:03.898
8656,r,UP,2017-05-15 18:39:03.959
8657, ,DOWN,2017-05-15 18:39:04.102
8658, ,UP,2017-05-15 18:39:04.200
8659,h,DOWN,2017-05-15 18:39:04.497
8660,h,UP,2017-05-15 18:39:04.570
8661,i,DOWN,2017-05-15 18:39:04.712
8662,i,UP,2017-05-15 18:39:04.798
8663,t,DOWN,2017-05-15 18:39:04.988
8664,t,UP,2017-05-15 18:39:05.062
8665,t,DOWN,2017-05-15 18:39:05.155
8666,t,UP,2017-05-15 18:39:05.241
8667,i,DOWN,2017-05-15 18:39:05.372
8668,i,UP,2017-05-15 18:39:05.433
8669,n,DOWN,2017-05-15 18:39:05.554
8670,n,UP,2017-05-15 18:39:05.649
8671,g,DOWN,2017-05-15 18:39:05.767
8672,g,UP,2017-05-15 18:39:05.829
8673, ,DOWN,2017-05-15 18:39:05.952
8674, ,UP,2017-05-15 18:39:06.022
8675,a,DOWN,2017-05-15 18:39:06.043
8676,a,UP,2017-05-15 18:39:06.152
8677, ,DOWN,2017-05-15 18:39:06.213
8678, ,UP,2017-05-15 18:39:06.297
8679,d,DOWN,2017-05-15 18:39:07.163
8680,d,UP,2017-05-15 18:39:07.282
8681,e,DOWN,2017-05-15 18:39:07.366
8682,e,UP,2017-05-15 18:39:07.450
8683,a,DOWN,2017-05-15 18:39:07.593
8684,a,UP,2017-05-15 18:39:07.678
8685,d,DOWN,2017-05-15 18:39:07.821
8686,d,UP,2017-05-15 18:39:07.930
8687, ,DOWN,2017-05-15 18:39:07.976
8688, ,UP,2017-05-15 18:39:08.063
8689,e,DOWN,2017-05-15 18:39:08.643
