ID,keyPressed,keyState,timestamp
7535,n,DOWN,2017-05-15 17:58:54.297
7536,n,UP,2017-05-15 17:58:54.346
7537, ,DOWN,2017-05-15 17:58:54.505
7538, ,UP,2017-05-15 17:58:54.549
7539,OTHER,DOWN,2017-05-15 17:58:54.731
7540,OTHER,UP,2017-05-15 17:58:54.842
7541,OTHER,DOWN,2017-05-15 17:58:55.555
7542,OTHER,UP,2017-05-15 17:58:55.649
7543,OTHER,DOWN,2017-05-15 17:58:56.133
7544,OTHER,UP,2017-05-15 17:58:56.235
7545,OTHER,DOWN,2017-05-15 17:58:56.370
7546,OTHER,UP,2017-05-15 17:58:56.428
7547,V,DOWN,2017-05-15 17:58:57.015
7548,V,UP,2017-05-15 17:58:57.072
7549,L,DOWN,2017-05-15 17:58:57.312
7550,L,UP,2017-05-15 17:58:57.409
7551,S,DOWN,2017-05-15 17:58:57.552
7552,S,UP,2017-05-15 17:58:57.649
7553,O,DOWN,2017-05-15 17:58:57.721
7554,O,UP,2017-05-15 17:58:57.770
7555,OTHER,DOWN,2017-05-15 17:58:58.411
7556,OTHER,UP,2017-05-15 17:58:58.508
7557,I,DOWN,2017-05-15 17:58:59.094
7558,I,UP,2017-05-15 17:58:59.135
7559, ,DOWN,2017-05-15 17:58:59.334
7560, ,UP,2017-05-15 17:58:59.412
7561,OTHER,DOWN,2017-05-15 17:58:59.597
7562,OTHER,UP,2017-05-15 17:58:59.672
7563,f,DOWN,2017-05-15 17:59:00.562
7564,f,UP,2017-05-15 17:59:00.660
7565,i,DOWN,2017-05-15 17:59:00.738
7566,i,UP,2017-05-15 17:59:00.804
7567,l,DOWN,2017-05-15 17:59:00.931
7568,e,DOWN,2017-05-15 17:59:00.949
7569,l,UP,2017-05-15 17:59:01.021
7570,e,UP,2017-05-15 17:59:01.061
7571,s,DOWN,2017-05-15 17:59:01.197
7572,s,UP,2017-05-15 17:59:01.262
7573,OTHER,DOWN,2017-05-15 17:59:02.004
7574,OTHER,UP,2017-05-15 17:59:02.078
7575,d,DOWN,2017-05-15 17:59:02.079
7576,d,UP,2017-05-15 17:59:02.142
7577,.,DOWN,2017-05-15 17:59:03.918
7578,.,UP,2017-05-15 17:59:04.003
7579,OTHER,DOWN,2017-05-15 17:59:08.195
7580,OTHER,UP,2017-05-15 17:59:08.272
7581,OTHER,DOWN,2017-05-15 17:59:08.340
7582,OTHER,UP,2017-05-15 17:59:08.469
7583,OTHER,DOWN,2017-05-15 17:59:08.580
7584,OTHER,UP,2017-05-15 17:59:08.629
7585,OTHER,DOWN,2017-05-15 17:59:08.781
7586,OTHER,UP,2017-05-15 17:59:08.830
7587,e,DOWN,2017-05-15 17:59:09.821
7588,e,UP,2017-05-15 17:59:09.901
7589,l,DOWN,2017-05-15 17:59:10.030
7590,l,UP,2017-05-15 17:59:10.119
7591,s,DOWN,2017-05-15 17:59:10.262
7592,s,UP,2017-05-15 17:59:10.329
7593,OTHER,DOWN,2017-05-15 17:59:11.081
7594,OTHER,UP,2017-05-15 17:59:11.156
7595,f,DOWN,2017-05-15 17:59:11.178
7596,f,UP,2017-05-15 17:59:11.263
7597,OTHER,DOWN,2017-05-15 17:59:11.990
7598,OTHER,UP,2017-05-15 17:59:12.024
7599,d,DOWN,2017-05-15 17:59:12.231
7600,d,UP,2017-05-15 17:59:12.320
7601,.,DOWN,2017-05-15 17:59:13.153
7602,.,UP,2017-05-15 17:59:13.215
7603,.,DOWN,2017-05-15 17:59:19.874
7604,.,UP,2017-05-15 17:59:19.929
7605, ,DOWN,2017-05-15 17:59:27.818
7606, ,UP,2017-05-15 17:59:27.889
7607,OTHER,DOWN,2017-05-15 17:59:28.853
7608,OTHER,UP,2017-05-15 17:59:28.944
7609,A,DOWN,2017-05-15 17:59:29.227
7610,A,UP,2017-05-15 17:59:29.292
7611,l,DOWN,2017-05-15 17:59:29.444
7612,l,UP,2017-05-15 17:59:29.541
7613,s,DOWN,2017-05-15 17:59:29.652
7614,s,UP,2017-05-15 17:59:29.741
7615,o,DOWN,2017-05-15 17:59:29.780
7616,o,UP,2017-05-15 17:59:29.886
7617, ,DOWN,2017-05-15 17:59:30.311
7618, ,UP,2017-05-15 17:59:30.340
7619,t,DOWN,2017-05-15 17:59:31.305
7620,t,UP,2017-05-15 17:59:31.359
7621,h,DOWN,2017-05-15 17:59:31.489
7622,h,UP,2017-05-15 17:59:31.547
7623,e,DOWN,2017-05-15 17:59:31.561
7624,e,UP,2017-05-15 17:59:31.618
7625, ,DOWN,2017-05-15 17:59:31.802
7626, ,UP,2017-05-15 17:59:31.869
7627,r,DOWN,2017-05-15 17:59:32.869
7628,r,UP,2017-05-15 17:59:32.926
7629,e,DOWN,2017-05-15 17:59:33.006
7630,e,UP,2017-05-15 17:59:33.078
7631,p,DOWN,2017-05-15 17:59:33.343
7632,p,UP,2017-05-15 17:59:33.407
7633,u,DOWN,2017-05-15 17:59:33.688
7634,u,UP,2017-05-15 17:59:33.753
7635,a,DOWN,2017-05-15 17:59:34.099
7636,t,DOWN,2017-05-15 17:59:34.107
7637,a,UP,2017-05-15 17:59:34.173
7638,t,UP,2017-05-15 17:59:34.174
7639,t,DOWN,2017-05-15 17:59:34.388
7640,t,UP,2017-05-15 17:59:34.453
7641,OTHER,DOWN,2017-05-15 17:59:35.275
7642,OTHER,UP,2017-05-15 17:59:35.331
7643,OTHER,DOWN,2017-05-15 17:59:35.443
7644,OTHER,UP,2017-05-15 17:59:35.500
7645,OTHER,DOWN,2017-05-15 17:59:35.628
7646,OTHER,UP,2017-05-15 17:59:35.652
7647,OTHER,DOWN,2017-05-15 17:59:35.804
7648,OTHER,UP,2017-05-15 17:59:35.854
7649,u,DOWN,2017-05-15 17:59:36.869
7650,u,UP,2017-05-15 17:59:36.949
7651,t,DOWN,2017-05-15 17:59:37.123
7652,t,UP,2017-05-15 17:59:37.189
7653,a,DOWN,2017-05-15 17:59:37.220
7654,a,UP,2017-05-15 17:59:37.333
7655,t,DOWN,2017-05-15 17:59:37.412
7656,t,UP,2017-05-15 17:59:37.486
7657,i,DOWN,2017-05-15 17:59:38.161
7658,i,UP,2017-05-15 17:59:38.218
7659,o,DOWN,2017-05-15 17:59:38.327
7660,o,UP,2017-05-15 17:59:38.379
7661,n,DOWN,2017-05-15 17:59:38.554
7662,n,UP,2017-05-15 17:59:38.603
7663, ,DOWN,2017-05-15 17:59:38.730
7664, ,UP,2017-05-15 17:59:38.813
7665,f,DOWN,2017-05-15 17:59:39.464
7666,f,UP,2017-05-15 17:59:39.537
7667,o,DOWN,2017-05-15 17:59:39.681
7668,o,UP,2017-05-15 17:59:39.761
7669,r,DOWN,2017-05-15 17:59:39.818
7670,r,UP,2017-05-15 17:59:39.898
7671, ,DOWN,2017-05-15 17:59:40.050
7672, ,UP,2017-05-15 17:59:40.134
7673,t,DOWN,2017-05-15 17:59:42.954
7674,t,UP,2017-05-15 17:59:43.035
7675,h,DOWN,2017-05-15 17:59:43.161
7676,h,UP,2017-05-15 17:59:43.219
7677,i,DOWN,2017-05-15 17:59:43.338
7678,i,UP,2017-05-15 17:59:43.411
7679,s,DOWN,2017-05-15 17:59:43.467
7680,s,UP,2017-05-15 17:59:43.531
7681, ,DOWN,2017-05-15 17:59:43.651
7682, ,UP,2017-05-15 17:59:43.722
7683,u,DOWN,2017-05-15 17:59:44.254
7684,u,UP,2017-05-15 17:59:44.360
7685,n,DOWN,2017-05-15 17:59:44.487
7686,n,UP,2017-05-15 17:59:44.625
7687,i,DOWN,2017-05-15 17:59:44.703
7688,i,UP,2017-05-15 17:59:44.809
7689,v,DOWN,2017-05-15 17:59:45.049
7690,v,UP,2017-05-15 17:59:45.121
7691,e,DOWN,2017-05-15 17:59:45.161
7692,e,UP,2017-05-15 17:59:45.243
7693,r,DOWN,2017-05-15 17:59:45.369
7694,r,UP,2017-05-15 17:59:45.427
7695,s,DOWN,2017-05-15 17:59:45.716
7696,s,UP,2017-05-15 17:59:45.829
7697,i,DOWN,2017-05-15 17:59:46.158
7698,i,UP,2017-05-15 17:59:46.240
7699,t,DOWN,2017-05-15 17:59:46.416
7700,t,UP,2017-05-15 17:59:46.480
7701,y,DOWN,2017-05-15 17:59:46.559
7702,y,UP,2017-05-15 17:59:46.624
7703, ,DOWN,2017-05-15 17:59:46.800
7704, ,UP,2017-05-15 17:59:46.901
7705,i,DOWN,2017-05-15 17:59:47.584
7706,i,UP,2017-05-15 17:59:47.648
7707,s,DOWN,2017-05-15 17:59:47.808
7708,s,UP,2017-05-15 17:59:47.913
7709, ,DOWN,2017-05-15 17:59:47.993
7710, ,UP,2017-05-15 17:59:48.084
7711,g,DOWN,2017-05-15 17:59:48.364
7712,g,UP,2017-05-15 17:59:48.420
7713,r,DOWN,2017-05-15 17:59:48.612
7714,r,UP,2017-05-15 17:59:48.677
7715,e,DOWN,2017-05-15 17:59:48.821
7716,e,UP,2017-05-15 17:59:48.861
7717,a,DOWN,2017-05-15 17:59:48.917
7718,a,UP,2017-05-15 17:59:48.950
7719,t,DOWN,2017-05-15 17:59:49.037
7720,t,UP,2017-05-15 17:59:49.102
7721,.,DOWN,2017-05-15 17:59:50.172
7722,.,UP,2017-05-15 17:59:50.240
7723,b,DOWN,2017-05-15 18:00:58.716
7724,b,UP,2017-05-15 18:00:58.798
7725,e,DOWN,2017-05-15 18:00:59.051
7726,e,UP,2017-05-15 18:00:59.132
7727,c,DOWN,2017-05-15 18:01:01.377
7728,c,UP,2017-05-15 18:01:01.442
7729,a,DOWN,2017-05-15 18:01:02.760
7730,a,UP,2017-05-15 18:01:02.818
7731,u,DOWN,2017-05-15 18:01:03.650
7732,u,UP,2017-05-15 18:01:03.699
7733,s,DOWN,2017-05-15 18:01:03.778
7734,s,UP,2017-05-15 18:01:03.884
7735, ,DOWN,2017-05-15 18:01:04.131
7736, ,UP,2017-05-15 18:01:04.190
7737,OTHER,DOWN,2017-05-15 18:01:04.999
7738,OTHER,UP,2017-05-15 18:01:05.079
7739,e,DOWN,2017-05-15 18:01:05.143
7740,e,UP,2017-05-15 18:01:05.224
7741, ,DOWN,2017-05-15 18:01:05.368
7742, ,UP,2017-05-15 18:01:05.427
7743,y,DOWN,2017-05-15 18:01:06.032
7744,y,UP,2017-05-15 18:01:06.089
7745,e,DOWN,2017-05-15 18:01:06.410
7746,e,UP,2017-05-15 18:01:06.500
7747,h,DOWN,2017-05-15 18:01:06.539
7748,h,UP,2017-05-15 18:01:06.598
7749,OTHER,DOWN,2017-05-15 18:01:07.070
7750,OTHER,UP,2017-05-15 18:01:07.151
7751,OTHER,DOWN,2017-05-15 18:01:07.246
7752,OTHER,UP,2017-05-15 18:01:07.336
7753,OTHER,DOWN,2017-05-15 18:01:07.423
7754,OTHER,UP,2017-05-15 18:01:07.488
7755,t,DOWN,2017-05-15 18:01:07.946
7756,t,UP,2017-05-15 18:01:08.011
7757,h,DOWN,2017-05-15 18:01:08.170
7758,e,DOWN,2017-05-15 18:01:08.184
7759,h,UP,2017-05-15 18:01:08.221
7760,e,UP,2017-05-15 18:01:08.252
7761, ,DOWN,2017-05-15 18:01:08.427
7762, ,UP,2017-05-15 18:01:08.470
7763,s,DOWN,2017-05-15 18:01:08.894
7764,s,UP,2017-05-15 18:01:08.979
7765,t,DOWN,2017-05-15 18:01:09.159
7766,t,UP,2017-05-15 18:01:09.240
7767,a,DOWN,2017-05-15 18:01:09.287
7768,a,UP,2017-05-15 18:01:09.384
7769,t,DOWN,2017-05-15 18:01:09.528
7770,t,UP,2017-05-15 18:01:09.545
7771,e,DOWN,2017-05-15 18:01:10.186
7772,e,UP,2017-05-15 18:01:10.276
7773,!,DOWN,2017-05-15 18:01:10.395
7774,!,UP,2017-05-15 18:01:10.440
7775,e,DOWN,2017-05-15 18:01:10.644
7776,e,UP,2017-05-15 18:01:10.758
7777,n,DOWN,2017-05-15 18:01:10.788
7778,n,UP,2017-05-15 18:01:10.838
7779,OTHER,DOWN,2017-05-15 18:01:11.662
7780,OTHER,UP,2017-05-15 18:01:11.759
7781,OTHER,DOWN,2017-05-15 18:01:11.831
7782,OTHER,UP,2017-05-15 18:01:11.912
7783,OTHER,DOWN,2017-05-15 18:01:13.988
7784,OTHER,UP,2017-05-15 18:01:14.028
7785,m,DOWN,2017-05-15 18:01:14.670
7786,m,UP,2017-05-15 18:01:14.719
7787,e,DOWN,2017-05-15 18:01:14.783
7788,e,UP,2017-05-15 18:01:14.831
7789,n,DOWN,2017-05-15 18:01:14.976
7790,n,UP,2017-05-15 18:01:15.008
7791,t,DOWN,2017-05-15 18:01:15.290
7792,t,UP,2017-05-15 18:01:15.338
7793, ,DOWN,2017-05-15 18:01:15.546
7794, ,UP,2017-05-15 18:01:15.707
7795,s,DOWN,2017-05-15 18:01:19.593
7796,s,UP,2017-05-15 18:01:19.639
7797,u,DOWN,2017-05-15 18:01:20.108
7798,u,UP,2017-05-15 18:01:20.157
7799,g,DOWN,2017-05-15 18:01:20.663
7800,g,UP,2017-05-15 18:01:20.712
7801,g,DOWN,2017-05-15 18:01:20.824
7802,g,UP,2017-05-15 18:01:20.873
7803,e,DOWN,2017-05-15 18:01:21.040
7804,e,UP,2017-05-15 18:01:21.097
7805,s,DOWN,2017-05-15 18:01:21.193
7806,s,UP,2017-05-15 18:01:21.258
7807,t,DOWN,2017-05-15 18:01:21.425
7808,t,UP,2017-05-15 18:01:21.490
7809,e,DOWN,2017-05-15 18:01:21.626
7810,e,UP,2017-05-15 18:01:21.683
7811,d,DOWN,2017-05-15 18:01:21.827
7812,d,UP,2017-05-15 18:01:21.859
7813, ,DOWN,2017-05-15 18:01:22.141
7814, ,UP,2017-05-15 18:01:22.169
7815,t,DOWN,2017-05-15 18:01:22.965
7816,t,UP,2017-05-15 18:01:23.015
7817,h,DOWN,2017-05-15 18:01:23.134
7818,h,UP,2017-05-15 18:01:23.190
7819,a,DOWN,2017-05-15 18:01:23.407
7820,a,UP,2017-05-15 18:01:23.472
7821,t,DOWN,2017-05-15 18:01:23.671
7822,t,UP,2017-05-15 18:01:23.730
7823, ,DOWN,2017-05-15 18:01:23.977
7824, ,UP,2017-05-15 18:01:24.014
7825,n,DOWN,2017-05-15 18:01:24.443
7826,n,UP,2017-05-15 18:01:24.484
7827,o,DOWN,2017-05-15 18:01:24.700
7828,o,UP,2017-05-15 18:01:24.781
7829, ,DOWN,2017-05-15 18:01:24.997
7830, ,UP,2017-05-15 18:01:25.052
7831,g,DOWN,2017-05-15 18:01:27.566
7832,g,UP,2017-05-15 18:01:27.621
7833,o,DOWN,2017-05-15 18:01:27.860
7834,o,UP,2017-05-15 18:01:27.916
7835,l,DOWN,2017-05-15 18:01:28.077
7836,l,UP,2017-05-15 18:01:28.141
7837,d,DOWN,2017-05-15 18:01:28.487
7838,d,UP,2017-05-15 18:01:28.543
7839,e,DOWN,2017-05-15 18:01:28.657
7840,e,UP,2017-05-15 18:01:28.712
7841,n,DOWN,2017-05-15 18:01:29.042
7842,n,UP,2017-05-15 18:01:29.108
7843, ,DOWN,2017-05-15 18:01:29.234
7844, ,UP,2017-05-15 18:01:29.301
7845,t,DOWN,2017-05-15 18:01:29.475
7846,t,UP,2017-05-15 18:01:29.556
7847,h,DOWN,2017-05-15 18:01:29.668
7848,h,UP,2017-05-15 18:01:29.741
7849,i,DOWN,2017-05-15 18:01:29.861
7850,i,UP,2017-05-15 18:01:29.933
7851,s,DOWN,2017-05-15 18:01:30.038
7852,s,UP,2017-05-15 18:01:30.118
7853, ,DOWN,2017-05-15 18:01:30.238
7854, ,UP,2017-05-15 18:01:30.329
7855,OTHER,DOWN,2017-05-15 18:01:30.832
7856,OTHER,UP,2017-05-15 18:01:30.893
7857,OTHER,DOWN,2017-05-15 18:01:30.993
7858,OTHER,UP,2017-05-15 18:01:31.059
7859,n,DOWN,2017-05-15 18:01:31.667
7860,n,UP,2017-05-15 18:01:31.716
7861,g,DOWN,2017-05-15 18:01:32.012
7862,g,UP,2017-05-15 18:01:32.086
7863,s,DOWN,2017-05-15 18:01:32.165
7864,s,UP,2017-05-15 18:01:32.247
7865, ,DOWN,2017-05-15 18:01:32.366
7866, ,UP,2017-05-15 18:01:32.450
7867,a,DOWN,2017-05-15 18:01:32.792
7868,a,UP,2017-05-15 18:01:32.898
7869,r,DOWN,2017-05-15 18:01:32.961
7870,r,UP,2017-05-15 18:01:33.026
7871,e,DOWN,2017-05-15 18:01:33.147
7872,e,UP,2017-05-15 18:01:33.194
7873, ,DOWN,2017-05-15 18:01:33.402
7874, ,UP,2017-05-15 18:01:33.477
7875,c,DOWN,2017-05-15 18:01:33.773
7876,c,UP,2017-05-15 18:01:33.838
7877,h,DOWN,2017-05-15 18:01:34.069
7878,h,UP,2017-05-15 18:01:34.142
7879,e,DOWN,2017-05-15 18:01:34.197
7880,e,UP,2017-05-15 18:01:34.251
7881,a,DOWN,2017-05-15 18:01:34.455
7882,a,UP,2017-05-15 18:01:34.552
7883,p,DOWN,2017-05-15 18:01:34.743
7884,p,UP,2017-05-15 18:01:34.801
7885,.,DOWN,2017-05-15 18:01:35.556
7886,.,UP,2017-05-15 18:01:35.591
7887,t,DOWN,2017-05-15 18:02:18.693
7888,t,UP,2017-05-15 18:02:18.760
7889,h,DOWN,2017-05-15 18:02:18.886
7890,h,UP,2017-05-15 18:02:18.958
7891,e,DOWN,2017-05-15 18:02:19.022
7892,e,UP,2017-05-15 18:02:19.111
7893,n,DOWN,2017-05-15 18:02:19.206
7894,n,UP,2017-05-15 18:02:19.271
7895, ,DOWN,2017-05-15 18:02:19.447
7896, ,UP,2017-05-15 18:02:19.506
7897,a,DOWN,2017-05-15 18:02:20.089
7898,a,UP,2017-05-15 18:02:20.187
7899,l,DOWN,2017-05-15 18:02:20.354
7900,l,UP,2017-05-15 18:02:20.435
7901,s,DOWN,2017-05-15 18:02:20.562
7902,s,UP,2017-05-15 18:02:20.636
7903,o,DOWN,2017-05-15 18:02:20.811
7904,o,UP,2017-05-15 18:02:20.893
7905, ,DOWN,2017-05-15 18:02:21.116
7906, ,UP,2017-05-15 18:02:21.200
7907,t,DOWN,2017-05-15 18:02:21.639
7908,t,UP,2017-05-15 18:02:21.720
7909,h,DOWN,2017-05-15 18:02:21.831
7910,e,DOWN,2017-05-15 18:02:21.864
7911,h,UP,2017-05-15 18:02:21.897
7912,e,UP,2017-05-15 18:02:21.912
7913, ,DOWN,2017-05-15 18:02:22.096
7914, ,UP,2017-05-15 18:02:22.138
7915,s,DOWN,2017-05-15 18:02:22.514
7916,s,UP,2017-05-15 18:02:22.603
7917,t,DOWN,2017-05-15 18:02:22.708
7918,t,UP,2017-05-15 18:02:22.763
7919,OTHER,DOWN,2017-05-15 18:02:23.507
7920,OTHER,DOWN,2017-05-15 18:02:23.907
7921,OTHER,DOWN,2017-05-15 18:02:23.957
7922,OTHER,DOWN,2017-05-15 18:02:24.008
7923,OTHER,DOWN,2017-05-15 18:02:24.058
7924,OTHER,DOWN,2017-05-15 18:02:24.108
7925,OTHER,DOWN,2017-05-15 18:02:24.159
7926,OTHER,DOWN,2017-05-15 18:02:24.209
7927,OTHER,DOWN,2017-05-15 18:02:24.406
7928,OTHER,UP,2017-05-15 18:02:24.511
7929,OTHER,DOWN,2017-05-15 18:02:24.623
7930,OTHER,UP,2017-05-15 18:02:24.680
7931,OTHER,DOWN,2017-05-15 18:02:24.799
7932,OTHER,UP,2017-05-15 18:02:24.839
7933,OTHER,DOWN,2017-05-15 18:02:25.072
7934,OTHER,UP,2017-05-15 18:02:25.177
7935,OTHER,DOWN,2017-05-15 18:02:26.373
7936,OTHER,DOWN,2017-05-15 18:02:26.772
7937,OTHER,DOWN,2017-05-15 18:02:26.822
7938,OTHER,DOWN,2017-05-15 18:02:26.873
7939,OTHER,DOWN,2017-05-15 18:02:26.923
7940,OTHER,DOWN,2017-05-15 18:02:26.973
7941,OTHER,DOWN,2017-05-15 18:02:27.023
7942,OTHER,DOWN,2017-05-15 18:02:27.073
7943,OTHER,DOWN,2017-05-15 18:02:27.122
7944,OTHER,DOWN,2017-05-15 18:02:27.173
7945,i,DOWN,2017-05-15 18:02:27.624
7946,i,UP,2017-05-15 18:02:27.681
7947,d,DOWN,2017-05-15 18:02:27.832
7948, ,DOWN,2017-05-15 18:02:27.929
7949,d,UP,2017-05-15 18:02:27.948
7950, ,UP,2017-05-15 18:02:28.010
7951,OTHER,DOWN,2017-05-15 18:02:28.778
7952,OTHER,UP,2017-05-15 18:02:28.860
7953,OTHER,DOWN,2017-05-15 18:02:28.971
7954,OTHER,UP,2017-05-15 18:02:29.036
7955,f,DOWN,2017-05-15 18:02:29.143
7956,f,UP,2017-05-15 18:02:29.237
7957, ,DOWN,2017-05-15 18:02:29.316
7958, ,UP,2017-05-15 18:02:29.383
7959,y,DOWN,2017-05-15 18:02:29.767
7960,y,UP,2017-05-15 18:02:29.816
7961,OTHER,DOWN,2017-05-15 18:02:30.479
7962,OTHER,UP,2017-05-15 18:02:30.552
7963,t,DOWN,2017-05-15 18:02:30.874
7964,t,UP,2017-05-15 18:02:30.947
7965,e,DOWN,2017-05-15 18:02:31.027
7966,h,DOWN,2017-05-15 18:02:31.092
7967,e,UP,2017-05-15 18:02:31.114
7968,h,UP,2017-05-15 18:02:31.126
7969, ,DOWN,2017-05-15 18:02:31.316
7970, ,UP,2017-05-15 18:02:31.359
7971,OTHER,DOWN,2017-05-15 18:02:31.987
7972,OTHER,UP,2017-05-15 18:02:32.043
7973,OTHER,DOWN,2017-05-15 18:02:32.147
7974,OTHER,UP,2017-05-15 18:02:32.219
7975,OTHER,DOWN,2017-05-15 18:02:32.326
7976,OTHER,UP,2017-05-15 18:02:32.380
7977,h,DOWN,2017-05-15 18:02:32.927
7978,h,UP,2017-05-15 18:02:32.967
7979,e,DOWN,2017-05-15 18:02:33.039
7980,e,UP,2017-05-15 18:02:33.119
7981, ,DOWN,2017-05-15 18:02:33.216
7982, ,UP,2017-05-15 18:02:33.281
7983,s,DOWN,2017-05-15 18:02:33.457
7984,s,UP,2017-05-15 18:02:33.553
7985,t,DOWN,2017-05-15 18:02:33.794
7986,t,UP,2017-05-15 18:02:33.850
7987,a,DOWN,2017-05-15 18:02:33.962
7988,a,UP,2017-05-15 18:02:34.074
7989,t,DOWN,2017-05-15 18:02:34.155
7990,t,UP,2017-05-15 18:02:34.202
7991,e,DOWN,2017-05-15 18:02:34.379
7992,e,UP,2017-05-15 18:02:34.476
7993,m,DOWN,2017-05-15 18:02:35.096
7994,m,UP,2017-05-15 18:02:35.160
7995,e,DOWN,2017-05-15 18:02:35.208
7996,e,UP,2017-05-15 18:02:35.289
7997,n,DOWN,2017-05-15 18:02:35.376
7998,n,UP,2017-05-15 18:02:35.433
7999,t,DOWN,2017-05-15 18:02:35.715
8000,t,UP,2017-05-15 18:02:35.779
8001,s,DOWN,2017-05-15 18:02:35.819
8002,s,UP,2017-05-15 18:02:35.899
8003,OTHER,DOWN,2017-05-15 18:02:36.699
8004,OTHER,UP,2017-05-15 18:02:36.732
8005, ,DOWN,2017-05-15 18:02:36.972
8006, ,UP,2017-05-15 18:02:37.022
8007,i,DOWN,2017-05-15 18:02:37.707
8008,i,UP,2017-05-15 18:02:37.772
8009,s,DOWN,2017-05-15 18:02:37.877
8010,s,UP,2017-05-15 18:02:37.958
8011, ,DOWN,2017-05-15 18:02:38.077
8012, ,UP,2017-05-15 18:02:38.143
8013,c,DOWN,2017-05-15 18:02:38.648
8014,c,UP,2017-05-15 18:02:38.697
8015,h,DOWN,2017-05-15 18:02:38.872
8016,a,DOWN,2017-05-15 18:02:38.922
8017,h,UP,2017-05-15 18:02:38.938
8018,a,UP,2017-05-15 18:02:39.067
8019,n,DOWN,2017-05-15 18:02:39.226
8020,n,UP,2017-05-15 18:02:39.299
8021,g,DOWN,2017-05-15 18:02:39.644
8022,g,UP,2017-05-15 18:02:39.701
8023,e,DOWN,2017-05-15 18:02:39.741
8024,e,UP,2017-05-15 18:02:39.814
8025,d,DOWN,2017-05-15 18:02:40.444
8026,d,UP,2017-05-15 18:02:40.509
8027, ,DOWN,2017-05-15 18:02:40.669
8028, ,UP,2017-05-15 18:02:40.720
8029,a,DOWN,2017-05-15 18:02:40.887
8030,a,UP,2017-05-15 18:02:41.007
8031,s,DOWN,2017-05-15 18:02:41.166
8032,s,UP,2017-05-15 18:02:41.230
8033, ,DOWN,2017-05-15 18:02:41.352
8034, ,UP,2017-05-15 18:02:41.409
8035,a,DOWN,2017-05-15 18:02:41.656
8036,a,UP,2017-05-15 18:02:41.744
8037,b,DOWN,2017-05-15 18:02:41.865
8038,b,UP,2017-05-15 18:02:41.913
8039,o,DOWN,2017-05-15 18:02:42.097
8040,o,UP,2017-05-15 18:02:42.178
8041,b,DOWN,2017-05-15 18:02:42.370
8042,b,UP,2017-05-15 18:02:42.435
8043,e,DOWN,2017-05-15 18:02:42.522
8044,e,UP,2017-05-15 18:02:42.603
8045,OTHER,DOWN,2017-05-15 18:02:42.974
8046,OTHER,UP,2017-05-15 18:02:43.002
8047,OTHER,DOWN,2017-05-15 18:02:43.118
8048,OTHER,UP,2017-05-15 18:02:43.198
8049,b,DOWN,2017-05-15 18:02:43.773
8050,b,UP,2017-05-15 18:02:43.823
8051,e,DOWN,2017-05-15 18:02:43.933
8052,e,UP,2017-05-15 18:02:44.031
8053, ,DOWN,2017-05-15 18:02:44.038
8054, ,UP,2017-05-15 18:02:44.102
8055,OTHER,DOWN,2017-05-15 18:02:44.577
8056,OTHER,UP,2017-05-15 18:02:44.643
8057,OTHER,DOWN,2017-05-15 18:02:44.745
8058,OTHER,UP,2017-05-15 18:02:44.827
8059,OTHER,DOWN,2017-05-15 18:02:45.357
8060,OTHER,UP,2017-05-15 18:02:45.422
8061,v,DOWN,2017-05-15 18:02:45.996
8062,v,UP,2017-05-15 18:02:46.052
8063,e,DOWN,2017-05-15 18:02:46.132
8064,e,UP,2017-05-15 18:02:46.174
8065, ,DOWN,2017-05-15 18:02:46.220
8066, ,UP,2017-05-15 18:02:46.272
8067,t,DOWN,2017-05-15 18:02:46.559
8068,t,UP,2017-05-15 18:02:46.632
8069,h,DOWN,2017-05-15 18:02:46.776
8070,e,DOWN,2017-05-15 18:02:46.789
8071,h,UP,2017-05-15 18:02:46.850
8072,e,UP,2017-05-15 18:02:46.905
8073, ,DOWN,2017-05-15 18:02:48.450
8074, ,UP,2017-05-15 18:02:48.494
8075,r,DOWN,2017-05-15 18:02:50.261
8076,r,UP,2017-05-15 18:02:50.309
8077,e,DOWN,2017-05-15 18:02:50.404
8078,e,UP,2017-05-15 18:02:50.501
8079,s,DOWN,2017-05-15 18:02:50.692
8080,s,UP,2017-05-15 18:02:50.750
8081,p,DOWN,2017-05-15 18:02:50.981
8082,p,UP,2017-05-15 18:02:51.038
8083,o,DOWN,2017-05-15 18:02:51.166
8084,o,UP,2017-05-15 18:02:51.214
8085,n,DOWN,2017-05-15 18:02:51.447
8086,n,UP,2017-05-15 18:02:51.511
8087,s,DOWN,2017-05-15 18:02:51.703
8088,s,UP,2017-05-15 18:02:51.760
8089,e,DOWN,2017-05-15 18:02:51.920
8090,e,UP,2017-05-15 18:02:51.985
8091, ,DOWN,2017-05-15 18:02:52.105
8092, ,UP,2017-05-15 18:02:52.194
8093,w,DOWN,2017-05-15 18:02:52.483
8094,w,UP,2017-05-15 18:02:52.588
8095,o,DOWN,2017-05-15 18:02:52.716
8096,o,UP,2017-05-15 18:02:52.757
8097,u,DOWN,2017-05-15 18:02:52.940
8098,u,UP,2017-05-15 18:02:53.005
8099,l,DOWN,2017-05-15 18:02:53.189
8100,l,UP,2017-05-15 18:02:53.278
8101,d,DOWN,2017-05-15 18:02:53.478
8102,d,UP,2017-05-15 18:02:53.551
