ID,keyPressed,keyState,timestamp
6586,m,UP,2017-05-16 16:53:50.505
6587,e,DOWN,2017-05-16 16:53:50.955
6588,e,UP,2017-05-16 16:53:51.004
6589, ,DOWN,2017-05-16 16:53:51.268
6590, ,UP,2017-05-16 16:53:51.319
6591,s,DOWN,2017-05-16 16:53:51.598
6592,s,UP,2017-05-16 16:53:51.679
6593,b,DOWN,2017-05-16 16:53:51.960
6594,b,UP,2017-05-16 16:53:52.025
6595,o,DOWN,2017-05-16 16:53:52.241
6596,o,UP,2017-05-16 16:53:52.298
6597,y,DOWN,2017-05-16 16:53:52.554
6598,y,UP,2017-05-16 16:53:52.573
6599,OTHER,DOWN,2017-05-16 16:53:54.070
6600,OTHER,UP,2017-05-16 16:53:54.120
6601,OTHER,DOWN,2017-05-16 16:53:54.231
6602,OTHER,UP,2017-05-16 16:53:54.279
6603,OTHER,DOWN,2017-05-16 16:53:54.399
6604,OTHER,UP,2017-05-16 16:53:54.456
6605,OTHER,DOWN,2017-05-16 16:53:54.841
6606,OTHER,UP,2017-05-16 16:53:54.882
6607,a,DOWN,2017-05-16 16:53:55.456
6608,a,UP,2017-05-16 16:53:55.513
6609,b,DOWN,2017-05-16 16:53:55.978
6610,b,UP,2017-05-16 16:53:56.027
6611,o,DOWN,2017-05-16 16:53:56.308
6612,o,UP,2017-05-16 16:53:56.349
6613,u,DOWN,2017-05-16 16:53:56.589
6614,u,UP,2017-05-16 16:53:56.663
6615,r,DOWN,2017-05-16 16:53:56.845
6616,r,UP,2017-05-16 16:53:56.910
6617,OTHER,DOWN,2017-05-16 16:53:57.440
6618,OTHER,UP,2017-05-16 16:53:57.490
6619,t,DOWN,2017-05-16 16:53:57.786
6620,t,UP,2017-05-16 16:53:57.843
6621, ,DOWN,2017-05-16 16:53:58.515
6622, ,UP,2017-05-16 16:53:58.589
6623,t,DOWN,2017-05-16 16:53:58.885
6624,t,UP,2017-05-16 16:53:58.950
6625,h,DOWN,2017-05-16 16:53:59.094
6626,h,UP,2017-05-16 16:53:59.143
6627,o,DOWN,2017-05-16 16:53:59.303
6628,o,UP,2017-05-16 16:53:59.341
6629,o,UP,2017-05-16 16:53:59.344
6630,i,DOWN,2017-05-16 16:53:59.344
6631,i,UP,2017-05-16 16:53:59.346
6632,s,DOWN,2017-05-16 16:53:59.688
6633,s,UP,2017-05-16 16:53:59.727
6634,s,UP,2017-05-16 16:53:59.730
6635,d,DOWN,2017-05-16 16:53:59.730
6636,d,UP,2017-05-16 16:53:59.733
6637,OTHER,DOWN,2017-05-16 16:54:07.208
6638,OTHER,UP,2017-05-16 16:54:07.247
6639,OTHER,DOWN,2017-05-16 16:54:07.387
6640,OTHER,UP,2017-05-16 16:54:07.410
6641,OTHER,DOWN,2017-05-16 16:54:07.537
6642,OTHER,UP,2017-05-16 16:54:07.578
6643,OTHER,DOWN,2017-05-16 16:54:07.987
6644,OTHER,UP,2017-05-16 16:54:08.020
6645,OTHER,DOWN,2017-05-16 16:54:08.147
6646,OTHER,UP,2017-05-16 16:54:08.196
6647,OTHER,DOWN,2017-05-16 16:54:08.557
6648,OTHER,UP,2017-05-16 16:54:08.606
6649,i,DOWN,2017-05-16 16:54:09.248
6650,i,UP,2017-05-16 16:54:09.288
6651,s,DOWN,2017-05-16 16:54:09.786
6652,s,UP,2017-05-16 16:54:09.835
6653,.,DOWN,2017-05-16 16:54:10.600
6654,.,UP,2017-05-16 16:54:10.661
6655,t,DOWN,2017-05-16 16:54:32.796
6656,t,UP,2017-05-16 16:54:32.846
6657,h,DOWN,2017-05-16 16:54:33.142
6658,h,UP,2017-05-16 16:54:33.191
6659,e,DOWN,2017-05-16 16:54:33.406
6660,e,UP,2017-05-16 16:54:33.479
6661, ,DOWN,2017-05-16 16:54:33.567
6662, ,UP,2017-05-16 16:54:33.634
6663,l,DOWN,2017-05-16 16:54:34.306
6664,l,UP,2017-05-16 16:54:34.339
6665,a,DOWN,2017-05-16 16:54:34.531
6666,a,UP,2017-05-16 16:54:34.621
6667,s,DOWN,2017-05-16 16:54:34.739
6668,s,UP,2017-05-16 16:54:34.814
6669,r,DOWN,2017-05-16 16:54:34.932
6670,r,UP,2017-05-16 16:54:34.989
6671,OTHER,DOWN,2017-05-16 16:54:35.945
6672,OTHER,UP,2017-05-16 16:54:35.970
6673,t,DOWN,2017-05-16 16:54:36.395
6674,t,UP,2017-05-16 16:54:36.452
6675, ,DOWN,2017-05-16 16:54:36.676
6676, ,UP,2017-05-16 16:54:36.751
6677,r,DOWN,2017-05-16 16:54:37.095
6678,r,UP,2017-05-16 16:54:37.159
6679,e,DOWN,2017-05-16 16:54:37.255
6680,e,UP,2017-05-16 16:54:37.311
6681,s,DOWN,2017-05-16 16:54:37.447
6682,s,UP,2017-05-16 16:54:37.527
6683,p,DOWN,2017-05-16 16:54:37.898
6684,p,UP,2017-05-16 16:54:37.946
6685,o,DOWN,2017-05-16 16:54:38.114
6686,o,UP,2017-05-16 16:54:38.155
6687,n,DOWN,2017-05-16 16:54:38.436
6688,n,UP,2017-05-16 16:54:38.485
6689,s,DOWN,2017-05-16 16:54:38.749
6690,s,UP,2017-05-16 16:54:38.837
6691,e,DOWN,2017-05-16 16:54:38.933
6692,e,UP,2017-05-16 16:54:38.998
6693, ,DOWN,2017-05-16 16:54:39.238
6694, ,UP,2017-05-16 16:54:39.320
6695,i,DOWN,2017-05-16 16:54:39.753
6696,i,UP,2017-05-16 16:54:39.777
6697,s,DOWN,2017-05-16 16:54:40.059
6698,s,UP,2017-05-16 16:54:40.131
6699, ,DOWN,2017-05-16 16:54:40.323
6700, ,UP,2017-05-16 16:54:40.406
6701,l,DOWN,2017-05-16 16:54:40.620
6702,l,UP,2017-05-16 16:54:40.653
6703,e,DOWN,2017-05-16 16:54:40.983
6704,e,UP,2017-05-16 16:54:41.055
6705,a,DOWN,2017-05-16 16:54:41.247
6706,a,UP,2017-05-16 16:54:41.336
6707,s,DOWN,2017-05-16 16:54:42.034
6708,s,UP,2017-05-16 16:54:42.098
6709,t,DOWN,2017-05-16 16:54:42.420
6710,t,UP,2017-05-16 16:54:42.484
6711, ,DOWN,2017-05-16 16:54:44.346
6712, ,UP,2017-05-16 16:54:44.404
6713,a,DOWN,2017-05-16 16:54:44.619
6714,a,UP,2017-05-16 16:54:44.731
6715,p,DOWN,2017-05-16 16:54:44.859
6716,p,UP,2017-05-16 16:54:44.908
6717,p,DOWN,2017-05-16 16:54:45.004
6718,p,UP,2017-05-16 16:54:45.060
6719,l,DOWN,2017-05-16 16:54:45.148
6720,l,UP,2017-05-16 16:54:45.237
6721,i,DOWN,2017-05-16 16:54:45.373
6722,i,UP,2017-05-16 16:54:45.429
6723,c,DOWN,2017-05-16 16:54:45.686
6724,c,UP,2017-05-16 16:54:45.783
6725,a,DOWN,2017-05-16 16:54:45.862
6726,a,UP,2017-05-16 16:54:46.007
6727,l,DOWN,2017-05-16 16:54:46.094
6728,l,UP,2017-05-16 16:54:46.128
6729,OTHER,DOWN,2017-05-16 16:54:47.422
6730,OTHER,UP,2017-05-16 16:54:47.462
6731,b,DOWN,2017-05-16 16:54:47.817
6732,b,UP,2017-05-16 16:54:47.897
6733,l,DOWN,2017-05-16 16:54:48.073
6734,l,UP,2017-05-16 16:54:48.138
6735,e,DOWN,2017-05-16 16:54:48.401
6736,e,UP,2017-05-16 16:54:48.482
6737, ,DOWN,2017-05-16 16:54:48.504
6738, ,UP,2017-05-16 16:54:48.595
6739,t,DOWN,2017-05-16 16:54:49.172
6740,t,UP,2017-05-16 16:54:49.212
6741,o,DOWN,2017-05-16 16:54:49.404
6742,o,UP,2017-05-16 16:54:49.469
6743,b,DOWN,2017-05-16 16:54:49.645
6744,b,UP,2017-05-16 16:54:49.734
6745,m,DOWN,2017-05-16 16:54:49.861
6746,m,UP,2017-05-16 16:54:49.926
6747,e,DOWN,2017-05-16 16:54:50.134
6748,e,UP,2017-05-16 16:54:50.207
6749, ,DOWN,2017-05-16 16:54:50.254
6750, ,UP,2017-05-16 16:54:50.362
6751,OTHER,DOWN,2017-05-16 16:54:50.955
6752,OTHER,UP,2017-05-16 16:54:50.988
6753,OTHER,DOWN,2017-05-16 16:54:51.099
6754,OTHER,UP,2017-05-16 16:54:51.141
6755,p,DOWN,2017-05-16 16:54:51.253
6756,p,UP,2017-05-16 16:54:51.287
6757,p,DOWN,2017-05-16 16:54:51.404
6758,p,UP,2017-05-16 16:54:51.438
6759,OTHER,DOWN,2017-05-16 16:54:51.969
6760,OTHER,UP,2017-05-16 16:54:52.016
6761,OTHER,DOWN,2017-05-16 16:54:52.127
6762,OTHER,UP,2017-05-16 16:54:52.161
6763,OTHER,DOWN,2017-05-16 16:54:52.280
6764,OTHER,UP,2017-05-16 16:54:52.314
6765,OTHER,DOWN,2017-05-16 16:54:52.424
6766,OTHER,UP,2017-05-16 16:54:52.481
6767,OTHER,DOWN,2017-05-16 16:54:52.681
6768,OTHER,UP,2017-05-16 16:54:52.714
6769,o,DOWN,2017-05-16 16:54:53.547
6770,o,UP,2017-05-16 16:54:53.574
6771, ,DOWN,2017-05-16 16:54:53.812
6772, ,UP,2017-05-16 16:54:53.887
6773,m,DOWN,2017-05-16 16:54:54.012
6774,m,UP,2017-05-16 16:54:54.077
6775,e,DOWN,2017-05-16 16:54:54.261
6776,e,UP,2017-05-16 16:54:54.349
6777, ,DOWN,2017-05-16 16:54:54.374
6778, ,UP,2017-05-16 16:54:54.470
6779,b,DOWN,2017-05-16 16:54:55.370
6780,b,UP,2017-05-16 16:54:55.410
6781,e,DOWN,2017-05-16 16:54:55.643
6782,e,UP,2017-05-16 16:54:55.707
6783,c,DOWN,2017-05-16 16:54:55.835
6784,c,UP,2017-05-16 16:54:55.876
6785,a,DOWN,2017-05-16 16:54:56.076
6786,a,UP,2017-05-16 16:54:56.180
6787,u,DOWN,2017-05-16 16:54:57.523
6788,u,UP,2017-05-16 16:54:57.555
6789,s,DOWN,2017-05-16 16:54:57.811
6790,s,UP,2017-05-16 16:54:57.859
6791,e,DOWN,2017-05-16 16:54:57.980
6792,e,UP,2017-05-16 16:54:58.044
6793, ,DOWN,2017-05-16 16:54:58.260
6794, ,UP,2017-05-16 16:54:58.334
6795,i,DOWN,2017-05-16 16:54:58.654
6796,i,UP,2017-05-16 16:54:58.695
6797, ,DOWN,2017-05-16 16:54:58.871
6798, ,UP,2017-05-16 16:54:58.953
6799,a,DOWN,2017-05-16 16:54:59.127
6800,a,UP,2017-05-16 16:54:59.264
6801,m,DOWN,2017-05-16 16:54:59.279
6802,m,UP,2017-05-16 16:54:59.336
6803, ,DOWN,2017-05-16 16:54:59.520
6804, ,UP,2017-05-16 16:54:59.572
6805,a,DOWN,2017-05-16 16:55:00.026
6806,a,UP,2017-05-16 16:55:00.083
6807, ,DOWN,2017-05-16 16:55:00.163
6808, ,UP,2017-05-16 16:55:00.230
6809,c,DOWN,2017-05-16 16:55:00.380
6810,c,UP,2017-05-16 16:55:00.444
6811,o,DOWN,2017-05-16 16:55:00.709
6812,o,UP,2017-05-16 16:55:00.744
6813,m,DOWN,2017-05-16 16:55:01.030
6814,m,UP,2017-05-16 16:55:01.064
6815,p,DOWN,2017-05-16 16:55:01.271
6816,p,UP,2017-05-16 16:55:01.296
6817,l,DOWN,2017-05-16 16:55:01.415
6818,l,UP,2017-05-16 16:55:01.448
6819,e,DOWN,2017-05-16 16:55:02.528
6820,e,UP,2017-05-16 16:55:02.562
6821,t,DOWN,2017-05-16 16:55:02.681
6822,t,UP,2017-05-16 16:55:02.738
6823,r,DOWN,2017-05-16 16:55:02.849
6824,r,UP,2017-05-16 16:55:02.914
6825, ,DOWN,2017-05-16 16:55:03.170
6826, ,UP,2017-05-16 16:55:03.245
6827,OTHER,DOWN,2017-05-16 16:55:04.030
6828,OTHER,UP,2017-05-16 16:55:04.071
6829,OTHER,DOWN,2017-05-16 16:55:04.126
6830,OTHER,UP,2017-05-16 16:55:04.207
6831,e,DOWN,2017-05-16 16:55:05.513
6832,e,UP,2017-05-16 16:55:05.563
6833, ,DOWN,2017-05-16 16:55:05.770
6834, ,UP,2017-05-16 16:55:05.828
6835,e,DOWN,2017-05-16 16:55:06.468
6836,e,UP,2017-05-16 16:55:06.493
6837,x,DOWN,2017-05-16 16:55:06.668
6838,x,UP,2017-05-16 16:55:06.743
6839,t,DOWN,2017-05-16 16:55:07.095
6840,t,UP,2017-05-16 16:55:07.144
6841,r,DOWN,2017-05-16 16:55:07.287
6842,r,UP,2017-05-16 16:55:07.346
6843,o,DOWN,2017-05-16 16:55:07.689
6844,o,UP,2017-05-16 16:55:07.738
6845,v,DOWN,2017-05-16 16:55:08.044
6846,v,UP,2017-05-16 16:55:08.109
6847,e,DOWN,2017-05-16 16:55:08.300
6848,e,UP,2017-05-16 16:55:08.422
6849,r,DOWN,2017-05-16 16:55:08.791
6850,r,UP,2017-05-16 16:55:08.833
6851,t,DOWN,2017-05-16 16:55:08.939
6852,t,UP,2017-05-16 16:55:09.000
6853, ,DOWN,2017-05-16 16:55:09.272
6854, ,UP,2017-05-16 16:55:09.339
6855,p,DOWN,2017-05-16 16:55:09.997
6856,p,UP,2017-05-16 16:55:10.031
6857,e,DOWN,2017-05-16 16:55:10.447
6858,e,UP,2017-05-16 16:55:10.513
6859,r,DOWN,2017-05-16 16:55:10.608
6860,r,UP,2017-05-16 16:55:10.665
6861,s,DOWN,2017-05-16 16:55:10.760
6862,s,UP,2017-05-16 16:55:10.834
6863,o,DOWN,2017-05-16 16:55:11.147
6864,o,UP,2017-05-16 16:55:11.187
6865,n,DOWN,2017-05-16 16:55:11.403
6866,n,UP,2017-05-16 16:55:11.452
6867,.,DOWN,2017-05-16 16:55:12.194
6868,.,UP,2017-05-16 16:55:12.285
6869,a,DOWN,2017-05-16 16:56:48.498
6870,a,UP,2017-05-16 16:56:48.604
6871,c,DOWN,2017-05-16 16:56:48.666
6872,c,UP,2017-05-16 16:56:48.724
6873,c,DOWN,2017-05-16 16:56:48.803
6874,c,UP,2017-05-16 16:56:48.867
6875,o,DOWN,2017-05-16 16:56:49.075
6876,o,UP,2017-05-16 16:56:49.133
6877,r,DOWN,2017-05-16 16:56:49.388
6878,r,UP,2017-05-16 16:56:49.453
6879,d,DOWN,2017-05-16 16:56:50.275
6880,d,UP,2017-05-16 16:56:50.331
6881,i,DOWN,2017-05-16 16:56:50.523
6882,i,UP,2017-05-16 16:56:50.587
6883,n,DOWN,2017-05-16 16:56:50.811
6884,n,UP,2017-05-16 16:56:50.884
6885,g,DOWN,2017-05-16 16:56:51.147
6886,g,UP,2017-05-16 16:56:51.214
6887, ,DOWN,2017-05-16 16:56:51.364
6888, ,UP,2017-05-16 16:56:51.463
6889,t,DOWN,2017-05-16 16:56:51.918
6890,t,UP,2017-05-16 16:56:51.975
6891,o,DOWN,2017-05-16 16:56:52.184
6892,o,UP,2017-05-16 16:56:52.256
6893,n,DOWN,2017-05-16 16:56:52.399
6894,n,UP,2017-05-16 16:56:52.488
6895,t,DOWN,2017-05-16 16:56:52.712
6896,t,UP,2017-05-16 16:56:52.776
6897,h,DOWN,2017-05-16 16:56:52.896
6898,h,UP,2017-05-16 16:56:52.953
6899,OTHER,DOWN,2017-05-16 16:56:53.475
6900,OTHER,UP,2017-05-16 16:56:53.531
6901,OTHER,DOWN,2017-05-16 16:56:53.627
6902,OTHER,UP,2017-05-16 16:56:53.675
6903,OTHER,DOWN,2017-05-16 16:56:54.497
6904,OTHER,UP,2017-05-16 16:56:54.538
6905, ,DOWN,2017-05-16 16:56:54.794
6906, ,UP,2017-05-16 16:56:54.884
6907,t,DOWN,2017-05-16 16:56:55.147
6908,t,UP,2017-05-16 16:56:55.219
6909,h,DOWN,2017-05-16 16:56:55.315
6910,h,UP,2017-05-16 16:56:55.379
6911,e,DOWN,2017-05-16 16:56:55.965
6912,e,UP,2017-05-16 16:56:55.997
6913, ,DOWN,2017-05-16 16:56:56.237
6914, ,UP,2017-05-16 16:56:56.328
6915,s,DOWN,2017-05-16 16:56:56.518
6916,s,UP,2017-05-16 16:56:56.599
6917,t,DOWN,2017-05-16 16:56:56.718
6918,t,UP,2017-05-16 16:56:56.775
6919,a,DOWN,2017-05-16 16:56:56.935
6920,a,UP,2017-05-16 16:56:57.016
6921,t,DOWN,2017-05-16 16:56:57.160
6922,t,UP,2017-05-16 16:56:57.216
6923,e,DOWN,2017-05-16 16:56:58.140
6924,e,UP,2017-05-16 16:56:58.188
6925,m,DOWN,2017-05-16 16:56:58.534
6926,m,UP,2017-05-16 16:56:58.623
6927,e,DOWN,2017-05-16 16:56:59.016
6928,e,UP,2017-05-16 16:56:59.081
6929,n,DOWN,2017-05-16 16:56:59.546
6930,n,UP,2017-05-16 16:56:59.620
6931,t,DOWN,2017-05-16 16:56:59.851
6932,t,UP,2017-05-16 16:56:59.916
6933, ,DOWN,2017-05-16 16:57:00.059
6934, ,UP,2017-05-16 16:57:00.159
6935,t,DOWN,2017-05-16 16:57:00.485
6936,t,UP,2017-05-16 16:57:00.558
6937,g,DOWN,2017-05-16 16:57:00.671
6938,g,UP,2017-05-16 16:57:00.727
6939,a,DOWN,2017-05-16 16:57:00.967
6940,a,UP,2017-05-16 16:57:00.999
6941,OTHER,DOWN,2017-05-16 16:57:01.719
6942,OTHER,UP,2017-05-16 16:57:01.760
6943,OTHER,DOWN,2017-05-16 16:57:01.864
6944,OTHER,UP,2017-05-16 16:57:01.905
6945,h,DOWN,2017-05-16 16:57:02.500
6946,h,UP,2017-05-16 16:57:02.534
6947,e,DOWN,2017-05-16 16:57:02.766
6948,e,UP,2017-05-16 16:57:02.830
6949, ,DOWN,2017-05-16 16:57:03.046
6950, ,UP,2017-05-16 16:57:03.121
6951,m,DOWN,2017-05-16 16:57:03.303
6952,m,UP,2017-05-16 16:57:03.344
6953,a,DOWN,2017-05-16 16:57:03.625
6954,a,UP,2017-05-16 16:57:03.698
6955,n,DOWN,2017-05-16 16:57:04.027
6956,n,UP,2017-05-16 16:57:04.075
6957,g,DOWN,2017-05-16 16:57:04.453
6958,g,UP,2017-05-16 16:57:04.502
6959,o,DOWN,2017-05-16 16:57:04.749
6960,o,UP,2017-05-16 16:57:04.785
6961,e,DOWN,2017-05-16 16:57:05.120
6962,e,UP,2017-05-16 16:57:05.201
6963,s,DOWN,2017-05-16 16:57:05.296
6964,s,UP,2017-05-16 16:57:05.385
6965, ,DOWN,2017-05-16 16:57:05.576
6966, ,UP,2017-05-16 16:57:05.643
6967,a,DOWN,2017-05-16 16:57:05.905
6968,a,UP,2017-05-16 16:57:05.971
6969,r,DOWN,2017-05-16 16:57:06.364
6970,r,UP,2017-05-16 16:57:06.413
6971,e,DOWN,2017-05-16 16:57:06.526
6972,e,UP,2017-05-16 16:57:06.589
6973, ,DOWN,2017-05-16 16:57:06.958
6974, ,UP,2017-05-16 16:57:07.022
6975,g,DOWN,2017-05-16 16:57:07.799
6976,g,UP,2017-05-16 16:57:07.848
6977,o,DOWN,2017-05-16 16:57:08.080
6978,o,UP,2017-05-16 16:57:08.145
6979,l,DOWN,2017-05-16 16:57:08.273
6980,l,UP,2017-05-16 16:57:08.314
6981,d,DOWN,2017-05-16 16:57:08.610
6982,d,UP,2017-05-16 16:57:08.667
6983,e,DOWN,2017-05-16 16:57:08.779
6984,e,UP,2017-05-16 16:57:08.860
6985,m,DOWN,2017-05-16 16:57:09.326
6986,m,UP,2017-05-16 16:57:09.334
6987,OTHER,DOWN,2017-05-16 16:57:10.234
6988,OTHER,UP,2017-05-16 16:57:10.266
6989,n,DOWN,2017-05-16 16:57:10.897
6990,n,UP,2017-05-16 16:57:10.969
6991, ,DOWN,2017-05-16 16:57:11.049
6992, ,UP,2017-05-16 16:57:11.139
6993,i,DOWN,2017-05-16 16:57:11.452
6994,i,UP,2017-05-16 16:57:11.492
6995,n,DOWN,2017-05-16 16:57:11.684
6996,n,UP,2017-05-16 16:57:11.740
6997, ,DOWN,2017-05-16 16:57:11.900
6998, ,UP,2017-05-16 16:57:11.959
6999,c,DOWN,2017-05-16 16:57:12.165
7000,c,UP,2017-05-16 16:57:12.205
7001,o,DOWN,2017-05-16 16:57:12.814
7002,o,UP,2017-05-16 16:57:12.854
7003,l,DOWN,2017-05-16 16:57:12.965
7004,l,UP,2017-05-16 16:57:13.030
7005,o,DOWN,2017-05-16 16:57:13.182
7006,o,UP,2017-05-16 16:57:13.230
7007,u,DOWN,2017-05-16 16:57:14.796
7008,u,UP,2017-05-16 16:57:14.820
7009,r,DOWN,2017-05-16 16:57:15.085
7010,r,UP,2017-05-16 16:57:15.125
7011, ,DOWN,2017-05-16 16:57:15.341
7012, ,UP,2017-05-16 16:57:15.391
7013,a,DOWN,2017-05-16 16:57:15.679
7014,a,UP,2017-05-16 16:57:15.712
7015,n,DOWN,2017-05-16 16:57:16.929
7016,n,UP,2017-05-16 16:57:16.977
7017,d,DOWN,2017-05-16 16:57:17.306
7018,d,UP,2017-05-16 16:57:17.355
7019, ,DOWN,2017-05-16 16:57:17.636
7020, ,UP,2017-05-16 16:57:17.695
7021,g,DOWN,2017-05-16 16:57:18.424
7022,g,UP,2017-05-16 16:57:18.465
7023,o,DOWN,2017-05-16 16:57:18.704
7024,o,UP,2017-05-16 16:57:18.762
7025,l,DOWN,2017-05-16 16:57:18.881
7026,l,UP,2017-05-16 16:57:18.930
7027,d,DOWN,2017-05-16 16:57:19.503
7028,d,UP,2017-05-16 16:57:19.530
7029,e,DOWN,2017-05-16 16:57:19.664
7030,e,UP,2017-05-16 16:57:19.720
7031,n,DOWN,2017-05-16 16:57:20.178
7032,n,UP,2017-05-16 16:57:20.228
7033, ,DOWN,2017-05-16 16:57:20.354
7034, ,UP,2017-05-16 16:57:20.414
7035,c,DOWN,2017-05-16 16:57:21.007
7036,c,UP,2017-05-16 16:57:21.072
7037,o,DOWN,2017-05-16 16:57:21.304
7038,o,UP,2017-05-16 16:57:21.362
7039,l,DOWN,2017-05-16 16:57:21.489
7040,l,UP,2017-05-16 16:57:21.538
7041,o,DOWN,2017-05-16 16:57:22.675
7042,o,UP,2017-05-16 16:57:22.708
7043,u,DOWN,2017-05-16 16:57:23.315
7044,u,UP,2017-05-16 16:57:23.348
7045,r,DOWN,2017-05-16 16:57:23.693
7046,r,UP,2017-05-16 16:57:23.742
7047, ,DOWN,2017-05-16 16:57:23.982
7048, ,UP,2017-05-16 16:57:24.048
7049,i,DOWN,2017-05-16 16:57:24.302
7050,i,UP,2017-05-16 16:57:24.343
7051,t,DOWN,2017-05-16 16:57:24.705
7052,t,UP,2017-05-16 16:57:24.754
7053,r,DOWN,2017-05-16 16:57:24.880
7054,r,UP,2017-05-16 16:57:24.952
7055,r,UP,2017-05-16 16:57:24.954
7056,e,DOWN,2017-05-16 16:57:24.954
7057,e,UP,2017-05-16 16:57:24.972
7058,OTHER,DOWN,2017-05-16 16:57:26.446
7059,OTHER,UP,2017-05-16 16:57:26.502
7060,OTHER,DOWN,2017-05-16 16:57:26.597
7061,OTHER,UP,2017-05-16 16:57:26.637
7062,e,DOWN,2017-05-16 16:57:27.560
7063,e,UP,2017-05-16 16:57:27.593
7064,m,DOWN,2017-05-16 16:57:28.019
7065,m,UP,2017-05-16 16:57:28.060
7066,s,DOWN,2017-05-16 16:57:28.373
7067,s,UP,2017-05-16 16:57:28.438
7068, ,DOWN,2017-05-16 16:57:28.621
7069, ,UP,2017-05-16 16:57:28.673
7070,a,DOWN,2017-05-16 16:57:29.087
7071,a,UP,2017-05-16 16:57:29.156
7072,a,UP,2017-05-16 16:57:29.159
7073,s,DOWN,2017-05-16 16:57:29.159
7074,s,UP,2017-05-16 16:57:29.161
7075,r,DOWN,2017-05-16 16:57:29.288
7076,r,UP,2017-05-16 16:57:29.328
7077,e,DOWN,2017-05-16 16:57:29.440
7078,e,UP,2017-05-16 16:57:29.505
7079,OTHER,DOWN,2017-05-16 16:57:30.282
7080,OTHER,UP,2017-05-16 16:57:30.314
7081,OTHER,DOWN,2017-05-16 16:57:30.419
7082,OTHER,UP,2017-05-16 16:57:30.466
7083,OTHER,DOWN,2017-05-16 16:57:30.572
7084,OTHER,UP,2017-05-16 16:57:30.610
7085,r,DOWN,2017-05-16 16:57:31.241
7086,r,UP,2017-05-16 16:57:31.305
7087,e,DOWN,2017-05-16 16:57:31.393
7088,e,UP,2017-05-16 16:57:31.474
7089, ,DOWN,2017-05-16 16:57:31.787
7090, ,UP,2017-05-16 16:57:31.902
7091,c,DOWN,2017-05-16 16:57:32.181
7092,c,UP,2017-05-16 16:57:32.246
7093,o,DOWN,2017-05-16 16:57:32.502
7094,o,UP,2017-05-16 16:57:32.558
7095,s,DOWN,2017-05-16 16:57:32.840
7096,s,UP,2017-05-16 16:57:32.946
7097,y,DOWN,2017-05-16 16:57:33.121
7098,y,UP,2017-05-16 16:57:33.177
7099,OTHER,DOWN,2017-05-16 16:57:33.830
7100,OTHER,UP,2017-05-16 16:57:33.863
7101,t,DOWN,2017-05-16 16:57:34.729
7102,t,UP,2017-05-16 16:57:34.778
7103,l,DOWN,2017-05-16 16:57:35.131
7104,l,UP,2017-05-16 16:57:35.173
7105,y,DOWN,2017-05-16 16:57:35.654
7106,y,UP,2017-05-16 16:57:35.692
7107,.,DOWN,2017-05-16 16:57:36.440
7108,.,UP,2017-05-16 16:57:36.509
7109,b,DOWN,2017-05-16 16:58:01.177
7110,b,UP,2017-05-16 16:58:01.211
7111,i,DOWN,2017-05-16 16:58:17.747
7112,i,UP,2017-05-16 16:58:17.819
7113, ,DOWN,2017-05-16 16:58:18.205
7114, ,UP,2017-05-16 16:58:18.288
7115,OTHER,DOWN,2017-05-16 16:58:21.511
7116,OTHER,UP,2017-05-16 16:58:21.647
7117,OTHER,DOWN,2017-05-16 16:58:21.759
7118,OTHER,UP,2017-05-16 16:58:21.839
7119,s,DOWN,2017-05-16 16:58:22.413
7120,s,UP,2017-05-16 16:58:22.493
7121,o,DOWN,2017-05-16 16:58:22.621
7122,o,UP,2017-05-16 16:58:22.694
7123,r,DOWN,2017-05-16 16:58:23.071
7124,r,UP,2017-05-16 16:58:23.128
7125,r,DOWN,2017-05-16 16:58:23.216
7126,r,UP,2017-05-16 16:58:23.296
7127,y,DOWN,2017-05-16 16:58:23.560
7128,y,UP,2017-05-16 16:58:23.641
7129,b,DOWN,2017-05-16 16:58:23.873
7130,b,UP,2017-05-16 16:58:23.978
7131,OTHER,DOWN,2017-05-16 16:58:24.743
7132,OTHER,UP,2017-05-16 16:58:24.799
7133, ,DOWN,2017-05-16 16:58:25.193
7134, ,UP,2017-05-16 16:58:25.291
7135,i,DOWN,2017-05-16 16:58:25.635
7136,i,UP,2017-05-16 16:58:25.716
7137, ,DOWN,2017-05-16 16:58:25.997
7138, ,UP,2017-05-16 16:58:26.079
7139,d,DOWN,2017-05-16 16:58:26.543
7140,d,UP,2017-05-16 16:58:26.625
7141,o,DOWN,2017-05-16 16:58:27.090
7142,o,UP,2017-05-16 16:58:27.170
7143,n,DOWN,2017-05-16 16:58:27.801
7144,n,UP,2017-05-16 16:58:27.897
7145,o,DOWN,2017-05-16 16:58:28.145
7146,o,UP,2017-05-16 16:58:28.218
7147,t,DOWN,2017-05-16 16:58:28.524
7148,t,UP,2017-05-16 16:58:28.596
7149, ,DOWN,2017-05-16 16:58:28.877
7150, ,UP,2017-05-16 16:58:28.961
7151,h,DOWN,2017-05-16 16:58:29.555
7152,h,UP,2017-05-16 16:58:29.610
7153,a,DOWN,2017-05-16 16:58:29.747
7154,a,UP,2017-05-16 16:58:29.907
7155,v,DOWN,2017-05-16 16:58:29.979
7156,v,UP,2017-05-16 16:58:30.060
7157,e,DOWN,2017-05-16 16:58:30.220
7158,e,UP,2017-05-16 16:58:30.308
