ID,keyPressed,keyState,timestamp
6965,t,UP,2017-05-16 17:32:02.273
6966,h,DOWN,2017-05-16 17:32:02.440
6967,h,UP,2017-05-16 17:32:02.536
6968,i,DOWN,2017-05-16 17:32:02.646
6969,i,UP,2017-05-16 17:32:02.728
6970,n,DOWN,2017-05-16 17:32:02.860
6971,n,UP,2017-05-16 17:32:02.968
6972,k,DOWN,2017-05-16 17:32:04.368
6973,k,UP,2017-05-16 17:32:04.464
6974,i,DOWN,2017-05-16 17:32:04.656
6975,i,UP,2017-05-16 17:32:04.776
6976,n,DOWN,2017-05-16 17:32:04.905
6977,n,UP,2017-05-16 17:32:04.991
6978,g,DOWN,2017-05-16 17:32:05.219
6979,g,UP,2017-05-16 17:32:05.267
6980,.,DOWN,2017-05-16 17:32:05.956
6981,.,UP,2017-05-16 17:32:06.044
6982,t,DOWN,2017-05-16 17:32:15.311
6983,t,UP,2017-05-16 17:32:15.409
6984,h,DOWN,2017-05-16 17:32:15.524
6985,h,UP,2017-05-16 17:32:15.683
6986,e,DOWN,2017-05-16 17:32:15.799
6987,e,UP,2017-05-16 17:32:15.909
6988, ,DOWN,2017-05-16 17:32:15.921
6989, ,UP,2017-05-16 17:32:16.019
6990,p,DOWN,2017-05-16 17:32:16.478
6991,p,UP,2017-05-16 17:32:16.586
6992,r,DOWN,2017-05-16 17:32:16.967
6993,r,UP,2017-05-16 17:32:17.063
6994,i,DOWN,2017-05-16 17:32:17.241
6995,i,UP,2017-05-16 17:32:17.397
6996,f,DOWN,2017-05-16 17:32:17.673
6997,f,UP,2017-05-16 17:32:17.746
6998,e,DOWN,2017-05-16 17:32:17.900
6999,e,UP,2017-05-16 17:32:17.998
7000,s,DOWN,2017-05-16 17:32:18.140
7001,s,UP,2017-05-16 17:32:18.237
7002,s,DOWN,2017-05-16 17:32:18.319
7003,s,UP,2017-05-16 17:32:18.381
7004,OTHER,DOWN,2017-05-16 17:32:18.853
7005,OTHER,UP,2017-05-16 17:32:18.950
7006,OTHER,DOWN,2017-05-16 17:32:19.045
7007,OTHER,UP,2017-05-16 17:32:19.142
7008,OTHER,DOWN,2017-05-16 17:32:19.224
7009,OTHER,UP,2017-05-16 17:32:19.333
7010,OTHER,DOWN,2017-05-16 17:32:19.417
7011,OTHER,UP,2017-05-16 17:32:19.524
7012,OTHER,DOWN,2017-05-16 17:32:19.620
7013,OTHER,UP,2017-05-16 17:32:19.717
7014,OTHER,DOWN,2017-05-16 17:32:19.812
7015,OTHER,UP,2017-05-16 17:32:19.896
7016,OTHER,DOWN,2017-05-16 17:32:20.194
7017,OTHER,UP,2017-05-16 17:32:20.327
7018,OTHER,DOWN,2017-05-16 17:32:20.408
7019,OTHER,UP,2017-05-16 17:32:20.506
7020, ,DOWN,2017-05-16 17:32:22.228
7021, ,UP,2017-05-16 17:32:22.337
7022,c,DOWN,2017-05-16 17:32:22.633
7023,c,UP,2017-05-16 17:32:22.718
7024,l,DOWN,2017-05-16 17:32:22.957
7025,l,UP,2017-05-16 17:32:23.102
7026,a,DOWN,2017-05-16 17:32:23.135
7027,a,UP,2017-05-16 17:32:23.295
7028,s,DOWN,2017-05-16 17:32:23.413
7029,s,UP,2017-05-16 17:32:23.532
7030,s,DOWN,2017-05-16 17:32:23.614
7031,s,UP,2017-05-16 17:32:23.712
7032, ,DOWN,2017-05-16 17:32:23.878
7033, ,UP,2017-05-16 17:32:23.976
7034,s,DOWN,2017-05-16 17:32:24.317
7035,s,UP,2017-05-16 17:32:24.426
7036,h,DOWN,2017-05-16 17:32:24.766
7037,h,UP,2017-05-16 17:32:24.861
7038,o,DOWN,2017-05-16 17:32:24.984
7039,o,UP,2017-05-16 17:32:25.130
7040,u,DOWN,2017-05-16 17:32:25.267
7041,u,UP,2017-05-16 17:32:25.329
7042,l,DOWN,2017-05-16 17:32:25.543
7043,l,UP,2017-05-16 17:32:25.664
7044,d,DOWN,2017-05-16 17:32:26.319
7045,d,UP,2017-05-16 17:32:26.357
7046, ,DOWN,2017-05-16 17:32:26.635
7047, ,UP,2017-05-16 17:32:26.720
7048,f,DOWN,2017-05-16 17:32:27.560
7049,f,UP,2017-05-16 17:32:27.678
7050,i,DOWN,2017-05-16 17:32:27.830
7051,i,UP,2017-05-16 17:32:27.982
7052,c,DOWN,2017-05-16 17:32:28.955
7053,c,UP,2017-05-16 17:32:29.062
7054,u,DOWN,2017-05-16 17:32:29.190
7055,u,UP,2017-05-16 17:32:29.286
7056,s,DOWN,2017-05-16 17:32:29.474
7057,s,UP,2017-05-16 17:32:29.558
7058, ,DOWN,2017-05-16 17:32:30.052
7059, ,UP,2017-05-16 17:32:30.137
7060,OTHER,DOWN,2017-05-16 17:32:35.228
7061,OTHER,UP,2017-05-16 17:32:35.308
7062,OTHER,DOWN,2017-05-16 17:32:35.409
7063,OTHER,UP,2017-05-16 17:32:35.480
7064,o,DOWN,2017-05-16 17:32:36.071
7065,o,UP,2017-05-16 17:32:36.157
7066,c,DOWN,2017-05-16 17:32:36.407
7067,c,UP,2017-05-16 17:32:36.516
7068,o,DOWN,2017-05-16 17:32:37.509
7069,o,UP,2017-05-16 17:32:37.623
7070,n,DOWN,2017-05-16 17:32:37.759
7071,n,UP,2017-05-16 17:32:37.869
7072, ,DOWN,2017-05-16 17:32:38.035
7073, ,UP,2017-05-16 17:32:38.132
7074,OTHER,DOWN,2017-05-16 17:32:38.639
7075,OTHER,UP,2017-05-16 17:32:38.736
7076,OTHER,DOWN,2017-05-16 17:32:38.831
7077,OTHER,UP,2017-05-16 17:32:38.915
7078,OTHER,DOWN,2017-05-16 17:32:38.987
7079,OTHER,UP,2017-05-16 17:32:39.071
7080,m,DOWN,2017-05-16 17:32:39.501
7081,m,UP,2017-05-16 17:32:39.597
7082,o,DOWN,2017-05-16 17:32:39.752
7083,o,UP,2017-05-16 17:32:39.849
7084,r,DOWN,2017-05-16 17:32:40.112
7085,r,UP,2017-05-16 17:32:40.232
7086,e,DOWN,2017-05-16 17:32:40.317
7087,e,UP,2017-05-16 17:32:40.388
7088, ,DOWN,2017-05-16 17:32:40.627
7089, ,UP,2017-05-16 17:32:40.688
7090,o,DOWN,2017-05-16 17:32:41.269
7091,o,UP,2017-05-16 17:32:41.366
7092,n,DOWN,2017-05-16 17:32:41.520
7093,n,UP,2017-05-16 17:32:41.618
7094, ,DOWN,2017-05-16 17:32:41.730
7095, ,UP,2017-05-16 17:32:41.810
7096,t,DOWN,2017-05-16 17:32:42.000
7097,t,UP,2017-05-16 17:32:42.096
7098,r,DOWN,2017-05-16 17:32:42.214
7099,r,UP,2017-05-16 17:32:42.300
7100,OTHER,DOWN,2017-05-16 17:32:42.860
7101,OTHER,UP,2017-05-16 17:32:42.945
7102,e,DOWN,2017-05-16 17:32:43.438
7103,e,UP,2017-05-16 17:32:43.523
7104,a,DOWN,2017-05-16 17:32:43.713
7105,a,UP,2017-05-16 17:32:43.822
7106,c,DOWN,2017-05-16 17:32:44.013
7107,c,UP,2017-05-16 17:32:44.109
7108,h,DOWN,2017-05-16 17:32:44.348
7109,h,UP,2017-05-16 17:32:44.445
7110,i,DOWN,2017-05-16 17:32:44.556
7111,i,UP,2017-05-16 17:32:44.693
7112,n,DOWN,2017-05-16 17:32:44.814
7113,n,UP,2017-05-16 17:32:44.912
7114,g,DOWN,2017-05-16 17:32:47.301
7115,g,UP,2017-05-16 17:32:47.350
7116, ,DOWN,2017-05-16 17:32:47.541
7117, ,UP,2017-05-16 17:32:47.626
7118,b,DOWN,2017-05-16 17:32:48.138
7119,b,UP,2017-05-16 17:32:48.256
7120,a,DOWN,2017-05-16 17:32:48.374
7121,a,UP,2017-05-16 17:32:48.485
7122,d,DOWN,2017-05-16 17:32:48.638
7123,d,UP,2017-05-16 17:32:48.712
7124,u,DOWN,2017-05-16 17:32:48.890
7125,u,UP,2017-05-16 17:32:48.999
7126,c,DOWN,2017-05-16 17:32:49.165
7127,c,UP,2017-05-16 17:32:49.264
7128,s,DOWN,2017-05-16 17:32:49.429
7129,s,UP,2017-05-16 17:32:49.538
7130, ,DOWN,2017-05-16 17:32:49.619
7131, ,UP,2017-05-16 17:32:49.719
7132,OTHER,DOWN,2017-05-16 17:32:50.147
7133,OTHER,UP,2017-05-16 17:32:50.293
7134,OTHER,DOWN,2017-05-16 17:32:50.374
7135,OTHER,UP,2017-05-16 17:32:50.471
7136,OTHER,DOWN,2017-05-16 17:32:50.555
7137,OTHER,UP,2017-05-16 17:32:50.651
7138,OTHER,DOWN,2017-05-16 17:32:50.746
7139,OTHER,UP,2017-05-16 17:32:50.829
7140,OTHER,DOWN,2017-05-16 17:32:50.900
7141,OTHER,UP,2017-05-16 17:32:51.040
7142,s,DOWN,2017-05-16 17:32:51.723
7143,s,UP,2017-05-16 17:32:51.831
7144,i,DOWN,2017-05-16 17:32:51.982
7145,i,UP,2017-05-16 17:32:52.020
7146,c,DOWN,2017-05-16 17:32:53.122
7147,c,UP,2017-05-16 17:32:53.195
7148,s,DOWN,2017-05-16 17:32:53.406
7149,s,UP,2017-05-16 17:32:53.503
7150, ,DOWN,2017-05-16 17:32:53.503
7151, ,UP,2017-05-16 17:32:53.608
7152,r,DOWN,2017-05-16 17:32:53.912
7153,r,UP,2017-05-16 17:32:54.005
7154,a,DOWN,2017-05-16 17:32:54.193
7155,a,UP,2017-05-16 17:32:54.301
7156,t,DOWN,2017-05-16 17:32:54.440
7157,t,UP,2017-05-16 17:32:54.512
7158,h,DOWN,2017-05-16 17:32:54.908
7159,h,UP,2017-05-16 17:32:55.004
7160,e,DOWN,2017-05-16 17:32:55.227
7161,e,UP,2017-05-16 17:32:55.311
7162,r,DOWN,2017-05-16 17:32:55.404
7163,r,UP,2017-05-16 17:32:55.500
7164, ,DOWN,2017-05-16 17:32:55.723
7165, ,UP,2017-05-16 17:32:55.796
7166,t,DOWN,2017-05-16 17:32:56.043
7167,t,UP,2017-05-16 17:32:56.149
7168,h,DOWN,2017-05-16 17:32:56.277
7169,h,UP,2017-05-16 17:32:56.385
7170,a,DOWN,2017-05-16 17:32:56.467
7171,t,DOWN,2017-05-16 17:32:56.563
7172,a,UP,2017-05-16 17:32:56.592
7173,t,UP,2017-05-16 17:32:56.648
7174,OTHER,DOWN,2017-05-16 17:32:57.299
7175,OTHER,UP,2017-05-16 17:32:57.395
7176,n,DOWN,2017-05-16 17:32:57.936
7177,n,UP,2017-05-16 17:32:58.034
7178, ,DOWN,2017-05-16 17:32:58.152
7179, ,UP,2017-05-16 17:32:58.228
7180,d,DOWN,2017-05-16 17:32:58.441
7181,d,UP,2017-05-16 17:32:58.513
7182,i,DOWN,2017-05-16 17:32:58.703
7183,i,UP,2017-05-16 17:32:58.824
7184,r,DOWN,2017-05-16 17:32:59.039
7185,r,UP,2017-05-16 17:32:59.124
7186,e,DOWN,2017-05-16 17:32:59.242
7187,e,UP,2017-05-16 17:32:59.303
7188,c,DOWN,2017-05-16 17:32:59.494
7189,c,UP,2017-05-16 17:32:59.567
7190,t,DOWN,2017-05-16 17:32:59.684
7191,t,UP,2017-05-16 17:32:59.782
7192,l,DOWN,2017-05-16 17:33:00.343
7193,l,UP,2017-05-16 17:33:00.453
7194,y,DOWN,2017-05-16 17:33:00.740
7195,y,UP,2017-05-16 17:33:00.813
7196, ,DOWN,2017-05-16 17:33:01.002
7197, ,UP,2017-05-16 17:33:01.089
7198,o,DOWN,2017-05-16 17:33:01.649
7199,o,UP,2017-05-16 17:33:01.733
7200,n,DOWN,2017-05-16 17:33:01.924
7201,n,UP,2017-05-16 17:33:02.022
7202, ,DOWN,2017-05-16 17:33:02.131
7203, ,UP,2017-05-16 17:33:02.202
7204,t,DOWN,2017-05-16 17:33:03.055
7205,t,UP,2017-05-16 17:33:03.140
7206,o,DOWN,2017-05-16 17:33:03.580
7207,o,UP,2017-05-16 17:33:03.689
7208, ,DOWN,2017-05-16 17:33:03.904
7209, ,UP,2017-05-16 17:33:03.990
7210,h,DOWN,2017-05-16 17:33:04.344
7211,h,UP,2017-05-16 17:33:04.398
7212,i,DOWN,2017-05-16 17:33:04.541
7213,i,UP,2017-05-16 17:33:04.650
7214,g,DOWN,2017-05-16 17:33:04.969
7215,g,UP,2017-05-16 17:33:05.053
7216,h,DOWN,2017-05-16 17:33:05.171
7217,h,UP,2017-05-16 17:33:05.257
7218, ,DOWN,2017-05-16 17:33:05.375
7219, ,UP,2017-05-16 17:33:05.463
7220,c,DOWN,2017-05-16 17:33:06.033
7221,c,UP,2017-05-16 17:33:06.094
7222,i,DOWN,2017-05-16 17:33:06.345
7223,i,UP,2017-05-16 17:33:06.453
7224,OTHER,DOWN,2017-05-16 17:33:07.074
7225,OTHER,UP,2017-05-16 17:33:07.195
7226,o,DOWN,2017-05-16 17:33:07.373
7227,o,UP,2017-05-16 17:33:07.483
7228,n,DOWN,2017-05-16 17:33:08.101
7229,n,UP,2017-05-16 17:33:08.175
7230,c,DOWN,2017-05-16 17:33:08.450
7231,c,UP,2017-05-16 17:33:08.499
7232,e,DOWN,2017-05-16 17:33:08.799
7233,e,UP,2017-05-16 17:33:08.871
7234,p,DOWN,2017-05-16 17:33:09.134
7235,p,UP,2017-05-16 17:33:09.270
7236,t,DOWN,2017-05-16 17:33:09.529
7237,t,UP,2017-05-16 17:33:09.626
7238,s,DOWN,2017-05-16 17:33:09.840
7239,s,UP,2017-05-16 17:33:09.937
7240,t,DOWN,2017-05-16 17:33:24.915
7241,t,UP,2017-05-16 17:33:25.024
7242,h,DOWN,2017-05-16 17:33:25.167
7243,h,UP,2017-05-16 17:33:25.276
7244,e,DOWN,2017-05-16 17:33:25.575
7245,e,UP,2017-05-16 17:33:25.660
7246, ,DOWN,2017-05-16 17:33:25.719
7247, ,UP,2017-05-16 17:33:25.804
7248,f,DOWN,2017-05-16 17:33:26.830
7249,f,UP,2017-05-16 17:33:26.937
7250,i,DOWN,2017-05-16 17:33:27.068
7251,i,UP,2017-05-16 17:33:27.177
7252,l,DOWN,2017-05-16 17:33:27.287
7253,l,UP,2017-05-16 17:33:27.369
7254,a,DOWN,2017-05-16 17:33:27.384
7255,a,UP,2017-05-16 17:33:27.501
7256,OTHER,DOWN,2017-05-16 17:33:27.991
7257,OTHER,UP,2017-05-16 17:33:28.099
7258,a,DOWN,2017-05-16 17:33:28.488
7259,a,UP,2017-05-16 17:33:28.620
7260,n,DOWN,2017-05-16 17:33:28.644
7261,n,UP,2017-05-16 17:33:28.730
7262,l,DOWN,2017-05-16 17:33:28.849
7263,l,UP,2017-05-16 17:33:28.956
7264, ,DOWN,2017-05-16 17:33:29.086
7265, ,UP,2017-05-16 17:33:29.184
7266,OTHER,DOWN,2017-05-16 17:33:29.458
7267,OTHER,UP,2017-05-16 17:33:29.555
7268,OTHER,DOWN,2017-05-16 17:33:29.650
7269,OTHER,UP,2017-05-16 17:33:29.758
7270,OTHER,DOWN,2017-05-16 17:33:29.818
7271,OTHER,UP,2017-05-16 17:33:29.938
7272,OTHER,DOWN,2017-05-16 17:33:29.996
7273,OTHER,UP,2017-05-16 17:33:30.153
7274,OTHER,DOWN,2017-05-16 17:33:30.177
7275,OTHER,UP,2017-05-16 17:33:30.330
7276,n,DOWN,2017-05-16 17:33:30.932
7277,n,UP,2017-05-16 17:33:31.040
7278,a,DOWN,2017-05-16 17:33:31.125
7279,l,DOWN,2017-05-16 17:33:31.233
7280,a,UP,2017-05-16 17:33:31.282
7281,l,UP,2017-05-16 17:33:31.319
7282, ,DOWN,2017-05-16 17:33:31.459
7283, ,UP,2017-05-16 17:33:31.533
7284,o,DOWN,2017-05-16 17:33:31.932
7285,o,UP,2017-05-16 17:33:32.052
7286,p,DOWN,2017-05-16 17:33:32.134
7287,p,UP,2017-05-16 17:33:32.256
7288,t,DOWN,2017-05-16 17:33:32.507
7289,t,UP,2017-05-16 17:33:32.579
7290,i,DOWN,2017-05-16 17:33:32.757
7291,i,UP,2017-05-16 17:33:32.866
7292,o,DOWN,2017-05-16 17:33:32.988
7293,o,UP,2017-05-16 17:33:33.108
7294,n,DOWN,2017-05-16 17:33:33.476
7295,n,UP,2017-05-16 17:33:33.584
7296, ,DOWN,2017-05-16 17:33:33.704
7297, ,UP,2017-05-16 17:33:33.813
7298,i,DOWN,2017-05-16 17:33:34.313
7299,i,UP,2017-05-16 17:33:34.410
7300,s,DOWN,2017-05-16 17:33:34.611
7301,s,UP,2017-05-16 17:33:34.733
7302, ,DOWN,2017-05-16 17:33:34.764
7303, ,UP,2017-05-16 17:33:34.878
7304,l,DOWN,2017-05-16 17:33:35.067
7305,l,UP,2017-05-16 17:33:35.209
7306,e,DOWN,2017-05-16 17:33:35.450
7307,e,UP,2017-05-16 17:33:35.572
7308,a,DOWN,2017-05-16 17:33:35.690
7309,a,UP,2017-05-16 17:33:35.799
7310,s,DOWN,2017-05-16 17:33:35.893
7311,s,UP,2017-05-16 17:33:36.003
7312,t,DOWN,2017-05-16 17:33:36.119
7313,t,UP,2017-05-16 17:33:36.179
7314, ,DOWN,2017-05-16 17:33:36.514
7315, ,UP,2017-05-16 17:33:36.646
7316,a,DOWN,2017-05-16 17:33:36.940
7317,a,UP,2017-05-16 17:33:37.058
7318,p,DOWN,2017-05-16 17:33:37.140
7319,p,UP,2017-05-16 17:33:37.234
7320,p,DOWN,2017-05-16 17:33:37.292
7321,p,UP,2017-05-16 17:33:37.400
7322,l,DOWN,2017-05-16 17:33:37.470
7323,l,UP,2017-05-16 17:33:37.590
7324,i,DOWN,2017-05-16 17:33:38.216
7325,i,UP,2017-05-16 17:33:38.312
7326,c,DOWN,2017-05-16 17:33:38.547
7327,c,UP,2017-05-16 17:33:38.655
7328,a,DOWN,2017-05-16 17:33:38.735
7329,a,UP,2017-05-16 17:33:38.855
7330,b,DOWN,2017-05-16 17:33:39.442
7331,b,UP,2017-05-16 17:33:39.538
7332,l,DOWN,2017-05-16 17:33:39.678
7333,l,UP,2017-05-16 17:33:39.786
7334,e,DOWN,2017-05-16 17:33:39.901
7335,e,UP,2017-05-16 17:33:40.022
7336, ,DOWN,2017-05-16 17:33:40.043
7337, ,UP,2017-05-16 17:33:40.131
7338,t,DOWN,2017-05-16 17:33:40.705
7339,t,UP,2017-05-16 17:33:40.788
7340,o,DOWN,2017-05-16 17:33:40.987
7341,o,UP,2017-05-16 17:33:41.095
7342, ,DOWN,2017-05-16 17:33:41.247
7343, ,UP,2017-05-16 17:33:41.355
7344,m,DOWN,2017-05-16 17:33:41.483
7345,m,UP,2017-05-16 17:33:41.602
7346,e,DOWN,2017-05-16 17:33:41.733
7347,e,UP,2017-05-16 17:33:41.838
7348, ,DOWN,2017-05-16 17:33:41.866
7349, ,UP,2017-05-16 17:33:41.958
7350,b,DOWN,2017-05-16 17:33:42.797
7351,b,UP,2017-05-16 17:33:42.915
7352,e,DOWN,2017-05-16 17:33:43.103
7353,e,UP,2017-05-16 17:33:43.211
7354,c,DOWN,2017-05-16 17:33:43.445
7355,c,UP,2017-05-16 17:33:43.541
7356,a,DOWN,2017-05-16 17:33:43.660
7357,a,UP,2017-05-16 17:33:43.778
7358,u,DOWN,2017-05-16 17:33:44.024
7359,u,UP,2017-05-16 17:33:44.131
7360,s,DOWN,2017-05-16 17:33:44.320
7361,s,UP,2017-05-16 17:33:44.438
7362,e,DOWN,2017-05-16 17:33:44.555
7363,e,UP,2017-05-16 17:33:44.674
7364, ,DOWN,2017-05-16 17:33:44.767
7365, ,UP,2017-05-16 17:33:44.852
7366,i,DOWN,2017-05-16 17:33:45.229
7367,i,UP,2017-05-16 17:33:45.313
7368, ,DOWN,2017-05-16 17:33:45.512
7369, ,UP,2017-05-16 17:33:45.585
7370,k,DOWN,2017-05-16 17:33:46.231
7371,k,UP,2017-05-16 17:33:46.338
7372,e,DOWN,2017-05-16 17:33:46.515
7373,e,UP,2017-05-16 17:33:46.645
7374,e,DOWN,2017-05-16 17:33:46.714
7375,e,UP,2017-05-16 17:33:46.845
7376,p,DOWN,2017-05-16 17:33:46.904
7377,p,UP,2017-05-16 17:33:46.988
7378, ,DOWN,2017-05-16 17:33:47.239
7379, ,UP,2017-05-16 17:33:47.289
7380,o,DOWN,2017-05-16 17:33:47.607
7381,o,UP,2017-05-16 17:33:47.704
7382,n,DOWN,2017-05-16 17:33:47.835
7383,n,UP,2017-05-16 17:33:47.955
7384, ,DOWN,2017-05-16 17:33:48.064
7385, ,UP,2017-05-16 17:33:48.100
7386,t,DOWN,2017-05-16 17:33:48.833
7387,t,UP,2017-05-16 17:33:48.918
7388,a,DOWN,2017-05-16 17:33:49.203
7389,a,UP,2017-05-16 17:33:49.301
7390,l,DOWN,2017-05-16 17:33:49.313
7391,l,UP,2017-05-16 17:33:49.457
7392,k,DOWN,2017-05-16 17:33:49.623
7393,k,UP,2017-05-16 17:33:49.744
7394,i,DOWN,2017-05-16 17:33:49.828
7395,i,UP,2017-05-16 17:33:49.948
7396,n,DOWN,2017-05-16 17:33:50.066
7397,n,UP,2017-05-16 17:33:50.175
7398,h,DOWN,2017-05-16 17:33:50.317
7399,h,UP,2017-05-16 17:33:50.379
7400, ,DOWN,2017-05-16 17:33:50.797
7401, ,UP,2017-05-16 17:33:50.908
7402,l,DOWN,2017-05-16 17:33:51.132
7403,l,UP,2017-05-16 17:33:51.229
7404,OTHER,DOWN,2017-05-16 17:33:51.287
7405,OTHER,UP,2017-05-16 17:33:51.409
7406,OTHER,DOWN,2017-05-16 17:33:51.738
7407,OTHER,UP,2017-05-16 17:33:51.847
7408,OTHER,DOWN,2017-05-16 17:33:51.943
7409,OTHER,UP,2017-05-16 17:33:52.039
7410,g,DOWN,2017-05-16 17:33:52.641
7411,g,UP,2017-05-16 17:33:52.702
7412, ,DOWN,2017-05-16 17:33:52.832
7413, ,UP,2017-05-16 17:33:52.932
7414,t,DOWN,2017-05-16 17:33:53.120
7415,t,UP,2017-05-16 17:33:53.205
7416,o,DOWN,2017-05-16 17:33:53.408
7417,o,UP,2017-05-16 17:33:53.517
7418, ,DOWN,2017-05-16 17:33:53.647
7419, ,UP,2017-05-16 17:33:53.734
7420,m,DOWN,2017-05-16 17:33:54.072
7421,m,UP,2017-05-16 17:33:54.181
7422,y,DOWN,2017-05-16 17:33:54.491
7423,y,UP,2017-05-16 17:33:54.562
7424,s,DOWN,2017-05-16 17:33:54.790
7425,s,UP,2017-05-16 17:33:54.899
7426,e,DOWN,2017-05-16 17:33:55.016
7427,e,UP,2017-05-16 17:33:55.102
7428,l,DOWN,2017-05-16 17:33:55.341
7429,l,UP,2017-05-16 17:33:55.438
7430,f,DOWN,2017-05-16 17:33:55.724
7431,f,UP,2017-05-16 17:33:55.797
7432, ,DOWN,2017-05-16 17:33:55.999
7433, ,UP,2017-05-16 17:33:56.098
7434,w,DOWN,2017-05-16 17:33:56.802
7435,w,UP,2017-05-16 17:33:56.935
7436,h,DOWN,2017-05-16 17:33:57.054
7437,h,UP,2017-05-16 17:33:57.127
7438,e,DOWN,2017-05-16 17:33:57.257
7439,e,UP,2017-05-16 17:33:57.400
7440,n,DOWN,2017-05-16 17:33:57.438
7441,n,UP,2017-05-16 17:33:57.546
7442, ,DOWN,2017-05-16 17:33:58.083
7443, ,UP,2017-05-16 17:33:58.194
7444,i,DOWN,2017-05-16 17:33:58.468
7445,i,UP,2017-05-16 17:33:58.576
7446, ,DOWN,2017-05-16 17:33:58.730
7447, ,UP,2017-05-16 17:33:58.841
7448,a,DOWN,2017-05-16 17:33:59.030
7449,a,UP,2017-05-16 17:33:59.150
7450, ,DOWN,2017-05-16 17:33:59.485
7451, ,UP,2017-05-16 17:33:59.570
7452,OTHER,DOWN,2017-05-16 17:34:00.028
7453,OTHER,UP,2017-05-16 17:34:00.057
7454,m,DOWN,2017-05-16 17:34:00.720
7455,m,UP,2017-05-16 17:34:00.804
7456, ,DOWN,2017-05-16 17:34:00.932
7457, ,UP,2017-05-16 17:34:01.042
7458,a,DOWN,2017-05-16 17:34:01.203
7459,a,UP,2017-05-16 17:34:01.311
7460,l,DOWN,2017-05-16 17:34:01.381
7461,l,UP,2017-05-16 17:34:01.488
7462,o,DOWN,2017-05-16 17:34:01.884
7463,o,UP,2017-05-16 17:34:01.980
7464,n,DOWN,2017-05-16 17:34:02.143
7465,n,UP,2017-05-16 17:34:02.251
7466,e,DOWN,2017-05-16 17:34:02.428
7467,e,UP,2017-05-16 17:34:02.546
7468, ,DOWN,2017-05-16 17:34:02.555
7469, ,UP,2017-05-16 17:34:02.684
7470,r,DOWN,2017-05-16 17:34:03.124
7471,r,UP,2017-05-16 17:34:03.207
7472,e,DOWN,2017-05-16 17:34:03.320
7473,e,UP,2017-05-16 17:34:03.372
7474,g,DOWN,2017-05-16 17:34:03.850
7475,g,UP,2017-05-16 17:34:03.958
7476,a,DOWN,2017-05-16 17:34:04.110
7477,a,UP,2017-05-16 17:34:04.194
7478,r,DOWN,2017-05-16 17:34:04.311
7479,r,UP,2017-05-16 17:34:04.430
7480,d,DOWN,2017-05-16 17:34:04.540
7481,d,UP,2017-05-16 17:34:04.631
7482,i,DOWN,2017-05-16 17:34:04.818
7483,i,UP,2017-05-16 17:34:04.926
7484,n,DOWN,2017-05-16 17:34:05.042
7485,n,UP,2017-05-16 17:34:05.150
7486,g,DOWN,2017-05-16 17:34:05.314
7487,g,UP,2017-05-16 17:34:05.411
7488, ,DOWN,2017-05-16 17:34:05.550
7489, ,UP,2017-05-16 17:34:05.648
7490,a,DOWN,2017-05-16 17:34:05.762
7491,a,UP,2017-05-16 17:34:05.903
7492,l,DOWN,2017-05-16 17:34:06.187
7493,l,UP,2017-05-16 17:34:06.282
7494,l,DOWN,2017-05-16 17:34:06.364
7495,l,UP,2017-05-16 17:34:06.472
7496, ,DOWN,2017-05-16 17:34:06.612
7497, ,UP,2017-05-16 17:34:06.721
7498,t,DOWN,2017-05-16 17:34:06.931
7499,t,UP,2017-05-16 17:34:07.038
7500,h,DOWN,2017-05-16 17:34:07.168
7501,h,UP,2017-05-16 17:34:07.251
7502,e,DOWN,2017-05-16 17:34:07.522
7503,e,UP,2017-05-16 17:34:07.641
7504, ,DOWN,2017-05-16 17:34:07.675
7505, ,UP,2017-05-16 17:34:07.796
7506,OTHER,DOWN,2017-05-16 17:34:08.788
7507,OTHER,UP,2017-05-16 17:34:08.837
7508,OTHER,DOWN,2017-05-16 17:34:08.904
7509,OTHER,UP,2017-05-16 17:34:09.002
7510,OTHER,DOWN,2017-05-16 17:34:09.122
7511,OTHER,UP,2017-05-16 17:34:09.225
7512,OTHER,DOWN,2017-05-16 17:34:09.592
7513,OTHER,UP,2017-05-16 17:34:09.698
7514,d,DOWN,2017-05-16 17:34:10.209
7515,d,UP,2017-05-16 17:34:10.291
7516,a,DOWN,2017-05-16 17:34:10.503
7517,y,DOWN,2017-05-16 17:34:10.621
7518,a,UP,2017-05-16 17:34:10.648
7519,y,UP,2017-05-16 17:34:10.721
7520,s,DOWN,2017-05-16 17:34:10.856
7521,s,UP,2017-05-16 17:34:10.953
7522, ,DOWN,2017-05-16 17:34:11.022
7523, ,UP,2017-05-16 17:34:11.131
7524,w,DOWN,2017-05-16 17:34:11.597
7525,w,UP,2017-05-16 17:34:11.717
7526,o,DOWN,2017-05-16 17:34:11.801
7527,o,UP,2017-05-16 17:34:11.939
7528,r,DOWN,2017-05-16 17:34:12.470
7529,r,UP,2017-05-16 17:34:12.532
7530,k,DOWN,2017-05-16 17:34:12.960
7531,k,UP,2017-05-16 17:34:13.067
7532, ,DOWN,2017-05-16 17:34:13.290
7533, ,UP,2017-05-16 17:34:13.399
7534,a,DOWN,2017-05-16 17:34:13.918
7535,a,UP,2017-05-16 17:34:14.058
7536,n,DOWN,2017-05-16 17:34:14.060
7537,n,UP,2017-05-16 17:34:14.158
