ID,keyPressed,keyState,timestamp
8377,OTHER,DOWN,2017-05-12 15:34:01.770
8378,OTHER,UP,2017-05-12 15:34:01.835
8379,OTHER,DOWN,2017-05-12 15:34:01.942
8380,OTHER,UP,2017-05-12 15:34:01.989
8381,j,DOWN,2017-05-12 15:34:02.688
8382,j,UP,2017-05-12 15:34:02.771
8383,e,DOWN,2017-05-12 15:34:02.898
8384,e,UP,2017-05-12 15:34:03.020
8385,c,DOWN,2017-05-12 15:34:03.067
8386,c,UP,2017-05-12 15:34:03.133
8387,t,DOWN,2017-05-12 15:34:03.300
8388,t,UP,2017-05-12 15:34:03.374
8389, ,DOWN,2017-05-12 15:34:03.549
8390, ,UP,2017-05-12 15:34:03.610
8391,b,DOWN,2017-05-12 15:34:04.940
8392,b,UP,2017-05-12 15:34:05.005
8393,a,DOWN,2017-05-12 15:34:05.110
8394,a,UP,2017-05-12 15:34:05.159
8395,r,DOWN,2017-05-12 15:34:05.406
8396,r,UP,2017-05-12 15:34:05.463
8397, ,DOWN,2017-05-12 15:34:05.785
8398, ,UP,2017-05-12 15:34:05.853
8399,t,DOWN,2017-05-12 15:34:06.325
8400,t,UP,2017-05-12 15:34:06.398
8401,h,DOWN,2017-05-12 15:34:06.542
8402,h,UP,2017-05-12 15:34:06.615
8403,e,DOWN,2017-05-12 15:34:06.719
8404,e,UP,2017-05-12 15:34:06.840
8405, ,DOWN,2017-05-12 15:34:06.881
8406, ,UP,2017-05-12 15:34:06.962
8407,r,DOWN,2017-05-12 15:34:07.396
8408,r,UP,2017-05-12 15:34:07.470
8409,e,DOWN,2017-05-12 15:34:07.598
8410,e,UP,2017-05-12 15:34:07.654
8411,a,DOWN,2017-05-12 15:34:07.726
8412,a,UP,2017-05-12 15:34:07.815
8413,s,DOWN,2017-05-12 15:34:07.848
8414,s,UP,2017-05-12 15:34:07.904
8415,o,DOWN,2017-05-12 15:34:08.250
8416,o,UP,2017-05-12 15:34:08.307
8417,n,DOWN,2017-05-12 15:34:08.702
8418,n,UP,2017-05-12 15:34:08.743
8419, ,DOWN,2017-05-12 15:34:08.935
8420, ,UP,2017-05-12 15:34:09.005
8421,f,DOWN,2017-05-12 15:34:09.225
8422,f,UP,2017-05-12 15:34:09.363
8423,o,DOWN,2017-05-12 15:34:09.442
8424,o,UP,2017-05-12 15:34:09.556
8425,r,DOWN,2017-05-12 15:34:09.635
8426,r,UP,2017-05-12 15:34:09.765
8427, ,DOWN,2017-05-12 15:34:09.844
8428, ,UP,2017-05-12 15:34:09.914
8429,t,DOWN,2017-05-12 15:34:10.404
8430,t,UP,2017-05-12 15:34:10.466
8431,h,DOWN,2017-05-12 15:34:10.610
8432,h,UP,2017-05-12 15:34:10.675
8433,e,DOWN,2017-05-12 15:34:10.755
8434,e,UP,2017-05-12 15:34:10.876
8435, ,DOWN,2017-05-12 15:34:10.972
8436, ,UP,2017-05-12 15:34:11.041
8437,m,DOWN,2017-05-12 15:34:11.496
8438,m,UP,2017-05-12 15:34:11.563
8439,e,DOWN,2017-05-12 15:34:11.818
8440,e,UP,2017-05-12 15:34:11.899
8441,s,DOWN,2017-05-12 15:34:12.229
8442,s,UP,2017-05-12 15:34:12.278
8443,s,DOWN,2017-05-12 15:34:12.350
8444,s,UP,2017-05-12 15:34:12.407
8445,a,DOWN,2017-05-12 15:34:12.513
8446,a,UP,2017-05-12 15:34:12.625
8447,g,DOWN,2017-05-12 15:34:12.696
8448,g,UP,2017-05-12 15:34:12.769
8449,e,DOWN,2017-05-12 15:34:12.962
8450,e,UP,2017-05-12 15:34:13.076
8451,.,DOWN,2017-05-12 15:34:13.300
8452,.,UP,2017-05-12 15:34:13.368
8453,"
",DOWN,2017-05-12 15:34:14.460
8454,"
",UP,2017-05-12 15:34:14.520
8455,OTHER,DOWN,2017-05-12 15:34:15.324
8456,OTHER,UP,2017-05-12 15:34:15.387
8457,5,DOWN,2017-05-12 15:34:15.719
8458,5,UP,2017-05-12 15:34:15.758
8459,OTHER,DOWN,2017-05-12 15:34:16.347
8460,OTHER,UP,2017-05-12 15:34:16.379
8461,6,DOWN,2017-05-12 15:34:16.686
8462,6,UP,2017-05-12 15:34:16.733
8463,),DOWN,2017-05-12 15:34:17.057
8464,),UP,2017-05-12 15:34:17.100
8465,OTHER,DOWN,2017-05-12 15:34:17.204
8466,OTHER,UP,2017-05-12 15:34:17.298
8467,OTHER,DOWN,2017-05-12 15:34:18.244
8468,OTHER,UP,2017-05-12 15:34:18.330
8469,T,DOWN,2017-05-12 15:34:18.613
8470,T,UP,2017-05-12 15:34:18.656
8471,h,DOWN,2017-05-12 15:34:18.831
8472,h,UP,2017-05-12 15:34:18.888
8473,e,DOWN,2017-05-12 15:34:18.976
8474,e,UP,2017-05-12 15:34:19.090
8475,n,DOWN,2017-05-12 15:34:19.145
8476,n,UP,2017-05-12 15:34:19.219
8477, ,DOWN,2017-05-12 15:34:19.386
8478, ,UP,2017-05-12 15:34:19.453
8479,t,DOWN,2017-05-12 15:34:19.684
8480,t,UP,2017-05-12 15:34:19.759
8481,h,DOWN,2017-05-12 15:34:19.893
8482,h,UP,2017-05-12 15:34:19.983
8483,e,DOWN,2017-05-12 15:34:20.014
8484,e,UP,2017-05-12 15:34:20.135
8485, ,DOWN,2017-05-12 15:34:20.207
8486, ,UP,2017-05-12 15:34:20.298
8487,m,DOWN,2017-05-12 15:34:20.505
8488,m,UP,2017-05-12 15:34:20.561
8489,e,DOWN,2017-05-12 15:34:20.925
8490,e,UP,2017-05-12 15:34:20.997
8491,s,DOWN,2017-05-12 15:34:21.053
8492,s,UP,2017-05-12 15:34:21.166
8493,s,DOWN,2017-05-12 15:34:21.278
8494,s,UP,2017-05-12 15:34:21.367
8495,a,DOWN,2017-05-12 15:34:21.560
8496,g,DOWN,2017-05-12 15:34:21.649
8497,a,UP,2017-05-12 15:34:21.658
8498,g,UP,2017-05-12 15:34:21.731
8499,e,DOWN,2017-05-12 15:34:21.986
8500,e,UP,2017-05-12 15:34:22.076
8501, ,DOWN,2017-05-12 15:34:22.139
8502, ,UP,2017-05-12 15:34:22.206
8503,c,DOWN,2017-05-12 15:34:22.623
8504,c,UP,2017-05-12 15:34:22.672
8505,a,DOWN,2017-05-12 15:34:22.743
8506,a,UP,2017-05-12 15:34:22.850
8507,n,DOWN,2017-05-12 15:34:22.970
8508,n,UP,2017-05-12 15:34:23.027
8509,b,DOWN,2017-05-12 15:34:23.509
8510,b,UP,2017-05-12 15:34:23.600
8511,e,DOWN,2017-05-12 15:34:23.654
8512,e,UP,2017-05-12 15:34:23.784
8513, ,DOWN,2017-05-12 15:34:23.839
8514, ,UP,2017-05-12 15:34:23.923
8515,OTHER,DOWN,2017-05-12 15:34:24.903
8516,OTHER,UP,2017-05-12 15:34:24.976
8517,OTHER,DOWN,2017-05-12 15:34:25.063
8518,OTHER,UP,2017-05-12 15:34:25.137
8519,OTHER,DOWN,2017-05-12 15:34:25.209
8520,OTHER,UP,2017-05-12 15:34:25.265
8521, ,DOWN,2017-05-12 15:34:25.660
8522, ,UP,2017-05-12 15:34:25.736
8523,b,DOWN,2017-05-12 15:34:25.990
8524,b,UP,2017-05-12 15:34:26.071
8525,e,DOWN,2017-05-12 15:34:26.320
8526,e,UP,2017-05-12 15:34:26.433
8527, ,DOWN,2017-05-12 15:34:26.466
8528, ,UP,2017-05-12 15:34:26.555
8529,t,DOWN,2017-05-12 15:34:26.794
8530,t,UP,2017-05-12 15:34:26.883
8531,y,DOWN,2017-05-12 15:34:26.963
8532,y,UP,2017-05-12 15:34:27.029
8533,p,DOWN,2017-05-12 15:34:27.375
8534,p,UP,2017-05-12 15:34:27.448
8535,e,DOWN,2017-05-12 15:34:27.560
8536,e,UP,2017-05-12 15:34:27.641
8537,s,DOWN,2017-05-12 15:34:27.801
8538,s,UP,2017-05-12 15:34:27.883
8539,OTHER,DOWN,2017-05-12 15:34:28.301
8540,OTHER,UP,2017-05-12 15:34:28.374
8541,d,DOWN,2017-05-12 15:34:28.480
8542,d,UP,2017-05-12 15:34:28.576
8543, ,DOWN,2017-05-12 15:34:28.655
8544, ,UP,2017-05-12 15:34:28.738
8545,i,DOWN,2017-05-12 15:34:29.147
8546,i,UP,2017-05-12 15:34:29.221
8547,n,DOWN,2017-05-12 15:34:29.615
8548,n,UP,2017-05-12 15:34:29.672
8549, ,DOWN,2017-05-12 15:34:29.849
8550, ,UP,2017-05-12 15:34:29.916
8551,t,DOWN,2017-05-12 15:34:30.170
8552,t,UP,2017-05-12 15:34:30.235
8553,h,DOWN,2017-05-12 15:34:30.363
8554,h,UP,2017-05-12 15:34:30.445
8555,e,DOWN,2017-05-12 15:34:30.541
8556,e,UP,2017-05-12 15:34:30.638
8557, ,DOWN,2017-05-12 15:34:30.678
8558, ,UP,2017-05-12 15:34:30.769
8559,b,DOWN,2017-05-12 15:34:31.097
8560,b,UP,2017-05-12 15:34:31.194
8561,i,DOWN,2017-05-12 15:34:31.581
8562,i,UP,2017-05-12 15:34:31.638
8563,g,DOWN,2017-05-12 15:34:31.847
8564,g,UP,2017-05-12 15:34:31.888
8565,g,DOWN,2017-05-12 15:34:31.993
8566,g,UP,2017-05-12 15:34:32.072
8567,e,DOWN,2017-05-12 15:34:32.152
8568,e,UP,2017-05-12 15:34:32.249
8569,s,DOWN,2017-05-12 15:34:32.401
8570,s,UP,2017-05-12 15:34:32.491
8571,t,DOWN,2017-05-12 15:34:32.579
8572,t,UP,2017-05-12 15:34:32.629
8573, ,DOWN,2017-05-12 15:34:32.910
8574, ,UP,2017-05-12 15:34:32.995
8575,b,DOWN,2017-05-12 15:34:33.426
8576,b,UP,2017-05-12 15:34:33.468
8577,o,DOWN,2017-05-12 15:34:33.749
8578,o,UP,2017-05-12 15:34:33.814
8579,x,DOWN,2017-05-12 15:34:34.354
8580,x,UP,2017-05-12 15:34:34.475
8581,.,DOWN,2017-05-12 15:34:34.683
8582,.,UP,2017-05-12 15:34:34.746
8583, ,DOWN,2017-05-12 15:34:34.950
8584, ,UP,2017-05-12 15:34:35.000
8585,OTHER,DOWN,2017-05-12 15:34:35.958
8586,OTHER,UP,2017-05-12 15:34:36.023
8587,"
",DOWN,2017-05-12 15:34:37.740
8588,"
",UP,2017-05-12 15:34:37.790
8589,OTHER,DOWN,2017-05-12 15:34:38.047
8590,OTHER,UP,2017-05-12 15:34:38.158
8591,7,DOWN,2017-05-12 15:34:38.825
8592,7,UP,2017-05-12 15:34:38.873
8593,),DOWN,2017-05-12 15:34:39.868
8594,),UP,2017-05-12 15:34:39.909
8595,OTHER,DOWN,2017-05-12 15:34:40.046
8596,OTHER,UP,2017-05-12 15:34:40.140
8597,OTHER,DOWN,2017-05-12 15:34:40.843
8598,OTHER,UP,2017-05-12 15:34:40.939
8599,O,DOWN,2017-05-12 15:34:41.179
8600,O,UP,2017-05-12 15:34:41.262
8601,n,DOWN,2017-05-12 15:34:41.413
8602,n,UP,2017-05-12 15:34:41.510
8603,c,DOWN,2017-05-12 15:34:41.775
8604,c,UP,2017-05-12 15:34:41.840
8605,e,DOWN,2017-05-12 15:34:41.920
8606,e,UP,2017-05-12 15:34:42.033
8607, ,DOWN,2017-05-12 15:34:42.097
8608, ,UP,2017-05-12 15:34:42.179
8609,d,DOWN,2017-05-12 15:34:42.339
8610,d,UP,2017-05-12 15:34:42.467
8611,o,DOWN,2017-05-12 15:34:42.531
8612,o,UP,2017-05-12 15:34:42.612
8613,n,DOWN,2017-05-12 15:34:42.780
8614,n,UP,2017-05-12 15:34:42.870
8615,e,DOWN,2017-05-12 15:34:42.950
8616,e,UP,2017-05-12 15:34:43.055
8617, ,DOWN,2017-05-12 15:34:43.102
8618, ,UP,2017-05-12 15:34:43.186
8619,OTHER,DOWN,2017-05-12 15:34:45.232
8620,OTHER,UP,2017-05-12 15:34:45.342
8621,OTHER,DOWN,2017-05-12 15:34:45.747
8622,OTHER,UP,2017-05-12 15:34:45.843
8623,y,DOWN,2017-05-12 15:34:46.150
8624,y,UP,2017-05-12 15:34:46.214
8625,o,DOWN,2017-05-12 15:34:46.415
8626,o,UP,2017-05-12 15:34:46.512
8627,u,DOWN,2017-05-12 15:34:46.697
8628,u,UP,2017-05-12 15:34:46.761
8629, ,DOWN,2017-05-12 15:34:46.946
8630, ,UP,2017-05-12 15:34:47.038
8631,c,DOWN,2017-05-12 15:34:47.211
8632,c,UP,2017-05-12 15:34:47.276
8633,a,DOWN,2017-05-12 15:34:47.444
8634,a,UP,2017-05-12 15:34:47.493
8635,n,DOWN,2017-05-12 15:34:47.517
8636,n,UP,2017-05-12 15:34:47.606
8637, ,DOWN,2017-05-12 15:34:47.758
8638, ,UP,2017-05-12 15:34:47.832
8639,s,DOWN,2017-05-12 15:34:47.943
8640,s,UP,2017-05-12 15:34:48.048
8641,e,DOWN,2017-05-12 15:34:48.208
8642,e,UP,2017-05-12 15:34:48.338
8643,n,DOWN,2017-05-12 15:34:48.554
8644,n,UP,2017-05-12 15:34:48.619
8645,d,DOWN,2017-05-12 15:34:48.691
8646,d,UP,2017-05-12 15:34:48.820
8647, ,DOWN,2017-05-12 15:34:48.852
8648, ,UP,2017-05-12 15:34:48.924
8649,t,DOWN,2017-05-12 15:34:49.199
8650,t,UP,2017-05-12 15:34:49.264
8651,h,DOWN,2017-05-12 15:34:49.408
8652,h,UP,2017-05-12 15:34:49.489
8653,e,DOWN,2017-05-12 15:34:49.561
8654,e,UP,2017-05-12 15:34:49.658
8655, ,DOWN,2017-05-12 15:34:49.746
8656, ,UP,2017-05-12 15:34:49.829
8657,m,DOWN,2017-05-12 15:34:50.270
8658,e,DOWN,2017-05-12 15:34:50.392
8659,m,UP,2017-05-12 15:34:50.401
8660,e,UP,2017-05-12 15:34:50.513
8661,s,DOWN,2017-05-12 15:34:50.665
8662,s,UP,2017-05-12 15:34:50.762
8663,s,DOWN,2017-05-12 15:34:50.868
8664,s,UP,2017-05-12 15:34:50.947
8665,a,DOWN,2017-05-12 15:34:51.107
8666,a,UP,2017-05-12 15:34:51.204
8667,g,DOWN,2017-05-12 15:34:51.220
8668,g,UP,2017-05-12 15:34:51.320
8669,e,DOWN,2017-05-12 15:34:51.389
8670,e,UP,2017-05-12 15:34:51.519
8671, ,DOWN,2017-05-12 15:34:51.574
8672, ,UP,2017-05-12 15:34:51.666
8673,w,DOWN,2017-05-12 15:34:51.791
8674,w,UP,2017-05-12 15:34:51.937
8675,i,DOWN,2017-05-12 15:34:51.969
8676,i,UP,2017-05-12 15:34:52.066
8677,t,DOWN,2017-05-12 15:34:52.412
8678,t,UP,2017-05-12 15:34:52.441
8679,h,DOWN,2017-05-12 15:34:52.613
8680,h,UP,2017-05-12 15:34:52.661
8681, ,DOWN,2017-05-12 15:34:52.886
8682, ,UP,2017-05-12 15:34:52.937
8683,t,DOWN,2017-05-12 15:34:53.378
8684,t,UP,2017-05-12 15:34:53.451
8685,h,DOWN,2017-05-12 15:34:53.571
8686,h,UP,2017-05-12 15:34:53.668
8687,e,DOWN,2017-05-12 15:34:53.724
8688,e,UP,2017-05-12 15:34:53.829
8689, ,DOWN,2017-05-12 15:34:53.909
8690, ,UP,2017-05-12 15:34:54.008
8691,s,DOWN,2017-05-12 15:34:54.239
8692,s,UP,2017-05-12 15:34:54.344
8693,e,DOWN,2017-05-12 15:34:54.489
8694,e,UP,2017-05-12 15:34:54.602
8695,n,DOWN,2017-05-12 15:34:54.682
8696,n,UP,2017-05-12 15:34:54.770
8697,d,DOWN,2017-05-12 15:34:54.859
8698,d,UP,2017-05-12 15:34:54.972
8699, ,DOWN,2017-05-12 15:34:55.036
8700, ,UP,2017-05-12 15:34:55.111
8701,b,DOWN,2017-05-12 15:34:55.293
8702,b,UP,2017-05-12 15:34:55.382
8703,u,DOWN,2017-05-12 15:34:55.503
8704,u,UP,2017-05-12 15:34:55.616
8705,t,DOWN,2017-05-12 15:34:55.880
8706,t,UP,2017-05-12 15:34:55.946
8707,t,DOWN,2017-05-12 15:34:56.052
8708,t,UP,2017-05-12 15:34:56.139
8709,o,DOWN,2017-05-12 15:34:56.291
8710,o,UP,2017-05-12 15:34:56.364
8711,n,DOWN,2017-05-12 15:34:56.524
8712,n,UP,2017-05-12 15:34:56.622
8713, ,DOWN,2017-05-12 15:34:56.758
8714, ,UP,2017-05-12 15:34:56.832
8715,a,DOWN,2017-05-12 15:34:57.071
8716,a,UP,2017-05-12 15:34:57.137
8717,t,DOWN,2017-05-12 15:34:57.160
8718,t,UP,2017-05-12 15:34:57.217
8719, ,DOWN,2017-05-12 15:34:57.433
8720, ,UP,2017-05-12 15:34:57.541
8721,t,DOWN,2017-05-12 15:34:57.739
8722,t,UP,2017-05-12 15:34:57.828
8723,h,DOWN,2017-05-12 15:34:57.948
8724,h,UP,2017-05-12 15:34:58.037
8725,r,DOWN,2017-05-12 15:34:58.061
8726,r,UP,2017-05-12 15:34:58.181
8727,r,UP,2017-05-12 15:34:58.182
8728,e,DOWN,2017-05-12 15:34:58.182
8729,e,UP,2017-05-12 15:34:58.184
8730, ,DOWN,2017-05-12 15:34:58.222
8731, ,UP,2017-05-12 15:34:58.305
8732,b,DOWN,2017-05-12 15:34:58.625
8733,b,UP,2017-05-12 15:34:58.690
8734,OTHER,DOWN,2017-05-12 15:34:59.695
8735,OTHER,UP,2017-05-12 15:34:59.728
8736,OTHER,DOWN,2017-05-12 15:34:59.856
8737,OTHER,UP,2017-05-12 15:34:59.929
8738,OTHER,DOWN,2017-05-12 15:35:00.017
8739,OTHER,UP,2017-05-12 15:35:00.074
8740,OTHER,DOWN,2017-05-12 15:35:00.517
8741,OTHER,UP,2017-05-12 15:35:00.574
8742,e,DOWN,2017-05-12 15:35:00.888
8743,e,UP,2017-05-12 15:35:01.011
8744, ,DOWN,2017-05-12 15:35:01.073
8745, ,UP,2017-05-12 15:35:01.173
8746,b,DOWN,2017-05-12 15:35:01.282
8747,b,UP,2017-05-12 15:35:01.355
8748,o,DOWN,2017-05-12 15:35:01.517
8749,o,UP,2017-05-12 15:35:01.606
8750,r,DOWN,2017-05-12 15:35:01.798
8751,r,UP,2017-05-12 15:35:01.831
8752,OTHER,DOWN,2017-05-12 15:35:02.370
8753,OTHER,UP,2017-05-12 15:35:02.452
8754,t,DOWN,2017-05-12 15:35:02.668
8755,t,UP,2017-05-12 15:35:02.765
8756,t,DOWN,2017-05-12 15:35:02.870
8757,t,UP,2017-05-12 15:35:02.942
8758,o,DOWN,2017-05-12 15:35:03.022
8759,o,UP,2017-05-12 15:35:03.103
8760,n,DOWN,2017-05-12 15:35:03.231
8761,n,UP,2017-05-12 15:35:03.320
8762,OTHER,DOWN,2017-05-12 15:35:03.755
8763,OTHER,UP,2017-05-12 15:35:03.820
8764,m,DOWN,2017-05-12 15:35:04.013
8765,m,UP,2017-05-12 15:35:04.086
8766, ,DOWN,2017-05-12 15:35:04.254
8767, ,UP,2017-05-12 15:35:04.330
8768,o,DOWN,2017-05-12 15:35:04.512
8769,o,UP,2017-05-12 15:35:04.560
8770,f,DOWN,2017-05-12 15:35:04.745
8771,f,UP,2017-05-12 15:35:04.818
8772, ,DOWN,2017-05-12 15:35:04.882
8773, ,UP,2017-05-12 15:35:04.965
8774,y,DOWN,2017-05-12 15:35:05.253
8775,y,UP,2017-05-12 15:35:05.318
8776,OTHER,DOWN,2017-05-12 15:35:05.913
8777,OTHER,UP,2017-05-12 15:35:06.002
8778,t,DOWN,2017-05-12 15:35:06.405
8779,t,UP,2017-05-12 15:35:06.470
8780,h,DOWN,2017-05-12 15:35:06.638
8781,h,UP,2017-05-12 15:35:06.705
8782,e,DOWN,2017-05-12 15:35:06.824
8783,e,UP,2017-05-12 15:35:06.930
8784, ,DOWN,2017-05-12 15:35:07.001
8785, ,UP,2017-05-12 15:35:07.085
8786,t,DOWN,2017-05-12 15:35:07.428
8787,t,UP,2017-05-12 15:35:07.558
8788,OTHER,DOWN,2017-05-12 15:35:07.751
8789,OTHER,UP,2017-05-12 15:35:07.838
8790,B,DOWN,2017-05-12 15:35:07.927
8791,B,UP,2017-05-12 15:35:07.993
8792,OTHER,DOWN,2017-05-12 15:35:08.613
8793,OTHER,UP,2017-05-12 15:35:08.661
8794,OTHER,DOWN,2017-05-12 15:35:08.775
8795,OTHER,UP,2017-05-12 15:35:08.830
8796,t,DOWN,2017-05-12 15:35:09.486
8797,t,UP,2017-05-12 15:35:09.542
8798,a,DOWN,2017-05-12 15:35:09.638
8799,a,UP,2017-05-12 15:35:09.787
8800,b,DOWN,2017-05-12 15:35:09.807
8801,b,UP,2017-05-12 15:35:09.864
8802,.,DOWN,2017-05-12 15:35:10.203
8803,.,UP,2017-05-12 15:35:10.254
8804,OTHER,DOWN,2017-05-12 15:35:15.619
8805,OTHER,UP,2017-05-12 15:35:15.681
8806,T,DOWN,2017-05-12 15:35:15.883
8807,T,UP,2017-05-12 15:35:15.943
8808,h,DOWN,2017-05-12 15:35:16.205
8809,h,UP,2017-05-12 15:35:16.277
8810,i,DOWN,2017-05-12 15:35:16.454
8811,i,UP,2017-05-12 15:35:16.559
8812,s,DOWN,2017-05-12 15:35:16.841
8813,s,UP,2017-05-12 15:35:16.931
8814, ,DOWN,2017-05-12 15:35:16.938
8815, ,UP,2017-05-12 15:35:17.025
8816,s,DOWN,2017-05-12 15:35:17.518
8817,s,UP,2017-05-12 15:35:17.623
8818,u,DOWN,2017-05-12 15:35:17.791
8819,u,UP,2017-05-12 15:35:17.856
8820,r,DOWN,2017-05-12 15:35:18.195
8821,r,UP,2017-05-12 15:35:18.268
8822,v,DOWN,2017-05-12 15:35:18.662
8823,v,UP,2017-05-12 15:35:18.779
8824,e,DOWN,2017-05-12 15:35:18.833
8825,e,UP,2017-05-12 15:35:18.975
8826,y,DOWN,2017-05-12 15:35:18.993
8827,y,UP,2017-05-12 15:35:19.066
8828, ,DOWN,2017-05-12 15:35:19.721
8829, ,UP,2017-05-12 15:35:19.816
8830,w,DOWN,2017-05-12 15:35:19.914
8831,w,UP,2017-05-12 15:35:20.019
8832,a,DOWN,2017-05-12 15:35:20.216
8833,a,UP,2017-05-12 15:35:20.349
8834,s,DOWN,2017-05-12 15:35:20.501
8835,s,UP,2017-05-12 15:35:20.625
8836, ,DOWN,2017-05-12 15:35:20.662
8837, ,UP,2017-05-12 15:35:20.744
8838,f,DOWN,2017-05-12 15:35:21.170
8839,f,UP,2017-05-12 15:35:21.276
8840,u,DOWN,2017-05-12 15:35:21.412
8841,u,UP,2017-05-12 15:35:21.485
8842,m,DOWN,2017-05-12 15:35:21.847
8843,m,UP,2017-05-12 15:35:21.888
8844,OTHER,DOWN,2017-05-12 15:35:22.599
8845,OTHER,UP,2017-05-12 15:35:22.655
8846,n,DOWN,2017-05-12 15:35:23.491
8847,n,UP,2017-05-12 15:35:23.532
8848,OTHER,DOWN,2017-05-12 15:35:24.402
8849,OTHER,UP,2017-05-12 15:35:24.486
8850,=,DOWN,2017-05-12 15:35:25.855
8851,=,UP,2017-05-12 15:35:25.924
8852,),DOWN,2017-05-12 15:35:26.347
8853,),UP,2017-05-12 15:35:26.377
8854,.,DOWN,2017-05-12 15:35:27.332
8855,.,UP,2017-05-12 15:35:27.382
8856,OTHER,DOWN,2017-05-12 15:35:38.886
8857,OTHER,DOWN,2017-05-12 15:35:39.287
8858,OTHER,DOWN,2017-05-12 15:35:39.337
8859,OTHER,DOWN,2017-05-12 15:35:39.387
8860,OTHER,DOWN,2017-05-12 15:35:39.437
8861,OTHER,DOWN,2017-05-12 15:35:39.487
8862,OTHER,DOWN,2017-05-12 15:35:39.537
8863,OTHER,DOWN,2017-05-12 15:35:39.588
8864,OTHER,DOWN,2017-05-12 15:35:39.638
8865,OTHER,DOWN,2017-05-12 15:35:39.688
8866,OTHER,DOWN,2017-05-12 15:35:39.739
8867,OTHER,DOWN,2017-05-12 15:35:39.789
8868,OTHER,DOWN,2017-05-12 15:35:39.839
8869,OTHER,DOWN,2017-05-12 15:35:39.889
8870,OTHER,DOWN,2017-05-12 15:35:39.939
8871,OTHER,DOWN,2017-05-12 15:35:39.989
8872,OTHER,DOWN,2017-05-12 15:35:40.039
8873,OTHER,DOWN,2017-05-12 15:35:40.089
8874,OTHER,DOWN,2017-05-12 15:35:40.140
8875,OTHER,DOWN,2017-05-12 15:35:40.189
8876,OTHER,DOWN,2017-05-12 15:35:40.240
8877,OTHER,DOWN,2017-05-12 15:35:40.296
8878,OTHER,DOWN,2017-05-12 15:35:40.346
8879,OTHER,DOWN,2017-05-12 15:35:40.396
8880,OTHER,DOWN,2017-05-12 15:35:40.447
8881,OTHER,DOWN,2017-05-12 15:35:40.497
8882,OTHER,DOWN,2017-05-12 15:35:40.547
8883,OTHER,DOWN,2017-05-12 15:35:48.334
8884,OTHER,UP,2017-05-12 15:35:48.400
8885,T,DOWN,2017-05-12 15:35:51.388
8886,T,UP,2017-05-12 15:35:51.439
8887,h,DOWN,2017-05-12 15:35:51.831
8888,h,UP,2017-05-12 15:35:51.897
8889,e,DOWN,2017-05-12 15:35:52.081
8890,e,UP,2017-05-12 15:35:52.169
8891,r,DOWN,2017-05-12 15:35:52.217
8892,r,UP,2017-05-12 15:35:52.291
8893,e,DOWN,2017-05-12 15:35:52.338
8894,e,UP,2017-05-12 15:35:52.419
8895, ,DOWN,2017-05-12 15:35:52.587
8896, ,UP,2017-05-12 15:35:52.647
8897,a,DOWN,2017-05-12 15:35:53.151
8898,a,UP,2017-05-12 15:35:53.265
8899,r,DOWN,2017-05-12 15:35:53.285
8900,r,UP,2017-05-12 15:35:53.373
8901,e,DOWN,2017-05-12 15:35:53.441
8902,e,UP,2017-05-12 15:35:53.578
8903, ,DOWN,2017-05-12 15:35:53.658
8904, ,UP,2017-05-12 15:35:53.732
8905,n,DOWN,2017-05-12 15:35:55.842
8906,n,UP,2017-05-12 15:35:55.900
8907,o,DOWN,2017-05-12 15:35:56.107
8908,o,UP,2017-05-12 15:35:56.180
8909, ,DOWN,2017-05-12 15:35:56.413
8910, ,UP,2017-05-12 15:35:56.480
8911,p,DOWN,2017-05-12 15:35:57.009
8912,p,UP,2017-05-12 15:35:57.074
8913,o,DOWN,2017-05-12 15:35:57.275
8914,o,UP,2017-05-12 15:35:57.349
8915,l,DOWN,2017-05-12 15:35:57.484
8916,l,UP,2017-05-12 15:35:57.549
8917,o,DOWN,2017-05-12 15:35:57.661
8918,o,UP,2017-05-12 15:35:57.710
8919,c,DOWN,2017-05-12 15:35:58.330
8920,c,UP,2017-05-12 15:35:58.364
8921,i,DOWN,2017-05-12 15:35:58.766
8922,i,UP,2017-05-12 15:35:58.863
8923,e,DOWN,2017-05-12 15:35:59.063
8924,e,UP,2017-05-12 15:35:59.169
8925,s,DOWN,2017-05-12 15:35:59.297
8926,s,UP,2017-05-12 15:35:59.418
8927, ,DOWN,2017-05-12 15:35:59.482
8928, ,UP,2017-05-12 15:35:59.556
8929,OTHER,DOWN,2017-05-12 15:36:00.424
8930,OTHER,UP,2017-05-12 15:36:00.505
8931,OTHER,DOWN,2017-05-12 15:36:00.593
8932,OTHER,UP,2017-05-12 15:36:00.673
8933,OTHER,DOWN,2017-05-12 15:36:00.770
8934,OTHER,UP,2017-05-12 15:36:00.851
8935,OTHER,DOWN,2017-05-12 15:36:00.923
8936,OTHER,UP,2017-05-12 15:36:00.996
8937,OTHER,DOWN,2017-05-12 15:36:01.068
8938,OTHER,UP,2017-05-12 15:36:01.140
8939,OTHER,DOWN,2017-05-12 15:36:01.220
8940,OTHER,UP,2017-05-12 15:36:01.277
8941,i,DOWN,2017-05-12 15:36:03.579
8942,i,UP,2017-05-12 15:36:03.651
8943,c,DOWN,2017-05-12 15:36:03.916
8944,c,UP,2017-05-12 15:36:04.013
8945,i,DOWN,2017-05-12 15:36:04.214
